p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
5.19418861110727e-41	0.998985839056544	0.103	0.053	1.07862520698254e-36	CDKN1A	c22
1.07887944048766e-39	0.853039542660215	0.131	0.074	2.24040104611668e-35	PCBP1	c22
1.83953420052737e-39	0.912462691417436	0.108	0.057	3.81997672081514e-35	SOCS1	c22
5.00975509433322e-39	2.74021259829761	0.021	0.005	1.04032574288924e-34	CLU	c22
5.24989610095877e-38	0.853883620380701	0.127	0.072	1.0901934243251e-33	AHNAK	c22
4.20603375939239e-37	1.29092032594077	0.088	0.045	8.73424970475423e-33	CXCL13	c22
4.62806801787041e-37	0.884159999683264	0.104	0.055	9.61064604590969e-33	PHLDA1	c22
5.50012589111532e-37	1.20693241982598	0.061	0.027	1.14215614254901e-32	C4orf48	c22
1.12796808589377e-36	1.24922939161259	0.051	0.021	2.342338527167e-32	IRF7	c22
1.98520442547749e-36	1.71833913951022	0.032	0.01	4.12247550994655e-32	MX1	c22
4.12827778295808e-36	0.87050123389673	0.151	0.092	8.57278164409074e-32	LY6E	c22
7.74857967331525e-36	1.74266355451931	0.027	0.008	1.60907005496065e-31	ANXA2P2	c22
1.45945416893514e-35	1.62199990995892	0.024	0.007	3.03070252721071e-31	FCER1A	c22
4.75763429513576e-35	0.883983772644099	0.108	0.059	9.87970337727893e-31	PLP2	c22
4.51177812045612e-33	1.68672145652485	0.027	0.009	9.36915844493918e-29	IFI35	c22
1.98022520463256e-31	0.434307044833382	0.31	0.228	4.11213565993997e-27	NFKBIA	c22
1.88114847785408e-28	0.571841878406842	0.198	0.135	3.90639292911179e-24	EMP3	c22
3.99325559474565e-28	0.314041448120163	0.565	0.486	8.29239456804881e-24	EIF1	c22
4.99725104428178e-28	0.764668201039485	0.104	0.061	1.03772915185555e-23	ATF3	c22
6.17526925007644e-28	1.40436736519336	0.035	0.014	1.28235641247087e-23	YWHAH	c22
6.40285216532024e-28	0.274355352234838	0.846	0.765	1.3296162806504e-23	ACTB	c22
1.02593557257142e-27	0.67601875368593	0.13	0.08	2.13045781000182e-23	CITED2	c22
1.3914172388441e-27	0.166156131643483	0.564	0.465	2.88941703818365e-23	FOS	c22
3.33875243023225e-27	0.28482232272865	0.229	0.161	6.9332532966203e-23	IFITM3	c22
5.68054123374724e-27	0.888763393309493	0.082	0.045	1.17962119259995e-22	DYNLL1	c22
9.86028649521884e-27	0.84335719694584	0.078	0.042	2.04758709359714e-22	CAPG	c22
2.54492428293018e-26	0.403082934651869	0.356	0.28	5.28478976593281e-22	ATP5E	c22
6.61768795306034e-26	0.355542549300371	0.208	0.144	1.37422908033251e-21	GPX1	c22
8.47365182671945e-26	1.48380499090693	0.025	0.009	1.75963853833656e-21	CLEC10A	c22
1.20155533126499e-25	0.7976974214592	0.087	0.049	2.49514980090488e-21	DUSP4	c22
1.67367633776787e-25	0.686069085588891	0.097	0.057	3.47555628300876e-21	LGALS3	c22
2.32167656551468e-25	0.27192551067953	0.594	0.52	4.82119355594778e-21	PTMA	c22
4.97255753268487e-25	0.822488795751419	0.086	0.049	1.03260129723734e-20	GPR183	c22
5.91796546436531e-25	1.12114514422972	0.048	0.023	1.2289247083301e-20	ANKRD28	c22
9.63215408713614e-25	0.835582794944879	0.092	0.053	2.00021311773469e-20	SELK	c22
1.51957683799117e-24	1.04593873770409	0.055	0.027	3.15555326177247e-20	TBCB	c22
5.0870932740862e-24	0.831392919629176	0.085	0.049	1.05638578929674e-19	CD97	c22
8.66934522424662e-23	0.827081456406009	0.083	0.048	1.80027622926705e-18	NR3C1	c22
2.50926812048346e-22	0.412706128743035	0.239	0.177	5.21074617899596e-18	RGS1	c22
2.70138909147944e-22	1.03043332106581	0.049	0.024	5.6097045873662e-18	CD40LG	c22
8.2567189710588e-22	1.23551531698449	0.034	0.015	1.71459026153007e-17	CCDC167	c22
1.72467762108989e-21	0.399142282965896	0.248	0.186	3.58146554795526e-17	TNFAIP3	c22
2.32161758390805e-21	0.586533412037977	0.132	0.087	4.82107107474345e-17	TPI1	c22
1.80210454333191e-20	0.266803248609283	0.203	0.149	3.74225029468304e-16	MT2A	c22
2.54465896457059e-20	0.522082811261201	0.159	0.111	5.28423880582729e-16	CHCHD2	c22
2.81770505443404e-20	0.846255353688358	0.069	0.039	5.85124631603772e-16	YWHAQ	c22
3.52939685886118e-20	0.470557609813556	0.217	0.161	7.32914551711113e-16	CD99	c22
3.84669348928798e-20	0.468840588415305	0.214	0.159	7.98804369985541e-16	DDIT4	c22
1.11299109025168e-19	0.663781316485839	0.109	0.07	2.31123729801664e-15	NDUFA13	c22
1.62457702462747e-19	0.787851622226368	0.073	0.042	3.3735966493414e-15	ATP5D	c22
3.37924912339003e-19	0.879850609325448	0.06	0.033	7.01734872963174e-15	GNB2	c22
4.94965082222098e-19	0.682878064433513	0.092	0.058	1.02784448974241e-14	RBM8A	c22
7.1729872728555e-19	0.963741717009771	0.051	0.027	1.48954253708117e-14	LOC100506248	c22
8.27406708558461e-19	1.43620719094468	0.019	0.007	1.7181927709925e-14	CD1C	c22
8.44212054194663e-19	1.14229429631923	0.037	0.018	1.75309075174064e-14	MIR155HG	c22
9.22234476378856e-19	0.901910314649595	0.054	0.029	1.91511211364833e-14	H2AFV	c22
9.94088497843023e-19	0.739157611017773	0.082	0.05	2.06432417462082e-14	DRAP1	c22
2.85619157726778e-18	0.828674221655616	0.066	0.038	5.93116742935427e-14	BST2	c22
3.37424648170467e-18	0.450902032397565	0.206	0.155	7.00696024390791e-14	CLIC1	c22
3.8436487248015e-18	0.102429129974545	0.94	0.88	7.9817209419228e-14	RPLP1	c22
4.6242137697233e-18	0.84455635480724	0.06	0.034	9.6026423142074e-14	COX17	c22
7.95367869383506e-18	0.939355292539649	0.045	0.023	1.65166091756179e-13	SPNS1	c22
1.56460690434891e-17	0.492168507650897	0.176	0.129	3.24906269757094e-13	LSP1	c22
1.91383616160901e-17	1.14637560583732	0.031	0.014	3.97427217319728e-13	MTHFD2	c22
1.93562585177923e-17	0.874050924716054	0.052	0.029	4.01952064380475e-13	DYNLT1	c22
1.93798046751676e-17	0.625728545273644	0.098	0.064	4.02441023884531e-13	USMG5	c22
2.58381094774345e-17	0.644845366117458	0.099	0.064	5.36554181408406e-13	H3F3AP4	c22
2.81774467088159e-17	1.79846880695919	0.012	0.003	5.8513285835527e-13	MX2	c22
3.26327671975556e-17	0.503323513192629	0.147	0.104	6.77652043624439e-13	UBL5	c22
5.46442146300332e-17	0.407601517211698	0.226	0.174	1.13474176100727e-12	MIF	c22
5.65840951079435e-17	0.691299933351258	0.09	0.058	1.17502531901156e-12	EZR	c22
6.42017945476296e-17	0.837289854934448	0.056	0.032	1.33321446557608e-12	IDS	c22
1.05041537283294e-16	0.348073176011838	0.212	0.16	2.18129256322488e-12	PPP1R15A	c22
1.28378096752254e-16	0.662374695162583	0.087	0.055	2.66589955715731e-12	NDUFB2	c22
1.69566501113399e-16	0.430404904878145	0.181	0.135	3.52121796212084e-12	YWHAZ	c22
1.98466223259096e-16	1.03962410838442	0.064	0.038	4.1213495921984e-12	MT1X	c22
2.69608601544149e-16	0.622531451324924	0.093	0.06	5.5986922196658e-12	KRTCAP2	c22
2.8738196768095e-16	1.20015240065952	0.027	0.012	5.96777394086261e-12	PDCL3	c22
3.43531935274327e-16	0.236270197958952	0.488	0.423	7.13378416790667e-12	PFN1	c22
3.54295083435332e-16	0.595241966408053	0.108	0.072	7.35729170261811e-12	CIB1	c22
3.84641482001053e-16	0.55392453922272	0.094	0.061	7.98746501523387e-12	BATF	c22
5.68526729184453e-16	0.412703564666944	0.194	0.147	1.18060260582444e-11	RHOA	c22
5.8622667710237e-16	0.301539986766668	0.452	0.394	1.21735831767078e-11	ACTG1	c22
5.99658653390653e-16	0.545603863245698	0.115	0.079	1.24525115963103e-11	GPX4	c22
9.01399702639601e-16	0.888989605421195	0.045	0.024	1.8718466225014e-11	MZT2A	c22
1.02272432588697e-15	0.752164128091203	0.072	0.044	2.12378933513688e-11	CHMP1B	c22
1.13037039198348e-15	0.619858682645429	0.048	0.026	2.3473271559929e-11	CXCL8	c22
1.3244704337014e-15	1.15655438317054	0.027	0.012	2.75039530262434e-11	VIM-AS1	c22
1.38816866973468e-15	1.00284085654808	0.037	0.019	2.88267105957104e-11	C19orf66	c22
1.67648408129231e-15	0.729552090298662	0.072	0.045	3.48138684321161e-11	ARF6	c22
1.84690692615312e-15	0.595089767771868	0.1	0.067	3.83528692284957e-11	POLR2L	c22
2.05137870785545e-15	0.54095356480406	0.107	0.072	4.25989302473262e-11	H2AFZ	c22
2.08194567745888e-15	0.59405614389949	0.097	0.064	4.32336839381112e-11	RPL21P28	c22
2.52311834274124e-15	0.621478101992962	0.087	0.056	5.23950755053645e-11	NDUFA11	c22
2.6773940158439e-15	0.605641054886181	0.091	0.06	5.55987641330145e-11	YPEL5	c22
2.73348014709671e-15	0.58069600977817	0.094	0.062	5.67634487346103e-11	JUND	c22
3.35357654851785e-15	0.705057049274896	0.069	0.043	6.96403706065216e-11	CSRNP1	c22
3.44051538816309e-15	0.65047518998617	0.083	0.053	7.14457425505948e-11	NDUFB1	c22
4.24692976366477e-15	0.631146340564585	0.086	0.056	8.81917434722627e-11	SEC61G	c22
4.36610106876027e-15	0.637393686952355	0.078	0.05	9.06664547938757e-11	ZNF331	c22
6.17857489879872e-15	0.643882322657136	0.085	0.056	1.28304286348454e-10	RAN	c22
6.82666829188705e-15	0.948718603582251	0.037	0.019	1.41762593749327e-10	ATP5EP2	c22
8.92949687735064e-15	0.635673901076803	0.116	0.081	1.85429932155063e-10	ISG20	c22
1.08344306395237e-14	0.839663360500357	0.047	0.026	2.24987786660348e-10	CCDC107	c22
1.23094422662281e-14	1.00945329837149	0.033	0.016	2.55617878100493e-10	ATP5L2	c22
1.43618195872669e-14	0.530753732613249	0.118	0.083	2.98237545549185e-10	COX6A1	c22
1.95048059132183e-14	0.485333113925966	0.135	0.097	4.05036799593892e-10	SUB1	c22
2.03059219867451e-14	0.574000754014752	0.093	0.062	4.21672775976750e-10	PKM	c22
2.51985341128659e-14	0.654707289218462	0.076	0.048	5.23272759387773e-10	ARF1	c22
3.13711863651208e-14	0.481679624111294	0.137	0.099	6.51454056058099e-10	CD44	c22
3.37376684455695e-14	0.73649686325101	0.062	0.038	7.00596422940696e-10	HLA-G	c22
3.57070606915261e-14	1.20644533861475	0.022	0.01	7.41492822320231e-10	TARSL2	c22
3.58049280772727e-14	0.668189810679231	0.074	0.047	7.43525136452646e-10	ROMO1	c22
3.6458383164926e-14	0.602364849522157	0.086	0.057	7.57094784802854e-10	NDUFS5	c22
4.55410588311889e-14	0.849340528768196	0.045	0.025	9.45705627688469e-10	C16orf13	c22
5.01162088442178e-14	0.199234936425324	0.167	0.122	1.04071319285903e-09	LYZ	c22
5.16755045924457e-14	0.678033552685442	0.071	0.045	1.07309352836673e-09	WDR83OS	c22
7.41833034685437e-14	0.975930807941576	0.03	0.015	1.54049047982778e-09	NR4A3	c22
7.49825409770787e-14	1.05577305705641	0.029	0.014	1.55708744593002e-09	GADD45GIP1	c22
8.11262388505653e-14	0.743102397120682	0.056	0.033	1.68466747597084e-09	TMEM50A	c22
9.15452349972273e-14	0.557883532689048	0.082	0.054	1.90102834995242e-09	PRDX1	c22
1.29763687235661e-13	0.82879482350245	0.044	0.025	2.69467272913575e-09	CXCR3	c22
1.44624703774676e-13	1.07159802421809	0.027	0.013	3.00327659858491e-09	CMTM3	c22
1.47804547596777e-13	0.746043996603013	0.054	0.032	3.06930923539467e-09	H3F3C	c22
1.94296190359009e-13	0.892677491380151	0.04	0.022	4.03475468899518e-09	MGST3	c22
1.95381476657754e-13	0.551617340655933	0.095	0.065	4.05729174427493e-09	SLC25A3	c22
2.49067121909928e-13	1.26666983955503	0.019	0.008	5.17212785358156e-09	EPSTI1	c22
2.99553826367958e-13	0.208081937507251	0.468	0.411	6.22053475835701e-09	H3F3B	c22
3.59544804383637e-13	1.03250829200946	0.028	0.014	7.4663074078306e-09	TRADD	c22
3.92539970818881e-13	0.958214319790965	0.033	0.017	8.15148503402489e-09	CMTM7	c22
4.83416598850228e-13	0.686999020203462	0.027	0.013	1.00386290917238e-08	C15orf48	c22
4.85028888536919e-13	0.433507668406007	0.142	0.105	1.00721098993577e-08	CALM2	c22
4.89985797288267e-13	1.28660508110564	0.02	0.009	1.01750450664882e-08	RGS16	c22
5.66659699912241e-13	0.463502578388676	0.126	0.091	1.17672553283776e-08	ATP5I	c22
7.16000050302747e-13	0.823026343042837	0.044	0.025	1.48684570445868e-08	MZT2B	c22
7.72188378463542e-13	0.964427836454663	0.031	0.016	1.60352638671739e-08	RHBDD2	c22
9.55173191484994e-13	0.574094580614249	0.086	0.058	1.98351264943774e-08	PSMA7	c22
9.68441701207608e-13	0.54571244337511	0.089	0.06	2.01106603672772e-08	SAMSN1	c22
1.02600482688338e-12	0.394484111639159	0.165	0.126	2.13060162350602e-08	ARPC1B	c22
1.05983479531134e-12	0.490226547057877	0.108	0.077	2.20085293594353e-08	LDHA	c22
1.18925616073568e-12	0.349142780670083	0.222	0.177	2.46960934338372e-08	PCBP2	c22
2.41967868447375e-12	0.208110063519954	0.285	0.234	5.02470475617819e-08	IFITM2	c22
2.45184647282394e-12	0.8047063882734	0.041	0.024	5.09150438546619e-08	BCL3	c22
3.49690587897047e-12	0.537305968122162	0.107	0.077	7.26167474827007e-08	UCP2	c22
3.94882657800647e-12	1.30731182405238	0.016	0.007	8.20013327188823e-08	NSMCE1	c22
5.43826150701217e-12	0.514061588873448	0.096	0.067	1.12930938454615e-07	APRT	c22
5.58130953746368e-12	0.975233914560781	0.03	0.015	1.15901473854971e-07	NXT1	c22
6.37125078184344e-12	1.00827557186509	0.027	0.014	1.32305393735761e-07	MAGOH	c22
6.70886652183348e-12	1.16041363303177	0.032	0.017	1.39316322192394e-07	INSIG1	c22
6.8805961575167e-12	0.829187622477282	0.041	0.024	1.42882459806992e-07	KRT10	c22
7.10968315540885e-12	0.756756205306964	0.048	0.029	1.4763968040522e-07	BLOC1S1	c22
7.80252939232095e-12	0.676167511273162	0.065	0.042	1.62027325360937e-07	SGK1	c22
8.50226376821724e-12	0.636083077059667	0.066	0.043	1.76558009410799e-07	ARF5	c22
9.29084866909026e-12	0.58926325519711	0.074	0.049	1.92933763462328e-07	ATP5J2	c22
9.66018043739876e-12	1.00182402933755	0.026	0.013	2.00603306963023e-07	C1orf43	c22
9.9821648789552e-12	0.670897024453331	0.058	0.037	2.07289635876384e-07	NEDD8	c22
1.26981647517638e-11	1.18947058504415	0.018	0.008	2.63690089235126e-07	NDUFS3	c22
1.48014972463419e-11	0.474444972576758	0.113	0.082	3.07367891817536e-07	SOD1	c22
1.94901857053006e-11	0.578089797032459	0.078	0.053	4.04733196356272e-07	MORF4L1	c22
2.20910740900866e-11	0.835339849458878	0.037	0.021	4.58743244554739e-07	MRPS6	c22
2.24869482599820e-11	0.69167562462323	0.052	0.032	4.66963967566787e-07	SNHG9	c22
2.48365763773717e-11	0.468419456982142	0.106	0.076	5.157563450525e-07	HMGN1	c22
2.68589682797224e-11	0.751814145419974	0.043	0.025	5.57753335296714e-07	BHLHE40	c22
3.32883621070003e-11	0.737443469207661	0.048	0.03	6.91266127513969e-07	TPM4	c22
3.33946696163215e-11	0.916069762695573	0.03	0.016	6.93473709252532e-07	PIM3	c22
3.38494307566031e-11	0.617341167488954	0.064	0.042	7.02917279091621e-07	ZYX	c22
3.44821967011735e-11	1.39486170310196	0.013	0.005	7.1605729669657e-07	IFI44L	c22
3.57775536950927e-11	0.506180439040159	0.078	0.053	7.42956680032295e-07	SEC61B	c22
4.14998691127102e-11	0.656043216805183	0.057	0.036	8.61786281994541e-07	PTGER4	c22
4.38408600622432e-11	1.10420697446494	0.021	0.01	9.10399300052543e-07	LMO4	c22
4.70508060787155e-11	0.617789429753662	0.063	0.041	9.77057039030606e-07	CSNK2B	c22
4.9861965920617e-11	0.689964786695151	0.051	0.032	1.03543358430753e-06	ATP5J	c22
5.38421417272395e-11	0.15807833325939	0.549	0.496	1.11808591510786e-06	JUNB	c22
5.92937245493129e-11	0.506282078846977	0.103	0.074	1.23129348399103e-06	NDUFA4	c22
7.5526889937181e-11	0.399632663908331	0.145	0.111	1.5683913964355e-06	MYL12B	c22
7.77775857087989e-11	0.794897256163686	0.038	0.022	1.61512934482892e-06	TMEM173	c22
8.34783066468532e-11	0.537216849848904	0.075	0.051	1.73351051582855e-06	RPS14P3	c22
8.48230657496186e-11	0.572388013203651	0.071	0.048	1.76143578335658e-06	RGS10	c22
1.01734597205568e-10	0.423886629559286	0.114	0.084	2.11262064557082e-06	TSPO	c22
1.07385916668036e-10	0.686836575887691	0.052	0.033	2.22997594552843e-06	FLT3LG	c22
1.10211687630737e-10	0.489116567983046	0.096	0.069	2.28865590533988e-06	GNG5	c22
1.1398791621974e-10	0.343720846394834	0.135	0.102	2.36707306821912e-06	MCL1	c22
1.16525061507762e-10	0.628089999391627	0.061	0.04	2.41975942727019e-06	C19orf60	c22
1.25056775553374e-10	0.610782806278368	0.061	0.04	2.59692900114137e-06	UQCRQ	c22
1.54554282364365e-10	1.08829992172724	0.02	0.009	3.20947422757841e-06	ITGB1BP1	c22
1.56377369465013e-10	1.07315853820571	0.02	0.01	3.24733245431046e-06	TXNL4A	c22
1.66253241837144e-10	1.30960728204004	0.014	0.006	3.45241481999013e-06	ACD	c22
1.72746042084414e-10	0.704848782928549	0.047	0.029	3.58724430992495e-06	UBE2I	c22
1.79408278912748e-10	0.532007235478432	0.081	0.057	3.72559231990212e-06	NDUFA1	c22
1.84634584039809e-10	0.669070386580707	0.053	0.034	3.83412177217067e-06	LRRFIP1	c22
2.0252209699481e-10	0.846309963786778	0.031	0.017	4.20557386619422e-06	CHCHD10	c22
2.19635280200418e-10	1.00959828880033	0.022	0.011	4.56094622864188e-06	C19orf24	c22
2.33823447619959e-10	0.658674862202453	0.052	0.033	4.85557771327608e-06	SNRPB	c22
2.3722366566057e-10	0.991041892334845	0.023	0.012	4.9261866411074e-06	RNF187	c22
3.50658867112018e-10	0.763042560444194	0.03	0.017	7.28178203444816e-06	LOC101928173	c22
3.73334349986206e-10	0.680263921964205	0.047	0.029	7.75266111181355e-06	FAM177A1	c22
3.93168459441872e-10	0.970212812320498	0.023	0.012	8.16453622876992e-06	POLR2I	c22
4.08114132226045e-10	0.727785120275437	0.041	0.025	8.47489806980604e-06	SNRPF	c22
4.1243278367237e-10	0.740691903453023	0.04	0.024	8.56457918574043e-06	ECH1	c22
4.16805408950735e-10	1.38085712646545	0.012	0.005	8.65538112227095e-06	ENO2	c22
4.83389714402637e-10	0.955468151260725	0.024	0.013	1.00380708092852e-05	STRA13	c22
5.19456939585938e-10	0.250789754704926	0.349	0.304	1.07870428074416e-05	CFL1	c22
5.43232458196994e-10	1.08182303680416	0.03	0.017	1.12807652269188e-05	CXCL2	c22
5.70626439952288e-10	0.49023462053563	0.082	0.058	1.18496286520492e-05	SPOCK2	c22
5.79476166327119e-10	1.46548468473763	0.01	0.004	1.2033402069949e-05	HERC5	c22
5.86772203932217e-10	0.446689116604075	0.111	0.083	1.21849115868564e-05	GSTK1	c22
6.11570154722219e-10	0.475244393401488	0.094	0.068	1.26998658329616e-05	PSME2	c22
6.38380346086486e-10	0.781005999891913	0.037	0.022	1.3256606266832e-05	PDCD1	c22
6.72902930818123e-10	0.804321427992147	0.033	0.019	1.39735022613691e-05	ATP1A1	c22
6.80044130936672e-10	0.272428446732169	0.372	0.33	1.41217964230309e-05	BTG1	c22
6.96188182388748e-10	0.66872003971682	0.047	0.03	1.44570437954847e-05	SNHG12	c22
7.53003323632532e-10	1.16223242936204	0.016	0.007	1.56368670185532e-05	ECHS1	c22
7.83005850870614e-10	0.374585178721917	0.148	0.116	1.62598994991792e-05	UQCR11	c22
9.36209735233931e-10	0.838184905503972	0.03	0.017	1.94413313618678e-05	RILPL2	c22
9.63101933942513e-10	0.737246213882647	0.043	0.026	1.99997747602502e-05	STAT1	c22
1.13330424333476e-09	0.728696564673493	0.039	0.024	2.35341959170895e-05	RNF7	c22
1.13392763493611e-09	1.24919162423236	0.014	0.006	2.35471412670832e-05	EIF5AL1	c22
1.38809888002476e-09	0.742945871507482	0.038	0.023	2.88252613425942e-05	MEAF6	c22
1.55911970618203e-09	0.682177195552206	0.044	0.028	3.23766798185761e-05	TOMM5	c22
1.61341033373909e-09	0.636346805433997	0.05	0.032	3.3504078990426e-05	NDFIP1	c22
1.67566370700292e-09	1.08910008207473	0.017	0.008	3.47968325396226e-05	PARP10	c22
1.69259578936036e-09	0.93892712339355	0.023	0.012	3.51484441618572e-05	MRPL43	c22
1.71102353775763e-09	0.676944681607967	0.047	0.03	3.55311147850749e-05	UBE2L6	c22
1.73372365436886e-09	0.93892712339355	0.023	0.012	3.60025054066238e-05	PLSCR1	c22
1.74675938726571e-09	0.479336418992934	0.081	0.057	3.62732054359598e-05	ENO1	c22
1.78327851559164e-09	0.926500606399691	0.025	0.014	3.70315616547761e-05	GSDMD	c22
1.84493485509547e-09	0.921534353506342	0.024	0.013	3.83119172009125e-05	MAP1LC3B2	c22
1.93016508165557e-09	1.31363862787061	0.012	0.005	4.00818080856595e-05	RBM7	c22
1.95757501406477e-09	0.534245310015892	0.069	0.048	4.06510027420691e-05	LAT	c22
2.14362792005471e-09	0.761173246565926	0.035	0.021	4.45145773878561e-05	PSMA6	c22
2.18034450186985e-09	0.622061720487697	0.053	0.034	4.52770339258294e-05	SNHG5	c22
2.18309065305097e-09	0.709861914323365	0.043	0.027	4.53340605012564e-05	NDUFV2	c22
2.19094159797654e-09	0.955177197333978	0.021	0.011	4.54970932235808e-05	GLUD1	c22
2.28914754161405e-09	0.616545281811956	0.052	0.034	4.75364378491573e-05	NDUFB9	c22
2.33604904646708e-09	0.642399022137432	0.049	0.031	4.85103944989354e-05	NDUFB10	c22
2.38143373190747e-09	0.383711147961907	0.117	0.089	4.94528528767906e-05	HSPE1	c22
3.1141466428417e-09	0.563918809678993	0.071	0.049	6.46683691852507e-05	HNRNPA1P10	c22
3.67008146120268e-09	0.586872768711191	0.059	0.04	7.62129116233349e-05	NHP2L1	c22
3.78740922689531e-09	0.870234865608275	0.02	0.01	7.86493400057079e-05	NLRP3	c22
4.05885527615126e-09	0.241984755791708	0.284	0.242	8.4286188664557e-05	MYL12A	c22
4.63455820945672e-09	0.837713525589852	0.03	0.017	9.62412357775783e-05	TGIF1	c22
4.77379568137794e-09	0.205021978845035	0.177	0.143	9.91326411194943e-05	CST3	c22
4.86376484136292e-09	0.610499272602111	0.053	0.035	0.000101000940695742	CMTM6	c22
4.9964760156744e-09	0.853523485862579	0.026	0.015	0.000103756820941495	STUB1	c22
5.09786157589639e-09	0.521097110139293	0.072	0.051	0.000105862193485064	ARL6IP4	c22
5.19998665229364e-09	0.433547132783058	0.103	0.077	0.00010798292282153	COX7A2	c22
5.52465875162864e-09	0.700543405721722	0.039	0.024	0.00011472506363632	RAC1	c22
5.70127294178238e-09	1.01513107255906	0.019	0.009	0.000118392633909053	ABCD4	c22
6.19777752869488e-09	0.843407573014455	0.028	0.016	0.000128703048160878	BUD31	c22
6.36649806447742e-09	0.791565924656257	0.03	0.018	0.000132206698806938	ATP5G1	c22
6.95919912720148e-09	0.911221811537717	0.023	0.013	0.000144514729075466	ADRM1	c22
7.19643915772326e-09	0.6209231422655	0.051	0.034	0.000149441255549281	ANXA6	c22
7.48973125234428e-09	0.356607964487834	0.041	0.026	0.000155531759186181	IL1B	c22
7.54619711902859e-09	0.42837743144022	0.097	0.072	0.000156704329373748	CYCS	c22
7.74600274271017e-09	0.976454455437959	0.02	0.01	0.000160853492955119	PDCD5	c22
7.84105623529565e-09	1.15841969615834	0.015	0.007	0.00016282737378215	TNIP2	c22
8.44871987709294e-09	1.1328846040512	0.015	0.007	0.000175446116967712	RABIF	c22
8.48737418019498e-09	0.461172863718008	0.084	0.061	0.000176248812225929	CDC42	c22
8.93742089179892e-09	1.34169688496305	0.011	0.004	0.000185594482239096	EIF2AK2	c22
9.35859485817642e-09	0.421806951391186	0.071	0.05	0.000194340580824891	MS4A6A	c22
9.77615247330431e-09	1.21217829440303	0.014	0.006	0.000203011582260637	NELFE	c22
1.00654767417475e-08	0.603812841285605	0.051	0.034	0.000209019690019128	POMP	c22
1.01105091987157e-08	0.53290383650043	0.065	0.045	0.000209954834020529	SEPW1	c22
