p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
1.2494060866116e-57	1.71379164494314	0.016	0.005	2.59451667945764e-53	LOC102724246	c4
1.37026481351348e-57	0.596972656821491	0.116	0.076	2.84549191174209e-53	RPL23	c4
1.75595367789369e-57	0.615888177943975	0.1	0.064	3.64641340751404e-53	KLF2	c4
5.30526031285178e-57	1.97200903447916	0.012	0.003	1.1016903565668e-52	SH3YL1	c4
6.99181155946263e-56	0.808895663144382	0.065	0.037	1.45191958843801e-51	NSA2	c4
1.44315261166071e-51	0.400851533279349	0.207	0.157	2.99685071337463e-47	COMMD6	c4
4.64822067107234e-50	0.650388319131762	0.087	0.055	9.65249504554881e-46	AES	c4
1.61777287102069e-48	1.00903010396932	0.037	0.018	3.35946714396157e-44	RSL1D1	c4
1.88424054667856e-46	0.662557438840639	0.077	0.048	3.91281391923269e-42	UXT	c4
6.75997940099386e-46	0.443293520313129	0.161	0.119	1.40377732241038e-41	PCED1B-AS1	c4
5.08127390086369e-45	0.124217314400427	0.543	0.459	1.05517733825335e-40	FXYD5	c4
1.55807867350299e-44	0.493966389265209	0.161	0.12	3.23550617339631e-40	CD37	c4
1.14769536339181e-42	1.72158809990332	0.011	0.003	2.38330419161943e-38	SMIM14	c4
5.51582717027686e-42	1.83150386674638	0.01	0.003	1.14541667017969e-37	LINC00926	c4
1.22869755822739e-40	0.401183960110061	0.154	0.115	2.55151334941501e-36	ZFAS1	c4
1.67239036128496e-40	0.277119667177876	0.286	0.234	3.47288582424435e-36	RPL36AL	c4
2.1173705451565e-39	0.351960143789032	0.196	0.153	4.39693167407199e-35	C12orf57	c4
8.5630792083968e-39	1.78378236947068	0.01	0.003	1.77820902841568e-34	BANK1	c4
2.87337242081385e-37	0.847928590654133	0.043	0.024	5.96684516906203e-33	RPS4Y1	c4
1.64479753135429e-29	0.46329272817982	0.092	0.067	3.41558655361032e-25	SERP1	c4
2.90352450971752e-29	0.593894163404067	0.063	0.042	6.0294589968794e-25	NME2	c4
3.06944458177047e-29	0.367154790042289	0.143	0.111	6.37400861850456e-25	EIF3K	c4
2.72976181724283e-26	0.551644990891159	0.061	0.042	5.66862338968647e-22	ATP5O	c4
2.28438424493608e-25	0.351306073300244	0.143	0.113	4.74375232303427e-21	SLC2A3	c4
1.64109195719508e-23	0.314059591385633	0.149	0.119	3.4078915583113e-19	SNRPD2	c4
1.68005397705456e-23	0.598676492608003	0.048	0.032	3.48880008875149e-19	ST13	c4
5.47986617113475e-23	0.535569500831619	0.05	0.033	1.13794900909784e-18	BIRC3	c4
1.71692095743138e-21	0.231872742231066	0.227	0.193	3.565358060202e-17	PCBP2	c4
1.36995394168502e-20	1.11507914091999	0.012	0.006	2.84484635530312e-16	FXYD7	c4
1.48669736913142e-20	0.954610433021817	0.012	0.005	3.08727575673832e-16	NAPSB	c4
3.58564935412562e-20	1.00387215021065	0.015	0.007	7.44595944877727e-16	IMPDH2	c4
5.42711816944236e-20	0.526513076750558	0.052	0.036	1.1269953590664e-15	ARHGAP15	c4
2.26329703496961e-19	0.561006334013555	0.041	0.028	4.69996262281789e-15	CD55	c4
1.82532410015826e-17	0.502807824645279	0.048	0.034	3.79046802638864e-13	RNASET2	c4
3.46543530727625e-17	0.476122536911712	0.051	0.036	7.19632295908986e-13	PIM1	c4
6.45690498225166e-17	0.927193427972008	0.015	0.008	1.34084088861438e-12	FXYD1	c4
1.06465242368033e-15	0.742402206891513	0.02	0.012	2.21085722301458e-11	LPAR6	c4
1.93715175201045e-15	0.800721043761484	0.018	0.011	4.0226893282249e-11	OSM	c4
7.14501284126223e-15	0.132952679045787	0.458	0.43	1.48373336661652e-10	FTH1	c4
1.5956818238489e-14	0.652755478343479	0.024	0.015	3.31359287540464e-10	FBL	c4
4.98784377723746e-14	0.806620995943293	0.015	0.008	1.03577563878113e-09	SESN3	c4
2.90385696526861e-13	0.971468517996547	0.01	0.005	6.03014937407680e-09	AP3M2	c4
6.59944603522386e-13	0.6500948899739	0.022	0.014	1.37044096367459e-08	RASGRP2	c4
7.43739730106243e-13	0.535838677231992	0.03	0.021	1.54444992353862e-08	ALKBH7	c4
9.54021658617337e-13	0.844234712760024	0.014	0.008	1.98112137628476e-08	C1orf228	c4
4.42504748473226e-12	0.368266170853353	0.058	0.045	9.18905360679501e-08	ANP32B	c4
1.87995664050324e-11	0.393316082826848	0.047	0.036	3.90391795966903e-07	FAIM3	c4
2.01904546182561e-11	0.607171139228222	0.021	0.014	4.19274980602707e-07	CCR6	c4
2.05179062439644e-11	0.276703786700061	0.095	0.078	4.26074841062165e-07	SSR2	c4
2.38412832169906e-11	0.572557887268008	0.022	0.015	4.95088087284026e-07	PPA1	c4
4.02900875356381e-11	0.315036924533237	0.068	0.054	8.36663957765062e-07	RPS17	c4
4.91759549816698e-11	0.727960194456221	0.014	0.009	1.02118788114936e-06	S1PR1	c4
9.214323027524e-11	0.543076567464405	0.025	0.017	1.91344631989563e-06	TRADD	c4
1.09320319796614e-10	0.462058814377111	0.033	0.024	2.27014576089649e-06	CCDC109B	c4
2.63111483519726e-10	0.328940601498762	0.059	0.047	5.46377306677063e-06	RPS20	c4
3.92009408775097e-10	0.52722714875752	0.024	0.017	8.14046738262365e-06	ICAM2	c4
1.78453205589107e-09	0.369403691947973	0.044	0.034	3.7057592672634e-05	TOMM20	c4
9.12000659219445e-09	0.642754289237572	0.014	0.009	0.00018938605689351	SATB1	c4
1.77879708334928e-08	0.495280458623945	0.024	0.017	0.000369385002328311	TMEM243	c4
5.33329140742167e-08	0.255297731089444	0.07	0.059	0.00110751129366518	ERP29	c4
5.41918922663344e-08	0.319726351070941	0.463	0.496	0.0011253488348027	RPS26	c4
1.05262885943987e-07	0.61515083100555	0.013	0.009	0.00218588908951284	TESPA1	c4
1.35364751194983e-07	0.184022447308442	0.159	0.142	0.00281098442331502	LOC101929876	c4
2.72407718772565e-07	0.253502248463629	0.071	0.06	0.00565681868803108	HNRNPA1P10	c4
2.72468997021621e-07	0.37512557208664	0.03	0.023	0.00565809119215098	RPL13AP5	c4
4.66921512123665e-07	0.173363855386376	0.119	0.105	0.00969609212076002	CCNI	c4
1.02310949829017e-06	0.38012615251761	0.028	0.021	0.0212458918414938	FAM65B	c4
1.45558655472507e-06	0.283601920431749	0.047	0.038	0.0302267103954207	NDFIP1	c4
1.93941976337569e-06	0.360736654008686	0.029	0.023	0.0402739908062597	RPS10	c4
