p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
0	4.49057491356367	0.162	0.008	0	PPP1R14B	c17
0	4.46969864020793	0.11	0.006	0	SOX4	c17
0	4.10109913042638	0.296	0.022	0	PLAC8	c17
0	3.92335230218528	0.283	0.031	0	CLIC3	c17
0	3.89249812164235	0.951	0.155	0	GZMB	c17
0	3.75196225108201	0.363	0.035	0	ITM2C	c17
0	3.6041501397206	0.161	0.014	0	VIMP	c17
0	3.29374635475853	0.383	0.052	0	SEC61B	c17
0	3.07233744783973	0.364	0.058	0	GPX1	c17
0	3.04170578824162	0.273	0.025	0	CST3	c17
0	2.97472976919007	0.312	0.044	0	SPCS1	c17
5.26440496890293e-306	5.35339217818453	0.116	0.008	1.09320633584238e-301	PTGDS	c17
9.97107025967463e-305	3.09985066090681	0.278	0.04	2.07059245012403e-300	HSP90B1	c17
8.94704507915356e-283	3.61145241940797	0.145	0.012	1.85794338113703e-278	HIGD1A	c17
6.14850897522879e-279	6.2396614628335	0.027	0	1.27679937379601e-274	ZFAT	c17
1.63759672515844e-268	3.9263787935374	0.105	0.007	3.40063335946401e-264	GRN	c17
4.18954620959231e-264	6.39904408664414	0.021	0	8.70001165883939e-260	DNASE1L3	c17
6.08617160569985e-263	5.76856692667062	0.032	0.001	1.26385439563963e-258	BLNK	c17
5.8016730208045e-238	3.31368106873984	0.247	0.039	1.20477541950026e-233	TXN	c17
1.42802689726263e-235	3.21834530047986	0.171	0.02	2.96544065485557e-231	CTSB	c17
1.32013071062644e-231	2.69681133831324	0.269	0.046	2.74138343368687e-227	C12orf75	c17
8.17490399018413e-212	1.96168703892959	0.475	0.136	1.69760056260164e-207	ALOX5AP	c17
4.24788438194211e-208	3.76194060455064	0.087	0.006	8.82115670754099e-204	CD68	c17
8.47577294782017e-197	2.43015070899469	0.156	0.019	1.76007901034434e-192	STMN1	c17
3.7381380494343e-196	7.41765976481149	0.011	0	7.76261747345527e-192	PFKFB2	c17
1.64212399521819e-192	3.43752458906174	0.109	0.01	3.41003468847009e-188	MS4A6A	c17
1.19109706676822e-185	2.66923533848927	0.616	0.275	2.47343216885088e-181	CD74	c17
2.37372896246932e-178	5.40460361198604	0.028	0.001	4.9292855634638e-174	CXorf21	c17
1.20385925533313e-177	6.08062477753392	0.019	0	2.49993412962477e-173	CSF2RB	c17
1.37860400641026e-173	2.69820839236821	0.173	0.026	2.86280907971154e-169	FCER1G	c17
1.75988750452653e-172	2.49615418852096	0.277	0.061	3.6545823918998e-168	HERPUD1	c17
2.24033841235203e-162	3.81279770665263	0.07	0.005	4.65228674709023e-158	IRF4	c17
2.33396151553813e-158	3.59891349135445	0.079	0.007	4.84670448316647e-154	PTPRE	c17
2.75307785429878e-146	2.30926203253082	0.223	0.047	5.71704147223685e-142	VAMP8	c17
7.95848480422104e-142	5.30789619858595	0.023	0.001	1.65265895444454e-137	MGST2	c17
1.46788854405674e-137	1.83423251897642	0.37	0.115	3.04821735058822e-133	PPIB	c17
1.81175849318492e-130	6.58163549992262	0.01	0	3.76229768694781e-126	EGLN3	c17
1.71964122528167e-129	4.50922700439457	0.034	0.002	3.57100696841992e-125	FCHSD2	c17
4.85409455980853e-129	3.82775652282006	0.054	0.004	1.00800127628984e-124	MEF2C	c17
1.14433271589283e-124	2.93033632696233	0.112	0.015	2.37632131782304e-120	PLEK	c17
1.65816172791665e-124	2.41349774142038	0.175	0.034	3.44333864419172e-120	RNASET2	c17
2.60990615635261e-124	6.18521367881112	0.012	0	5.41973112428183e-120	SUSD1	c17
1.64003641108014e-123	2.06149065502128	0.241	0.059	3.40569961124901e-119	SEC61G	c17
4.69186083970895e-123	2.03861072488517	0.244	0.061	9.74311821973961e-119	PARK7	c17
1.00763111444192e-117	3.93991822090423	0.065	0.006	2.09244677225009e-113	RASD1	c17
1.27526241096588e-115	4.42794273807335	0.032	0.002	2.64820992261175e-111	CCDC88A	c17
2.09193984869619e-112	3.5195393788307	0.06	0.005	4.34412228980251e-108	SPINT2	c17
1.34359603224807e-110	4.23158734079258	0.035	0.002	2.79011152056634e-106	CD2AP	c17
5.83578219932143e-100	1.90528331115893	0.235	0.065	1.21185853151109e-95	PLP2	c17
3.85067659647834e-99	5.250308707033	0.017	0	7.99631502024693e-95	CORO1C	c17
2.67961754139896e-98	5.74464108742514	0.012	0	5.56449378646908e-94	LOC102724297	c17
3.11429055320249e-97	2.92289507306191	0.083	0.011	6.46713576278029e-93	UBE2J1	c17
4.55396999426696e-92	5.48477396067003	0.013	0	9.45677409009478e-88	CERS6	c17
6.24365315806567e-89	2.84152111447734	0.083	0.012	1.29655701480392e-84	PHB	c17
2.42903697620105e-86	4.13258302706532	0.03	0.002	5.0441381847791e-82	TGFBI	c17
7.73091699690864e-86	2.44836626568458	0.112	0.021	1.60540222357805e-81	CNPY3	c17
7.78258867246868e-86	2.28031313248044	0.169	0.042	1.61613236372485e-81	HLA-DRB4	c17
3.70795347980871e-84	2.45862910733619	0.14	0.031	7.69993619617077e-80	CXCR3	c17
1.93703724173365e-82	2.94946934625618	0.073	0.01	4.02245153618411e-78	OFD1	c17
1.42379366932909e-79	1.37733237299585	0.355	0.143	2.95664993372879e-75	SRP14	c17
1.54559032551724e-78	1.51143262979912	0.351	0.145	3.2095728699691e-74	TAGLN2	c17
1.99969643063379e-78	1.56285841651065	0.264	0.09	4.15256960785412e-74	GABARAP	c17
5.05600090343174e-77	5.32014325889723	0.012	0	1.04992914760663e-72	VEGFB	c17
4.29557439910308e-76	1.80693135090251	0.257	0.089	8.92018979717746e-72	SSR4	c17
6.19545547604263e-76	2.48262868883847	0.097	0.018	1.28654828415501e-71	OSTC	c17
9.15215199107836e-73	2.49151947870246	0.159	0.043	1.90053588246733e-68	GPR183	c17
1.54806034410911e-71	2.60753176157161	0.082	0.014	3.21470211057699e-67	FKBP2	c17
1.13629217108626e-69	4.52345442883409	0.022	0.001	2.35962432247772e-65	RNVU1-19	c17
3.64918493602151e-68	1.52174920441125	0.245	0.086	7.57789743814226e-64	C9orf142	c17
1.07297098286765e-64	3.20871287453999	0.042	0.005	2.22813154302297e-60	CYBB	c17
1.02814338133787e-63	2.09177198507136	0.145	0.039	2.13504254568623e-59	LOC100996809	c17
1.56437490849946e-60	-1.44404184258652	0.214	0.474	3.24858093498998e-56	CYTB	c17
1.90827607826808e-60	2.68312892089777	0.063	0.01	3.9627261041315e-56	NUCB2	c17
3.83202055568192e-60	2.27717854126166	0.095	0.02	7.95757388592907e-56	HLA-DMA	c17
1.43032159175841e-58	-0.965279638280319	0.433	0.672	2.97020581744552e-54	ND3	c17
1.86245849892236e-56	2.05984558070972	0.116	0.029	3.86758131886218e-52	SYNGR2	c17
1.88088982933755e-56	1.75135224690183	0.174	0.056	3.90585581960235e-52	TYROBP	c17
1.89107292301591e-56	1.60634888247973	0.18	0.059	3.92700203193484e-52	ERP29	c17
2.79524153932189e-56	4.43414788760006	0.016	0.001	5.80459858055583e-52	SLC15A4	c17
1.63934127236898e-55	1.48865493708989	0.215	0.079	3.40425608620143e-51	UCP2	c17
5.72312280833669e-55	1.83982283362503	0.142	0.041	1.1884636823792e-50	CD164	c17
9.29165958371045e-54	3.83269726409033	0.023	0.002	1.92950602915331e-49	SYK	c17
9.29664166609998e-54	3.57534117049906	0.027	0.002	1.93054060838232e-49	RRBP1	c17
2.48560743927406e-53	3.67882175631251	0.021	0.001	5.1616124083965e-49	FCER1A	c17
2.46322137605835e-51	-1.23170379150251	0.275	0.507	5.11512550952277e-47	COX3	c17
2.50086405136025e-51	-1.19273129866582	0.253	0.492	5.19329428905471e-47	ND4L	c17
3.52224262668255e-51	-0.992822341463719	0.383	0.605	7.31428903856897e-47	ATP6	c17
9.4453585912201e-50	1.89283677774846	0.115	0.031	1.96142316505277e-45	IGFLR1	c17
1.56442287432356e-48	-2.30201796182773	0.073	0.285	3.24868054082029e-44	IL7R	c17
3.80865804936393e-48	4.04420136928405	0.018	0.001	7.90905930530913e-44	IDH3A	c17
5.21208298486187e-47	3.19937174180778	0.032	0.004	1.08234115263642e-42	RNF130	c17
8.36939613395895e-47	3.42130754182663	0.027	0.003	1.73798880117792e-42	THEMIS2	c17
5.29656320487632e-46	2.48477396067003	0.058	0.01	1.09988431512462e-41	IRF2BP2	c17
7.10153353957903e-46	-0.616683777965596	0.701	0.789	1.47470445482898e-41	RPS3	c17
6.34016395937751e-45	1.85674273805698	0.11	0.031	1.31659844780433e-40	CAPG	c17
2.61138499603807e-44	2.46558039543672	0.057	0.01	5.42280208277265e-40	TM9SF2	c17
3.44302448050998e-42	1.0195968344753	0.342	0.177	7.14978463622702e-38	HINT1	c17
1.69641044358523e-41	2.97232395973324	0.034	0.004	3.52276592714909e-37	RUNX2	c17
1.24645528720317e-40	1.59147899705162	0.134	0.045	2.5883890494061e-36	C11orf31	c17
1.73469674538982e-40	-0.976146763594973	0.306	0.51	3.60227126147651e-36	ATP8	c17
4.08392305673319e-40	3.55516328856142	0.021	0.002	8.48067461961215e-36	RPS6KA4	c17
8.64338985966987e-40	-0.546878324789922	0.78	0.836	1.79488633825904e-35	RPL30	c17
9.56813397857319e-40	4.56173594248491	0.01	0	1.98691870199051e-35	GNG7	c17
5.06163620311394e-38	-1.01892523140963	0.705	0.802	1.05109937393864e-33	RNR2	c17
5.97813574496768e-38	0.795304845365731	0.442	0.261	1.24141966879999e-33	PPIA	c17
6.30020950375358e-38	2.49593018178111	0.05	0.009	1.30830150554947e-33	SMIM3	c17
2.44240634578989e-37	-0.693917022103804	0.445	0.629	5.07190101766728e-33	RPL36	c17
2.60945864989514e-36	1.60366180625262	0.121	0.041	5.41880183237225e-32	BST2	c17
2.66246217734589e-36	2.15425836994594	0.066	0.016	5.52886895747647e-32	SSR3	c17
5.98506732299937e-36	-0.588227611904641	0.707	0.824	1.24285908029405e-31	COX2	c17
1.69909864032992e-35	2.7205868977688	0.036	0.006	3.52834823650912e-31	MAN2B1	c17
4.72666859332809e-35	1.83345122023025	0.088	0.025	9.81540000090511e-31	ZNF706	c17
5.11713393327423e-34	1.32959195655747	0.154	0.06	1.06262403258373e-29	CTSC	c17
5.40879843008697e-33	3.76439125069942	0.014	0.001	1.12319108199186e-28	ALDH2	c17
7.42122790979779e-32	1.30718582116825	0.155	0.063	1.54109218774861e-27	TMEM258	c17
1.82219492987077e-31	4.06973646139118	0.011	0.001	3.78396999136964e-27	KIAA0226L	c17
3.10613204522439e-31	1.61944163732601	0.105	0.036	6.45019380511297e-27	CDK2AP2	c17
3.16980867310908e-31	2.22888644873581	0.052	0.011	6.58242469057832e-27	SNORD3A	c17
4.08994024502032e-31	-0.33157696331758	0.942	0.939	8.4931699128092e-27	RPS27	c17
5.10008331329207e-31	2.39212467270435	0.042	0.008	1.05908330083823e-26	ATG101	c17
9.72739227171095e-31	-1.59338447329022	0.092	0.253	2.0199902791435e-26	TXNIP	c17
2.07976115150276e-30	2.19283367838986	0.051	0.011	4.31883200721064e-26	PPM1K	c17
2.15004324965256e-30	2.96731827930715	0.025	0.003	4.46477981222851e-26	MAPKAPK2	c17
3.38875907809087e-30	3.31812409126058	0.02	0.002	7.0370971015635e-26	C12orf45	c17
8.18414755656579e-30	0.855480427152331	0.315	0.176	1.69952008159645e-25	CYBA	c17
2.89423421642794e-29	1.41379924220826	0.147	0.061	6.01016677383426e-25	RGS2	c17
4.11779532653842e-29	3.95822814617419	0.011	0.001	8.55101377508968e-25	EIF2AK4	c17
5.55030603827138e-29	-0.361450886822559	0.86	0.885	1.15257655190744e-24	RPL28	c17
6.57062363237922e-29	-1.13917846480631	0.321	0.479	1.36445570349987e-24	FOS	c17
2.65541140464644e-28	1.41342847598882	0.114	0.042	5.51422732288879e-24	LAG3	c17
3.40179688138513e-28	2.83269726409033	0.026	0.004	7.06417140388437e-24	CCDC186	c17
3.62956588641965e-27	0.647274023788485	0.441	0.284	7.53715651973904e-23	ATP5E	c17
5.39740741094478e-27	-0.469979219552767	0.582	0.715	1.12082562295679e-22	RPS15	c17
9.943122569694e-27	1.11179344338953	0.223	0.115	2.06478883282266e-22	LOC101929531	c17
1.95456642121571e-26	1.87027098915621	0.062	0.017	4.05885263029654e-22	A1BG	c17
5.06284896315042e-26	1.6603140360186	0.079	0.025	1.05135121568782e-21	P4HB	c17
1.56444814233581e-25	-0.581673750069447	0.396	0.563	3.24873301237455e-21	RPL8	c17
4.01324289065059e-25	1.70716638200648	0.073	0.023	8.33390018672502e-21	PDIA6	c17
4.5758561854312e-25	-0.545537506416397	0.678	0.771	9.50222295466642e-21	COX1	c17
1.12473977993766e-24	1.73082785824038	0.071	0.022	2.33563462701854e-20	PTMS	c17
3.17302493513682e-24	2.07403659882481	0.046	0.011	6.58910358030512e-20	FAM96A	c17
4.54414736671122e-24	-0.597382241814762	0.448	0.587	9.43637642171252e-20	RPS29	c17
5.67773044400101e-24	1.07279050354497	0.173	0.083	1.17903750400125e-19	RNASEK	c17
1.38317954148809e-23	-0.875325742955787	0.35	0.494	2.87231063585417e-19	JUN	c17
5.72280350675495e-23	1.94611273200378	0.05	0.013	1.18839737621273e-18	PLA2G16	c17
6.35673450587401e-23	2.54233924820384	0.021	0.003	1.3200394874898e-18	LGMN	c17
2.27016395333027e-22	0.987435325256623	0.183	0.092	4.71422246548563e-18	CALM2	c17
2.42589848806164e-22	2.48109830252663	0.028	0.005	5.0376208003088e-18	LAP3	c17
3.22656875169966e-22	-0.863088809498579	0.255	0.405	6.70029266977952e-18	IL32	c17
8.34226821888354e-22	3.33129948000831	0.013	0.001	1.73235541833336e-17	TSPAN3	c17
8.51676504003007e-22	1.16841103475376	0.139	0.063	1.76859142821264e-17	GSTP1	c17
1.08806569258061e-21	3.14528749439836	0.013	0.001	2.25947721721289e-17	THBD	c17
2.04532804896111e-21	1.66442294365291	0.082	0.03	4.24732822647264e-17	HLA-DQB1	c17
2.98580027495487e-21	1.81721992747139	0.057	0.017	6.20031285097129e-17	LDLRAD4	c17
4.15015341168142e-21	-0.410922714698999	0.81	0.844	8.61820857469763e-17	RPL39	c17
5.14188740894417e-21	1.22494522133036	0.119	0.052	1.06776433934135e-16	GNG5	c17
9.5226501990337e-21	-1.00510627094032	0.146	0.279	1.97747354033134e-16	SARAF	c17
1.36633858123043e-20	1.22390579067403	0.12	0.053	2.83733869778311e-16	DBI	c17
1.39378027117045e-20	1.76219228466648	0.055	0.016	2.89432411111255e-16	C19orf10	c17
2.20236589285571e-20	1.85990335589405	0.114	0.05	4.57343301310416e-16	AREG	c17
3.16048144312501e-20	0.600653489375438	0.427	0.295	6.5630557647934e-16	SERF2	c17
3.73613221843793e-20	0.868945494085617	0.218	0.121	7.75845216480821e-16	CHCHD2	c17
4.15490506811304e-20	1.96529087371646	0.043	0.012	8.62807586444355e-16	SLC20A1	c17
8.78421846521277e-20	-1.7821971622975	0.053	0.159	1.82413080648608e-15	KLRB1	c17
1.42540844417586e-19	1.7177806431573	0.055	0.017	2.9600031751756e-15	TMED9	c17
2.62330844579673e-19	1.96659855116007	0.04	0.011	5.44756231854148e-15	SLC7A5	c17
2.89035717133293e-19	1.61217969037432	0.061	0.02	6.00211570198997e-15	AMICA1	c17
3.37447781633616e-19	-0.507252685107097	0.494	0.601	7.00744063340367e-15	RPS25	c17
5.09609313243835e-19	-0.662474582510505	0.414	0.541	1.05825469988215e-14	JUNB	c17
5.43201183402754e-19	0.494357761962355	0.596	0.489	1.12801157745416e-14	RPLP0	c17
6.4351764581267e-19	1.51940808747684	0.068	0.024	1.33632874329459e-14	MTDH	c17
7.53600924743723e-19	1.07023972125637	0.131	0.062	1.56492768032281e-14	SLC25A5	c17
1.19949002722615e-18	3.34570992293247	0.011	0.001	2.49086099053781e-14	AHCY	c17
1.77974716351453e-18	-0.932614918565485	0.143	0.267	3.69582295975427e-14	ARHGDIB	c17
2.3376928915895e-18	1.87870243335477	0.042	0.012	4.85445305867476e-14	CD4	c17
3.11164576749616e-18	1.90978927114445	0.038	0.01	6.46164360078252e-14	MX1	c17
4.2033884576079e-18	-2.00381857623037	0.042	0.138	8.72875647106857e-14	GZMK	c17
5.37220072432449e-18	2.18499900802122	0.03	0.007	1.11559120241322e-13	PDIA4	c17
5.6595327993356e-18	-0.71423944570845	0.263	0.396	1.17525858111003e-13	S100A4	c17
7.19693935336548e-18	1.07261705144813	0.139	0.068	1.49451642611988e-13	SERP1	c17
7.67287247723006e-18	-0.891190835449954	0.153	0.277	1.59334869862159e-13	CD52	c17
1.21725723766637e-17	3.15336481277178	0.012	0.001	2.52775637973799e-13	UNC93B1	c17
1.6179446106296e-17	1.44929165822651	0.071	0.027	3.35982377843342e-13	TMED10	c17
2.30071215429585e-17	0.321605376494531	0.577	0.432	4.77765885961076e-13	FTH1	c17
2.40815752253653e-17	-0.704216818113002	0.2	0.329	5.00077991129936e-13	CD3E	c17
4.09499825087802e-17	-0.363368409362744	0.837	0.849	8.50367336777329e-13	RPL13	c17
7.31158942367839e-17	1.70832285103905	0.051	0.016	1.51832465972106e-12	SEC11C	c17
8.55563458670022e-17	3.03914814155776	0.013	0.002	1.77666307827417e-12	GSN	c17
2.22869695883848e-16	-0.495826215198967	0.446	0.553	4.628112104724e-12	RPL14	c17
2.39293032781791e-16	1.43485874991594	0.069	0.027	4.96915911874666e-12	ATP6V0B	c17
2.7156017086901e-16	1.95963154613008	0.034	0.009	5.63921850826586e-12	NCF1C	c17
3.74643075174017e-16	1.17643493053062	0.097	0.043	7.77983809906364e-12	NME2	c17
4.31207245745615e-16	2.69659714029629	0.017	0.003	8.95444966515344e-12	PAIP1	c17
4.46262229568044e-16	-0.396766709164582	0.777	0.802	9.26708145921e-12	RPL32	c17
6.48733819490945e-16	-0.439612807234768	0.599	0.678	1.3471606495549e-11	RPS14	c17
7.62434269792434e-16	1.77555335698673	0.043	0.013	1.58327100465097e-11	DUSP5	c17
1.32398120447432e-15	-0.811125510241457	0.155	0.269	2.74937936921137e-11	RPL38	c17
1.57466109569016e-15	0.699354404933196	0.254	0.161	3.26994123131019e-11	COMMD6	c17
1.72534074852962e-15	2.71848169523431	0.016	0.002	3.58284259839661e-11	SIDT1	c17
2.17827740414575e-15	2.34216956522723	0.022	0.004	4.52341085744906e-11	IFI44L	c17
2.85780750770628e-15	-1.02566017888238	0.422	0.534	5.93452307050285e-11	RNR1	c17
5.41087112460266e-15	-0.28370562555248	0.842	0.863	1.12362149773499e-10	RPS15A	c17
1.15794625963841e-14	0.831651201174978	0.184	0.107	2.40459120276512e-10	SUB1	c17
1.17347760631243e-14	1.18670532997162	0.1	0.047	2.4368435972684e-10	HSPA5	c17
1.39667849074389e-14	-0.374659226959207	0.551	0.661	2.90034255387876e-10	HLA-A	c17
2.08568791986633e-14	-0.712609036279032	0.255	0.368	4.33113953439443e-10	ND4	c17
2.16720759978126e-14	-0.381720477850164	0.709	0.759	4.50042330170576e-10	RPL34	c17
3.63837549656311e-14	2.78660084950088	0.013	0.002	7.55545055616296e-10	CUX1	c17
3.702528524026e-14	2.30506793843513	0.021	0.004	7.6886707329924e-10	HLA-DMB	c17
4.34386425954754e-14	0.520092055091836	0.113	0.056	9.02046852137641e-10	CXCL13	c17
4.64480842855265e-14	1.54225945533079	0.049	0.017	9.64540918273243e-10	DCK	c17
6.65129176457751e-14	2.28998361089607	0.021	0.004	1.38120724783217e-09	FAM105A	c17
9.43803089038353e-14	2.94045344444622	0.011	0.002	1.95990149469704e-09	FEZ2	c17
1.02201519792157e-13	0.74176461691172	0.161	0.091	2.12231676000393e-09	HMGN2	c17
1.0611739379824e-13	-0.763198843633137	0.278	0.386	2.20363379961426e-09	DUSP1	c17
1.43180086394445e-13	-1.03116158000379	0.152	0.25	2.97327767406705e-09	IER2	c17
2.6088378359311e-13	1.52241816559436	0.051	0.019	5.41751265009451e-09	CANX	c17
2.96353220580505e-13	0.49920120768046	0.347	0.246	6.15407097857477e-09	MYL6	c17
3.10549266600923e-13	0.911862088230317	0.146	0.082	6.44886607023477e-09	CKLF	c17
3.85221005865994e-13	-0.323263876568182	0.836	0.877	7.99949940781324e-09	EEF1A1	c17
5.77007644937406e-13	1.908703291122	0.027	0.007	1.19821407547702e-08	KRT86	c17
5.79351248432225e-13	0.855017577969932	0.15	0.085	1.20308080249436e-08	COX7A2	c17
5.97338095922657e-13	0.994044694311887	0.108	0.055	1.24043228999299e-08	ATP5G3	c17
6.57698218125846e-13	1.77237351210035	0.033	0.01	1.36577611976013e-08	MANF	c17
1.10082653559449e-12	0.867786269413328	0.132	0.073	2.28597638381552e-08	ATP6V0C	c17
1.13998305755655e-12	-0.327636849047071	0.701	0.759	2.36728881732192e-08	RPS27A	c17
1.17634943262032e-12	2.74464108742514	0.012	0.002	2.44280723177936e-08	PARVB	c17
1.24556733752051e-12	0.750112991659862	0.18	0.109	2.5865451330951e-08	ARPC3	c17
1.60595499228248e-12	-0.176811521048574	0.972	0.96	3.33492613697379e-08	RPL41	c17
1.9105285338541e-12	1.15673156441359	0.075	0.034	3.96740355340143e-08	TRAM1	c17
2.11395620708023e-12	1.46680741414058	0.052	0.02	4.3898414596228e-08	HLA-DRB1	c17
4.32603198834852e-12	1.77363435387173	0.031	0.009	8.98343802700455e-08	TIMM13	c17
4.93538172261839e-12	0.796621409453534	0.162	0.097	1.02488136851894e-07	PRF1	c17
5.51823355659776e-12	0.908794876017059	0.116	0.062	1.14591638036309e-07	ATF3	c17
1.46103029326044e-11	2.64059876506749	0.013	0.002	3.03397550698463e-07	GNA15	c17
2.44020299313324e-11	1.61808798063111	0.035	0.012	5.06732553554049e-07	APEX1	c17
3.29643639610897e-11	-0.618950842451976	0.279	0.376	6.84537982015989e-07	DNAJB1	c17
4.79326032807637e-11	1.87799334974318	0.025	0.007	9.95368439728339e-07	MIF4GD	c17
5.63313300944592e-11	2.40135795248239	0.014	0.003	1.16977640074154e-06	SNRNP25	c17
5.88043758170977e-11	-0.710671561453324	0.17	0.26	1.22113166821785e-06	CST7	c17
6.86254465911268e-11	-2.20105942428586	0.024	0.081	1.42507602391134e-06	TNF	c17
6.88935234335618e-11	-0.731186659751027	0.18	0.271	1.43064290762134e-06	ND1	c17
8.24803350961567e-11	-0.322530621450929	0.841	0.888	1.71278663860679e-06	MALAT1	c17
8.80673057066321e-11	2.61970354075614	0.011	0.002	1.82880567030392e-06	CD36	c17
1.01696310407397e-10	1.85383603114848	0.025	0.007	2.11182558192e-06	EIF5AL1	c17
1.07249328429276e-10	1.44327697337187	0.041	0.015	2.22713955416235e-06	HM13	c17
1.43057082135659e-10	1.13493057921377	0.068	0.032	2.9707233676291e-06	TMED2	c17
1.71377639825955e-10	0.414609591762196	0.643	0.612	3.55882806862577e-06	RPS8	c17
1.80687508491326e-10	2.69086456967737	0.01	0.002	3.75215680133088e-06	RNF144B	c17
1.89931976637297e-10	2.50875282360447	0.012	0.002	3.94412742685012e-06	HYOU1	c17
2.92312099528479e-10	-0.804428159530937	0.095	0.172	6.07015305880839e-06	ITM2B	c17
2.96455897300201e-10	1.38244507222743	0.043	0.017	6.15620316333598e-06	NAPA	c17
3.16163601071441e-10	-0.83232816600491	0.134	0.217	6.56545333984953e-06	TNFAIP3	c17
4.20316284115635e-10	-0.722744903756297	0.153	0.237	8.72828795594527e-06	ND2	c17
4.52506928113667e-10	0.375914422008831	0.388	0.294	9.3967588692084e-06	MYL12A	c17
4.69009713123261e-10	-0.43668288227531	0.282	0.385	9.73945570271765e-06	BTG1	c17
6.32473838868824e-10	0.549702940946421	0.249	0.174	1.313395173795e-05	ATP5L	c17
7.82404704050267e-10	-0.339476337542545	0.553	0.621	1.62474160843079e-05	RPL35A	c17
1.19431383848731e-09	1.91295683600579	0.021	0.006	2.48011211700275e-05	ERCC1	c17
1.2358145834978e-09	1.25406345093698	0.075	0.038	2.56629256409154e-05	XBP1	c17
1.23787421954647e-09	1.06889662725033	0.069	0.034	2.57056960431021e-05	SPCS2	c17
1.41836709411752e-09	-1.09575984308784	0.06	0.124	2.94538110764444e-05	FOSB	c17
1.4794522920486e-09	-0.157915177850515	0.976	0.965	3.07223062966812e-05	B2M	c17
1.49691614278317e-09	-0.706705971218663	0.135	0.214	3.10849606210354e-05	ND5	c17
1.9422357037181e-09	0.543183963559085	0.224	0.154	4.03324666234101e-05	RPS11	c17
2.22431527977446e-09	1.21702416051815	0.051	0.022	4.61901310997965e-05	PSMA6	c17
2.49032181865237e-09	1.36990663336312	0.039	0.015	5.17140228861351e-05	NCF1	c17
2.51433566945654e-09	2.22173955483623	0.014	0.003	5.22126945119344e-05	STX7	c17
2.59396005686309e-09	-1.44630120502715	0.03	0.083	5.38661745408188e-05	FYB	c17
2.62646684727718e-09	-0.678668582053113	0.129	0.207	5.45412105505578e-05	CALM1	c17
2.9373904888335e-09	-1.10159157873012	0.047	0.106	6.09978508911164e-05	ZFP36L1	c17
3.06725942294239e-09	1.7864036118164	0.023	0.007	6.36947091768217e-05	CLINT1	c17
3.15527914676326e-09	-1.68974858279785	0.02	0.068	6.55225267616859e-05	KLF2	c17
3.95337928116632e-09	-0.317653966549414	0.304	0.407	8.20958741526998e-05	IFITM1	c17
4.26718579924462e-09	-0.351373538096895	0.492	0.565	8.86123803071138e-05	RPL18	c17
