Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Relaxin signaling pathway	3/129	0.393471621224913	0.598886952893802	1.33964594483326	1.24954984201861	JUN;NFKBIA;FOS	136	KEGG_2021_Human
Circadian rhythm	1/31	0.421731820651163	0.632597730976745	1.87392550143266	1.61792041155446	RORA	137	KEGG_2021_Human
Galactose metabolism	1/31	0.421731820651163	0.632597730976745	1.87392550143266	1.61792041155446	UGP2	137	KEGG_2021_Human
Autophagy	3/137	0.430897371203635	0.637112541708232	1.25915093122285	1.06006070366136	ERN1;SQSTM1;DDIT4	139	KEGG_2021_Human
Insulin signaling pathway	3/137	0.430897371203635	0.637112541708232	1.25915093122285	1.06006070366136	RPS6;SOCS3;SOCS1	139	KEGG_2021_Human
Pentose and glucuronate interconversions	1/34	0.451609678479846	0.658332418629071	1.70330815316489	1.3540226995907	UGP2	141	KEGG_2021_Human
Propanoate metabolism	1/34	0.451609678479846	0.658332418629071	1.70330815316489	1.3540226995907	LDHB	141	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	3/143	0.458414475093888	0.658970807947464	1.20481679703582	0.939734856733989	IL6ST;MYC;TCF7	143	KEGG_2021_Human
Spinocerebellar ataxia	3/143	0.458414475093888	0.658970807947464	1.20481679703582	0.939734856733989	ERN1;RORA;CYCS	143	KEGG_2021_Human
Hypertrophic cardiomyopathy	2/90	0.469024038592725	0.667316931363474	1.27756008359457	0.967242344996203	TNF;LMNA	145	KEGG_2021_Human
Starch and sucrose metabolism	1/36	0.470667980575204	0.667316931363474	1.6058125255833	1.2101441058025	UGP2	146	KEGG_2021_Human
African trypanosomiasis	1/37	0.479947994940996	0.675845135733239	1.5611270296084	1.14598826582882	TNF	147	KEGG_2021_Human
GnRH signaling pathway	2/93	0.486136039289763	0.679933514412033	1.23525325249463	0.89094713346158	JUN;EGR1	148	KEGG_2021_Human
TGF-beta signaling pathway	2/94	0.491763524456337	0.683188252097058	1.22176411794103	0.867156025269158	TNF;MYC	149	KEGG_2021_Human
Various types of N-glycan biosynthesis	1/39	0.498024142795475	0.687273317057755	1.47881164228623	1.03088953881058	MGAT4A	150	KEGG_2021_Human
Dilated cardiomyopathy	2/96	0.502901347328472	0.689407807264859	1.19564685742235	0.821841326474976	TNF;LMNA	151	KEGG_2021_Human
Phosphatidylinositol signaling system	2/97	0.508410982024536	0.692375482099203	1.18300060496068	0.800258668376513	DGKA;INPP4B	152	KEGG_2021_Human
Ferroptosis	1/41	0.515473726412144	0.697405629851725	1.40472779369627	0.930869483679662	PCBP2	153	KEGG_2021_Human
Progesterone-mediated oocyte maturation	2/100	0.524699061144065	0.705277309459879	1.14661036828525	0.739483880722594	HSP90AA1;HSP90AB1	154	KEGG_2021_Human
Melanogenesis	2/101	0.530047245272094	0.707869546911764	1.13497039359108	0.720466873701496	LEF1;TCF7	155	KEGG_2021_Human
Vasopressin-regulated water reabsorption	1/44	0.540520466355664	0.717229080356554	1.30652362230959	0.803803091161964	AQP3	156	KEGG_2021_Human
Nucleotide excision repair	1/47	0.56427596663512	0.737293296548188	1.22112869066899	0.69874430059267	CCNH	157	KEGG_2021_Human
Pyruvate metabolism	1/47	0.56427596663512	0.737293296548188	1.22112869066899	0.69874430059267	LDHB	157	KEGG_2021_Human
Ribosome biogenesis in eukaryotes	2/108	0.566326735029768	0.737293296548188	1.05963999132509	0.60249444757535	SBDS;NXT1	159	KEGG_2021_Human
Amino sugar and nucleotide sugar metabolism	1/48	0.571919098579074	0.739920333786677	1.19508626470768	0.667763692791393	UGP2	160	KEGG_2021_Human
Arginine and proline metabolism	1/50	0.58680661389694	0.74066444558943	1.1461902812701	0.610988147377997	ODC1	161	KEGG_2021_Human
Cholesterol metabolism	1/50	0.58680661389694	0.74066444558943	1.1461902812701	0.610988147377997	LDLRAP1	161	KEGG_2021_Human
Cysteine and methionine metabolism	1/50	0.58680661389694	0.74066444558943	1.1461902812701	0.610988147377997	LDHB	161	KEGG_2021_Human
N-Glycan biosynthesis	1/50	0.58680661389694	0.74066444558943	1.1461902812701	0.610988147377997	MGAT4A	161	KEGG_2021_Human
Cholinergic synapse	2/113	0.59098283167397	0.74141482519098	1.0116495806151	0.532095621866213	CAMK4;FOS	165	KEGG_2021_Human
Leukocyte transendothelial migration	2/114	0.595787295064637	0.742939578785421	1.00256568144499	0.519200256552033	ITK;CXCR4	166	KEGG_2021_Human
Herpes simplex virus 1 infection	8/498	0.646257363299127	0.801049546125265	0.914667621434539	0.399304972952143	ZNF331;SRSF7;TNF;BIRC3;TRADD;SOCS3;NFKBIA;CYCS	167	KEGG_2021_Human
Glycerolipid metabolism	1/61	0.659923315494103	0.813119799448092	0.935530085959885	0.388835903295665	DGKA	168	KEGG_2021_Human
Natural killer cell mediated cytotoxicity	2/131	0.671030237403075	0.817964056920636	0.869687249398557	0.346953970391111	TNF;ICAM2	169	KEGG_2021_Human
Cytosolic DNA-sensing pathway	1/63	0.671757921142552	0.817964056920636	0.905259266105925	0.360163952875284	NFKBIA	170	KEGG_2021_Human
Cortisol synthesis and secretion	1/65	0.68318182047274	0.82115034297134	0.876880372492837	0.334086376560664	NR4A1	171	KEGG_2021_Human
Systemic lupus erythematosus	2/135	0.686999000955428	0.82115034297134	0.843358395989975	0.316615667638639	TNF;CD40LG	172	KEGG_2021_Human
Human papillomavirus infection	5/331	0.690608882882682	0.82115034297134	0.859073530719303	0.318013241223763	CDKN1A;TNF;TCF7;IRF1;TRADD	173	KEGG_2021_Human
Glycolysis / Gluconeogenesis	1/67	0.694209227149683	0.82115034297134	0.850221411825996	0.31031541259362	LDHB	174	KEGG_2021_Human
Long-term potentiation	1/67	0.694209227149683	0.82115034297134	0.850221411825996	0.31031541259362	CAMK4	174	KEGG_2021_Human
Fc epsilon RI signaling pathway	1/68	0.699578552915881	0.822799775304473	0.837488773895565	0.299215637901941	TNF	176	KEGG_2021_Human
Renin secretion	1/69	0.704853864298554	0.824320620959326	0.825130625316029	0.288601633565077	PTGER2	177	KEGG_2021_Human
Inositol phosphate metabolism	1/73	0.725047370528163	0.843173065726572	0.779130850047756	0.25050481672556	INPP4B	178	KEGG_2021_Human
Phospholipase D signaling pathway	2/148	0.734541411188861	0.849441743665331	0.767753109746497	0.236858671083179	LPAR6;DGKA	179	KEGG_2021_Human
Metabolism of xenobiotics by cytochrome P450	1/76	0.739282989060591	0.85017543741968	0.747851002865329	0.225906714927343	GSTK1	180	KEGG_2021_Human
Peroxisome	1/82	0.765586927950118	0.875560740804831	0.692242385652128	0.184906603405902	GSTK1	181	KEGG_2021_Human
Cardiac muscle contraction	1/87	0.785473234793711	0.893367909902737	0.651829146398347	0.157396464340532	COX7C	182	KEGG_2021_Human
Calcium signaling pathway	3/240	0.794070779061944	0.898211209102855	0.708167657680662	0.163291195910502	CAMK4;CXCR4;CYSLTR1	183	KEGG_2021_Human
Circadian entrainment	1/97	0.820339943602493	0.911574110874298	0.583631805157593	0.115580376206931	FOS	184	KEGG_2021_Human
Fc gamma R-mediated phagocytosis	1/97	0.820339943602493	0.911574110874298	0.583631805157593	0.115580376206931	MARCKSL1	184	KEGG_2021_Human
Glycerophospholipid metabolism	1/98	0.82349931755311	0.911574110874298	0.577585442944495	0.112162794675099	DGKA	186	KEGG_2021_Human
Inflammatory mediator regulation of TRP channels	1/98	0.82349931755311	0.911574110874298	0.577585442944495	0.112162794675099	PTGER2	186	KEGG_2021_Human
Amoebiasis	1/102	0.835592391703295	0.918778478139601	0.554597293540242	0.0996136349039301	TNF	188	KEGG_2021_Human
Alcoholism	2/186	0.839640041351428	0.918778478139601	0.608008495752124	0.106268941626457	CAMK4;FOSB	189	KEGG_2021_Human
Glucagon signaling pathway	1/107	0.849553349841256	0.918778478139601	0.528301886792453	0.0861367372578437	LDHB	190	KEGG_2021_Human
Neuroactive ligand-receptor interaction	4/341	0.850533348737965	0.918778478139601	0.66252722937857	0.107257631084819	LPAR6;PTGER2;CYSLTR1;S1PR1	191	KEGG_2021_Human
Drug metabolism	1/108	0.852200327549775	0.918778478139601	0.523337707200814	0.0836993115575711	GSTK1	192	KEGG_2021_Human
Serotonergic synapse	1/113	0.86475464671754	0.927482963059745	0.499846500204666	0.0726324238772206	DUSP1	193	KEGG_2021_Human
Focal adhesion	2/201	0.869571026719565	0.927603325849355	0.56174550915497	0.0785068906238859	JUN;BIRC3	194	KEGG_2021_Human
AMPK signaling pathway	1/120	0.880564246294999	0.927603325849355	0.470275216103633	0.0598154277591356	EEF2	195	KEGG_2021_Human
Thyroid hormone signaling pathway	1/121	0.882666988437692	0.927603325849355	0.466332378223496	0.058201678522944	MYC	196	KEGG_2021_Human
Rap1 signaling pathway	2/210	0.884978756986806	0.927603325849355	0.537190539345712	0.0656401917418895	RAPGEF6;RASGRP2	197	KEGG_2021_Human
Platelet activation	1/124	0.888756291559588	0.927603325849355	0.45488853169334	0.0536460138397604	RASGRP2	198	KEGG_2021_Human
Lysosome	1/128	0.896387943066421	0.927603325849355	0.440471087245899	0.0481796029769781	AP3M2	199	KEGG_2021_Human
Purine metabolism	1/129	0.898212833360642	0.927603325849355	0.437007521489971	0.0469119841756482	APRT	200	KEGG_2021_Human
Dopaminergic synapse	1/132	0.903497433398762	0.927603325849355	0.426934097421203	0.0433261302096761	FOS	201	KEGG_2021_Human
Oxidative phosphorylation	1/133	0.90519744841338	0.927603325849355	0.423678041156551	0.042199258227505	COX7C	202	KEGG_2021_Human
Ras signaling pathway	2/232	0.915829215323031	0.929297292018958	0.485257371314343	0.042666437724957	FLT3LG;RASGRP2	203	KEGG_2021_Human
Thermogenesis	2/232	0.915829215323031	0.929297292018958	0.485257371314343	0.042666437724957	COX7C;RPS6	203	KEGG_2021_Human
Axon guidance	1/182	0.960361610525069	0.969730992091167	0.308204973958746	0.0124654696983301	CXCR4	205	KEGG_2021_Human
Diabetic cardiomyopathy	1/203	0.972740054001013	0.977462093098106	0.275865982013674	0.00762449209232338	COX7C	206	KEGG_2021_Human
Regulation of actin cytoskeleton	1/218	0.97914155246834	0.97914155246834	0.256598840663911	0.00540886186298083	CXCR4	207	KEGG_2021_Human
TNF-alpha Signaling via NF-kB	40/200	9.53863134619802e-31	4.29238410578911e-29	15.7177419354839	1086.48557712355	MYC;EGR1;GADD45B;EIF1;GPR183;ZC3H12A;IER2;JUNB;JUN;DUSP1;DUSP2;CCL20;TUBB2A;BTG2;BTG1;SOCS3;FOS;FOSB;CDKN1A;ZBTB10;PNRC1;IL6ST;CD69;SQSTM1;PPP1R15A;TNF;ZFP36;NR4A2;BIRC3;IL7R;SLC2A3;NR4A1;IRF1;NFKBIA;BCL3;TNFAIP8;TNFAIP3;DNAJB4;KLF2;KLF6	1	MSigDB_Hallmark_2020
Myc Targets V1	20/200	3.90925081175509e-10	8.79581432644896e-09	6.55555555555556	142.009756196711	RPL22;HSPE1;MYC;RPL14;RPL18;RPL6;RPL34;PABPC1;NPM1;RPLP0;RPS6;SRSF7;ODC1;RPS5;RPS2;RPS3;EEF1B2;HSP90AB1;HSPD1;HNRNPA1	2	MSigDB_Hallmark_2020
p53 Pathway	19/200	2.56593834073114e-09	3.84890751109671e-08	6.17434194054514	122.134297346668	TOB1;RPL18;TSPYL2;RPL36;RPS12;JUN;BTG2;BTG1;HINT1;LDHB;SOCS1;FOS;CDKN1A;DGKA;PPP1R15A;SESN1;DDIT4;TXNIP;DDIT3	3	MSigDB_Hallmark_2020
Apoptosis	17/161	3.60086655077236e-09	4.0509748696189e-08	6.91529029029029	134.447705272134	PDCD4;CD69;SQSTM1;LEF1;SATB1;TNF;LMNA;GADD45B;BIRC3;ANXA1;JUN;IRF1;BTG2;DNAJA1;TXNIP;DDIT3;CDKN1A	4	MSigDB_Hallmark_2020
Hypoxia	18/200	1.58811993273504e-08	1.42930793946153e-07	5.79941745001986	104.146691677411	UGP2;JUN;DUSP1;BTG1;CITED2;FOS;CDKN1A;CXCR4;PNRC1;PPP1R15A;ZFP36;SLC2A3;RORA;PIM1;TNFAIP3;KLF6;DDIT4;DDIT3	5	MSigDB_Hallmark_2020
UV Response Up	15/158	1.25607505148433e-07	9.4205628861325e-07	6.10802630205615	97.0571721380651	TUBA4A;IL6ST;SQSTM1;AQP3;NR4A1;JUNB;IRF1;NFKBIA;BTG2;BTG1;DNAJB1;FOS;DNAJA1;FOSB;PPP1R2	6	MSigDB_Hallmark_2020
Unfolded Protein Response	12/113	6.93091190785995e-07	4.4555862264814e-06	6.87175581463472	97.4559573985142	ERN1;TSPYL2;EEF2;BAG3;RPS14;FUS;TUBB2A;DNAJB9;NPM1;DDIT4;EIF4A3;EIF4A2	7	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	15/199	2.42146526807564e-06	1.36207421329255e-05	4.7370214146658	61.2550762878189	FLT3LG;MYC;GADD45B;SOCS1;ICOS;PTGER2;BATF;ODC1;SELL;SLC2A3;RORA;PIM1;NFKBIZ;KLF6;LTB	8	MSigDB_Hallmark_2020
Inflammatory Response	14/200	1.22575445550775e-05	5.51589504978487e-05	4.36021505376344	49.3112806506273	MYC;GPR183;CCL20;BTG2;CCR7;CDKN1A;PTGER2;OSM;CD69;SELL;IL7R;IRF1;NFKBIA;KLF6	9	MSigDB_Hallmark_2020
Allograft Rejection	14/200	1.22575445550775e-05	5.51589504978487e-05	4.36021505376344	49.3112806506273	RPL9;RPS19;RPL39;ITK;SOCS1;NPM1;CD40LG;RPS9;TNF;RPS3A;IL2;BCL3;LTB;TRAT1	9	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	8/87	0.000142630622450343	0.000583488910024129	5.79495151380561	51.315757891081	JUN;IRF1;IL6ST;TNF;SOCS3;SOCS1;LTB;PIM1	11	MSigDB_Hallmark_2020
mTORC1 Signaling	12/200	0.000220792902862549	0.000827973385734558	3.6753115951152	30.9398218935013	HSPE1;BTG2;CACYBP;CDKN1A;CXCR4;TUBA4A;SQSTM1;PPP1R15A;SLC2A3;DDIT4;DDIT3;HSPD1	12	MSigDB_Hallmark_2020
Interferon Gamma Response	11/200	0.00082833992481655	0.00286733050898037	3.34115278363066	23.7091106679101	RAPGEF6;BTG1;SOCS3;SOCS1;CDKN1A;CD69;PIM1;IRF1;NFKBIA;TNFAIP3;TXNIP	13	MSigDB_Hallmark_2020
Myc Targets V2	5/58	0.0034206865591803	0.0109950639402224	5.35876401421931	30.4266012177273	DUSP2;HSPE1;MYC;NPM1;HSPD1	14	MSigDB_Hallmark_2020
Estrogen Response Late	9/200	0.00885696648091224	0.0249102182275657	2.68890390136801	12.7092413073133	TOB1;DUSP2;FOS;BATF;PDCD4;IL6ST;ZFP36;DYNLT3;NXT1	15	MSigDB_Hallmark_2020
KRAS Signaling Up	9/200	0.00885696648091224	0.0249102182275657	2.68890390136801	12.7092413073133	SATB1;GADD45G;CCL20;CXCR4;PPP1R15A;PRDM1;BIRC3;IL7R;TNFAIP3	15	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	6/105	0.0104035137481274	0.0275387128626902	3.44450317124736	15.7262638742764	SQSTM1;THEM4;CAMK4;DDIT3;CDKN1A;CXCR4	17	MSigDB_Hallmark_2020
Wnt-beta Catenin Signaling	3/42	0.0369160012090085	0.0922900030225211	4.34737308800709	14.3424628318938	TCF7;LEF1;MYC	18	MSigDB_Hallmark_2020
Estrogen Response Early	7/200	0.062625655879861	0.140907725729687	2.05741778576716	5.70024107604516	AQP3;TOB1;MYC;FOS;IL6ST;DYNLT3;NXT1	19	MSigDB_Hallmark_2020
Complement	7/200	0.062625655879861	0.140907725729687	2.05741778576716	5.70024107604516	HSPA1A;SPOCK2;GATA3;CD40LG;PIM1;IRF1;TNFAIP3	19	MSigDB_Hallmark_2020
Interferon Alpha Response	4/97	0.0906141095740434	0.194173091944379	2.43110199515197	5.83742923461464	LPAR6;SELL;IRF1;TXNIP	21	MSigDB_Hallmark_2020
Androgen Response	4/100	0.0985970656447204	0.201675816091474	2.35476878612717	5.45532529085322	ZBTB10;INPP4B;TNFAIP8;DNAJB9	22	MSigDB_Hallmark_2020
Apical Surface	2/44	0.17962972232941	0.351449456731453	2.68308702791461	4.60647847606062	MAL;GATA3	23	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	2/49	0.211466054078695	0.396498851397553	2.39704084128149	3.72426028839025	IPCEF1;JUNB	24	MSigDB_Hallmark_2020
TGF-beta Signaling	2/54	0.243792451259577	0.424726919428084	2.16600353669319	3.0571797545244	PPP1R15A;JUNB	25	MSigDB_Hallmark_2020
UV Response Dn	4/144	0.24539777566956	0.424726919428084	1.61106523534269	2.26334496776526	MYC;INPP4B;DUSP1;CITED2	26	MSigDB_Hallmark_2020
Mitotic Spindle	4/199	0.461013863926828	0.697269737896829	1.15340151178301	0.893110120238581	UXT;RAPGEF6;TUBA4A;MID1IP1	27	MSigDB_Hallmark_2020
G2-M Checkpoint	4/200	0.464846491931219	0.697269737896829	1.14745782706146	0.879007834064266	MYC;ODC1;HSPA8;BCL3	28	MSigDB_Hallmark_2020
Myogenesis	4/200	0.464846491931219	0.697269737896829	1.14745782706146	0.879007834064266	GADD45B;FXYD1;CDKN1A;EIF4A2	28	MSigDB_Hallmark_2020
Glycolysis	4/200	0.464846491931219	0.697269737896829	1.14745782706146	0.879007834064266	UGP2;CITED2;CXCR4;DDIT4	28	MSigDB_Hallmark_2020
Fatty Acid Metabolism	3/158	0.524508384107107	0.761383138219994	1.08738495863159	0.701682844135719	ODC1;HSPH1;HSP90AA1	31	MSigDB_Hallmark_2020
Pperoxisome	2/104	0.545845084507626	0.767594650088849	1.10141987829615	0.666821701473594	GSTK1;PABPC1	32	MSigDB_Hallmark_2020
Bile Acid Metabolism	2/112	0.586136072862832	0.799276462994771	1.0208986415883	0.545367433623533	CH25H;GSTK1	33	MSigDB_Hallmark_2020
Adipogenesis	3/200	0.68298878540372	0.808802509030721	0.853713483228251	0.325501178433567	TOB1;PDCD4;DNAJB9	34	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	3/200	0.68298878540372	0.808802509030721	0.853713483228251	0.325501178433567	GADD45B;JUN;TNFAIP3	34	MSigDB_Hallmark_2020
Oxidative Phosphorylation	3/200	0.68298878540372	0.808802509030721	0.853713483228251	0.325501178433567	COX7C;LDHB;CYCS	34	MSigDB_Hallmark_2020
heme Metabolism	3/200	0.68298878540372	0.808802509030721	0.853713483228251	0.325501178433567	AQP3;BTG2;YPEL5	34	MSigDB_Hallmark_2020
KRAS Signaling Dn	3/200	0.68298878540372	0.808802509030721	0.853713483228251	0.325501178433567	BTG2;CD40LG;NR4A2	34	MSigDB_Hallmark_2020
Cholesterol Homeostasis	1/74	0.72987666848145	0.842165386709365	0.768418573615418	0.241959414851243	PNRC1	39	MSigDB_Hallmark_2020
Apical Junction	2/200	0.867746798070062	0.951063508682562	0.564611633577151	0.0800931606646662	ICAM2;LDLRAP1	40	MSigDB_Hallmark_2020
E2F Targets	2/200	0.867746798070062	0.951063508682562	0.564611633577151	0.0800931606646662	MYC;CDKN1A	40	MSigDB_Hallmark_2020
Spermatogenesis	1/135	0.908508410008779	0.951063508682562	0.417311722191336	0.0400415330433699	CAMK4	42	MSigDB_Hallmark_2020
Coagulation	1/138	0.913259892239905	0.951063508682562	0.408110764854747	0.0370298410595456	ANXA1	43	MSigDB_Hallmark_2020
DNA Repair	1/150	0.929928764045172	0.951063508682562	0.375012018999635	0.0272436082363527	APRT	44	MSigDB_Hallmark_2020
Xenobiotic Metabolism	1/200	0.971241718586274	0.971241718586274	0.280067961584426	0.00817235620134612	SERTAD1	45	MSigDB_Hallmark_2020
