p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
4.26512903420533e-258	-0.974952267967932	0.454	0.593	8.8569669524308e-254	COX3	c9
1.60189275109612e-257	0.459779423962209	0.731	0.546	3.3264904869262e-253	RPL7A	c9
2.41298292673959e-252	0.547732920884858	0.605	0.426	5.01080034566744e-248	RPS9	c9
1.26223188478e-250	-6.02866644513326	0.002	0.12	2.62115073193414e-246	GZMH	c9
3.08090099918323e-249	-2.52816868654289	0.036	0.173	6.39779901490389e-245	LGALS1	c9
2.30295491367406e-248	-6.23635049346663	0.004	0.122	4.78231617373555e-244	IFI30	c9
3.65930764971993e-248	0.815043154050249	0.346	0.198	7.59891826540841e-244	EEF1G	c9
1.62005491187724e-245	0.813593805855951	0.354	0.205	3.36420603000427e-241	RPL36A	c9
8.09521722060727e-242	0.531404956043732	0.581	0.395	1.68105280803131e-237	FXYD5	c9
1.17906947462948e-241	0.430860352376952	0.758	0.587	2.44845567101558e-237	FAU	c9
4.12477206510895e-240	-1.20349647383229	0.206	0.37	8.56550167040525e-236	GAPDH	c9
1.0693797739449e-234	-6.82280479812198	0.001	0.112	2.22067403857398e-230	FCER1G	c9
9.99131101128675e-231	-1.52141296558232	0.17	0.321	2.07479564460381e-226	S100A6	c9
1.7705860926891e-230	1.12858442034828	0.212	0.103	3.67679908007819e-226	SLC2A3	c9
1.22366690241838e-224	-0.758517857462932	0.469	0.591	2.541066689562e-220	HLA-A	c9
1.177510023108e-221	-4.18254630250887	0.009	0.12	2.44521731398608e-217	PSAP	c9
6.98815690738529e-221	0.690482340415764	0.414	0.262	1.45116066338763e-216	ZFP36L2	c9
4.74352403393932e-219	0.612727214374917	0.481	0.321	9.8504020088784e-215	RPS16	c9
1.91450276466408e-218	1.8038067020532	0.072	0.021	3.97565644110143e-214	CCR7	c9
3.45862830075175e-218	-0.638310887692186	0.575	0.67	7.18218752934109e-214	HLA-C	c9
3.98736951693458e-218	0.85053841945437	0.348	0.21	8.28017153886635e-214	PABPC1	c9
1.2242602227187e-210	0.528361054053939	0.562	0.398	2.54229877849766e-206	RPL35	c9
1.51828367804548e-210	-1.27368810136779	0.114	0.26	3.15286788582925e-206	MYL6	c9
6.27263705394257e-207	-1.44430964507728	0.092	0.231	1.30257581062171e-202	HCST	c9
9.99677488515221e-205	0.365587116219934	0.799	0.649	2.07593027265071e-200	RPL26	c9
1.82491273405184e-202	-2.75012266537759	0.034	0.15	3.78961378353204e-198	GPX1	c9
1.11374426490109e-201	0.566561525421982	0.5	0.344	2.31280134049361e-197	GNB2L1	c9
1.79757705656556e-200	0.678691718515003	0.389	0.246	3.73284851566404e-196	RPL38	c9
2.63392702692797e-197	-5.66474832969441	0.003	0.098	5.46961286411863e-193	AIF1	c9
7.04329227835561e-191	1.26738284995731	0.133	0.056	1.46261007452333e-186	KLF2	c9
7.88745506552481e-191	-2.72274622644628	0.022	0.127	1.63790891890688e-186	CTSW	c9
6.17883088682846e-190	-4.08404034436103	0.024	0.129	1.2830960219588e-185	RN7SK	c9
4.96180196822809e-186	-0.911092785555573	0.288	0.432	1.03036779672224e-181	ND4	c9
1.75721038331028e-180	-5.279978830084	0.004	0.093	3.64902308198212e-176	HLA-DRB4	c9
3.44337564697078e-180	-0.710636385850924	0.536	0.648	7.15051386849952e-176	ATP6	c9
1.56867512652883e-179	-4.3714403460803	0.006	0.096	3.25751076774976e-175	CTSS	c9
1.62371497042963e-179	-2.38357668690548	0.027	0.13	3.37180650759418e-175	CD8A	c9
3.57066220773527e-179	0.562345100260706	0.47	0.325	7.41483714058306e-175	BTG1	c9
2.09305844161082e-178	-6.09562847625823	0.003	0.091	4.34644515984903e-174	S100A9	c9
1.98180080559344e-175	-5.55038358248771	0.003	0.089	4.11540755289534e-171	CCL4L1	c9
1.20677996342761e-170	0.583789864500061	0.433	0.295	2.50599927205378e-166	RPL21	c9
1.53623991521748e-169	0.505170079129269	0.507	0.361	3.19015580794062e-165	NACA	c9
2.95707867565351e-169	0.460562195488671	0.543	0.39	6.14066957786207e-165	RPL23A	c9
5.34828215007594e-168	0.638673165888507	0.38	0.251	1.11062427128477e-163	HSPA8	c9
4.74379034021034e-166	-5.94771259144656	0.003	0.086	9.85095502048079e-162	S100A8	c9
3.26870342425713e-165	0.590966917611165	0.421	0.288	6.78778953081236e-161	EEF1D	c9
1.24769542857515e-164	0.558347179627413	0.439	0.302	2.59096432697915e-160	RPS2	c9
9.47841478910596e-161	-6.06933637556792	0.002	0.082	1.96828761510574e-156	CCL3	c9
3.7867365230808e-160	-0.909605949914637	0.288	0.412	7.8635370638296e-156	S100A4	c9
4.54816049531859e-160	0.538629086661221	0.418	0.288	9.44471008457859e-156	HSPA1A	c9
1.37353925573829e-156	-1.58161230309689	0.06	0.167	2.85229161846614e-152	GABARAP	c9
5.27712085122128e-156	1.91487431252707	0.046	0.012	1.09584691596461e-151	PASK	c9
9.83760728566521e-155	-4.16429650649446	0.008	0.088	2.04287752894124e-150	HLA-DQB1	c9
1.71048132799532e-149	0.945179205551051	0.181	0.096	3.55198552571508e-145	NR4A1	c9
1.39583439035369e-148	-7.35035306457593	0	0.073	2.89858969500847e-144	FCN1	c9
7.70448713720283e-147	-5.31961284364573	0.003	0.076	1.59991379891154e-142	LOC100996809	c9
1.85361594128393e-146	0.423434439155079	0.613	0.482	3.84921886367021e-142	EIF1	c9
4.40986691813559e-146	-6.84588395839259	0.001	0.072	9.15752964220037e-142	SERPINA1	c9
4.3087517103893e-143	-4.46800941436341	0.004	0.076	8.94755380179442e-139	KLRD1	c9
5.48987675623236e-143	0.936118629673273	0.169	0.089	1.14002780719921e-138	SNHG8	c9
1.85068986765583e-142	-1.45410949711175	0.059	0.16	3.8431425791741e-138	CLIC1	c9
2.67506402485183e-142	0.736887575724271	0.211	0.119	5.55503795400731e-138	FOSB	c9
1.49444744718531e-139	-3.94422868123488	0.006	0.078	3.10336956882501e-135	PRF1	c9
1.11685313404924e-138	-1.57299052965665	0.049	0.145	2.31925721816666e-134	ARPC2	c9
2.09079352271215e-135	-0.762686464464041	0.194	0.319	4.34174182926405e-131	SERF2	c9
1.6483089033488e-130	0.735158427660411	0.232	0.139	3.42287826869411e-126	LRRC75A-AS1	c9
1.73245563134524e-130	-2.19307604165025	0.024	0.104	3.59761736405153e-126	GSTP1	c9
2.13939652336545e-129	-4.51078384224406	0.004	0.07	4.4426708204207e-125	HLA-DRB1	c9
7.10090661549346e-129	0.655108248017396	0.289	0.186	1.47457426777337e-124	EEF2	c9
2.21339246588547e-128	-4.57369671327006	0.005	0.071	4.59633079465777e-124	LST1	c9
2.30134861357946e-125	-2.75953140439472	0.016	0.089	4.77898053095911e-121	CTSD	c9
1.71363167987127e-124	0.877759888189394	0.166	0.09	3.55852754642069e-120	LEPROTL1	c9
2.50485938591173e-121	1.74184986894603	0.044	0.013	5.2015910007843e-117	LEF1	c9
8.68241505168018e-120	-6.38683667824247	0.001	0.06	1.80299030963191e-115	VCAN	c9
1.65226225390065e-119	1.28367014459651	0.08	0.033	3.43108779645009e-115	NOSIP	c9
1.72657197021144e-118	-1.0957792725076	0.087	0.184	3.58539935334108e-114	CYBA	c9
3.07518458109966e-117	0.98643254760511	0.126	0.064	6.38592830111154e-113	GLTSCR2	c9
8.64628162715307e-117	-1.4092634084061	0.053	0.139	1.79548684269461e-112	ARPC3	c9
3.42671657559245e-115	0.859483036388706	0.195	0.116	7.11591964087529e-111	GADD45B	c9
6.32896676247839e-115	0.804104263162011	0.171	0.096	1.31427323789626e-110	DNAJA1	c9
1.58030669343442e-113	-1.82136561223004	0.033	0.108	3.28166487958591e-109	CD8B	c9
2.14982900470066e-112	-1.42849247651604	0.051	0.133	4.46433491116139e-108	LSP1	c9
2.9639798676745e-111	-3.08530388427818	0.01	0.072	6.15500059321286e-107	NPC2	c9
5.78172769808429e-111	-1.84323473889336	0.029	0.102	1.20063357378418e-106	ITGB2	c9
2.51094038591358e-109	-1.00363629547505	0.147	0.247	5.21421880538814e-105	ND5	c9
1.16625918835124e-108	-1.78362846859331	0.031	0.104	2.42185383053018e-104	LCP1	c9
4.69152118793323e-107	-0.660821407475832	0.293	0.4	9.74241289886214e-103	ACTG1	c9
4.71560803601963e-105	-6.27754675665719	0.001	0.053	9.79243164759836e-101	MS4A6A	c9
1.09333830628474e-104	0.379267150622901	0.519	0.407	2.2704263268309e-100	H3F3B	c9
1.0516056856414e-103	0.600699864193858	0.274	0.183	2.18376436680294e-99	TOMM7	c9
9.66451490771036e-103	-3.6813173131535	0.005	0.059	2.00693316573513e-98	HLA-DMA	c9
1.77278231691885e-102	-4.14793222937417	0.005	0.06	3.68135975931369e-98	XCL2	c9
7.21531209595344e-102	-3.58098912701296	0.009	0.066	1.49833170984569e-97	XCL1	c9
1.85912183447451e-100	1.05835941966822	0.1	0.049	3.86065240146977e-96	SELL	c9
2.43561112674702e-98	-1.13589352559769	0.069	0.151	5.05779006580287e-94	RHOA	c9
3.05200088237283e-98	-1.30590436307753	0.053	0.13	6.33778503233542e-94	ARPC1B	c9
8.93106093841381e-98	-6.36368090464646	0.001	0.049	1.85462411447101e-93	CD68	c9
2.62589208777298e-97	-1.3139938722051	0.058	0.135	5.45292750946937e-93	COTL1	c9
8.96797311879017e-95	-0.951403165637215	0.099	0.186	1.86228929784797e-90	CORO1A	c9
1.88052983116382e-94	-0.303327440676659	0.859	0.862	3.90510824739479e-90	TMSB4X	c9
6.11692389520585e-94	-1.4402663143254	0.049	0.121	1.27024041607845e-89	ALOX5AP	c9
1.15633421128305e-93	-0.795648168542714	0.225	0.32	2.40124362315038e-89	IL32	c9
2.51814539478951e-93	2.34168564614871	0.019	0.004	5.22918072681989e-89	LOC102724246	c9
1.41252560712213e-92	0.956218646056678	0.127	0.07	2.93325067574981e-88	CYCS	c9
1.51777862424111e-92	-6.6623457046125	0.001	0.047	3.15181909109908e-88	CCL4L2	c9
9.29157436386617e-92	-2.99285297475629	0.008	0.059	1.92948833240045e-87	CD63	c9
5.15576295942588e-90	-0.940254838274264	0.149	0.239	1.07064573615438e-85	IFITM2	c9
5.73966979547358e-90	-0.710692396352446	0.206	0.302	1.19189982972804e-85	SRGN	c9
4.94095671736678e-89	-1.092949716265	0.106	0.189	1.02603907192838e-84	CD7	c9
6.99480706669847e-89	-5.32747198198887	0.001	0.046	1.45254163547061e-84	GRN	c9
6.05174399247952e-88	0.995203584569991	0.101	0.052	1.2567051574783e-83	CDKN1A	c9
6.76408657678921e-88	-0.829854158459772	0.208	0.298	1.40463021853605e-83	ND2	c9
1.09544667609841e-87	-0.901333263401186	0.125	0.21	2.27480456758595e-83	HLA-H	c9
5.42047287834763e-87	-1.3708110281056	0.088	0.165	1.12561539791767e-82	IFITM3	c9
5.83021167717696e-87	0.8378893403487	0.13	0.073	1.21070175688257e-82	SNHG6	c9
1.11867535522045e-86	1.57451981420681	0.037	0.012	2.32304124265079e-82	MAL	c9
1.18114816475443e-86	0.722682143648592	0.174	0.107	2.45277227892906e-82	RPL17	c9
1.36056443570357e-86	-0.960112566760165	0.086	0.166	2.82534810718204e-82	CD99	c9
1.80959125545959e-86	1.44273579293337	0.045	0.016	3.75779720108739e-82	AQP3	c9
1.4251247367769e-85	-2.61988009067135	0.011	0.061	2.95941402839092e-81	TYMP	c9
3.73237367712706e-85	-0.788592650777727	0.246	0.335	7.75064717792206e-81	ND1	c9
3.05581331614972e-84	-2.15366772292319	0.019	0.073	6.34570193231651e-80	IFNG	c9
2.05009958859858e-83	1.23697135042547	0.056	0.023	4.25723680568382e-79	CD40LG	c9
7.72861169299015e-83	0.4304287587118	0.365	0.27	1.60492350416633e-78	RPL27	c9
2.63174077984526e-81	0.678078173031526	0.18	0.113	5.46507290342667e-77	ZFAS1	c9
2.64614022221527e-81	-6.28556761295052	0.001	0.041	5.49497478545224e-77	MS4A7	c9
2.29532430145175e-80	-2.21742026378997	0.015	0.065	4.7664704443947e-76	HOPX	c9
3.33127789745986e-80	0.787178846329887	0.137	0.08	6.91773168186514e-76	RGCC	c9
4.75814347608649e-80	0.531737843036856	0.249	0.17	9.8807607424412e-76	HSP90AB1	c9
5.46528944427672e-80	-1.23377300824695	0.131	0.208	1.1349220059985e-75	SAT1	c9
9.52107944530764e-80	-2.39290373446036	0.011	0.059	1.97714735761258e-75	CTSC	c9
3.92316178276104e-78	-2.14230593581999	0.015	0.065	8.14683775808158e-74	ANXA2	c9
6.64870483923285e-78	-1.02552347966006	0.113	0.189	1.38067004691509e-73	S100A11	c9
9.73879700589758e-78	0.578403351517115	0.216	0.143	2.02235858624469e-73	NPM1	c9
1.08858576703429e-77	-3.24808160300308	0.005	0.049	2.26055720382342e-73	ZNF683	c9
5.61121765024973e-77	0.311425800070448	0.522	0.419	1.16522545725086e-72	RPL15	c9
1.09714776475681e-74	0.75358859573648	0.143	0.087	2.27833704829399e-70	HSPE1	c9
5.03761326677186e-74	-0.483592315268848	0.678	0.712	1.04611077097784e-69	ND3	c9
9.08778623470496e-74	1.55982330300011	0.033	0.011	1.88716968949883e-69	CCR6	c9
1.17335428828109e-73	-6.54621449663367	0	0.037	2.43658751504452e-69	S100A12	c9
1.64735917871842e-73	-5.04301509741196	0.001	0.039	3.42090607052668e-69	KLRC2	c9
7.39574759661974e-73	-0.66297117100183	0.198	0.281	1.53580094591406e-68	CD52	c9
7.82248986756029e-73	-1.47056275811523	0.032	0.087	1.62441824589757e-68	TSPO	c9
1.05354777743518e-72	-0.237212100252125	0.971	0.922	2.1877973146219e-68	B2M	c9
3.13599948412936e-72	-0.578465710481669	0.199	0.285	6.51221652874303e-68	ATP5E	c9
3.92244584304444e-72	-5.59288010607504	0.001	0.037	8.14535103766608e-68	CYBB	c9
3.13156933872624e-71	-6.13136439685381	0	0.036	6.50301688879891e-67	CFD	c9
5.18649340837316e-71	0.33103235404183	0.373	0.282	1.07702722118277e-66	KLF6	c9
9.93041732296737e-70	-1.36859254332014	0.051	0.11	2.0621504612874e-65	GZMK	c9
1.10532395744529e-69	-0.835096138492094	0.095	0.167	2.29531573003088e-65	RAC2	c9
5.09724025268449e-69	-7.41030894339334	0	0.034	1.05849291087246e-64	FGFBP2	c9
1.51538116976918e-68	-5.70090578018388	0.001	0.035	3.14684053714268e-64	CD14	c9
3.26423209746861e-68	0.347272094858429	0.412	0.32	6.77850437360331e-64	RPL37A	c9
8.34004135630656e-68	-8.32358193410914	0	0.034	1.73189298805062e-63	FCGR3A	c9
1.85914101592342e-67	-1.68424281884181	0.022	0.069	3.86069223366658e-63	GZMM	c9
2.88506494218781e-67	1.1108444340148	0.059	0.028	5.99112585894721e-63	TMEM123	c9
8.60898861346691e-67	-0.639741281761417	0.449	0.513	1.78774257547254e-62	ATP8	c9
9.32428474168774e-67	-0.657348503176769	0.158	0.235	1.93628096945888e-62	PTPRCAP	c9
3.53878809894971e-66	-1.23329067178518	0.042	0.097	7.34864736627896e-62	PSMB9	c9
3.94750454606169e-66	-1.23770159397207	0.04	0.095	8.1973879403517e-62	TPM3	c9
5.35863982468668e-66	-5.7291577553512	0.001	0.034	1.11277514599444e-61	MNDA	c9
7.17793756516305e-66	1.45532386390487	0.034	0.012	1.49057051478176e-61	TCF7	c9
1.21225951075781e-65	-0.881417225924479	0.144	0.217	2.51737810003968e-61	S100A10	c9
4.53327450799925e-65	0.532925218611115	0.183	0.121	9.41379784331124e-61	KLRB1	c9
5.76788340819223e-65	-2.59261847280725	0.009	0.048	1.1977586685452e-60	NAMPT	c9
6.95636200098812e-65	-1.38342838796289	0.088	0.153	1.44455813312519e-60	MT2A	c9
1.17604845612031e-63	-2.88913639029221	0.007	0.044	2.44218222397943e-59	MS4A1	c9
1.61742220151829e-63	0.367020786430486	0.376	0.292	3.35873894367287e-59	UBA52	c9
4.10186328028894e-63	-1.30783479853151	0.41	0.452	8.51792928784802e-59	FTL	c9
1.10930102718633e-62	2.08792905390293	0.015	0.003	2.30357451305513e-58	FAAH2	c9
1.7336788397706e-62	-4.86353513741936	0.001	0.033	3.60015747866763e-58	FGL2	c9
2.38097981103838e-62	0.834874827158674	0.095	0.053	4.9443426756023e-58	SERTAD1	c9
6.53129988768166e-62	0.789813404800528	0.107	0.063	1.35628973467597e-57	RPL21P28	c9
1.05806240720002e-61	0.457198489626877	0.278	0.205	2.19717239479156e-57	HNRNPA1	c9
6.2266530211106e-61	0.597198877802719	0.134	0.083	1.29302676636383e-56	EGR1	c9
6.35098087207789e-61	-0.569222250647555	0.178	0.255	1.31884468789569e-56	PPIA	c9
7.48558765838561e-61	-1.48754919747484	0.025	0.071	1.55445713314036e-56	GNG5	c9
2.30388363667177e-60	-1.28865257940243	0.042	0.093	4.78424475991261e-56	LOC101929531	c9
2.74972783104381e-60	-2.20464620960974	0.012	0.05	5.71008481394558e-56	LOC101060038	c9
3.384202139328e-60	0.844764825408461	0.09	0.05	7.02763416252853e-56	RPS14P3	c9
6.77353288661925e-60	1.72319041371443	0.022	0.007	1.40659183923535e-55	TESPA1	c9
1.39156438475825e-59	0.874795138800361	0.083	0.046	2.88972260138897e-55	RPSAP58	c9
2.14965221880246e-59	-8.04367901598828	0	0.029	4.46396779756519e-55	SPI1	c9
2.72492006748352e-59	1.0244028474947	0.061	0.03	5.65856901213627e-55	ARHGAP15	c9
2.81939159456419e-59	-8.12873858612212	0	0.029	5.85474858527199e-55	MAFB	c9
3.77709013054448e-59	0.823441050927638	0.091	0.051	7.84350536508866e-55	GAS5	c9
2.15651561961679e-58	0.376354484676358	0.355	0.277	4.47822033569622e-54	PFDN5	c9
7.18081838893487e-58	0.320143296038779	0.307	0.23	1.49116874664621e-53	HSP90AA1	c9
8.54608978482623e-58	1.17194288370631	0.046	0.02	1.77468100471702e-53	DNAJB9	c9
1.62485171994914e-57	0.437000399712929	0.274	0.204	3.37416708164637e-53	RPL36AL	c9
2.79783820098934e-57	0.763813771714313	0.103	0.061	5.80999080817446e-53	EIF3E	c9
4.31071466275885e-57	-2.24674070987601	0.01	0.045	8.95163006868503e-53	ANXA5	c9
4.71313829864154e-57	-2.29109154626237	0.012	0.049	9.78730299095902e-53	CD79A	c9
1.23644110729457e-56	-1.72886116114403	0.017	0.057	2.5675936034079e-52	FKBP1A	c9
6.06046820247233e-56	-1.4283540812473	0.027	0.07	1.2585168269254e-51	LITAF	c9
6.48609658199939e-56	0.969598503495998	0.063	0.032	1.34690281621799e-51	FLT3LG	c9
2.49484498671925e-55	-8.37176696408284	0	0.027	5.1807950994212e-51	LINC01272	c9
2.87631103965735e-55	-6.21846344036675	0.001	0.029	5.97294750495246e-51	C1QA	c9
6.24283660086797e-55	0.481202880728866	0.217	0.155	1.29638744853624e-50	HINT1	c9
7.8293284179045e-55	-2.13692316354236	0.015	0.052	1.62583833926205e-50	CTSB	c9
8.24592227562995e-55	-6.56034153754077	0	0.028	1.71234821975731e-50	CXCL8	c9
1.04216402031705e-54	-7.90765576008678	0	0.027	2.16415780459038e-50	IL1B	c9
3.54258111939766e-54	-5.2172816460395	0.001	0.028	7.35652395254119e-50	KLRC3	c9
1.09569714861109e-53	0.533037510888641	0.181	0.125	2.27532469880579e-49	C12orf57	c9
2.31236154904508e-53	-0.967605208481805	0.053	0.103	4.80184999274702e-49	TCEB2	c9
5.04866229322712e-53	-2.1860142510978	0.01	0.043	1.04840521181154e-48	TNFRSF1B	c9
9.71301809992476e-53	-0.826043666308778	0.082	0.139	2.01700533863037e-48	EMP3	c9
2.15643546192814e-52	-2.24134400665532	0.009	0.042	4.47805388023999e-48	TKT	c9
2.86335806144766e-52	-2.01407463046002	0.014	0.05	5.94604935040222e-48	GLUL	c9
3.02119816993168e-52	-0.812621612355325	0.079	0.135	6.27382011968013e-48	ALDOA	c9
3.9443874820622e-52	-1.62098004714434	0.019	0.057	8.19091504525036e-48	LINC00152	c9
1.48691593418902e-51	-1.58087947258351	0.019	0.057	3.08772962893691e-47	DBI	c9
2.2718865917071e-51	-1.05540636489634	0.047	0.095	4.71779969633896e-47	LY6E	c9
2.57408057980399e-51	-2.86456484309131	0.005	0.034	5.34533573202096e-47	LAG3	c9
1.09371246670969e-50	-4.35180131135061	0.001	0.028	2.27120330836934e-46	APLP2	c9
2.34875353418055e-50	-7.78124187575643	0	0.025	4.87742158907932e-46	FGR	c9
2.9378312755825e-50	-0.933459782988042	0.058	0.108	6.10070042687462e-46	CALM2	c9
6.80283543201342e-50	-1.84597697165216	0.013	0.047	1.41267680581191e-45	CAP1	c9
7.25162580523469e-50	-6.1619107832491	0.001	0.026	1.50587261471504e-45	C1QB	c9
8.02193737249252e-50	-4.69681131738633	0.001	0.026	1.6658355147718e-45	ZEB2	c9
8.14444692016082e-50	-3.61466932596792	0.003	0.031	1.6912758474406e-45	PLAUR	c9
1.53347205377805e-49	-7.23708618618597	0	0.025	3.18440806687551e-45	C1QC	c9
1.69699893324151e-49	-1.27689783524356	0.03	0.07	3.52398798476931e-45	PSME2	c9
1.89680833830514e-49	0.225747952751946	0.599	0.518	3.93891219532446e-45	PTMA	c9
3.48976334575137e-49	-3.97824695959467	0.002	0.028	7.2468425637873e-45	FCGRT	c9
5.28882692465258e-49	-1.28876612878912	0.039	0.082	1.09827779917335e-44	RHOB	c9
1.28531321982256e-48	-0.63415583919022	0.122	0.183	2.66908143228353e-44	PTPRC	c9
1.32486064135636e-48	-1.40268797634437	0.026	0.064	2.75120560784062e-44	PKM	c9
1.81592064700816e-48	-2.11561022814459	0.012	0.044	3.77094081557715e-44	BCL2A1	c9
2.90970399356093e-48	-1.24307937390129	0.032	0.073	6.04229131302863e-44	CKLF	c9
4.64991713365744e-48	-5.76744181796985	0	0.024	9.65601791975303e-44	CSTA	c9
5.91407010272986e-48	-1.59572271668344	0.018	0.053	1.22811579753288e-43	FLNA	c9
