p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
4.05191738535927e-11	0.583334672293625	0.788	0.615	7.84896916717943e-07	g14	FAU
5.28974881300165e-11	5.16911503744743	0.009	0	1.02467724256655e-06	g14	LOC100507616
9.49199750461305e-11	5.13258916142231	0.009	0	1.83869483661859e-06	g14	LOC101927840
1.75140127619801e-10	6.41012313695122	0.005	0	3.39263941212317e-06	g14	TUBA3FP
1.75140127619801e-10	6.41012313695122	0.005	0	3.39263941212317e-06	g14	ACE
1.75140127619801e-10	6.41012313695122	0.005	0	3.39263941212317e-06	g14	B3GNT8
1.75140127619801e-10	6.41012313695122	0.005	0	3.39263941212317e-06	g14	FAM86B2
1.75140127619801e-10	6.41012313695122	0.005	0	3.39263941212317e-06	g14	SNORA44
1.86894046597095e-10	0.566303701553453	0.765	0.601	3.62032457663233e-06	g14	RPL7A
1.08288582020157e-09	6.28459225486736	0.005	0	2.09765812231247e-05	g14	OSBPL1A
1.08288582020157e-09	6.28459225486736	0.005	0	2.09765812231247e-05	g14	FCRL1
1.88827230193282e-09	4.93095530025266	0.009	0	3.65777227607407e-05	g14	SRR
2.42736080248075e-09	0.442022885682835	0.853	0.761	4.70204061048547e-05	g14	RPS27A
5.07444551112706e-09	6.16911503744743	0.005	0	9.82970839960423e-05	g14	LOC101928524
5.07444551112706e-09	6.16911503744743	0.005	0	9.82970839960423e-05	g14	TFR2
5.07444551112706e-09	6.16911503744743	0.005	0	9.82970839960423e-05	g14	GDF9
5.07444551112706e-09	6.16911503744743	0.005	0	9.82970839960423e-05	g14	LOC101928948
5.15079457654552e-09	4.1553092379224	0.014	0.001	9.97760417422632e-05	g14	ZNF174
5.70495089590973e-09	2.51200275097044	0.046	0.009	0.000110510603804667	g14	HPCAL1
6.31938101328753e-09	0.704169164329513	0.502	0.325	0.000122412729608393	g14	RPL10A
6.49047214048181e-09	0.758228206387177	0.479	0.308	0.000125726935833273	g14	RPL22
9.41399128831262e-09	4.81066106653495	0.009	0	0.000182358425245904	g14	ZNF674-AS1
9.41399128831262e-09	4.81066106653495	0.009	0	0.000182358425245904	g14	TNFRSF13B
1.35399528913172e-08	4.78209191433818	0.009	0	0.000262282427457706	g14	MARS2
1.35399528913172e-08	4.78209191433818	0.009	0	0.000262282427457706	g14	LOC102724448
1.9120635429362e-08	6.06219983353092	0.005	0	0.000370385828902171	g14	SLC9A7
1.9120635429362e-08	6.06219983353092	0.005	0	0.000370385828902171	g14	DOCK9-AS2
1.9120635429362e-08	6.06219983353092	0.005	0	0.000370385828902171	g14	LOC100507547
1.9120635429362e-08	6.06219983353092	0.005	0	0.000370385828902171	g14	MOK
1.9120635429362e-08	6.06219983353092	0.005	0	0.000370385828902171	g14	LOC102725377
1.9120635429362e-08	6.06219983353092	0.005	0	0.000370385828902171	g14	BAIAP2L2
2.70472356857172e-08	0.522440516379669	0.705	0.538	0.000523932002468027	g14	RPL14
3.23550888961512e-08	0.415571894506137	0.802	0.677	0.000626750427007345	g14	RPS14
3.73652061761432e-08	0.431109413169458	0.843	0.735	0.000723801408838069	g14	RPS4X
4.22397744180888e-08	0.652808897393214	0.548	0.392	0.000818226670252799	g14	RPS9
4.96386222986045e-08	0.910982178037183	0.313	0.174	0.000961549752546268	g14	EEF1G
5.2157464731673e-08	2.99391509396444	0.028	0.004	0.00101034224931724	g14	MBTPS1
5.73567625836812e-08	0.444671363535894	0.76	0.608	0.00111105784800849	g14	RPL35A
6.05038506839255e-08	5.96266415998	0.005	0	0.00117202009159832	g14	PCDH9
6.05038506839255e-08	5.96266415998	0.005	0	0.00117202009159832	g14	HIST1H4L
6.05038506839255e-08	5.96266415998	0.005	0	0.00117202009159832	g14	CYP2F1
6.05038506839255e-08	5.96266415998	0.005	0	0.00117202009159832	g14	LOC102724466
6.05038506839255e-08	5.96266415998	0.005	0	0.00117202009159832	g14	PANO
7.96138836454085e-08	0.450440592138711	0.779	0.641	0.00154220054009521	g14	RPS24
1.007155596764e-07	1.52942648188793	0.129	0.05	0.00195096110649155	g14	RPSAP58
1.27888314822433e-07	0.404605742290979	0.825	0.674	0.00247732454642535	g14	RPL26
1.4244152866636e-07	0.527384479972196	0.654	0.49	0.00275923485179606	g14	RPLP2
1.48921045946281e-07	4.16911503744743	0.014	0.001	0.00288474958102541	g14	BOLA2B
1.61098751811866e-07	4.57187420694784	0.009	0.001	0.00312064392134766	g14	SCIMP
1.61098751811866e-07	4.57187420694784	0.009	0.001	0.00312064392134766	g14	PROCA1
1.66105890079213e-07	5.86955475558852	0.005	0	0.00321763719672443	g14	ZDHHC9
1.66105890079213e-07	5.86955475558852	0.005	0	0.00321763719672443	g14	CCDC106
1.66105890079213e-07	5.86955475558852	0.005	0	0.00321763719672443	g14	TEX22
1.66105890079213e-07	5.86955475558852	0.005	0	0.00321763719672443	g14	MYOM1
1.66105890079213e-07	5.86955475558852	0.005	0	0.00321763719672443	g14	GDPGP1
1.8748288232242e-07	0.532193505723472	0.272	0.143	0.0036317309134676	g14	CCL4L1
2.4077023877757e-07	1.96066180706885	0.018	0.002	0.00466396029536031	g14	IGLL5
2.61680472794717e-07	0.49243277755949	0.664	0.498	0.00506901243850646	g14	RPS6
2.71100116206869e-07	4.52377991874679	0.009	0.001	0.00525148035104325	g14	LOC102724024
4.05639198830225e-07	5.78209191433818	0.005	0	0.00785763692054028	g14	RRAGD
4.05639198830225e-07	5.78209191433818	0.005	0	0.00785763692054028	g14	GNRH1
4.05639198830225e-07	5.78209191433818	0.005	0	0.00785763692054028	g14	SLC30A4
4.05639198830225e-07	5.78209191433818	0.005	0	0.00785763692054028	g14	RIMS3
4.27854499602935e-07	0.799527444980275	0.355	0.217	0.00828796951180845	g14	RPL4
4.66738915303817e-07	3.79273915853769	0.014	0.001	0.00904119952835024	g14	C16orf62
6.99292051159312e-07	4.43214944328122	0.009	0.001	0.013545986323007	g14	AP4S1
7.73694752851159e-07	0.398867727077547	0.664	0.498	0.0149872410574798	g14	JUNB
8.42536113720134e-07	3.32111813089248	0.018	0.002	0.0163207670588727	g14	SEPT7P2
8.98417342294736e-07	5.69962975414621	0.005	0	0.0174032423375913	g14	SGSM1
8.98417342294736e-07	5.69962975414621	0.005	0	0.0174032423375913	g14	TET1
8.98417342294736e-07	5.69962975414621	0.005	0	0.0174032423375913	g14	NEFM
8.98417342294736e-07	5.69962975414621	0.005	0	0.0174032423375913	g14	UBAP1L
8.98417342294736e-07	5.69962975414621	0.005	0	0.0174032423375913	g14	ETNK2
8.98417342294736e-07	5.69962975414621	0.005	0	0.0174032423375913	g14	PRR29
8.98417342294736e-07	5.69962975414621	0.005	0	0.0174032423375913	g14	HMGN2P46
9.35859356062874e-07	2.75407753816858	0.023	0.003	0.0181285315862939	g14	NAPSB
1.03179415929771e-06	3.30273960157762	0.018	0.002	0.019986884659756	g14	PAPD5
1.13353462852056e-06	3.71980763608384	0.014	0.001	0.0219576992890718	g14	MROH1
1.38520610663804e-06	0.571661265803247	0.502	0.348	0.0268328274916855	g14	GNB2L1
1.54312854188185e-06	3.6797301967085	0.014	0.001	0.0298919429847934	g14	SLC38A6
1.75482614548917e-06	2.71980763608384	0.028	0.005	0.0339927372642708	g14	RWDD3
1.83256743703415e-06	5.62162724214493	0.005	0	0.0354986638227885	g14	LEF1-AS1
2.53495828714956e-06	3.14845556688133	0.014	0.001	0.0491046769803741	g14	TCL1A
