p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
2.4456931032982e-149	0.2731954744812	0.722	0.623	5.07872629830904e-145	RPS24	c2
7.53217392463138e-147	1.09921940754737	0.086	0.04	1.56413123718895e-142	CMC1	c2
1.67910658947559e-141	0.206157816025168	0.79	0.677	3.48683274370501e-137	RPS23	c2
3.54261242578724e-141	0.259406981033483	0.717	0.61	7.35658896338979e-137	FAU	c2
1.79708358268578e-134	-2.52217221349056	0.012	0.062	3.73182376780529e-130	TYROBP	c2
1.6802425508066e-131	-2.71693014451487	0.026	0.081	3.48919168100499e-127	CCL3	c2
1.08180434170987e-129	-0.568087044219691	0.311	0.404	2.24647489599471e-125	S100A4	c2
2.5545391741038e-127	0.234631515831187	0.754	0.658	5.30475604894395e-123	RPL26	c2
3.36991445232466e-127	-0.928060965708918	0.121	0.201	6.99796435169739e-123	LTB	c2
2.02099834435303e-124	-0.77765413735496	0.2	0.288	4.1968051618835e-120	CRIP1	c2
1.38490808348677e-122	0.470598060267494	0.34	0.252	2.87590012616862e-118	CXCR4	c2
9.75783219767994e-120	1.1581637857733	0.066	0.03	2.02631143417022e-115	SH2D1A	c2
1.66355531867845e-115	-0.364765070387455	0.654	0.702	3.45453897476767e-111	TMSB10	c2
4.47209899850246e-110	-0.688227430929218	0.287	0.366	9.28676078029022e-106	GAPDH	c2
4.51097566793239e-109	-4.1358405685144	0.003	0.038	9.3674920720284e-105	TNFRSF4	c2
1.50080783565857e-107	0.383128731715241	0.456	0.367	3.11657755152858e-103	DNAJB1	c2
4.32089012666864e-107	-1.51397821415441	0.032	0.083	8.97276043704009e-103	BATF	c2
4.74295089075998e-107	2.807079318426	0.011	0.002	9.84921181975218e-103	DKK3	c2
3.87380796647629e-104	-2.33273258292399	0.017	0.061	8.04434962318467e-100	CXCL13	c2
5.54071064534778e-104	0.33491684159264	0.557	0.486	1.15058397261292e-99	RPS26	c2
1.04976677651866e-102	0.166270931358969	0.923	0.884	2.17994568811866e-98	MALAT1	c2
3.6558780893511e-101	-0.940264138396724	0.076	0.138	7.59179644034648e-97	S100A11	c2
5.62423259073677e-101	-3.57991699035954	0.004	0.037	1.1679281397924e-96	TNFRSF18	c2
3.17567484054951e-100	0.153882564747972	0.861	0.762	6.59460637388512e-96	RPL19	c2
1.64320831524131e-99	0.451706622085259	0.354	0.276	3.41228638743011e-95	IL7R	c2
6.94373263211447e-99	0.148183655975542	0.847	0.749	1.44193551838489e-94	RPL34	c2
1.78684192466383e-97	0.33398546244716	0.406	0.32	3.7105559407569e-93	CD3E	c2
2.08449440020664e-95	0.203938786471391	0.674	0.569	4.32866107146912e-91	RPL3	c2
1.11292401175005e-94	0.174320358136835	0.731	0.617	2.31109800280016e-90	RPL36	c2
7.24034135586398e-93	0.789344382995649	0.102	0.059	1.50352928595871e-88	GIMAP4	c2
2.00619192288643e-92	0.214881127538168	0.638	0.543	4.16605814706596e-88	RPL14	c2
4.14975522769767e-91	-0.41338127887331	0.396	0.474	8.61738170583699e-87	FXYD5	c2
6.42540953519962e-90	-2.86530796725245	0.005	0.037	1.33430054407955e-85	CTLA4	c2
9.3248072278435e-88	-0.600863610075629	0.37	0.439	1.93638946893398e-83	FTH1	c2
1.13160047371026e-86	-4.46651673816824	0.002	0.03	2.34988154370672e-82	CST3	c2
1.54048036869731e-86	0.986507278648892	0.064	0.032	3.19896153363683e-82	KLRG1	c2
1.81866479804072e-84	-3.76888693954501	0.002	0.03	3.77663931961136e-80	FCER1G	c2
5.10392854707406e-84	-0.575062231109027	0.183	0.253	1.0598818020854e-79	IFITM2	c2
1.3995518899835e-82	-2.44742648827807	0.077	0.129	2.90630945473974e-78	RN7SK	c2
1.21657281351748e-81	-1.65487067925336	0.024	0.063	2.52633510455041e-77	GPX1	c2
1.70449643547385e-80	0.497260903176178	0.196	0.138	3.539557297905e-76	RARRES3	c2
1.1365541306429e-79	-0.799763853180206	0.091	0.147	2.36016830769305e-75	IFITM3	c2
1.22159539630436e-78	0.343164111376008	0.338	0.265	2.53676499996563e-74	PTPRCAP	c2
7.50907303058558e-77	0.459501550379471	0.229	0.168	1.5593341055314e-72	RPL27A	c2
9.90628381461209e-75	-0.905650891913464	0.072	0.123	2.05713889694235e-70	LGALS1	c2
4.12180482400016e-74	0.210514979205968	0.609	0.526	8.55933989751873e-70	RPL6	c2
1.00742922548844e-70	1.52085682489378	0.023	0.008	2.09202752964929e-66	EOMES	c2
5.73892164950984e-70	0.355932016715089	0.301	0.235	1.19174446973721e-65	HLA-H	c2
4.34862384690834e-67	-0.781717864153936	0.068	0.114	9.03035228048986e-63	ARPC1B	c2
2.57874585327515e-66	-5.06692254977531	0.002	0.023	5.35502363891118e-62	LYZ	c2
4.01008234674427e-66	-1.307605064329	0.026	0.061	8.32733700124915e-62	PKM	c2
5.88546578793087e-66	-1.56042307307763	0.017	0.047	1.22217582552172e-61	ICOS	c2
1.50429502113307e-65	-1.17071663120483	0.034	0.071	3.12381904088493e-61	PHLDA1	c2
2.47756192822502e-65	-3.92953041020678	0.002	0.023	5.14490510015207e-61	FOXP3	c2
5.40393734307462e-64	-0.583046527253519	0.184	0.242	1.12218162866288e-59	CD7	c2
5.00031187498383e-63	-0.457725860814224	0.192	0.253	1.03836476395914e-58	MYL6	c2
1.09644467195616e-61	-0.971096356384674	0.044	0.083	2.27687700578416e-57	UCP2	c2
2.09358280321666e-61	-0.905008091072711	0.051	0.091	4.34753404915972e-57	TPI1	c2
3.50200338949728e-61	0.780770771291352	0.07	0.041	7.27226023863006e-57	PVRIG	c2
1.28174201331853e-60	0.856481171266268	0.059	0.032	2.66166546485726e-56	TC2N	c2
1.41849111199789e-60	0.34121309118839	0.304	0.244	2.94563864317482e-56	IER2	c2
1.34347799979016e-59	0.200410645247509	0.553	0.487	2.78986641436424e-55	JUN	c2
1.70413969091852e-59	-0.358950911976584	0.775	0.769	3.5388164821614e-55	ACTB	c2
2.63830473016373e-59	0.214826591703806	0.601	0.534	5.47870360265801e-55	JUNB	c2
4.30726750313712e-58	0.263387261766798	0.327	0.262	8.94447169701454e-54	HCST	c2
2.48557221541383e-57	0.549162396240162	0.122	0.083	5.16153926252835e-53	GZMM	c2
1.02112890530974e-56	0.35411814870674	0.257	0.201	2.1204762847662e-52	TOMM7	c2
1.98838271098497e-56	0.23253395061741	0.41	0.341	4.12907553763139e-52	RPL10A	c2
3.24771360293935e-56	0.321583263931185	0.289	0.231	6.74420206786386e-52	PPDPF	c2
1.15692850721493e-54	0.104217699337881	0.733	0.643	2.40247773808253e-50	RPS3A	c2
3.02226148890811e-54	0.238736172675099	0.445	0.378	6.27602820786658e-50	BTG1	c2
3.15843384896694e-54	-2.71784855221405	0.004	0.024	6.55880373076476e-50	LOC101928173	c2
7.55114121098416e-54	1.36742869851893	0.02	0.008	1.56806998387297e-49	PPP1R14B	c2
8.3206869105798e-54	1.01228085801773	0.042	0.022	1.727873843851e-49	TNFSF9	c2
5.47017265007761e-53	-0.575732218414989	0.104	0.151	1.13593605251512e-48	TAGLN2	c2
7.63741455811002e-53	-1.29204865794375	0.019	0.045	1.58598550713713e-48	FKBP1A	c2
7.71771636238207e-52	-0.826832920118906	0.063	0.101	1.60266097981226e-47	PRF1	c2
8.71509297272141e-51	-1.69226375795745	0.01	0.033	1.80977620671533e-46	TNFRSF1B	c2
2.17333194368916e-50	-0.492679514085719	0.213	0.265	4.51314111426491e-46	S100A6	c2
2.79334391875427e-50	0.307660999334983	0.318	0.262	5.80065798168511e-46	HSPA1B	c2
3.01395017906557e-50	-0.561947505707693	0.097	0.142	6.25876894184757e-46	ARPC2	c2
4.71848318475586e-50	-1.52192632546874	0.029	0.058	9.79840218146402e-46	CCL4L2	c2
1.22219027816628e-49	-0.369316841078267	0.413	0.455	2.53800033164011e-45	PFN1	c2
6.49692267088972e-48	0.13519018521516	0.559	0.482	1.34915096183696e-43	RPLP0	c2
1.22572374171181e-47	-0.979384143548456	0.031	0.061	2.54533792203874e-43	NR3C1	c2
1.71689143434902e-47	-3.70401370664864	0.002	0.017	3.56529675256918e-43	IFI30	c2
3.29212412777928e-47	0.686090830344088	0.068	0.042	6.83642496374646e-43	PARP8	c2
4.91875157552201e-47	0.308341142007912	0.3	0.246	1.0214279521729e-42	TXNIP	c2
1.24726962630544e-44	0.600900364786859	0.082	0.054	2.59008010598588e-40	GIMAP7	c2
1.32603218805864e-44	-4.96254677723187	0.001	0.015	2.75363844172258e-40	S100A9	c2
1.41661315202721e-44	0.27036992190553	0.317	0.263	2.9417388714997e-40	RPL38	c2
1.0685103458772e-42	-2.01455250691367	0.007	0.025	2.21886858424858e-38	SGK1	c2
6.29493627074504e-42	-4.50314750381716	0.001	0.014	1.30720646598292e-37	S100A8	c2
1.20456019064869e-41	0.27975795645103	0.284	0.234	2.50138969190108e-37	RPL36AL	c2
2.30803554890944e-41	0.615280763123732	0.076	0.05	4.79286662086534e-37	PIK3R1	c2
2.3348982148107e-41	-1.57436277908424	0.011	0.031	4.8486496328759e-37	PSAP	c2
3.01823805328023e-41	-1.29330073511903	0.015	0.037	6.26767314144173e-37	BIRC3	c2
4.17331041976156e-41	-2.2541926753901	0.005	0.021	8.66629641767687e-37	SPON2	c2
4.45575533048503e-41	-1.05012829404074	0.026	0.051	9.25282151928522e-37	CDKN1A	c2
2.05678435346252e-40	-1.34890336814514	0.014	0.035	4.27111838840028e-36	MIR4435-1HG	c2
7.39855703542186e-40	0.886585455088743	0.036	0.019	1.5363843539757e-35	SAMD3	c2
9.00469075027991e-40	-0.701327014164105	0.054	0.085	1.86991408120313e-35	CKLF	c2
3.84207795018739e-39	0.125735496420594	0.551	0.479	7.97845907135913e-35	RPL5	c2
4.50871528863233e-39	0.188559582874589	0.415	0.357	9.3627981683739e-35	RPSA	c2
5.32753173200324e-39	-1.37167062439773	0.015	0.035	1.10631523946779e-34	CLIC3	c2
4.62325834513414e-38	-0.333511595082343	0.378	0.419	9.60065827950555e-34	ACTG1	c2
1.1298235477288e-37	-1.31196267085497	0.013	0.033	2.34619157921363e-33	CD40LG	c2
1.71383859896753e-37	-1.44405025949637	0.01	0.028	3.55895723461598e-33	TPM4	c2
2.22063987948713e-37	0.353129196893636	0.195	0.155	4.61138077374297e-33	RPL13A	c2
4.28357303641509e-37	-1.92473756149864	0.006	0.021	8.89526776741958e-33	ACP5	c2
5.74709276316803e-37	0.587677871081779	0.071	0.047	1.19344128319947e-32	FYN	c2
8.28835355798267e-37	-2.1538955406288	0.004	0.018	1.72115949985068e-32	GPR56	c2
1.11791986171776e-36	-2.1754220272721	0.004	0.019	2.32147238484311e-32	NAMPT	c2
2.24922979603069e-36	0.167383837711471	0.47	0.413	4.67075059443734e-32	RPL24	c2
2.43026077302192e-36	-0.597991705589276	0.063	0.094	5.04667952125731e-32	GABARAP	c2
2.5829748929734e-36	-1.22991332714409	0.014	0.033	5.36380566274856e-32	IGFLR1	c2
3.05154907982125e-36	-0.484043010021618	0.098	0.135	6.33684681915681e-32	LSP1	c2
5.94606733804786e-36	-0.923397268722929	0.026	0.049	1.23476034341902e-31	CD63	c2
6.11109261352787e-36	-1.74788233907061	0.007	0.022	1.2690294921252e-31	CTSB	c2
6.14810566330886e-36	0.20290306395968	0.374	0.322	1.27671562204272e-31	EEF1D	c2
2.02518465473372e-35	0.218781676192401	0.483	0.437	4.20549845402004e-31	H3F3B	c2
3.47231382504933e-35	-1.68427298759904	0.008	0.023	7.21060688909744e-31	TIMP1	c2
8.27976566199082e-35	-3.89865259603289	0.001	0.012	1.71937613736901e-30	MS4A6A	c2
8.31566600419213e-35	-0.748478181736362	0.041	0.067	1.72683120243054e-30	CTSD	c2
8.41125203533664e-35	-1.36530420291927	0.011	0.029	1.74668059765801e-30	ANKRD28	c2
1.22075882194236e-34	-1.97511698451073	0.005	0.018	2.53502776964551e-30	MAL	c2
1.91588606337262e-34	-0.705385288484626	0.042	0.068	3.97852899919958e-30	SAMSN1	c2
3.06479850818467e-34	0.199303336995979	0.357	0.31	6.36436058209628e-30	HSPA1A	c2
3.76313407415841e-34	-0.836555824043185	0.035	0.059	7.81452421839736e-30	TIGIT	c2
4.68475555331139e-34	-1.00346806303964	0.022	0.043	9.72836338200644e-30	CARD16	c2
8.60261470153298e-34	-1.37168657379816	0.012	0.03	1.78641896892034e-29	CD83	c2
8.84969823261538e-34	-0.379722112310903	0.154	0.195	1.83772833498491e-29	DDIT4	c2
1.27768647491974e-33	-2.05533565518023	0.004	0.017	2.65324373381833e-29	FCGR3A	c2
2.47344270822475e-33	-1.16370356118217	0.015	0.033	5.13635112789952e-29	CAPG	c2
7.41574485312945e-33	-0.65564223978632	0.1	0.133	1.53995357620086e-28	SAT1	c2
8.90307880244831e-33	-0.950019443025121	0.024	0.044	1.84881334411642e-28	PGAM1	c2
1.0139568381723e-32	-0.298312725322383	0.394	0.429	2.10558277014859e-28	SH3BGRL3	c2
1.08578512119858e-32	-5.23310595320028	0	0.01	2.25474138268096e-28	VCAN	c2
1.83338060415295e-32	-2.67245580351604	0.003	0.014	3.80719816258402e-28	AIF1	c2
2.4777409527785e-32	-0.382834741698002	0.244	0.284	5.14527686253984e-28	SRGN	c2
3.52502940654681e-32	-1.81027140752985	0.006	0.02	7.32007606563511e-28	MIR155HG	c2
4.71144232190349e-32	0.765049215326493	0.041	0.024	9.78378112566479e-28	RPS4Y1	c2
6.19267621493063e-32	-0.956909192984741	0.024	0.045	1.2859711427925e-27	FGFBP2	c2
1.29179206625452e-31	-6.40599219915451	0	0.01	2.68253540478415e-27	CXCL8	c2
1.41874830119883e-31	-0.846447050173922	0.028	0.049	2.94617272226949e-27	CORO1B	c2
2.99616448823441e-31	-0.496928171209245	0.108	0.142	6.22183517626758e-27	ALOX5AP	c2
6.38242111908796e-31	-1.27504585009387	0.011	0.027	1.32537356958981e-26	TYMP	c2
8.55595814418836e-31	-1.16395553938326	0.014	0.03	1.77673026822216e-26	RBPJ	c2
9.99795357005285e-31	-0.466812838608303	0.092	0.124	2.07617503835718e-26	EMP3	c2
1.36569863094868e-30	0.409684682780962	0.108	0.081	2.83600977702803e-26	CLEC2B	c2
5.12601931165894e-30	-0.821257690861064	0.032	0.054	1.0644691702591e-25	SOCS3	c2
5.45066326834054e-30	-0.93618974632099	0.022	0.04	1.1318847343036e-25	PIM2	c2
5.82664436707774e-30	-4.16613290689787	0.001	0.01	1.20996096926736e-25	IL2RA	c2
1.00234731238715e-29	-1.12508230136521	0.014	0.031	2.08147442890315e-25	CMTM6	c2
1.2849072392167e-29	0.527273779395354	0.07	0.048	2.6682383729574e-25	PDCD4	c2
1.35789506956743e-29	-2.94382733996324	0.001	0.011	2.81980490146373e-25	ENTPD1	c2
1.61036448555928e-29	-2.18907092376087	0.008	0.022	3.34408289071239e-25	STMN1	c2
5.36520375698119e-29	0.313945547116981	0.187	0.152	1.11413821217471e-24	SRSF7	c2
5.83292261361597e-29	-0.411651606326319	0.166	0.203	1.21126470994349e-24	RGS1	c2
6.13663811444212e-29	-0.757577727417485	0.033	0.054	1.27433427084505e-24	NFKBIZ	c2
2.70014408140041e-28	-0.732126267951744	0.03	0.051	5.60711919943609e-24	ITGB1	c2
4.35070678043203e-28	0.447385284541703	0.09	0.066	9.03467770024515e-24	STK17A	c2
4.6264102796773e-28	-3.31197228981587	0.001	0.01	9.60720358677788e-24	ICA1	c2
7.7959483079949e-28	-2.18943595718356	0.003	0.014	1.61890662563822e-23	CD79A	c2
1.13434259194387e-27	-0.713792856326613	0.036	0.057	2.35557582643065e-23	ENO1	c2
3.47090416441372e-27	-1.04573839997657	0.015	0.031	7.20767958782153e-23	SYNGR2	c2
5.36381683295117e-27	-2.50529432320285	0.002	0.012	1.11385020353064e-22	MAGEH1	c2
5.79138922386537e-27	-1.52972911328694	0.008	0.021	1.20263988622788e-22	SOD2	c2
6.63887847372013e-27	0.142779254784817	0.482	0.434	1.37862950385272e-22	RPL35	c2
7.26148502442844e-27	0.114207100066601	0.448	0.393	1.50791998017281e-22	RPL9	c2
9.59870947784649e-27	0.166296203867706	0.386	0.34	1.9932680101696e-22	RPS16	c2
3.10882809825729e-26	-0.648783243236178	0.038	0.059	6.45579242884109e-22	ACTR3	c2
5.66638092999888e-26	-1.43474486488886	0.007	0.019	1.17668066392357e-21	LEF1	c2
5.77248538514972e-26	-0.584723468974683	0.055	0.08	1.19871431508019e-21	HSPB1	c2
5.99849863858883e-26	-2.00232252470695	0.003	0.014	1.24564822728936e-21	RTKN2	c2
7.81473755636825e-26	-0.369239352516197	0.112	0.144	1.62280840095543e-21	RHOA	c2
8.91715249774569e-26	-0.868872300355689	0.02	0.037	1.85173588768187e-21	RNASET2	c2
1.39098900899424e-25	-1.21099464209105	0.011	0.024	2.88852777607743e-21	IL6ST	c2
1.49928623698715e-25	-2.16230612735736	0.003	0.012	3.11341779972751e-21	PELI1	c2
2.6052420190487e-25	-0.555617298750206	0.051	0.075	5.41004557675653e-21	SPOCK2	c2
3.16545450474376e-25	-0.612594996687082	0.515	0.535	6.5733828245509e-21	RNR1	c2
3.26713538107792e-25	-0.589060541292424	0.048	0.07	6.78453333234642e-21	CD247	c2
7.1427517902963e-25	-0.651420013541817	0.032	0.051	1.48326383677293e-20	SELL	c2
1.87121666861352e-24	0.18667698007194	0.367	0.326	3.88576853404284e-20	RPL37A	c2
1.9888161914128e-24	-1.55575939018584	0.007	0.018	4.12997570308782e-20	CTSS	c2
2.08954403476614e-24	0.449644723573862	0.085	0.064	4.33914714259536e-20	SERTAD1	c2
3.24877946320491e-24	-2.59027549758955	0.002	0.01	6.74641543329131e-20	TBC1D4	c2
4.38976603334011e-24	-0.452680074579753	0.081	0.108	9.11578814483406e-20	ZFP36L1	c2
7.93517258798108e-24	-0.569175576694626	0.042	0.063	1.64781793962015e-19	NDUFB2	c2
1.83821963349882e-23	-0.608147088304608	0.039	0.06	3.81724689092365e-19	PRDM1	c2
2.52339575143028e-23	0.436899008093017	0.077	0.057	5.24008361742013e-19	KIAA1551	c2
5.1813975699622e-23	-1.645288874887	0.005	0.015	1.07596901937835e-18	GADD45G	c2
5.62043931871846e-23	-0.257807814631801	0.284	0.318	1.16714042892508e-18	CFL1	c2
6.6634218662698e-23	-0.633898134094965	0.035	0.054	1.38372618474959e-18	GNG5	c2
7.98634388785237e-23	-1.01711845739425	0.013	0.027	1.65844417175142e-18	DNPH1	c2
1.03065640673714e-22	-1.02258273580492	0.014	0.028	2.14026109423034e-18	UGP2	c2
1.15232626944712e-22	-1.94303412736305	0.003	0.012	2.39292073113389e-18	NCF4	c2
1.24956742155724e-22	0.120361240418983	0.077	0.057	2.59485170760577e-18	HIST1H4C	c2
1.44819970438087e-22	-1.28742044285706	0.009	0.021	3.00733150611732e-18	NPC2	c2
2.04172013520256e-22	-0.567596378059225	0.059	0.082	4.23983603276163e-18	H2AFZ	c2
2.29821972676904e-22	-0.844306759479359	0.034	0.052	4.77248308460859e-18	AREG	c2
4.4103435126113e-22	-0.615280119368105	0.036	0.055	9.15851933828862e-18	DBI	c2
1.04589038698039e-21	-0.479791364587654	0.093	0.118	2.17189597760348e-17	LOC101929531	c2
1.07603527050267e-21	-2.32394908441903	0.002	0.01	2.23449484272585e-17	HAVCR2	c2
1.32127949909058e-21	-1.05646806620166	0.011	0.023	2.7437690078115e-17	AQP3	c2
2.80425013156022e-21	-0.916503729910541	0.015	0.028	5.82330582319796e-17	TMEM173	c2
3.46633732667612e-21	-0.214985874828356	0.263	0.299	7.19819609257564e-17	SERF2	c2
4.25240065713233e-21	-1.68505884566459	0.004	0.013	8.830535204601e-17	CD4	c2
4.93689684824097e-21	-0.636355453040411	0.032	0.049	1.02519599950572e-16	CALM3	c2
5.69418474664033e-21	-1.37088334195479	0.006	0.016	1.18245440448733e-16	MTHFD2	c2
9.01954396015678e-21	-0.597454359943335	0.036	0.054	1.87299849876616e-16	TSPO	c2
1.54401606927549e-20	-0.431779542491622	0.078	0.102	3.20630376945749e-16	SOD1	c2
1.74178228894547e-20	-0.464701061766639	0.078	0.102	3.61698510122416e-16	RGCC	c2
1.89390678951088e-20	-0.616360998222603	0.037	0.055	3.93288683909829e-16	JUND	c2
2.13162023278479e-20	-1.49875147733608	0.005	0.015	4.42652257540089e-16	KLRF1	c2
2.177298873047e-20	-0.495980386452405	0.054	0.074	4.52137883976941e-16	SOCS1	c2
2.38096951692553e-20	-0.309040611577581	0.188	0.219	4.94432129884756e-16	TNFAIP3	c2
2.46283785500272e-20	-0.333877993554013	0.121	0.149	5.11432908969865e-16	IL2RG	c2
3.34764307167671e-20	0.271065561850067	0.147	0.121	6.95171560264386e-16	PCED1B-AS1	c2
3.65762466474519e-20	-0.541673062019557	0.041	0.06	7.59542337880987e-16	AES	c2
4.6725769413135e-20	0.32418814827054	0.113	0.09	9.70307327633162e-16	UQCRB	c2
5.71015712622164e-20	0.175775122256325	0.298	0.262	1.18577122883119e-15	TMA7	c2
6.07815131592357e-20	-0.808833385939683	0.019	0.033	1.26218890226469e-15	IL2RB	c2
6.1367007011745e-20	-0.269205596376962	0.273	0.305	1.2743472676059e-15	KLF6	c2
7.43809580731052e-20	-1.15294997177076	0.01	0.021	1.5445949753461e-15	HLA-DRB1	c2
7.77682489406171e-20	-0.330882173678179	0.318	0.272	1.61493545750086e-15	CD74	c2
1.00810164217975e-19	-0.323501919093786	0.168	0.197	2.09342387015048e-15	PABPC1	c2
1.01674173482657e-19	0.283514129246932	0.145	0.119	2.11136588654086e-15	SNRPD2	c2
1.4174103190149e-19	-1.3748021043218	0.006	0.015	2.94339426846635e-15	CCR6	c2
1.88559791337943e-19	-0.962020036677828	0.012	0.024	3.91563262692372e-15	CD82	c2
1.92657588236823e-19	-0.674145811509269	0.027	0.043	4.00072747732587e-15	LGALS3	c2
2.21671122357661e-19	-0.296604986916153	0.137	0.166	4.60322252687919e-15	CLIC1	c2
2.83145017575338e-19	-2.05536144729867	0.003	0.01	5.87978943496948e-15	LST1	c2
3.27454834062416e-19	0.515724365708346	0.037	0.025	6.79992708414012e-15	HSPA6	c2
3.96362349861422e-19	-2.3101863142647	0.003	0.01	8.23086055722229e-15	NMB	c2
4.3472726007509e-19	-0.56052605915975	0.039	0.056	9.02754628271932e-15	SH2D2A	c2
5.79653766580945e-19	-1.42556445564408	0.005	0.014	1.20370901168199e-14	TNFRSF25	c2
7.88404385288698e-19	-1.92062605188758	0.003	0.01	1.63720054649051e-14	LAIR2	c2
8.58429507017921e-19	-0.491736889925973	0.049	0.068	1.78261471427341e-14	RAN	c2
9.40818278802704e-19	0.137425116201498	0.352	0.315	1.9537032377617e-14	RPS2	c2
1.53776957424264e-18	0.159561927592446	0.321	0.286	3.19333229787228e-14	RPL27	c2
2.42470052504579e-18	-0.342521669114245	0.088	0.111	5.03513311031009e-14	ARPC3	c2
2.83658671806894e-18	-0.524112908081071	0.039	0.057	5.89045597874197e-14	ATP5G3	c2
3.04378752384835e-18	0.332606341781248	0.079	0.061	6.32072917202348e-14	LOC101060038	c2
3.86806329121756e-18	-0.340751742698862	0.095	0.119	8.03242023054239e-14	LDHB	c2
8.83440579759877e-18	0.219513842763236	0.203	0.174	1.83455270792936e-13	RPL31	c2
1.0218167573095e-17	0.193921010797385	0.279	0.247	2.12190467822891e-13	UBB	c2
1.14422771154924e-17	-0.61274645061967	0.028	0.042	2.37610326580316e-13	BST2	c2
1.33858218469309e-17	-0.720034142731412	0.021	0.034	2.77969976473366e-13	FKBP5	c2
1.55178354487493e-17	0.487616320757295	0.047	0.034	3.22243370928729e-13	KLRK1	c2
1.61119074389723e-17	-0.638461340130025	0.025	0.04	3.34579869877699e-13	WDR1	c2
2.95558509022646e-17	-0.706695023150714	0.021	0.034	6.13756799836428e-13	TMEM123	c2
3.06570443397407e-17	-0.488308761624276	0.046	0.063	6.36624182759056e-13	DUSP4	c2
3.60582020824258e-17	-0.32898667831116	0.09	0.113	7.48784624443655e-13	SUMO2	c2
4.10568123167918e-17	-0.79341763707391	0.016	0.027	8.52585764570498e-13	RANBP1	c2
5.01599606047928e-17	-0.715959929269431	0.023	0.036	1.04162174191913e-12	KLRC3	c2
5.16497964437532e-17	-0.593734388650012	0.029	0.043	1.07255967295098e-12	CD164	c2
6.81660978425877e-17	-0.558733732378768	0.074	0.094	1.41553718779918e-12	HMGN2	c2
7.45064441721827e-17	-1.71930547906544	0.003	0.01	1.54720081967955e-12	SESN3	c2
7.65101156994847e-17	-0.780998730691682	0.017	0.029	1.5888090626155e-12	BHLHE40	c2
7.6986736084528e-17	-0.570567384871799	0.034	0.05	1.59870656153131e-12	KLRC2	c2
1.01273743262738e-16	-1.25747758048845	0.009	0.018	2.10305055259402e-12	CH25H	c2
