Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Viral myocarditis	16/60	2.08990980272021e-12	5.07278106660268e-11	13.8817646008216	373.334791878173	HLA-DQB1;CD86;CD40;ACTB;CCND1;HLA-DOA;HLA-DRB5;HLA-DRB4;HLA-DRB3;HLA-DRB1;ITGB2;ACTG1;ICAM1;HLA-DMB;BID;HLA-DMA	11	KEGG_2021_Human
Asthma	12/31	8.47059983057621e-12	1.88470846230321e-10	23.953216374269	610.673353602778	HLA-DRB5;IL10;HLA-DQB1;HLA-DRB4;HLA-DRB3;HLA-DRB1;CD40;HLA-DMB;FCER1A;FCER1G;HLA-DMA;HLA-DOA	12	KEGG_2021_Human
Amoebiasis	19/102	1.77261664510099e-11	3.64068187878434e-10	8.77298918996143	217.183938236954	IL1R2;ACTN1;CD1E;CD1D;CD1C;CD1A;PRDX1;CD14;IL10;FN1;TLR2;IL1B;RAB7A;CXCL8;CXCL2;CXCL3;HSPB1;SERPINB9;ITGB2	13	KEGG_2021_Human
Influenza A	24/172	2.48469310923816e-11	4.73866471547563e-10	6.25570480660301	152.75359453104	MX1;CXCL10;ACTB;PYCARD;NLRP3;HLA-DOA;HLA-DRB5;HLA-DRB4;HLA-DRB3;HLA-DRB1;ACTG1;ICAM1;IL18;IL1B;HLA-DQB1;CXCL8;CIITA;IFNGR1;SLC25A6;SLC25A5;HLA-DMB;CCL2;BID;HLA-DMA	14	KEGG_2021_Human
Complement and coagulation cascades	17/85	6.33643250525646e-11	1.12788498593565e-09	9.55068897637795	224.270425668825	SERPINA1;C3AR1;SERPINF2;PLAUR;SERPING1;C1QC;ITGB2;C1QB;C1QA;C5AR1;F13A1;PLAU;C3;THBD;ITGAX;VSIG4;A2M	15	KEGG_2021_Human
Intestinal immune network for IgA production	13/48	2.01981472671862e-10	3.37056582521169e-09	14.1026785714286	314.811909839941	HLA-DRB5;IL10;TNFSF13;HLA-DQB1;HLA-DRB4;HLA-DRB3;HLA-DRB1;CD86;CD40;TNFSF13B;HLA-DMB;HLA-DMA;HLA-DOA	16	KEGG_2021_Human
Coronavirus disease	26/232	5.19311256194892e-10	8.15624149435507e-09	4.87376695137849	104.193912985061	MX1;RPL26;C3AR1;RPL15;RPS23;RPS24;C3;RPS13;TLR2;IL1B;SYK;FOS;HBEGF;C1QC;C1QB;C1QA;RPLP0;F13A1;RPS8;CXCL10;NLRP3;CYBB;C5AR1;FCGR2A;CXCL8;CCL2	17	KEGG_2021_Human
Kaposi sarcoma-associated herpesvirus infection	23/193	1.57020041961772e-09	2.32913062243295e-08	5.20289430513241	105.473398898356	CALM2;GNG5;ATG3;GABARAPL2;GABARAP;HIF1A;ICAM1;C3;GNG10;IFNGR1;SYK;FOS;HCK;CDKN1A;PTGS2;BID;CD86;CCND1;GNB4;CXCL8;ITPR2;CXCL2;CXCL3	18	KEGG_2021_Human
C-type lectin receptor signaling pathway	17/104	1.71996078377012e-09	2.4169975224559e-08	7.45759797266721	150.501518797037	CLEC4E;CALM2;PYCARD;PAK1;NLRP3;EGR2;RHOA;IL10;CCL22;IL1B;ITPR2;CLEC7A;FCER1G;SYK;LSP1;PTGS2;CCL17	19	KEGG_2021_Human
Allograft rejection	11/38	2.32787117053402e-09	2.98789357218517e-08	15.4149012826056	306.422211714567	HLA-DRB5;IL10;HLA-DQB1;HLA-DRB4;HLA-DRB3;HLA-DRB1;CD86;CD40;HLA-DMB;HLA-DMA;HLA-DOA	20	KEGG_2021_Human
Pathogenic Escherichia coli infection	23/197	2.35002865228047e-09	2.98789357218517e-08	5.08223428126574	100.978091220559	NAIP;CLDN1;ACTB;RHOA;TUBB;IL18;IL1B;ARPC1B;FOS;HCLS1;TUBA1B;PYCARD;PAK1;NLRP3;ARPC5;ARPC3;ARPC2;ACTG1;ACTR3;FCGR2A;CXCL8;BRK1;GAPDH	21	KEGG_2021_Human
Systemic lupus erythematosus	19/135	2.58697116377393e-09	3.13964227603473e-08	6.26654286493117	123.906961399559	ACTN1;CD86;HLA-DOA;HLA-DRB5;HLA-DRB4;HLA-DRB3;HLA-DRB1;C3;IL10;FCGR2A;HLA-DQB1;CD40;FCGR3A;C1QC;C1QB;C1QA;HLA-DMB;FCGR1A;HLA-DMA	22	KEGG_2021_Human
Yersinia infection	19/137	3.32575391704567e-09	3.86076650370084e-08	6.15969384337107	120.246891132991	ACTB;PYCARD;NLRP3;ARPC5;ARPC3;ARPC2;ACTG1;ACTR3;RHOA;IL10;FN1;IL18;RHOG;IL1B;FCGR2A;CXCL8;ARPC1B;FOS;CCL2	23	KEGG_2021_Human
Epstein-Barr virus infection	23/202	3.8324313544302e-09	4.2635798818036e-08	4.93899263282067	95.7165235582458	ENTPD1;VIM;HLA-DRB5;GADD45B;HLA-DRB4;HLA-DRB3;HLA-DRB1;ICAM1;CD19;TLR2;HLA-DQB1;CALR;CD40;SYK;CDKN1A;HLA-DMB;CD58;BID;HLA-DMA;CXCL10;CCND1;HLA-DOA;PDIA3	24	KEGG_2021_Human
Fc gamma R-mediated phagocytosis	16/97	4.52587370914001e-09	4.83363312136153e-08	7.52635280991535	144.607242484084	GSN;MARCKS;PAK1;CFL1;ARPC5;ARPC3;ARPC2;ACTR3;FCGR2A;FCGR2B;ARPC1B;FCGR3A;MARCKSL1;SYK;HCK;FCGR1A	25	KEGG_2021_Human
Inflammatory bowel disease	13/65	1.14353116623196e-08	1.17431854378436e-07	9.48388671875	173.427661189428	IL10;IL18;TLR2;IL1B;HLA-DQB1;HLA-DOA;HLA-DRB5;IFNGR1;HLA-DRB4;HLA-DRB3;HLA-DRB1;HLA-DMB;HLA-DMA	26	KEGG_2021_Human
Lipid and atherosclerosis	23/215	1.27183598973675e-08	1.24760247823687e-07	4.60147949867198	83.6559060508778	CALM2;ICAM1;CD14;RHOA;IL18;TLR2;IL1B;CD40;FOS;BID;OLR1;HSP90B1;PYCARD;NLRP3;CYBB;CXCL8;CCL3L1;CXCL2;LY96;CXCL3;SOD2;CCL3;CCL2	27	KEGG_2021_Human
NOD-like receptor signaling pathway	21/181	1.30834716818848e-08	1.24760247823687e-07	5.02994791666667	91.3031926060658	NAIP;PYCARD;NLRP3;GBP1;GBP4;GABARAPL2;CYBB;GABARAP;TXN;CTSB;RHOA;IL18;IL1B;CXCL8;YWHAE;ITPR2;CXCL2;CXCL3;RIPK2;NAMPT;CCL2	28	KEGG_2021_Human
Human T-cell leukemia virus 1 infection	23/219	1.80421885744081e-08	1.66112563771275e-07	4.50663671843239	80.3558249129264	IL1R2;EGR2;HLA-DRB5;HLA-DRB4;HLA-DRB3;HLA-DRB1;SPI1;ICAM1;HLA-DQB1;CALR;CD40;FOS;CANX;CDKN1A;HLA-DMB;TSPO;HLA-DMA;CCND1;HLA-DOA;ETS2;SLC25A6;SLC25A5;ITGB2	29	KEGG_2021_Human
Fluid shear stress and atherosclerosis	18/139	2.58058602959465e-08	2.29672156633924e-07	5.67871289549611	99.2222436677085	IL1R2;CALM2;HSP90B1;ACTB;ACTG1;MGST2;TXN;ICAM1;HMOX1;RHOA;IL1B;CTSL;MEF2A;MEF2C;FOS;GSTP1;THBD;CCL2	30	KEGG_2021_Human
Shigellosis	24/246	3.70855478039676e-08	3.19414234311592e-07	4.15450180719642	71.0836858291062	ACTN1;NAIP;PFN1;ACTB;GABARAPL2;GABARAP;C3;CD14;RHOA;IL18;IL1B;ARPC1B;RIPK2;HCLS1;UBE2D1;PYCARD;NLRP3;ARPC5;ARPC3;ARPC2;ACTG1;ACTR3;CXCL8;ITPR2	31	KEGG_2021_Human
Graft-versus-host disease	10/42	9.86358698709178e-08	8.2299303923547e-07	11.7979368932039	190.322322336597	HLA-DRB5;IL1B;HLA-DQB1;HLA-DRB4;HLA-DRB3;HLA-DRB1;CD86;HLA-DMB;HLA-DMA;HLA-DOA	32	KEGG_2021_Human
Autoimmune thyroid disease	11/53	1.03272532640323e-07	8.35568673180795e-07	9.90193626088568	159.28150099972	IL10;HLA-DQB1;CD86;CD40;HLA-DOA;HLA-DRB5;HLA-DRB4;HLA-DRB3;HLA-DRB1;HLA-DMB;HLA-DMA	33	KEGG_2021_Human
Type I diabetes mellitus	10/43	1.25531304925028e-07	9.85789953381838e-07	11.4398352456605	181.787111976621	HLA-DRB5;IL1B;HLA-DQB1;HLA-DRB4;HLA-DRB3;HLA-DRB1;CD86;HLA-DMB;HLA-DMA;HLA-DOA	34	KEGG_2021_Human
Legionellosis	11/57	2.27364162766344e-07	1.7344637559604e-06	9.03903738792082	138.267559486587	IL18;TLR2;IL1B;NAIP;CXCL8;CXCL2;CXCL3;PYCARD;ITGB2;C3;CD14	35	KEGG_2021_Human
Toxoplasmosis	15/112	2.39970909969041e-07	1.77978424893706e-06	5.87568223165555	89.5615443455933	ALOX5;HLA-DOA;HLA-DRB5;HLA-DRB4;HLA-DRB3;HLA-DRB1;IL10;TLR2;HLA-DQB1;CD40;LY96;CIITA;IFNGR1;HLA-DMB;HLA-DMA	36	KEGG_2021_Human
Cytokine-cytokine receptor interaction	25/295	2.98297946642218e-07	2.15258247982357e-06	3.55648148148148	53.4367496336296	IL1R2;TNFSF13;IL1RN;IL10;CCL22;IL18;IL1B;CD40;EBI3;IFNGR1;CCL17;CXCL10;CXCL16;CSF1R;CSF2RA;IL13RA1;CXCL8;CCL3L1;CXCL9;CXCL2;CXCL3;CX3CR1;TNFSF13B;CCL3;CCL2	37	KEGG_2021_Human
Viral protein interaction with cytokine and cytokine receptor	14/100	3.46617578618041e-07	2.43544456555308e-06	6.17680790060529	91.8802877175995	CXCL10;CSF1R;IL10;CCL22;IL18;CXCL8;CCL3L1;CXCL9;CXCL2;CXCL3;CX3CR1;CCL3;CCL2;CCL17	38	KEGG_2021_Human
Chagas disease	14/102	4.44563126051679e-07	3.04354755527688e-06	6.03580323785803	88.2807070359313	C3;IL10;TLR2;IL1B;CALR;CXCL8;CCL3L1;IFNGR1;FOS;C1QC;C1QB;C1QA;CCL3;CCL2	39	KEGG_2021_Human
Tight junction	18/169	5.19815795614048e-07	3.46977043572377e-06	4.54343822250088	65.742602988213	ACTN1;MYL6;CLDN1;ACTB;CCND1;ARPC5;ARPC3;ARPC2;ACTG1;CD1E;CD1D;CD1C;CD1A;ACTR3;RHOA;ARPC1B;HCLS1;TUBA1B	40	KEGG_2021_Human
NF-kappa B signaling pathway	14/104	5.66681110664326e-07	3.6024727749375e-06	5.90106544901065	84.8777925812051	GADD45B;PLAU;ICAM1;CD14;IL1B;CXCL8;CD40;BCL2A1;CXCL2;LY96;CXCL3;SYK;TNFSF13B;PTGS2	41	KEGG_2021_Human
Toll-like receptor signaling pathway	14/104	5.66681110664326e-07	3.6024727749375e-06	5.90106544901065	84.8777925812051	CXCL10;CD86;SPP1;MAP3K8;CD14;TLR2;IL1B;CXCL8;CCL3L1;CD40;CXCL9;LY96;FOS;CCL3	41	KEGG_2021_Human
Apoptosis	16/142	1.04611559217997e-06	6.49564797935004e-06	4.82714316898993	66.471821129025	LMNA;ACTB;GADD45B;ACTG1;CTSB;BCL2A1;CTSZ;ITPR2;CTSS;CTSL;CTSH;CTSD;CTSC;FOS;TUBA1B;BID	43	KEGG_2021_Human
Cell adhesion molecules	16/148	1.82141966329544e-06	1.10527056840882e-05	4.6062987438233	60.876357433124	CADM1;CD86;CLDN1;HLA-DOA;HLA-DRB5;HLA-DRB4;HLA-DRB3;HLA-DRB1;ICAM1;ALCAM;HLA-DQB1;CD40;ITGB2;HLA-DMB;CD58;HLA-DMA	44	KEGG_2021_Human
Chemokine signaling pathway	18/192	3.32770868984409e-06	1.97444048930749e-05	3.93817588247296	49.6731046857667	CXCL10;CXCL16;PAK1;GNG5;GNB4;GNG10;RHOA;CCL22;CXCL8;CCL3L1;CXCL9;CXCL2;CXCL3;HCK;CX3CR1;CCL3;CCL2;CCL17	45	KEGG_2021_Human
Th17 cell differentiation	13/107	4.62124633315422e-06	2.6823321107656e-05	5.23506067154255	64.3119147796581	AHR;HLA-DOA;HLA-DRB5;HLA-DRB4;HLA-DRB3;HLA-DRB1;HIF1A;IL1B;HLA-DQB1;IFNGR1;FOS;HLA-DMB;HLA-DMA	46	KEGG_2021_Human
Bacterial invasion of epithelial cells	11/77	5.12890921234247e-06	2.91365693552221e-05	6.29345006485084	76.6581083135165	ACTR3;RHOA;FN1;RHOG;ARPC1B;ACTB;ARPC5;ARPC3;ARPC2;HCLS1;ACTG1	47	KEGG_2021_Human
Malaria	9/50	5.31026922587547e-06	2.95383725689323e-05	8.26744186046512	100.415257719448	IL10;IL18;TLR2;IL1B;CXCL8;CD40;ITGB2;ICAM1;CCL2	48	KEGG_2021_Human
Ferroptosis	8/41	9.52171315817866e-06	5.18836206782388e-05	9.11646445108727	105.403976449009	GPX4;NCOA4;CYBB;FTL;SLC40A1;SAT1;FTH1;HMOX1	49	KEGG_2021_Human
Regulation of actin cytoskeleton	18/218	1.93228807163188e-05	0.000103184183025143	3.42159763313609	37.1387756338953	ACTN1;PFN1;ACTB;RHOA;FN1;ARPC1B;TMSB4X;GSN;PAK1;CFL1;ARPC5;ARPC3;ARPC2;ACTG1;ACTR3;BRK1;ITGB2;ITGAX	50	KEGG_2021_Human
Osteoclast differentiation	13/127	3.01346008662532e-05	0.000157763498652737	4.31217447916667	44.8890313564776	TYROBP;CSF1R;SPI1;LILRB4;IL1B;FCGR2A;FCGR2B;TREM2;FCGR3A;IFNGR1;SYK;FOS;FCGR1A	51	KEGG_2021_Human
Neutrophil extracellular trap formation	16/189	4.10170506247676e-05	0.00021060677916948	3.5071828474738	35.4278871777149	ACTB;CYBB;C5AR1;ACTG1;C3;TLR2;FCGR2A;FPR1;FPR3;FCGR3A;CLEC7A;SYK;SLC25A6;SLC25A5;ITGB2;FCGR1A	52	KEGG_2021_Human
Transcriptional misregulation in cancer	16/192	4.96232286391709e-05	0.000249988717861483	3.44686551169852	34.1620616500751	IL1R2;CD86;GADD45B;NR4A3;CSF1R;SPI1;PLAU;CD14;ID2;REL;CXCL8;CD40;BCL2A1;MEF2C;CDKN1A;FCGR1A	53	KEGG_2021_Human
Epithelial cell signaling in Helicobacter pylori infection	9/70	8.6596224145792e-05	0.000428170219387527	5.55108654212733	51.9262754030254	CXCL8;CXCL2;CXCL3;PAK1;ATP6V0B;ATP6AP1;HBEGF;ATP6V1B2;ATP6V1F	54	KEGG_2021_Human
Human cytomegalovirus infection	17/225	9.91493524321153e-05	0.000481325038170451	3.09981639915203	28.5768454312836	CALM2;GNG5;GNG10;RHOA;IL1B;CALR;CDKN1A;PTGS2;BID;CCND1;PDIA3;GNB4;CXCL8;CCL3L1;ITPR2;CCL3;CCL2	55	KEGG_2021_Human
Proteoglycans in cancer	16/205	0.00010806967423348	0.00051526076822034	3.20761738443467	29.2943176514996	ACTB;HIF1A;RHOA;FN1;TLR2;CTSL;HCLS1;HBEGF;CD63;CDKN1A;PAK1;CCND1;ACTG1;PLAU;ITPR2;PLAUR	56	KEGG_2021_Human
Th1 and Th2 cell differentiation	10/92	0.000149571047945765	0.000700622277219635	4.59223300970874	40.4471899646476	HLA-DQB1;HLA-DOA;HLA-DRB5;IFNGR1;FOS;HLA-DRB4;HLA-DRB3;HLA-DRB1;HLA-DMB;HLA-DMA	57	KEGG_2021_Human
IL-17 signaling pathway	10/94	0.00017899312307751	0.00082398558382233	4.48243180767453	38.6751530413921	CXCL10;IL1B;CXCL8;CXCL2;CXCL3;HSP90B1;FOS;PTGS2;CCL2;CCL17	58	KEGG_2021_Human
Apelin signaling pathway	12/137	0.00026860941870961	0.00121557143721129	3.62105263157895	29.7732079973008	CALM2;CCND1;GNG5;SPP1;GABARAPL2;GNB4;GABARAP;GNG10;ITPR2;MEF2A;MEF2C;SLC8A1	59	KEGG_2021_Human
Necroptosis	13/159	0.000298533975780435	0.00132847619222294	3.36147527825342	27.2838403642838	PPIA;PYCARD;NLRP3;CYBB;FTL;CHMP1B;FTH1;GLUL;IL1B;IFNGR1;SLC25A6;SLC25A5;BID	60	KEGG_2021_Human
Glycolysis / Gluconeogenesis	8/67	0.000357818715651498	0.00156619011604836	5.09222043733403	40.4092342157745	TPI1;AKR1A1;FBP1;LDHA;PKM;GAPDH;ENO1;ALDH2	61	KEGG_2021_Human
Pathways in cancer	28/531	0.000404260653313193	0.00174092894249391	2.12494049785792	16.6031178344176	RALA;GNG5;SPI1;HIF1A;HMOX1;FN1;IFNGR1;FOS;CDKN1A;GSTP1;PTGS2;APPL1;BID;TPM3;HSP90B1;CSF1R;IL13RA1;LPAR6;CALM2;GADD45B;MGST2;GNG10;RHOA;NCOA4;CCND1;GNB4;CSF2RA;CXCL8	62	KEGG_2021_Human
Colorectal cancer	9/86	0.000422906266448451	0.00179231703399582	4.39398973119903	34.1340940497747	RHOA;EREG;RALA;AREG;CCND1;GADD45B;FOS;CDKN1A;APPL1	63	KEGG_2021_Human
Human immunodeficiency virus 1 infection	15/212	0.000504099507095433	0.00210304013116376	2.87817258883249	21.8532071468854	CALM2;GNG5;GNG10;AP1S2;TLR2;BST2;CALR;FOS;BID;PAK1;CFL1;PDIA3;GNB4;ITPR2;SAMHD1	64	KEGG_2021_Human
Oxytocin signaling pathway	12/154	0.000775006588765253	0.00318348860308188	3.18474590231447	22.8111852910421	MYL6;CALM2;ACTB;CCND1;ACTG1;RGS2;RHOA;ITPR2;MEF2C;FOS;CDKN1A;PTGS2	65	KEGG_2021_Human
Mineral absorption	7/60	0.000956736644991399	0.00387043460928339	4.95206527281999	34.4266705830526	SLC40A1;ATOX1;FTL;SLC8A1;MT2A;FTH1;HMOX1	66	KEGG_2021_Human
Cholesterol metabolism	6/50	0.00189730184749721	0.00737521657896741	5.10535995796111	31.9969372449883	NPC2;PLTP;APOC1;LIPA;APOE;TSPO	67	KEGG_2021_Human
Vibrio cholerae infection	6/50	0.00189730184749721	0.00737521657896741	5.10535995796111	31.9969372449883	ACTB;ATP6V0B;ATP6AP1;ATP6V1B2;ACTG1;ATP6V1F	67	KEGG_2021_Human
Parathyroid hormone synthesis, secretion and action	9/106	0.00190595484625	0.00737521657896741	3.48441620714457	21.8221048311178	MAFB;NR4A2;RHOA;ITPR2;MEF2A;MEF2C;FOS;HBEGF;CDKN1A	69	KEGG_2021_Human
HIF-1 signaling pathway	9/109	0.0023099666924854	0.00881087295562287	3.37936046511628	20.5144826353655	CYBB;ENO1;HIF1A;HMOX1;LDHA;TIMP1;IFNGR1;GAPDH;CDKN1A	70	KEGG_2021_Human
African trypanosomiasis	5/37	0.00266325939201701	0.00987625357872973	5.84224759615385	34.6340389041669	IL10;IL18;IL1B;IDO1;ICAM1	71	KEGG_2021_Human
Thyroid cancer	5/37	0.00266325939201701	0.00987625357872973	5.84224759615385	34.6340389041669	GADD45B;NCOA4;TPM3;CDKN1A;CCND1	71	KEGG_2021_Human
PI3K-Akt signaling pathway	19/354	0.00272105215978913	0.00995234146114653	2.14536015574302	12.6720774594183	EREG;LPAR6;GNG5;GNG10;TCL1A;CD19;FN1;TLR2;SGK1;AREG;SYK;CDKN1A;HSP90B1;CCND1;SPP1;GNB4;CSF1R;YWHAE;YWHAH	73	KEGG_2021_Human
TNF signaling pathway	9/112	0.00277926092186218	0.0100278738667189	3.2804244750508	19.3071686717193	CXCL10;MAP3K8;ICAM1;IL1B;CXCL2;CXCL3;FOS;PTGS2;CCL2	74	KEGG_2021_Human
Endocytosis	15/252	0.0028280157054521	0.0100677359114095	2.38744105237032	14.0099337807631	AP2S1;RHOA;RAB7A;ARF5;ARPC1B;SNX3;RAB31;ARPC5;ARPC3;ARPC2;CHMP1B;ACTR3;DAB2;FOLR2;VPS35	75	KEGG_2021_Human
Autophagy	10/137	0.00334729271583101	0.0117595678306168	2.95818362510511	16.8604734604837	UVRAG;ATG3;GABARAPL2;VAMP8;GABARAP;HIF1A;CTSB;RAB7A;CTSL;CTSD	76	KEGG_2021_Human
Bladder cancer	5/41	0.00420246855159661	0.0145721961464454	5.1920405982906	28.4112780068606	HBEGF;CXCL8;TYMP;CDKN1A;CCND1	77	KEGG_2021_Human
AGE-RAGE signaling pathway in diabetic complications	8/100	0.00482199068926103	0.0165060450517012	3.26011269026995	17.3912942361229	CCND1;CYBB;ICAM1;FN1;IL1B;CXCL8;THBD;CCL2	78	KEGG_2021_Human
Arachidonic acid metabolism	6/61	0.00520682554763125	0.0175977521673107	4.08197582764057	21.4621509046317	GPX1;ALOX5;AKR1C3;TBXAS1;LTC4S;PTGS2	79	KEGG_2021_Human
Platelet activation	9/124	0.0054556298430528	0.0182081646011887	2.93629929221436	15.3013703969833	ACTB;VAMP8;TBXAS1;ACTG1;RHOA;FCGR2A;ITPR2;FCER1G;SYK	80	KEGG_2021_Human
Viral carcinogenesis	12/203	0.00755638939411019	0.024908098373178	2.36171580784422	11.5378361812334	ACTN1;EGR2;C3;RHOA;REL;SYK;CDKN1A;GSN;CCND1;YWHAE;YWHAH;PKM	81	KEGG_2021_Human
FoxO signaling pathway	9/131	0.00774966550933598	0.0249296468794302	2.76682234083111	13.4470487435652	CCND1;GABARAPL2;GADD45B;GABARAP;IL10;SGK1;SOD2;CAT;CDKN1A	82	KEGG_2021_Human
Natural killer cell mediated cytotoxicity	9/131	0.00774966550933598	0.0249296468794302	2.76682234083111	13.4470487435652	TYROBP;PAK1;ICAM1;FCGR3A;FCER1G;IFNGR1;SYK;ITGB2;BID	82	KEGG_2021_Human
Acute myeloid leukemia	6/67	0.00820818151479085	0.0260902912434424	3.67933289112101	17.6704519922067	BCL2A1;CCND1;CSF1R;SPI1;FCGR1A;CD14	84	KEGG_2021_Human
Arginine and proline metabolism	5/50	0.00980585517815481	0.0308019215596157	4.1517094017094	19.2007243582455	LAP3;CNDP2;SAT1;ALDH2;CKB	85	KEGG_2021_Human
Leukocyte transendothelial migration	8/114	0.0104034543432075	0.0322990966236791	2.82748804788146	12.9092285720148	ACTN1;CLDN1;ACTB;CYBB;ACTG1;ICAM1;RHOA;ITGB2	86	KEGG_2021_Human
Other glycan degradation	3/18	0.0109409176884786	0.0335463458707028	7.45593869731801	33.6653944098573	HEXA;HEXB;MAN2B1	87	KEGG_2021_Human
Hippo signaling pathway	10/163	0.0110564735454002	0.0335463458707028	2.45218605241449	11.046458590256	ACTB;PAK1;CCND1;ACTG1;RASSF4;ID2;YWHAE;AREG;YWHAH;ITGB2	88	KEGG_2021_Human
cGMP-PKG signaling pathway	10/167	0.0129464191354922	0.0388136071938747	2.38921526188857	10.3857659380797	CALM2;ADORA3;RGS2;RHOA;ITPR2;MEF2A;MEF2C;SLC25A6;SLC25A5;SLC8A1	89	KEGG_2021_Human
PPAR signaling pathway	6/74	0.0130832383799578	0.0388136071938747	3.2993879632778	14.3075431070501	GK;DBI;PLTP;FABP5;PLIN2;OLR1	90	KEGG_2021_Human
Glutathione metabolism	5/57	0.0167051995181108	0.0490141568278635	3.59153106508876	14.696671754394	GPX1;GPX4;LAP3;GSTP1;MGST2	91	KEGG_2021_Human
B cell receptor signaling pathway	6/81	0.0196938068104507	0.057154852373808	2.99036608863198	11.7445164878162	LILRB4;FCGR2B;SYK;FOS;DAPP1;CD19	92	KEGG_2021_Human
