p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
0	2.79660340923574	0.224	0.03	0	S100A12	c18
0	2.78550443970353	0.103	0.015	0	MPEG1	c18
0	2.78025871257111	0.065	0.01	0	LAP3	c18
0	2.77447598105597	0.063	0.009	0	CTSL	c18
0	2.77332455978603	0.088	0.013	0	TNFSF13B	c18
0	2.76490168811335	0.17	0.024	0	MAFB	c18
0	2.74493517851624	0.332	0.051	0	TYMP	c18
0	2.73747725552974	0.071	0.011	0	RAB31	c18
0	2.73624466325768	0.676	0.092	0	FCER1G	c18
0	2.7116028884667	0.171	0.025	0	DUSP6	c18
0	2.70976187731792	0.134	0.02	0	CTSH	c18
0	2.70865469194001	0.148	0.024	0	C1QA	c18
0	-2.69400073451357	0.127	0.441	0	JUN	c18
0	2.67482103630943	0.163	0.026	0	AP2S1	c18
0	2.67030380644945	0.187	0.027	0	FGL2	c18
0	2.65929057678877	0.096	0.015	0	HLA-DMB	c18
0	2.62836865320412	0.144	0.023	0	APLP2	c18
0	2.62134559888155	0.992	0.435	0	FTL	c18
0	2.61772339112985	0.365	0.049	0	VCAN	c18
0	-2.61104020207409	0.069	0.338	0	BTG1	c18
0	2.59292609079368	0.094	0.016	0	LTA4H	c18
0	2.57011449277337	0.184	0.031	0	C1orf162	c18
0	2.54298661436356	0.287	0.048	0	TIMP1	c18
0	2.52908407707536	0.293	0.05	0	HLA-DMA	c18
0	2.49512193616114	0.205	0.044	0	GLUL	c18
0	2.49490365324349	0.199	0.036	0	TKT	c18
0	2.49130081238884	0.266	0.052	0	LGALS3	c18
0	2.46107046112767	0.089	0.015	0	CD163	c18
0	2.45513173378737	0.118	0.022	0	ASAH1	c18
0	2.4436766946354	0.72	0.147	0	GABARAP	c18
0	2.4364571736458	0.115	0.021	0	FGR	c18
0	2.38922659297429	0.441	0.058	0	LST1	c18
0	2.36739952787606	0.098	0.019	0	KLF10	c18
0	2.35761275060417	0.383	0.081	0	HLA-DRB4	c18
0	2.35509009772633	0.144	0.026	0	PLAUR	c18
0	2.33548118565248	0.373	0.076	0	TSPO	c18
0	2.32186050797659	0.086	0.016	0	KLF4	c18
0	2.2995469467837	0.267	0.057	0	ANXA2	c18
0	-2.29693456112228	0.077	0.333	0	RPSA	c18
0	2.25341143945289	0.146	0.031	0	PYCARD	c18
0	2.23838693837964	0.186	0.04	0	ANXA5	c18
0	2.22109606826233	0.661	0.173	0	S100A11	c18
0	2.21975209299377	0.851	0.299	0	S100A6	c18
0	-2.1855151385255	0.159	0.529	0	RPL3	c18
0	2.18529279706946	0.109	0.024	0	GNAI2	c18
0	2.15739492463695	0.278	0.08	0	CTSD	c18
0	2.15020668218606	0.174	0.039	0	ATP6V0B	c18
0	-2.1326934657412	0.282	0.716	0	RPS3	c18
0	2.12481818017373	0.401	0.092	0	GSTP1	c18
0	2.110081864549	0.597	0.155	0	LGALS1	c18
0	2.09087725229219	0.171	0.036	0	MS4A7	c18
0	2.07880725949811	0.152	0.039	0	CAPG	c18
0	2.07371318710099	0.137	0.033	0	ATP6V1F	c18
0	2.06133344049782	0.967	0.482	0	FTH1	c18
0	2.03637948888891	0.238	0.068	0	LOC100996809	c18
0	1.97849986110212	0.614	0.202	0	S100A10	c18
0	-1.97765071631241	0.18	0.531	0	RPS29	c18
0	-1.92728374437714	0.616	0.88	0	RPS27	c18
0	1.9093332801982	0.183	0.053	0	CD63	c18
0	1.9007458208904	0.108	0.024	0	IL1B	c18
0	-1.88575314974558	0.149	0.451	0	RPL5	c18
0	1.87646847762299	0.19	0.052	0	VAMP8	c18
0	1.87275996597551	0.629	0.193	0	SAT1	c18
0	1.85432015860181	0.149	0.039	0	SGK1	c18
0	1.82118435614989	0.288	0.079	0	HLA-DQB1	c18
0	-1.82038416390556	0.206	0.553	0	RPS25	c18
0	1.81505441999308	0.227	0.065	0	GNG5	c18
0	1.80671554563219	0.159	0.045	0	C10orf54	c18
0	1.77643763067471	0.158	0.044	0	NAMPT	c18
0	1.77042408977926	0.251	0.075	0	GPX4	c18
0	-1.75195016163698	0.21	0.496	0	ND4L	c18
0	-1.74657093348606	0.287	0.503	0	JUNB	c18
0	1.72850280356377	0.314	0.095	0	ATP6V0C	c18
0	1.69289723582554	0.911	0.377	0	CD74	c18
0	-1.64582060311885	0.337	0.681	0	RPS4X	c18
0	-1.63094668377517	0.171	0.433	0	RPS5	c18
0	-1.51684785492273	0.501	0.803	0	RPS15A	c18
0	1.50422025445108	0.356	0.125	0	COTL1	c18
0	-1.5020199772632	0.392	0.704	0	RPS27A	c18
0	-1.487012198012	0.302	0.594	0	HLA-A	c18
0	1.45597907953229	0.259	0.096	0	YBX1	c18
0	-1.45398498453403	0.226	0.506	0	RPL14	c18
0	1.41211522491452	0.651	0.322	0	VIM	c18
0	-1.33667320648221	0.35	0.642	0	RPS21	c18
0	-1.29543852424151	0.422	0.673	0	HLA-C	c18
0	1.2517528695188	0.767	0.396	0	S100A4	c18
0	-1.24234570636336	0.485	0.751	0	RPS19	c18
0	-1.20835614190216	0.48	0.702	0	RPS18	c18
0	-1.12260947616674	0.616	0.791	0	RPL30	c18
0	1.10436051878418	0.614	0.305	0	SERF2	c18
0	-1.09614410100768	0.316	0.561	0	RPL7A	c18
0	1.05641904697919	0.541	0.291	0	SRGN	c18
0	-1.05443150381278	0.344	0.582	0	RPS7	c18
0	1.04201499867587	0.725	0.413	0	SH3BGRL3	c18
0	-0.979835882432223	0.746	0.83	0	RPS12	c18
0	-0.979817562926253	0.833	0.926	0	B2M	c18
0	-0.971464790467665	0.771	0.867	0	RPL10	c18
0	0.934796276004235	0.964	0.689	0	TMSB10	c18
0	0.873764595783181	0.93	0.578	0	COX3	c18
0	-0.842643443389078	0.581	0.732	0	RPL19	c18
0	0.829588289786323	0.538	0.287	0	ND2	c18
0	0.815659519007051	0.613	0.356	0	GAPDH	c18
0	0.75224836424738	0.58	0.324	0	ND1	c18
0	0.677886639020927	0.841	0.637	0	RPS24	c18
0	0.676481753365144	0.967	0.761	0	ACTB	c18
0	0.630347018736546	0.688	0.418	0	ND4	c18
0	-0.571722875167642	0.945	0.94	0	RPL41	c18
7.04122318774404e-304	1.58533642402226	0.196	0.066	1.46218040716693e-299	RPS17	c18
4.39545803132791e-302	1.29695806417546	0.305	0.131	9.12760814785553e-298	EMP3	c18
2.12858008420908e-301	1.91127528051343	0.134	0.036	4.42020940286858e-297	SOD2	c18
4.42294374568313e-301	3.71451019221608	0.03	0.002	9.18468498228559e-297	FCGR1A	c18
2.66722050765446e-300	2.61528969945653	0.074	0.013	5.53875010619525e-296	CD9	c18
8.43434432825732e-300	1.12022804898534	0.38	0.183	1.75147594320591e-295	ITM2B	c18
2.37189791308933e-290	-2.47388774382863	0.104	0.332	4.9254832063213e-286	DNAJB1	c18
5.62120300098181e-288	-4.4300152270492	0.015	0.22	1.16729901518388e-283	DUSP2	c18
1.32043330719026e-284	-4.74905095724775	0.009	0.21	2.7420118057113e-280	CST7	c18
1.65828843612672e-283	-1.50192048518786	0.167	0.403	3.44360176646075e-279	RPL23A	c18
2.7829054709412e-283	-0.807398723981294	0.846	0.891	5.77898150095649e-279	MALAT1	c18
4.76867751043093e-282	2.48608280323127	0.071	0.013	9.90263571816086e-278	CXCL16	c18
6.31042127194959e-278	1.3590922084186	0.244	0.097	1.31042208133305e-273	LCP1	c18
1.26826436104906e-277	3.20571937198033	0.039	0.004	2.63367777215448e-273	TREM2	c18
2.08727160222712e-277	2.67380379491198	0.06	0.009	4.33442820918484e-273	FCGR2A	c18
2.81657401510112e-277	2.53573247754287	0.071	0.013	5.84889759975898e-273	IER5	c18
2.17482986310961e-276	1.65160107882667	0.163	0.052	4.51625169373341e-272	FKBP1A	c18
2.00242485049007e-275	1.21786622014618	0.284	0.122	4.15823544452767e-271	ARPC1B	c18
4.52643956664203e-274	0.522392087803506	0.841	0.631	9.39960440408885e-270	TPT1	c18
2.31643198947677e-271	1.65118543304572	0.173	0.058	4.81030266934745e-267	CSTB	c18
5.57004926536502e-271	2.56387190759948	0.063	0.01	1.1566764304457e-266	GSN	c18
5.38034109178441e-270	1.1932694823781	0.291	0.128	1.11728163111995e-265	ALDOA	c18
1.50310636020418e-269	2.08123095083064	0.087	0.019	3.12135066759999e-265	G0S2	c18
2.29366713048912e-269	2.70846390598351	0.055	0.008	4.76302916317371e-265	CD300E	c18
2.12319221906085e-268	-5.89813471273497	0.003	0.191	4.40902096210176e-264	CD3D	c18
1.71277520546831e-267	2.70432484072437	0.057	0.009	3.55674899167549e-263	FPR1	c18
4.97499866776183e-267	1.29442091287919	0.327	0.157	1.03310822334742e-262	IFITM3	c18
5.19731888072561e-266	2.69683030417744	0.054	0.008	1.07927523877148e-261	CLEC10A	c18
1.04069701417409e-263	2.5632916575417	0.063	0.011	2.16111141963392e-259	LGALS9	c18
3.89251339593007e-262	-5.45340746835619	0.005	0.19	8.08319331798838e-258	CD7	c18
2.08849673509362e-261	-1.79448369579971	0.194	0.409	4.3369723200954e-257	FXYD5	c18
3.68249980584122e-261	1.74720323603461	0.1	0.024	7.64707909680989e-257	LINC01272	c18
2.65875097862232e-257	-2.53563864755719	0.047	0.249	5.52116228220712e-253	MYL12A	c18
4.4495592454225e-256	3.85116985552377	0.023	0.002	9.23995472904437e-252	MARCO	c18
2.71923705682377e-254	2.30333251881074	0.099	0.024	5.64676767220024e-250	FABP5	c18
1.65738332634653e-252	-2.6711527560915	0.041	0.238	3.44172221549121e-248	SARAF	c18
4.86681919614068e-252	2.18840618837565	0.081	0.017	1.01064367427057e-247	C5AR1	c18
1.50047028330589e-251	-0.741299859337217	0.639	0.747	3.11587659031301e-247	RPL11	c18
7.41946068347116e-250	2.31521818738134	0.076	0.015	1.54072520552962e-245	CXCL2	c18
5.23336340024932e-249	-2.27914553350577	0.07	0.274	1.08676024369577e-244	ZFP36L2	c18
9.50290427321212e-249	-2.39284566020763	0.06	0.262	1.97337310137523e-244	HSPA8	c18
3.02005953751491e-248	-6.1824432013377	0.003	0.179	6.27145563560345e-244	GZMA	c18
6.4608545817121e-246	1.99465463476311	0.101	0.026	1.34166106243833e-241	TRAPPC5	c18
1.13794448892267e-243	-4.15456294448077	0.043	0.233	2.36305552569681e-239	CCL4	c18
6.57489515402575e-240	-5.54158105603765	0.005	0.177	1.36534272768499e-235	LTB	c18
1.48905897895524e-237	3.25590512914855	0.033	0.003	3.09217987569844e-233	TNFSF13	c18
1.51588181290239e-236	1.36247927338228	0.2	0.077	3.1478801726731e-232	RHOB	c18
4.22996624719273e-232	1.98317597005237	0.096	0.024	8.78394790892042e-228	TALDO1	c18
1.01735483419392e-229	3.22889974207949	0.033	0.004	2.1126390486871e-225	LILRB4	c18
1.63141592554818e-228	2.93596962633934	0.04	0.005	3.38779831099336e-224	LRP1	c18
5.08541079266845e-228	2.56634947567036	0.054	0.009	1.05603640520553e-223	CSF3R	c18
2.8490106684776e-225	2.80969625062013	0.043	0.006	5.91625555416059e-221	TNFAIP2	c18
7.28532185473039e-224	1.6193317860821	0.129	0.04	1.51286993635331e-219	BCL2A1	c18
9.29092642620783e-222	-1.19517783846075	0.31	0.516	1.92935378166632e-217	ATP8	c18
2.14073898502803e-218	1.92956530573012	0.095	0.025	4.4454585763092e-214	SAMHD1	c18
6.05139467269052e-218	2.2322588169879	0.069	0.014	1.25663261773091e-213	SLC11A1	c18
1.53293301464757e-217	-0.616120016349089	0.754	0.816	3.18328869821715e-213	RPL13	c18
5.75607168944189e-217	-1.05728540913489	0.302	0.495	1.1953058470295e-212	RPS6	c18
1.31544435620044e-213	2.14913954876501	0.07	0.015	2.73165175008583e-209	LILRB2	c18
3.54846360247193e-211	2.69788777702963	0.044	0.007	7.36873951689321e-207	THBD	c18
3.92173540573678e-211	3.84965199390473	0.019	0.001	8.14387574355301e-207	SDS	c18
4.40452721329001e-210	0.265884045547475	0.945	0.801	9.14644121111803e-206	COX1	c18
1.54538454548911e-208	1.62990285361934	0.129	0.042	3.20914554716269e-204	PRELID1	c18
3.21839237525845e-207	1.64070985786582	0.093	0.025	6.68331360646169e-203	CXCL8	c18
4.63726743702435e-207	-0.83941942784047	0.413	0.588	9.62974955972477e-203	RPL36	c18
4.41921758585455e-205	2.72163132560454	0.043	0.006	9.17694723878556e-201	CLEC12A	c18
7.84861547376412e-205	2.46336914597747	0.053	0.01	1.62984348928186e-200	PILRA	c18
4.14357325242376e-204	-0.790681643730978	0.455	0.618	8.60454421598318e-200	RPL12	c18
1.36088644125323e-203	-2.15146442686344	0.06	0.236	2.82601678390646e-199	CXCR4	c18
6.00396747641358e-201	2.45287905863986	0.053	0.01	1.24678388615204e-196	MFSD1	c18
3.53687555210689e-198	1.06236820173299	0.278	0.136	7.34467577150517e-194	RPL7	c18
5.61646295791375e-196	2.51082952187508	0.05	0.009	1.16631469784037e-191	FAM26F	c18
4.32693273092787e-195	1.93295712083895	0.084	0.022	8.98530850904482e-191	IFNGR1	c18
1.08475309475432e-194	-3.4190526560896	0.016	0.168	2.25259827656682e-190	RAC2	c18
2.89079855793457e-194	-7.29792801803355	0.003	0.146	6.00303228540693e-190	GNLY	c18
2.8638355180253e-193	2.16619931631066	0.066	0.015	5.94704083673133e-189	GSTO1	c18
6.18366449001047e-193	2.394791333143	0.053	0.01	1.28409976799557e-188	PGD	c18
7.70067130680839e-193	2.58813017339375	0.045	0.008	1.59912140357183e-188	LY86	c18
4.24123887972055e-192	1.70466877355573	0.118	0.038	8.80735665762769e-188	IER3	c18
9.77275939890604e-192	-2.26410676160573	0.051	0.217	2.02941121677683e-187	UBB	c18
9.91732716850095e-192	3.46699331994969	0.023	0.002	2.05943215981091e-187	HNMT	c18
8.18165892601775e-191	2.26202734021963	0.059	0.012	1.69900329257685e-186	WARS	c18
2.86243674386481e-190	1.04265001065309	0.269	0.131	5.94413614230966e-186	ARPC3	c18
2.53671708999681e-188	2.81255972306913	0.039	0.006	5.26774670908738e-184	SNX10	c18
1.30811602090894e-185	3.64402408007632	0.023	0.002	2.71643372901951e-181	CXCL10	c18
5.49423256333049e-184	3.56730769219759	0.021	0.002	1.14093233410121e-179	ASGR1	c18
6.96551852163375e-183	1.18900792370619	0.204	0.089	1.44645957620247e-178	RNASEK	c18
1.21682877486565e-182	2.16399083961055	0.063	0.014	2.526866633886e-178	GRINA	c18
2.0272378414968e-180	2.82304329940254	0.035	0.005	4.20976210165225e-176	DPYSL2	c18
6.00273665663934e-179	-0.628807369394822	0.718	0.772	1.24652829411772e-174	RPL32	c18
2.15512498396568e-178	0.7514798513968	0.42	0.249	4.47533254170313e-174	MYL6	c18
6.89049464725922e-177	-6.39781187429182	0.001	0.132	1.43088011844985e-172	CD2	c18
1.81380184033784e-176	1.10401770321591	0.233	0.11	3.76654090164556e-172	SLC25A6	c18
3.18957096310278e-176	2.07259148557431	0.066	0.016	6.62346306197923e-172	PTPRE	c18
1.20878468711347e-175	-1.4537597125063	0.122	0.295	2.51016228125983e-171	EEF1B2	c18
8.07294255005067e-175	0.28963545332777	0.864	0.707	1.67642724994352e-170	ND3	c18
9.98354744989216e-175	3.10207930009668	0.027	0.003	2.07318346344461e-170	CLEC4A	c18
1.92364231791748e-174	1.13735541759036	0.211	0.096	3.99463563738743e-170	ITGB2	c18
3.00668466916034e-173	1.1832432365132	0.196	0.086	6.24368138397836e-169	SERP1	c18
2.33250774166254e-172	-6.45621094895623	0.001	0.129	4.84368557633642e-168	CD8A	c18
9.99771989578385e-172	2.07313373236252	0.066	0.016	2.07612651355847e-167	IRF2BP2	c18
4.79390972334629e-171	-0.805526965868706	0.367	0.535	9.95503293150091e-167	RPL18	c18
6.65700136759402e-170	3.07149682206809	0.028	0.003	1.38239290399457e-165	VSIG4	c18
7.2001731510076e-169	-0.607745323955745	0.865	0.861	1.49518795653824e-164	EEF1A1	c18
6.35854533432752e-168	-0.971212211224831	0.293	0.463	1.32041552412645e-163	RPLP0	c18
8.95904862386822e-168	1.58888485424028	0.111	0.037	1.86043603723247e-163	SDCBP	c18
8.25519409054351e-167	-6.29810636601542	0.002	0.126	1.71427360484226e-162	CTSW	c18
9.05504866290679e-167	0.838942651295433	0.334	0.185	1.88037140533922e-162	LAPTM5	c18
7.18311611660267e-166	-5.75766723731366	0.003	0.128	1.49164589277371e-161	GZMB	c18
1.4214617102877e-163	3.36363185572066	0.021	0.002	2.95180738758344e-159	PTAFR	c18
6.9642315957208e-163	2.4828106773382	0.042	0.008	1.44619233316738e-158	HBEGF	c18
2.27114679916636e-162	-5.2686490217976	0.004	0.127	4.71626344314887e-158	KLRB1	c18
2.66802618811982e-162	3.30344159514019	0.023	0.003	5.54042318224963e-158	RETN	c18
3.28691459004148e-162	-2.7909872508329	0.027	0.164	6.82560683768015e-158	DDIT4	c18
6.10748227379389e-162	-3.06913292754101	0.022	0.155	1.26827976897604e-157	BTG2	c18
1.44599019287805e-159	2.23760566314817	0.051	0.011	3.00274323453055e-155	TPP1	c18
4.96827099035748e-158	2.12383431704659	0.049	0.01	1.03171115385763e-153	MRC1	c18
3.49206779602176e-157	2.26086809660746	0.049	0.01	7.25162798521879e-153	HCK	c18
1.03840140969398e-156	-0.725390542633657	0.506	0.624	2.15634436737053e-152	RPS3A	c18
1.15875107278321e-156	2.09360258360535	0.059	0.014	2.40626247774162e-152	HSBP1	c18
1.96906774720861e-156	2.45349077735259	0.041	0.008	4.0889660838534e-152	EREG	c18
3.61328377794523e-155	-1.16209378268958	0.161	0.329	7.50334509328107e-151	RPL10A	c18
1.00156821569419e-154	-1.35286898606665	0.237	0.394	2.07985655671055e-150	ZFP36	c18
1.12117631104362e-154	-6.17958494654611	0.002	0.118	2.32823472751319e-150	GZMH	c18
1.89731883626736e-152	2.69837300197018	0.029	0.004	3.9399722953928e-148	IL1RN	c18
6.15430275256556e-152	1.08831128208127	0.213	0.102	1.27800250959776e-147	CALM2	c18
6.44686402733184e-152	1.81012495530167	0.078	0.023	1.33875578391573e-147	PLIN2	c18
5.21492658833675e-151	-3.53852088598363	0.012	0.133	1.08293165533401e-146	SRSF7	c18
1.37959871776427e-150	-3.59415494463958	0.011	0.131	2.86487469730928e-146	C12orf57	c18
2.35139122358877e-150	2.46790363339301	0.041	0.008	4.88289901490445e-146	CXCL3	c18
2.39406479294539e-150	1.0721844343301	0.206	0.098	4.97151494903039e-146	TCEB2	c18
3.73014716112521e-150	3.5039293671432	0.018	0.002	7.74602359479261e-146	SERPING1	c18
2.2957377637842e-149	-5.17553392286117	0.003	0.117	4.76732904027426e-145	EVL	c18
3.86169348846719e-149	1.75333651636983	0.08	0.024	8.01919269815096e-145	ZEB2	c18
1.35412781897866e-148	1.71290843263478	0.084	0.026	2.81198182889109e-144	PGLS	c18
1.90826285866077e-148	1.74991517156923	0.073	0.021	3.96269865229496e-144	ZFAND5	c18
1.91197486052377e-147	-4.40350673053207	0.006	0.12	3.97040699536367e-143	IL2RG	c18
1.04677425805403e-146	2.37006950295472	0.041	0.008	2.173731424275e-142	TBXAS1	c18
4.57948651515602e-146	2.04375287539364	0.059	0.015	9.50976169737298e-142	ATOX1	c18
4.59523990171942e-145	2.81187149453266	0.028	0.004	9.54247517991055e-141	CPPED1	c18
3.1085984076759e-144	1.8627269401537	0.068	0.019	6.45531545337978e-140	LINC00936	c18
3.5465449090782e-144	3.17880082362926	0.021	0.002	7.3647551581918e-140	MGST1	c18
7.06460565512892e-144	-6.33949264452026	0.002	0.111	1.46703601034407e-139	GZMK	c18
6.06957316911706e-143	2.25913562126802	0.039	0.007	1.26040756429885e-138	THBS1	c18
8.43140822299758e-143	2.31334005620642	0.043	0.009	1.75086623158768e-138	ATP6V1B2	c18
1.05654337355664e-142	3.37346389901724	0.016	0.001	2.19401796952772e-138	PLA2G7	c18
2.80349564785941e-140	2.64674544681821	0.031	0.005	5.82173906234485e-136	CCDC88A	c18
1.28690301070294e-139	-5.86735479392563	0.002	0.108	2.67238279202573e-135	CD8B	c18
5.06466019132283e-139	1.76301079456252	0.076	0.023	1.0517273353301e-134	VAMP5	c18
5.43218759161635e-139	1.1147210885717	0.174	0.079	1.12804807527505e-134	RGS2	c18
1.65976825669827e-137	2.45522841274248	0.035	0.006	3.44667476185964e-133	PLBD1	c18
2.9591938412977e-137	0.813747554367547	0.301	0.171	6.1450619308388e-133	ATP5G2	c18
3.96463321532676e-137	2.46418466856067	0.036	0.006	8.23295733494755e-133	LY96	c18
5.21733340568885e-137	0.417226947689573	0.741	0.584	1.08343145502535e-132	RPS13	c18
5.98676064185764e-137	2.76501698930814	0.027	0.004	1.24321071488816e-132	TIMP2	c18
3.4265214509814e-134	-2.48403457928232	0.027	0.145	7.11551444510797e-130	CIRBP	c18
3.23656097787383e-133	0.583122599385118	0.435	0.277	6.7210425266528e-129	ATP5E	c18
8.13775279510292e-133	2.50581810204928	0.034	0.006	1.68988574543107e-128	ODF3B	c18
3.04871987459547e-131	2.19334552794843	0.038	0.008	6.33097169158495e-127	PDK4	c18
3.31847469347538e-131	1.27000721037597	0.133	0.055	6.89114454847097e-127	LAMTOR4	c18
6.98057157316316e-130	2.32935072114871	0.038	0.007	1.44958549288306e-125	CD93	c18
2.59198406628504e-129	-6.12922712280202	0.001	0.1	5.3825141120475e-125	PCED1B-AS1	c18
1.91818244757117e-128	2.40211257088094	0.035	0.007	3.98329767062628e-124	NUP214	c18
2.21914006357889e-128	-3.42919465305784	0.011	0.116	4.60826625602792e-124	RARRES3	c18
1.57498058439347e-125	0.150741309864503	0.952	0.847	3.27060468155148e-121	COX2	c18
3.88008324389386e-125	0.859346623349739	0.26	0.144	8.05738086426999e-121	RHOA	c18
3.94639289856351e-125	1.89148940132454	0.044	0.01	8.19507949315699e-121	STAB1	c18
4.03747935975733e-125	2.48747776235447	0.032	0.006	8.38422963847207e-121	DMXL2	c18
4.26942971961052e-124	2.74633649221707	0.025	0.004	8.86589775574321e-120	CDA	c18
1.02811891465131e-123	2.07360658795749	0.045	0.011	2.13499173816491e-119	RNASE6	c18
1.06129836648771e-123	-0.60367746476659	0.588	0.67	2.20389218784839e-119	RPS23	c18
2.02406535612021e-123	1.46896639221889	0.095	0.035	4.20317411851922e-119	EVI2B	c18
4.07531398096424e-122	2.55133911367669	0.029	0.005	8.46279701287035e-118	PEA15	c18
1.08057436662472e-121	2.38274234014786	0.037	0.007	2.24392072973289e-117	LGMN	c18
6.87471784452746e-121	3.29337290717595	0.017	0.002	1.42760390759457e-116	CLEC5A	c18
1.85368316598099e-119	-1.42277631745154	0.081	0.21	3.84935846247613e-115	RPL36AL	c18
3.12913912282443e-119	-1.55121578836032	0.083	0.21	6.49797030245721e-115	HLA-H	c18
6.00437901778089e-118	2.33548724695066	0.035	0.007	1.24686934683238e-113	MS4A4A	c18
1.53287052634229e-117	1.80656176425363	0.06	0.017	3.1831589350024e-113	H2AFY	c18
1.55969231440462e-116	2.51877793374545	0.029	0.005	3.23885706009263e-112	CPM	c18
1.61821730169325e-116	-1.00882577137455	0.155	0.297	3.36039004869621e-112	EEF1D	c18
1.67322220353631e-116	2.50293089313221	0.029	0.005	3.47461322786349e-112	CLEC4E	c18
4.24132392689594e-115	-0.576421051222767	0.469	0.591	8.8075332665921e-111	RPL35A	c18
1.21379167411329e-114	2.76157693679357	0.023	0.003	2.52055979046365e-110	H1F0	c18
4.01608420277278e-114	0.601784518087043	0.416	0.277	8.33980045547795e-110	PFDN5	c18
8.44789766977794e-114	-4.73851657995985	0.004	0.093	1.75429043010609e-109	LOC101929531	c18
