p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
1.05350351877279e-14	1.37045539240518	0.008	0.003	2.04074166621477e-10	g4	RNU5A-1
1.12627324639332e-14	0.911747389560642	0.018	0.01	2.1817039055885e-10	g4	SMIM3
1.12914925975927e-14	0.808378157400942	0.023	0.013	2.18727503107967e-10	g4	NCF1
1.33768216686371e-14	0.657700055667782	0.049	0.034	2.5912241254317e-10	g4	GPR183
1.47575321405825e-14	1.09089861066907	0.015	0.007	2.85868155095224e-10	g4	GLA
1.72022103733908e-14	3.90430257739948	0.001	0	3.33224017142953e-10	g4	DOCK4
1.72022103733908e-14	3.90430257739948	0.001	0	3.33224017142953e-10	g4	ADORA3
1.9727119838094e-14	3.64126817156568	0.001	0	3.82134038383718e-10	g4	RND3
1.99940583477004e-14	0.795251108728365	0.025	0.015	3.87304904253304e-10	g4	EIF4A3
2.00867439478619e-14	0.85928700851994	0.022	0.012	3.89100317014033e-10	g4	THAP3
2.20057397262974e-14	0.77905949563726	0.025	0.015	4.26273184238107e-10	g4	MYLIP
2.47991624768267e-14	1.22394305388576	0.012	0.005	4.8038457633861e-10	g4	RASD1
2.63771564696169e-14	1.74255150740287	0.006	0.002	5.10951897972949e-10	g4	HIST2H2AA3
2.81527807108807e-14	0.534976797246946	0.053	0.037	5.45347515150469e-10	g4	FNBP1
3.10780716467421e-14	0.573667787161216	0.044	0.03	6.02013325869042e-10	g4	MZT2B
3.32129228205833e-14	0.635774177101625	0.035	0.022	6.43367527957519e-10	g4	RPL19P12
3.49651677133989e-14	0.65178779446024	0.033	0.021	6.77310263776249e-10	g4	SNHG7
4.62728759565157e-14	0.440646372900455	0.08	0.06	8.96351880153666e-10	g4	SELK
5.0958087290787e-14	3.0848748230413	0.002	0	9.87109108909835e-10	g4	WLS
5.26120992994096e-14	0.695129755289329	0.03	0.018	1.01914897552886e-09	g4	TGIF1
5.76645164083104e-14	0.564961551426425	0.044	0.03	1.11701934734538e-09	g4	TOB1
5.99088123157939e-14	1.13234156187707	0.012	0.005	1.16049360336924e-09	g4	NPIPB11
6.01713962643463e-14	1.02121500637617	0.011	0.005	1.16558011703665e-09	g4	SERPINA1
1.13311133044848e-13	3.97141677325802	0.001	0	2.19494995821176e-09	g4	PKP2
1.68840025902e-13	3.0144854951499	0.002	0	3.27060014174764e-09	g4	FGD4
2.15826815738522e-13	0.497954257018236	0.051	0.036	4.18078124767092e-09	g4	CKS2
2.22491564652242e-13	2.88638066940221	0.002	0	4.30988409887858e-09	g4	JDP2
2.53451075888082e-13	0.431814805936734	0.075	0.056	4.90960079102804e-09	g4	PIK3R1
3.07477605354356e-13	0.38460584814449	0.088	0.068	5.95614869331923e-09	g4	SAMSN1
3.17251999221882e-13	0.644016300701512	0.033	0.021	6.14548847692708e-09	g4	AMICA1
3.50856151840517e-13	0.950391807843003	0.017	0.009	6.79643451730266e-09	g4	BNIP3L
3.71827994174217e-13	0.502825155335241	0.051	0.036	7.20268007514875e-09	g4	GNB2
3.8105879997637e-13	0.60015347931115	0.037	0.025	7.38149001434226e-09	g4	AKIRIN2
3.88287617392523e-13	0.401884792164351	0.082	0.062	7.52151943651056e-09	g4	GNG2
4.42355470185461e-13	1.14134177470033	0.011	0.005	8.56886781296257e-09	g4	ARHGAP18
4.98803419660523e-13	1.03176348658174	0.014	0.007	9.66232104224399e-09	g4	MPZL3
5.76221250407046e-13	0.789519130149626	0.021	0.012	1.11619818416349e-08	g4	GRAMD1A
6.31307150630937e-13	0.511985154620717	0.048	0.034	1.22290508148719e-08	g4	PTPN22
6.37628943650364e-13	0.971220127031186	0.014	0.007	1.23515102674512e-08	g4	AHR
6.57955651838779e-13	2.20004114830598	0.003	0.001	1.2745258931769e-08	g4	VEGFA
7.12253590625569e-13	4.05630567084453	0.001	0	1.37970643040079e-08	g4	PYGL
9.54554221763196e-13	0.674047041755843	0.03	0.019	1.84906698297749e-08	g4	METTL12
1.22735928583814e-12	0.729159866686146	0.025	0.015	2.37751767259707e-08	g4	PDLIM2
1.40579046629841e-12	0.303589001039659	0.127	0.103	2.72315671226665e-08	g4	GUK1
1.67807223448173e-12	0.341525434589816	0.097	0.076	3.25059372541457e-08	g4	CYCS
1.75583864600295e-12	1.22980885508675	0.009	0.004	3.40123504117232e-08	g4	HLA-DMB
1.9676019121867e-12	0.893885961454139	0.02	0.012	3.81144166409685e-08	g4	INSIG1
2.48945245602325e-12	0.341984411215353	0.097	0.076	4.82231835256264e-08	g4	SRSF3
2.66436090896015e-12	0.907913830951857	0.016	0.009	5.16113351674671e-08	g4	PER1
3.46355773223878e-12	0.945881681150877	0.014	0.007	6.70925768311973e-08	g4	STX4
3.91227932354965e-12	1.07938928395757	0.011	0.005	7.57847627764803e-08	g4	STX11
4.00311117404193e-12	2.63128408299306	0.002	0	7.75442665523662e-08	g4	CSF2RA
4.41920044880015e-12	0.714214536637459	0.024	0.015	8.56043318937076e-08	g4	RPP21
4.49295497859297e-12	0.688789469076379	0.026	0.016	8.70330308903245e-08	g4	GTF2B
4.86562478449941e-12	0.377973756867962	0.087	0.068	9.42520177005382e-08	g4	RPL21P28
5.26203343221687e-12	0.718712980793872	0.024	0.015	1.01930849615473e-07	g4	VIM-AS1
6.67489200274631e-12	0.465423945934852	0.055	0.04	1.29299332985199e-07	g4	DDIT3
7.2821387517189e-12	3.83391324950808	0.001	0	1.41062309759547e-07	g4	LILRB5
7.2821387517189e-12	3.83391324950808	0.001	0	1.41062309759547e-07	g4	OLFML2B
8.1237845243848e-12	1.86764410682063	0.004	0.001	1.57365830021858e-07	g4	PLD4
8.67797862704844e-12	1.45426965676443	0.006	0.002	1.68101123984555e-07	g4	TBXAS1
9.23309488501021e-12	1.15130218478027	0.009	0.004	1.78854281017533e-07	g4	HLA-DRB6
9.35177535358829e-12	0.598929382825791	0.032	0.021	1.81153240374359e-07	g4	CHCHD10
1.00152061282992e-11	0.402206113815739	0.072	0.055	1.94004557911283e-07	g4	LAMTOR4
1.09990112881664e-11	0.35854426758443	0.084	0.066	2.13061847663071e-07	g4	PET100
1.10262791209348e-11	0.533335082403992	0.041	0.029	2.13590052851628e-07	g4	MZT2A
1.48907491065596e-11	0.763417248908519	0.02	0.012	2.88448700943166e-07	g4	CBWD5
2.09158250877404e-11	0.69590342814253	0.024	0.015	4.0516044777462e-07	g4	JMJD6
2.12011100236578e-11	0.454995176035887	0.049	0.036	4.10686702268275e-07	g4	SNHG9
2.12270737807382e-11	0.765260082230422	0.019	0.011	4.1118964620668e-07	g4	DDTL
2.17537235225189e-11	4.31934007667832	0.001	0	4.21391378354714e-07	g4	PDGFC
2.17537235225189e-11	4.31934007667832	0.001	0	4.21391378354714e-07	g4	LPL
2.21048317801109e-11	0.747224455512769	0.02	0.012	4.28192696412528e-07	g4	LMO4
2.25048796449717e-11	0.691500867779663	0.024	0.015	4.35942023602747e-07	g4	RBMX
2.30278861388389e-11	0.614152043639066	0.03	0.019	4.46073182395449e-07	g4	ATP5L2
2.56623624713514e-11	0.614593218562445	0.03	0.02	4.97105623432548e-07	g4	PLEK
2.59409448894591e-11	3.31934007667832	0.001	0	5.02502043453713e-07	g4	RAPH1
2.59551038574847e-11	3.20386285925838	0.001	0	5.02776316823337e-07	g4	KCNMA1
2.88586829129847e-11	0.760466804825827	0.02	0.012	5.59021546707427e-07	g4	SLC20A1
2.92806102341938e-11	0.300157760134459	0.118	0.096	5.67194700846568e-07	g4	C9orf142
2.98018188557729e-11	0.449438992745303	0.056	0.041	5.77291033055177e-07	g4	CREM
3.19445339371176e-11	0.406010920631177	0.067	0.051	6.18797566895905e-07	g4	CCNL1
3.25994376885512e-11	0.180984584068505	0.339	0.309	6.31483707464925e-07	g4	ATP5E
3.32569823964314e-11	0.465888740031263	0.05	0.036	6.44221006001273e-07	g4	SFPQ
4.2434092312002e-11	3.45684360042826	0.001	0	8.21990802175791e-07	g4	TLR5
4.50159437992824e-11	0.845205706169545	0.015	0.008	8.72003847335899e-07	g4	KDM6B
4.54590576653329e-11	1.73437757595717	0.004	0.001	8.80587406035164e-07	g4	EMR2
4.9224396448088e-11	2.20386285925838	0.002	0.001	9.53525783595913e-07	g4	FRMD4A
4.97676473325656e-11	3.90430257739948	0.001	0	9.64049096479129e-07	g4	ALOX15B
5.12366700730872e-11	3.22623067228684	0.001	0	9.92505535985772e-07	g4	VMO1
5.55206775020134e-11	3.64126817156568	0.001	0	1.0754910438915e-06	g4	KMO
6.09606462612267e-11	1.74779809171949	0.004	0.001	1.18086867872622e-06	g4	NPIPB3
6.33653937730426e-11	2.04180610114941	0.003	0.001	1.22745104277761e-06	g4	BAMBI
7.43239574973947e-11	0.954643696185225	0.012	0.006	1.43972938068203e-06	g4	P4HTM
7.60283812572062e-11	1.03109510804725	0.011	0.005	1.47274577333334e-06	g4	METRNL
7.68383450395612e-11	1.96786770617694	0.003	0.001	1.48843558176134e-06	g4	TSPAN4
8.47135811512689e-11	1.11313968884446	0.01	0.005	1.64098678048123e-06	g4	LIPA
8.62993704770882e-11	0.451485045032732	0.05	0.036	1.67170510551168e-06	g4	SNHG15
9.07482202095865e-11	1.00016259280699	0.011	0.006	1.7578837736799e-06	g4	KLF9
9.22444255911586e-11	0.510477898651244	0.043	0.031	1.78686676812633e-06	g4	HNRNPU
9.25521070920725e-11	5.19380919459446	0.001	0	1.79282686648054e-06	g4	HAMP
9.88177873965249e-11	0.199435392049216	0.251	0.223	1.91419935965808e-06	g4	ND2
1.02175902863602e-10	0.477558601619767	0.045	0.032	1.97924941437084e-06	g4	PTP4A2
1.0438673017794e-10	0.653759115748881	0.025	0.016	2.02207535027687e-06	g4	CLTB
1.08608145703117e-10	0.877296698090952	0.014	0.008	2.10384839041507e-06	g4	ATG101
1.11312042608504e-10	2.44487095876218	0.002	0	2.15622557736933e-06	g4	FCGR1A
1.15514627648368e-10	0.760722571142542	0.019	0.011	2.23763385217653e-06	g4	IVNS1ABP
1.26737255215386e-10	0.289398496321217	0.113	0.092	2.45502737077725e-06	g4	GABARAP
1.36467657931701e-10	0.440514827757904	0.051	0.038	2.64351500179498e-06	g4	BLOC1S1
1.99540190742713e-10	0.923855374820878	0.013	0.007	3.8652930348771e-06	g4	SLC1A5
2.04966040977305e-10	3.31934007667832	0.001	0	3.97039717977138e-06	g4	SPRED1
2.04966040977305e-10	3.31934007667832	0.001	0	3.97039717977138e-06	g4	SLC8A1
2.09493347212821e-10	2.8718810997071	0.002	0	4.05809562885956e-06	g4	SDPR
2.42525421346348e-10	0.453973165869433	0.051	0.037	4.69795993690012e-06	g4	KRT10
2.52990363988399e-10	0.708043428143703	0.02	0.013	4.90067634081928e-06	g4	NAA50
2.63327334559126e-10	5.64126817156568	0	0	5.10091379774484e-06	g4	ARHGAP6
2.63327334559126e-10	5.64126817156568	0	0	5.10091379774484e-06	g4	LOC101927150
2.85480937976884e-10	1.49831021772364	0.005	0.002	5.53005124955022e-06	g4	OGFRL1
2.99942421282455e-10	1.03923215748559	0.01	0.005	5.81018464266243e-06	g4	LRRC59
3.27438685953934e-10	1.2837161669476	0.009	0.004	6.34281478561365e-06	g4	TWISTNB
3.32401084923315e-10	3.47134317012337	0.001	0	6.43894141604953e-06	g4	DST
3.38302402732851e-10	0.703605227162348	0.021	0.013	6.55325584333806e-06	g4	PITHD1
3.4875174483917e-10	0.577688401671547	0.031	0.021	6.75567004927955e-06	g4	TSEN54
3.68200201327653e-10	1.18006528807619	0.008	0.004	7.13240609991797e-06	g4	MEF2A
3.80323287610449e-10	0.85686158248216	0.014	0.008	7.36724240430201e-06	g4	MORF4L2
3.82012619683155e-10	0.801335998448289	0.016	0.009	7.39996645588239e-06	g4	LINC00623
3.93150707014072e-10	0.332691042224302	0.189	0.165	7.61572234556959e-06	g4	MT2A
3.96829078460772e-10	1.08554289206962	0.009	0.004	7.68697607886361e-06	g4	BLVRB
4.14743033831286e-10	0.907442284930045	0.012	0.007	8.03398730834584e-06	g4	RIN3
4.18573812167839e-10	0.93723646676156	0.012	0.006	8.10819331550321e-06	g4	RB1
4.38411114139435e-10	1.00045243611101	0.01	0.005	8.49246169199499e-06	g4	ARL2
4.93849076241601e-10	0.397852104856845	0.063	0.048	9.56635045587604e-06	g4	CLK1
5.56134219332624e-10	0.225780785401116	0.162	0.138	1.07728759626923e-05	g4	HNRNPDL
5.67814073550278e-10	1.7481833754822	0.004	0.001	1.09991264187424e-05	g4	KCNQ1OT1
5.69868586834418e-10	0.840775499466239	0.015	0.008	1.10389243955695e-05	g4	LOC646513
5.72011712437358e-10	0.355976711986503	0.071	0.055	1.10804388816241e-05	g4	RPS14P3
6.02474252698478e-10	0.59687405220723	0.029	0.019	1.16705287490222e-05	g4	CEBPB
6.88365349835171e-10	2.49991232232014	0.002	0	1.33343251916571e-05	g4	PHACTR1
7.04955032481922e-10	1.7978029560988	0.003	0.001	1.36556839342073e-05	g4	C16orf54
7.07512710765436e-10	0.520053592743111	0.035	0.025	1.37052287202373e-05	g4	REL
7.19225616483086e-10	0.689460429672911	0.021	0.013	1.39321194168939e-05	g4	LOC102288414
7.28538963521316e-10	1.93231695356907	0.003	0.001	1.41125282623714e-05	g4	ALDH2
7.56270316108932e-10	1.16283559099833	0.008	0.003	1.46497122933461e-05	g4	ERO1LB
8.73980088910389e-10	0.415427180869699	0.052	0.039	1.69298683022832e-05	g4	SH2D1A
1.01540881770696e-09	0.254507941796106	0.132	0.11	1.96694842078015e-05	g4	GZMM
1.16230461380039e-09	0.4964464497	0.037	0.026	2.25150026739273e-05	g4	RASAL3
1.27137384981959e-09	0.878453753630586	0.013	0.007	2.46277828448553e-05	g4	GNA13
1.30855404009525e-09	0.148551185964154	0.329	0.297	2.53480003106852e-05	g4	HSPA1A
1.39154312707724e-09	0.73727746646296	0.018	0.011	2.69555819146131e-05	g4	MIF-AS1
1.39569290626115e-09	0.161014695841939	0.281	0.253	2.70359672871847e-05	g4	ND1
1.43947183833103e-09	1.01656308213587	0.01	0.005	2.78840089803104e-05	g4	MAFF
1.48451628924199e-09	0.456932878873836	0.043	0.032	2.87565650389066e-05	g4	LSM8
1.52234208229572e-09	2.8498547933771	0.001	0	2.94892884761504e-05	g4	HNMT
1.53749913018043e-09	0.565300969153173	0.032	0.022	2.97828956507251e-05	g4	SNORA78
1.71245098229072e-09	0.674876564208503	0.02	0.013	3.31718879779535e-05	g4	DUSP5
1.79361204461025e-09	2.31934007667832	0.002	0	3.47440589161452e-05	g4	RCAN1
1.81430378946926e-09	0.509101493774803	0.038	0.027	3.51448787058091e-05	g4	ZNRD1
1.81963609988745e-09	1.41048796473652	0.005	0.002	3.52481708909198e-05	g4	SPRY2
1.85556779740115e-09	0.331541036071056	0.08	0.064	3.59442038034576e-05	g4	RHOH
2.16058042668712e-09	0.645617696913008	0.023	0.015	4.18526034453561e-05	g4	TBCC
2.45454543347403e-09	1.44182408320332	0.005	0.002	4.75469995918254e-05	g4	MPEG1
2.49086307890325e-09	0.488554756711133	0.037	0.027	4.82505087014348e-05	g4	NME3
2.59427343405668e-09	0.391922078813222	0.04	0.029	5.0253670691112e-05	g4	FCER1G
2.93912136026255e-09	0.696685285885215	0.018	0.011	5.69337198696459e-05	g4	LOC100996740
3.35257287496915e-09	1.43004354108454	0.005	0.002	6.49426891610274e-05	g4	CCDC64
3.56764336078735e-09	0.848646144477946	0.012	0.007	6.91088195418118e-05	g4	ANKRD39
3.77372271513041e-09	0.592939171417568	0.025	0.017	7.31007827147912e-05	g4	EPS15
3.81489354859003e-09	0.495898774410715	0.037	0.026	7.38983029297374e-05	g4	ATP6V0B
3.96813541200234e-09	3.01977979481941	0.001	0	7.68667510658973e-05	g4	BHLHE41
4.01323821381866e-09	1.49248897899492	0.004	0.002	7.77404374398812e-05	g4	HNRNPU-AS1
4.60433366432143e-09	0.54098128995776	0.03	0.021	8.91905474115703e-05	g4	TCEB1
4.63070620801214e-09	1.80476690384856	0.003	0.001	8.97014099554031e-05	g4	SH2B3
4.68676064126101e-09	0.611200833706333	0.024	0.016	9.0787240381867e-05	g4	STARD7
4.72863149923481e-09	0.870581959555476	0.012	0.007	9.15983207716775e-05	g4	BROX
4.86482486394824e-09	0.668288385499393	0.02	0.013	9.42365224395414e-05	g4	TBX21
4.92686131388881e-09	1.09000158972901	0.008	0.004	9.54382305113401e-05	g4	TFRC
4.95834370747314e-09	0.405838494517268	0.051	0.039	9.60480759574621e-05	g4	FAM96B
5.2246669927982e-09	0.377462181510235	0.055	0.042	0.000101207024317494	g4	TSPYL2
5.50150315203354e-09	0.529384702697599	0.031	0.021	0.000106569617558042	g4	POLR2J
5.6276189769165e-09	0.412449481069802	0.048	0.036	0.00010901260720185	g4	ARHGAP9
5.81138081169468e-09	0.805344097311308	0.013	0.008	0.000112572257703338	g4	GRINA
5.83553710071616e-09	0.680327859134911	0.019	0.012	0.000113040189177973	g4	SLC25A39
5.98809155443583e-09	0.91527369522048	0.011	0.006	0.000115995321500977	g4	NCOA4
6.02285285828815e-09	1.45684360042826	0.005	0.002	0.0001166686827179	g4	IRS2
6.71863440016284e-09	3.18183655292839	0.001	0	0.000130146666965554	g4	SIRPA
6.73615949988706e-09	0.899662190507568	0.01	0.006	0.000130486145672312	g4	PPIF
6.9856729772744e-09	0.379707048731651	0.058	0.045	0.000135319471242782	g4	KLRK1
7.60276172472015e-09	0.858727373209698	0.012	0.007	0.000147273097369554	g4	ZSWIM7
7.62709140453159e-09	0.154009451586279	0.334	0.306	0.000147744387597181	g4	HSPA8
8.01371456340417e-09	0.552084017084434	0.029	0.02	0.000155233664807702	g4	ZNF428
8.02113533657838e-09	0.994279092305996	0.01	0.005	0.00015537741260486	g4	IER5
8.45432847209219e-09	0.609986713719976	0.023	0.015	0.000163768796832898	g4	RNF114
8.50915011991662e-09	0.597075531858544	0.023	0.015	0.000164830746972905	g4	SRRT
8.91103957684642e-09	0.771588655054237	0.015	0.009	0.000172615747643092	g4	EMC3
9.31731369070328e-09	0.87876748529234	0.011	0.006	0.000180485683502613	g4	ENO2
9.81346548049088e-09	0.581115036739516	0.025	0.016	0.000190096639822589	g4	FAM173A
9.92687974060905e-09	0.527705612742484	0.031	0.022	0.000192293587455338	g4	HERPUD2
9.94400873510985e-09	4.31934007667832	0.001	0	0.000192625393207813	g4	GAL3ST4
9.94779632215247e-09	3.90430257739948	0.001	0	0.000192698762556415	g4	CD1A
1.14011229780932e-08	0.727849532959667	0.016	0.01	0.000220851153208644	g4	RBM38
1.33275818329412e-08	0.319340076678321	0.076	0.061	0.000258168587685904	g4	DRAP1
1.35154634001819e-08	0.595613506001314	0.022	0.015	0.000261808041524923	g4	SRSF9
1.46062273825304e-08	0.614346872250395	0.023	0.015	0.000282937230626996	g4	PFKFB3
1.57748397621979e-08	0.679728551169936	0.019	0.012	0.000305574421033535	g4	TLE4
1.66163652891557e-08	0.496341645136396	0.039	0.029	0.000321875612016235	g4	H2AFJ
1.71036697655638e-08	0.850225904643684	0.012	0.006	0.000331315187028737	g4	RIC8A
1.74646129584402e-08	0.832985172897825	0.012	0.007	0.000338307017617945	g4	CCDC101
1.78158437479529e-08	0.475884775653234	0.035	0.025	0.000345110709241595	g4	RBCK1
2.01150275420323e-08	0.597845891274555	0.024	0.016	0.000389648198516707	g4	IFNGR1
2.01158094458251e-08	0.754841678516881	0.015	0.009	0.000389663344775077	g4	ATP1B3
2.05250802303913e-08	3.51198515462072	0.001	0	0.000397591329142911	g4	COLEC12
2.12312876034122e-08	0.436991665332594	0.044	0.033	0.000411271272165698	g4	KLRC4
2.1509012193403e-08	0.27467556184707	0.102	0.085	0.00041665107519841	g4	PCBP1
2.20480742221798e-08	1.23842008129475	0.006	0.002	0.000427093245757845	g4	B4GALT7
2.21260329692172e-08	3.80476690384856	0.001	0	0.000428603384646706	g4	PALD1
2.24709399525913e-08	0.515631087925526	0.03	0.021	0.000435284577821646	g4	LAMP1
2.29486634508387e-08	0.235370844480705	0.134	0.114	0.000444538559706196	g4	LEPROTL1
2.37434610182791e-08	1.07248241500114	0.007	0.004	0.000459934583385084	g4	LOC613037
2.6070823952264e-08	0.673348142559606	0.017	0.011	0.000505017930779305	g4	ELAVL1
2.70134448187774e-08	2.05630567084453	0.002	0.001	0.000523277439584536	g4	IL1RAP
2.76653983776983e-08	1.85990845804102	0.002	0.001	0.000535906431974393	g4	STRADB
2.88860236181508e-08	0.746715910520408	0.015	0.009	0.000559551163507199	g4	DDRGK1
2.9411181040775e-08	0.470707201393262	0.034	0.024	0.000569723987940853	g4	CMPK1
3.01582501775431e-08	0.694849211770528	0.017	0.01	0.000584195464189188	g4	GLS
3.12600959434642e-08	1.48926507812063	0.004	0.001	0.000605539318520846	g4	ZNF846
3.22744751252128e-08	2.19734955229971	0.002	0	0.000625188857650497	g4	RBM47
3.28260143951788e-08	0.719110819303855	0.015	0.009	0.000635872724849008	g4	FASLG
3.35185552059423e-08	0.450700037564379	0.039	0.029	0.000649287932894308	g4	BHLHE40
3.58166710811307e-08	4.64126817156568	0	0	0.000693804735512582	g4	HGF
3.71597594804015e-08	0.702244955016356	0.016	0.01	0.000719821700894858	g4	SNHG17
3.87458273717773e-08	1.24209707774586	0.005	0.002	0.000750545422018698	g4	USP53
4.22723462640294e-08	0.600048798941443	0.021	0.014	0.000818857619480514	g4	C6orf1
4.22726020363173e-08	1.14370142404161	0.006	0.003	0.000818862574045502	g4	NSMCE2
4.3366681590953e-08	1.79327126501073	0.003	0.001	0.00084005598909835	g4	TTYH3
4.34006925832287e-08	0.683865870879717	0.016	0.01	0.000840714816029724	g4	ADRB2
4.41872709633281e-08	0.300790156872034	0.09	0.075	0.000855951625830628	g4	CTSD
4.44108847356052e-08	5.31934007667832	0	0	0.000860283248213409	g4	LOC102723726
4.44108847356052e-08	5.31934007667832	0	0	0.000860283248213409	g4	THAP10
4.61120032839131e-08	1.71667557422371	0.003	0.001	0.00089323561561268	g4	NAIP
4.70491378655438e-08	1.00492603544826	0.008	0.004	0.000911388849593448	g4	C6orf99
4.79404497751525e-08	2.36824967715927	0.002	0	0.000928654452594479	g4	BCAT1
4.820637027556e-08	0.345077638091929	0.055	0.043	0.000933805598607873	g4	RUNX3
4.99760008327335e-08	0.603950017071258	0.021	0.014	0.00096808511213088	g4	GRK6
5.12671950612931e-08	0.511985154620717	0.028	0.019	0.000993096835532308	g4	SNRPA1
5.23643475050307e-08	0.545702809568227	0.025	0.017	0.00101434977551995	g4	WTAP
5.300512651479e-08	0.25251406036286	0.114	0.096	0.001026762305718	g4	CD44
5.54537483263518e-08	0.450375740659939	0.039	0.029	0.00107419455882976	g4	G3BP2
5.77414323195877e-08	0.521106544589266	0.028	0.02	0.00111850928546273	g4	IRF7
5.85052296951527e-08	0.607733932506231	0.021	0.014	0.0011333048044248	g4	STXBP2
5.92771324376352e-08	0.901396846224067	0.01	0.005	0.00114825733244943	g4	SFI1
6.52578527997397e-08	0.399534390595254	0.046	0.035	0.00126410986658376	g4	SUN2
6.66827361740111e-08	0.601299143379589	0.02	0.013	0.00129171128242677	g4	FLJ10038
7.43908840692342e-08	2.42625528059483	0.001	0	0.00144102581530513	g4	LOC100506753
7.44085003487905e-08	0.730683092399423	0.014	0.008	0.00144136706025642	g4	BLOC1S4
7.57332103235145e-08	1.06195223398567	0.007	0.003	0.0014670280171768	g4	SPTLC2
7.58544045627514e-08	2.94082845342459	0.001	0	0.00146937567078506	g4	FPR3
7.81434244004238e-08	1.01731153922866	0.008	0.004	0.00151371627406061	g4	HEXDC
8.30950926139209e-08	0.637516036704576	0.018	0.012	0.00160963503902426	g4	PIN4
8.56992600857227e-08	1.68191015606303	0.003	0.001	0.00166008036712053	g4	HLA-DPB2
8.57537482992118e-08	1.27892580823241	0.005	0.002	0.00166113585830403	g4	PLXDC1
8.66083009809392e-08	0.9495456705257	0.009	0.005	0.00167768939830177	g4	FAM53C
9.33006112400352e-08	0.775019560454511	0.013	0.008	0.00180732614033072	g4	SIRT7
9.3862750336396e-08	0.592716426733574	0.02	0.013	0.00181821533676633	g4	PITPNC1
9.66721363025155e-08	0.247328831762933	0.065	0.052	0.00187263595231603	g4	LAG3
9.87224030370614e-08	0.854454027948916	0.01	0.006	0.00191235166923092	g4	EPS8L2
1.01654912448335e-07	0.761344623557434	0.013	0.007	0.0019691573090367	g4	NCF1C
1.0194762901618e-07	0.516000450952938	0.027	0.019	0.00197482752167241	g4	ATF4
1.02877895536856e-07	0.978046656924028	0.008	0.004	0.00199284771444443	g4	MCOLN2
1.04320981741823e-07	3.48926507812063	0.001	0	0.00202080173732085	g4	SDS
1.04729263741428e-07	0.47700053442677	0.031	0.022	0.0020287105679352	g4	MAGOH
1.08512661021181e-07	0.711739772277434	0.015	0.009	0.00210199875664129	g4	TMEM259
1.12346724123504e-07	1.10783597148461	0.006	0.003	0.0021762683929964	g4	APOBEC3D
1.14829294958347e-07	1.77501956045451	0.002	0.001	0.00222435827263814	g4	SLC29A3
1.19365439038867e-07	0.946530812788775	0.008	0.004	0.00231222791962189	g4	FAM105A
1.21552423675449e-07	0.538336481567669	0.024	0.016	0.00235459199901711	g4	FAM195B
1.23364607859991e-07	1.97141677325802	0.002	0.001	0.00238969581885588	g4	CCDC152
1.26654946232819e-07	1.56801918953505	0.003	0.001	0.00245343296347593	g4	CREG1
1.2844036812493e-07	0.466342489065005	0.034	0.025	0.00248801837094801	g4	SUPT3H
1.30150300215629e-07	0.335770421175732	0.061	0.049	0.00252114146547696	g4	C19orf60
1.31885548598321e-07	0.699188147494865	0.014	0.009	0.00255475496189808	g4	SKIL
1.33151593828397e-07	0.806589639455381	0.011	0.006	0.00257927952404987	g4	CLECL1
1.39850670959948e-07	0.730711258759395	0.014	0.008	0.00270904734716516	g4	NMRAL1
1.42946257400608e-07	0.658908330701414	0.019	0.012	0.00276901195210718	g4	GLUD1
1.44781272147622e-07	1.15244276793358	0.006	0.003	0.00280455802277159	g4	BCKDK
1.46850211532341e-07	0.723808334246979	0.014	0.009	0.00284463544759298	g4	FASTK
1.52416983945984e-07	3.90430257739948	0.001	0	0.00295246939601765	g4	AXL
1.53914600910939e-07	1.85990845804102	0.001	0	0.0029814797342458	g4	GATM
1.55212139160761e-07	0.616999156802538	0.019	0.012	0.0030066143476831	g4	CHCHD7
1.5656081371979e-07	0.840907496110968	0.01	0.006	0.00303273952256604	g4	DRG2
1.61681196941309e-07	3.54173249801477	0.001	0	0.00313192646595009	g4	MAMDC2
1.71418286145343e-07	1.12341986670307	0.006	0.003	0.00332054362092144	g4	CACUL1
1.7215340267053e-07	0.985098720352107	0.007	0.004	0.00333478356313084	g4	LOC101927156
1.73526149509947e-07	0.645501020687882	0.017	0.011	0.00336137504215719	g4	MAZ
1.77706217324399e-07	0.32957840630773	0.064	0.051	0.00344234713579094	g4	ARHGEF1
1.8182327246875e-07	1.87876748529234	0.002	0.001	0.00352209861099216	g4	KLF7
1.85579116663012e-07	0.525790954145748	0.026	0.018	0.0035948530688792	g4	PRMT1
1.92487306448639e-07	0.450584609956573	0.034	0.025	0.00372867161321658	g4	MFSD10
1.9456430773478e-07	1.60313304267891	0.003	0.001	0.00376890520513042	g4	SLC11A2
2.17282061197804e-07	0.976947879231242	0.007	0.004	0.00420897080746266	g4	EGLN2
2.23311984350114e-07	2.37592360504469	0.001	0	0.00432577644884605	g4	LOC102724098
2.43035366312479e-07	0.681350212318027	0.015	0.009	0.00470783808083904	g4	GLOD4
2.53214355384869e-07	0.815108848070023	0.01	0.006	0.0049050152781603	g4	SEC14L1
2.59830259117153e-07	0.461879190325554	0.031	0.022	0.00503317194935836	g4	RAC1
2.60564096857728e-07	0.788825359979541	0.011	0.007	0.00504738712023105	g4	RUNX1
2.6631510452716e-07	0.289396722925574	0.079	0.065	0.00515878988979562	g4	RABAC1
