Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Central carbon metabolism in cancer	1/70	0.745934846811882	0.950523828394957	0.73379890365698	0.215088947409756	LDHB	153	KEGG_2021_Human
Apelin signaling pathway	2/137	0.746367801809016	0.950523828394957	0.749514189514189	0.219260458842773	RPS6;CAMK4	154	KEGG_2021_Human
Fluid shear stress and atherosclerosis	2/139	0.753533051820363	0.950523828394957	0.738496539956394	0.20898152141071	ACTG1;SUMO2	155	KEGG_2021_Human
Inositol phosphate metabolism	1/73	0.760450312894393	0.950523828394957	0.703116004605642	0.192544453679357	INPP4B	156	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	2/143	0.767341761831255	0.950523828394957	0.717398913143594	0.189983728277091	IL6ST;TCF7	157	KEGG_2021_Human
Spinocerebellar ataxia	2/143	0.767341761831255	0.950523828394957	0.717398913143594	0.189983728277091	ERN1;RORA	157	KEGG_2021_Human
Glioma	1/75	0.769664725126554	0.950523828394957	0.684042851141297	0.179082610557016	CAMK4	159	KEGG_2021_Human
Gastric acid secretion	1/76	0.774138489311047	0.950523828394957	0.674887737478411	0.172774294171512	ACTG1	160	KEGG_2021_Human
Metabolism of xenobiotics by cytochrome P450	1/76	0.774138489311047	0.950523828394957	0.674887737478411	0.172774294171512	GSTK1	160	KEGG_2021_Human
Pertussis	1/76	0.774138489311047	0.950523828394957	0.674887737478411	0.172774294171512	ITGB1	160	KEGG_2021_Human
Breast cancer	2/147	0.780473870070776	0.950523828394957	0.697465293327362	0.172869575391693	LEF1;TCF7	163	KEGG_2021_Human
Phospholipase D signaling pathway	2/148	0.783653909565512	0.950523828394957	0.692652552926525	0.168860240640831	LPAR6;DGKA	164	KEGG_2021_Human
Gastric cancer	2/149	0.786793490309589	0.950523828394957	0.687905291986925	0.164952442713088	LEF1;TCF7	165	KEGG_2021_Human
Lipid and atherosclerosis	3/215	0.788859722760654	0.950523828394957	0.714954304245283	0.169563399547094	CD40LG;ERN1;FAS	166	KEGG_2021_Human
Spliceosome	2/150	0.789892982450316	0.950523828394957	0.683222183222183	0.161143286477652	SNRPD2;HNRNPA1	167	KEGG_2021_Human
cAMP signaling pathway	3/216	0.79146139394049	0.950523828394957	0.71156103286385	0.166415750710134	FXYD1;CAMK4;PPP1CC	168	KEGG_2021_Human
B cell receptor signaling pathway	1/81	0.795240232667068	0.950523828394957	0.632545336787565	0.144923113961634	IFITM1	169	KEGG_2021_Human
Cushing syndrome	2/155	0.804802119941391	0.956294283695065	0.660724896019014	0.143482255624572	LEF1;TCF7	170	KEGG_2021_Human
Human cytomegalovirus infection	3/225	0.813696595249788	0.9576294214639	0.682397240990991	0.140688280286531	B2M;FAS;TRADD	171	KEGG_2021_Human
ECM-receptor interaction	1/88	0.821519883201745	0.9576294214639	0.581442439402061	0.114311082537414	ITGB1	172	KEGG_2021_Human
IL-17 signaling pathway	1/94	0.841349914895187	0.9576294214639	0.543762883726113	0.0939337524430759	TRADD	173	KEGG_2021_Human
TGF-beta signaling pathway	1/94	0.841349914895187	0.9576294214639	0.543762883726113	0.0939337524430759	SKP1	173	KEGG_2021_Human
Fc gamma R-mediated phagocytosis	1/97	0.850424761295449	0.9576294214639	0.526689335060449	0.0853338558942994	LAT	175	KEGG_2021_Human
Herpes simplex virus 1 infection	7/498	0.851079242724646	0.9576294214639	0.717408082323936	0.115682080219614	PPP1CC;BIRC3;IFNAR2;TRADD;B2M;SOCS3;FAS	176	KEGG_2021_Human
Aldosterone synthesis and secretion	1/98	0.853333147839119	0.9576294214639	0.521232840126062	0.0826702636407881	CAMK4	177	KEGG_2021_Human
Choline metabolism in cancer	1/98	0.853333147839119	0.9576294214639	0.521232840126062	0.0826702636407881	DGKA	177	KEGG_2021_Human
Glycerophospholipid metabolism	1/98	0.853333147839119	0.9576294214639	0.521232840126062	0.0826702636407881	DGKA	177	KEGG_2021_Human
Inflammatory mediator regulation of TRP channels	1/98	0.853333147839119	0.9576294214639	0.521232840126062	0.0826702636407881	PPP1CC	177	KEGG_2021_Human
Endocytosis	3/252	0.868696612957293	0.95887447925257	0.607555220883534	0.0855202850121247	IL2RG;STAM;CHMP7	181	KEGG_2021_Human
Toll-like receptor signaling pathway	1/104	0.86963635919622	0.95887447925257	0.490718849036672	0.0685436739253412	IFNAR2	182	KEGG_2021_Human
Glucagon signaling pathway	1/107	0.877096884733793	0.95887447925257	0.476757258774074	0.0625209074947359	LDHB	183	KEGG_2021_Human
Alcoholism	2/186	0.877888239624934	0.95887447925257	0.548531902879729	0.0714385916716941	PPP1CC;CAMK4	184	KEGG_2021_Human
Ribosome biogenesis in eukaryotes	1/108	0.879487851687396	0.95887447925257	0.472277371555857	0.0606477478649151	RAN	185	KEGG_2021_Human
Transcriptional misregulation in cancer	2/192	0.888736440564379	0.95887447925257	0.531045796308954	0.0626392704448677	MAF;BIRC3	186	KEGG_2021_Human
Cholinergic synapse	1/113	0.890764445788316	0.95887447925257	0.451077905255366	0.0521785526496197	CAMK4	187	KEGG_2021_Human
Neuroactive ligand-receptor interaction	4/341	0.899009890711651	0.95887447925257	0.597376637664541	0.0635974591860535	LPAR6;NMB;CYSLTR1;NR3C1	188	KEGG_2021_Human
Sphingolipid signaling pathway	1/119	0.902915580103861	0.95887447925257	0.428010011416528	0.0437110438145102	TRADD	189	KEGG_2021_Human
AMPK signaling pathway	1/120	0.904805408105461	0.95887447925257	0.424391518265337	0.0424541655549991	EEF2	190	KEGG_2021_Human
Thyroid hormone signaling pathway	1/121	0.906658542263568	0.95887447925257	0.420833333333333	0.0412371928460222	ACTG1	191	KEGG_2021_Human
Dopaminergic synapse	1/132	0.924814988058374	0.969473863780163	0.385278645730333	0.030113985527137	PPP1CC	192	KEGG_2021_Human
Vascular smooth muscle contraction	1/133	0.92627948371075	0.969473863780163	0.3823402417962	0.0292793372246239	PPP1CC	193	KEGG_2021_Human
Estrogen signaling pathway	1/137	0.931858387715656	0.970285537724549	0.371018744285279	0.0261844328178018	FKBP5	194	KEGG_2021_Human
MicroRNAs in cancer	3/310	0.941056306261563	0.972310966740399	0.491296824104235	0.0298474142896105	SOCS1;PDCD4;DDIT4	195	KEGG_2021_Human
Adrenergic signaling in cardiomyocytes	1/150	0.947241491993871	0.972310966740399	0.338421949438398	0.0183428794613408	PPP1CC	196	KEGG_2021_Human
Calcium signaling pathway	2/240	0.94824386360326	0.972310966740399	0.422896431299793	0.0224742259810547	CAMK4;CYSLTR1	197	KEGG_2021_Human
cGMP-PKG signaling pathway	1/167	0.962254001038748	0.98039145964062	0.303498969973157	0.0116776779157811	PPP1CC	198	KEGG_2021_Human
Tuberculosis	1/180	0.970786659441762	0.98039145964062	0.281268995860711	0.00833921705564694	TRADD	199	KEGG_2021_Human
Axon guidance	1/182	0.971916373645085	0.98039145964062	0.278132424927719	0.00792274496384381	ITGB1	200	KEGG_2021_Human
Neutrophil extracellular trap formation	1/189	0.975538036573093	0.98039145964062	0.2676799691324	0.00662939632640595	ACTG1	201	KEGG_2021_Human
Chemical carcinogenesis	1/239	0.990888939268659	0.990888939268659	0.210900422345104	0.00193033366437317	GSTK1	202	KEGG_2021_Human
Allograft Rejection	25/200	1.40114613759332e-13	6.44527223292927e-12	7.67087608524073	227.029669835082	CD2;CD4;IL2RG;B2M;RPL9;RPS19;RPL39;CD28;ITK;CD3E;CD3D;SOCS1;NPM1;CD40LG;RPS9;CXCL13;FAS;IFNAR2;ETS1;SIT1;RPS3A;IL2;LCK;LTB;TRAT1	1	MSigDB_Hallmark_2020
Myc Targets V1	20/200	2.2317550007821e-09	5.13303650179883e-08	5.88343929760824	117.20092053379	RPL22;CNBP;RAN;SNRPD2;RPL14;RPL18;XRCC6;RPL6;RPL34;PABPC1;NPM1;RPLP0;RPS6;RPS5;RPS2;RPS3;EEF1B2;YWHAQ;IMPDH2;HNRNPA1	2	MSigDB_Hallmark_2020
p53 Pathway	14/200	3.71845176115713e-05	0.000570162603377426	3.92023407996771	39.9848903863654	RPL18;RPL36;RPS12;BTG1;RPS27L;HINT1;LDHB;SOCS1;FAS;ISCU;DGKA;SESN1;DDIT4;TXNIP	3	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	8/87	0.000282027646212186	0.00324331793144014	5.21933135165826	42.6602332774567	HAX1;CXCL13;FAS;IL6ST;IL2RG;SOCS3;SOCS1;LTB	4	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	12/199	0.000521387007802754	0.00417999344918588	3.32423529411765	25.1279543403121	FLT3LG;CDC42SE2;SOCS1;CTLA4;ICOS;BATF;SELL;RORA;TNFRSF4;PHTF2;TNFRSF18;LTB	5	MSigDB_Hallmark_2020
Oxidative Phosphorylation	12/200	0.000545216536850332	0.00417999344918588	3.3063829787234	24.8452446314557	UQCR11;COX7A2L;MRPL11;COX6C;COX7C;MRPL34;LDHB;ATP6V1G1;ISCU;NDUFV2;COX4I1;NDUFA4	6	MSigDB_Hallmark_2020
Androgen Response	7/100	0.00329905922044726	0.021679532020082	3.8664402942841	22.0932958335277	FKBP5;B2M;XRCC6;ARID5B;INPP4B;MAF;TNFAIP8	7	MSigDB_Hallmark_2020
Interferon Gamma Response	10/200	0.00573386825639403	0.0329697424742657	2.71157336311601	13.9954195466719	MTHFD2;B2M;RAPGEF6;BTG1;SOCS3;SOCS1;FAS;ARID5B;IFNAR2;TXNIP	8	MSigDB_Hallmark_2020
Apoptosis	8/161	0.0132830298203563	0.0678910413040431	2.6847396830324	11.6014797123858	CD2;FAS;PDCD4;LEF1;BIRC3;CYLD;SOD1;TXNIP	9	MSigDB_Hallmark_2020
Unfolded Protein Response	6/113	0.0226399996921758	0.104143998584008	2.87085142394584	10.8748915280722	ERN1;MTHFD2;EEF2;RPS14;NPM1;DDIT4	10	MSigDB_Hallmark_2020
Interferon Alpha Response	5/97	0.0401929018795713	0.168079407860025	2.77728773048031	8.92638292593986	LPAR6;IFITM1;B2M;SELL;TXNIP	11	MSigDB_Hallmark_2020
Apical Surface	3/44	0.0531532499179387	0.188581101485784	3.72942073170732	10.9442686847262	MAL;IL2RG;GATA3	12	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	5/105	0.0532946591155477	0.188581101485784	2.55405759162304	7.48829038106872	IL2RG;THEM4;CAMK4;YWHAB;LCK	13	MSigDB_Hallmark_2020
Bile Acid Metabolism	5/112	0.0665687258572422	0.211558249180327	2.38611342173509	6.46522297726861	OPTN;CH25H;GSTK1;SOD1;LCK	14	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	3/49	0.0689863856022806	0.211558249180327	3.32319972826087	8.88572464610772	IPCEF1;SOD1;PRDX2	15	MSigDB_Hallmark_2020
Hypoxia	7/200	0.0944985675919224	0.271683381826777	1.85355876738478	4.3728613537511	UGP2;MIF;BTG1;ETS1;RORA;DDIT4;NR3C1	16	MSigDB_Hallmark_2020
Pperoxisome	4/104	0.142877166592876	0.3866088037219	2.03791122715405	3.9653065136389	CNBP;GSTK1;PABPC1;SOD1	17	MSigDB_Hallmark_2020
TNF-alpha Signaling via NF-kB	6/200	0.192339735912502	0.390047537426141	1.57634548258787	2.5985929373382	BTG1;SOCS3;IL6ST;BIRC3;IL7R;TNFAIP8	18	MSigDB_Hallmark_2020
Estrogen Response Late	6/200	0.192339735912502	0.390047537426141	1.57634548258787	2.5985929373382	COX6C;BATF;PDCD4;IL6ST;FKBP5;IGFBP4	18	MSigDB_Hallmark_2020
Inflammatory Response	6/200	0.192339735912502	0.390047537426141	1.57634548258787	2.5985929373382	SLAMF1;IFITM1;CCR7;SELL;IL7R;LCK	18	MSigDB_Hallmark_2020
heme Metabolism	6/200	0.192339735912502	0.390047537426141	1.57634548258787	2.5985929373382	OPTN;AQP3;PRDX2;GYPC;RNF19A;NR3C1	18	MSigDB_Hallmark_2020
KRAS Signaling Up	6/200	0.192339735912502	0.390047537426141	1.57634548258787	2.5985929373382	IL2RG;GYPC;PRDM1;BIRC3;IL7R;ETS1	18	MSigDB_Hallmark_2020
Wnt-beta Catenin Signaling	2/42	0.195023768713071	0.390047537426141	2.54194805194805	4.15515429763649	TCF7;LEF1	23	MSigDB_Hallmark_2020
Protein Secretion	3/96	0.284355513409014	0.545014734033943	1.63978494623656	2.06207878951477	STAM;SOD1;ICA1	24	MSigDB_Hallmark_2020
Myc Targets V2	2/58	0.309610463393813	0.569683252644616	1.81419294990724	2.12703300145676	WDR74;NPM1	25	MSigDB_Hallmark_2020
DNA Repair	4/150	0.330613720900928	0.584931967747796	1.39253907507422	1.5412686420362	NME3;EDF1;APRT;IMPDH2	26	MSigDB_Hallmark_2020
Glycolysis	5/200	0.345378612079826	0.588422820580444	1.30339642905088	1.38565903997476	UGP2;MIF;HAX1;SOD1;DDIT4	27	MSigDB_Hallmark_2020
UV Response Up	4/158	0.365755345636527	0.600883782117152	1.31965684446102	1.32729848058274	IL6ST;AQP3;BTG1;PPP1R2	28	MSigDB_Hallmark_2020
Notch Signaling	1/32	0.465144706651196	0.714068616789319	1.6364699983286	1.2525651415023	SKP1	29	MSigDB_Hallmark_2020
UV Response Dn	3/144	0.529807538837812	0.714068616789319	1.07890070921986	0.685362475371689	INPP4B;ICA1;NR3C1	30	MSigDB_Hallmark_2020
Pancreas Beta Cells	1/40	0.542673197792255	0.714068616789319	1.30025242460476	0.794776675722665	SRP14	31	MSigDB_Hallmark_2020
Estrogen Response Early	4/200	0.543313077991873	0.714068616789319	1.03463526402728	0.631199474402574	AQP3;IL6ST;FKBP5;IGFBP4	32	MSigDB_Hallmark_2020
Apical Junction	4/200	0.543313077991873	0.714068616789319	1.03463526402728	0.631199474402574	ACTG1;CNN2;EVL;ITGB1	32	MSigDB_Hallmark_2020
Complement	4/200	0.543313077991873	0.714068616789319	1.03463526402728	0.631199474402574	SPOCK2;GATA3;CD40LG;LCK	32	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	4/200	0.543313077991873	0.714068616789319	1.03463526402728	0.631199474402574	IL32;FAS;IGFBP4;ITGB1	32	MSigDB_Hallmark_2020
Spermatogenesis	2/135	0.739024883832385	0.879867967132528	0.760863196953423	0.230103052790528	PEBP1;CAMK4	36	MSigDB_Hallmark_2020
Adipogenesis	3/200	0.746532913261237	0.879867967132528	0.76998730964467	0.225079281523495	UQCR11;PDCD4;SOD1	37	MSigDB_Hallmark_2020
E2F Targets	3/200	0.746532913261237	0.879867967132528	0.76998730964467	0.225079281523495	MTHFD2;RAN;XRCC6	37	MSigDB_Hallmark_2020
Coagulation	2/138	0.749972462039594	0.879867967132528	0.743964858670741	0.214052669241627	ISCU;CRIP2	39	MSigDB_Hallmark_2020
Cholesterol Homeostasis	1/74	0.765102580115242	0.879867967132528	0.693448789836042	0.185667697603716	ACTG1	40	MSigDB_Hallmark_2020
Fatty Acid Metabolism	2/158	0.813290354563299	0.912472105119799	0.647918747918748	0.133903484462532	MIF;ADSL	41	MSigDB_Hallmark_2020
Mitotic Spindle	2/199	0.900262120595911	0.921855272891397	0.511991561737755	0.0537946016304825	RAPGEF6;TLK1	42	MSigDB_Hallmark_2020
Myogenesis	2/200	0.901814940872019	0.921855272891397	0.509379509379509	0.0526423069128451	FXYD1;ITGB1	43	MSigDB_Hallmark_2020
mTORC1 Signaling	2/200	0.901814940872019	0.921855272891397	0.509379509379509	0.0526423069128451	MTHFD2;DDIT4	43	MSigDB_Hallmark_2020
Xenobiotic Metabolism	2/200	0.901814940872019	0.921855272891397	0.509379509379509	0.0526423069128451	FAS;IGFBP4	43	MSigDB_Hallmark_2020
KRAS Signaling Dn	1/200	0.980311063090972	0.980311063090972	0.25274038586716	0.00502583011326987	CD40LG	46	MSigDB_Hallmark_2020
