p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
5.91993545441724e-138	3.04363844543573	0.056	0.007	1.22933379646428e-133	TXK	c15
2.37753182643262e-132	1.85419312787667	0.164	0.046	4.93718259076998e-128	CD63	c15
1.17203331281692e-128	3.10852531051249	0.05	0.006	2.43384437739561e-124	CX3CR1	c15
9.98020814465603e-128	1.56430886037481	0.245	0.089	2.07249002331927e-123	ITGB2	c15
8.56722272858492e-125	1.75199687585489	0.192	0.061	1.77906947181795e-120	LOC101060038	c15
9.6339068295949e-117	0.718602163899253	0.878	0.768	2.00057709223368e-112	ACTB	c15
1.25472492404387e-112	1.22853714410324	0.318	0.139	2.60556177726949e-108	IFITM3	c15
4.37131994528765e-111	1.07966070019722	0.391	0.191	9.07748299838433e-107	RAC2	c15
3.16710777124431e-109	0.632820906405948	0.836	0.659	6.57681599776593e-105	HLA-A	c15
9.03344435365418e-106	4.49925473638806	0.016	0.001	1.87588505447983e-101	ANKRD20A11P	c15
2.90327482775726e-102	0.361658501479565	0.998	0.965	6.02894050732073e-98	B2M	c15
3.76223996417953e-100	1.65451161532881	0.173	0.058	7.81266750961521e-96	ZNF683	c15
2.36560048014222e-97	0.895774211993372	0.498	0.292	4.91240595706334e-93	MYL12A	c15
4.20350249911964e-95	2.90882229530994	0.047	0.007	8.72899328967184e-91	KRT86	c15
3.66662531750757e-89	0.50270820213578	0.883	0.74	7.61411413433622e-85	HLA-C	c15
2.4406960620449e-84	0.94672328947858	0.367	0.192	5.06834944244244e-80	CD99	c15
3.65670521569932e-84	1.47861996768537	0.17	0.062	7.59351405092121e-80	GSTP1	c15
2.73963251499588e-82	1.94738186629315	0.09	0.023	5.68912088064044e-78	PLAC8	c15
1.51552609306027e-77	4.18939947380127	0.014	0.001	3.14714148484895e-73	NCR1	c15
2.93816909703112e-77	2.82275757646329	0.038	0.005	6.10140194689482e-73	TTC38	c15
4.33543011064424e-77	0.953544232449151	0.372	0.204	9.00295416776384e-73	CALM1	c15
5.60095467461527e-77	2.52866946546215	0.048	0.008	1.16309424773061e-72	HAVCR2	c15
2.22205512008328e-75	0.376844622968116	0.896	0.768	4.61431966236493e-71	COX1	c15
1.24630799540045e-73	1.36290832692053	0.165	0.063	2.58808318324858e-69	CTSD	c15
4.69689685928454e-73	1.42809984995342	0.158	0.06	9.75357601799027e-69	RAP1B	c15
5.41303509833077e-72	0.652132046933811	0.61	0.423	1.12407086851937e-67	SH3BGRL3	c15
1.2357283164986e-71	1.16092837740831	0.244	0.114	2.566113422041e-67	LOC101929531	c15
1.65281534442691e-68	0.752905082027639	0.446	0.269	3.43223634423692e-64	PTPRCAP	c15
1.01123902154669e-64	1.91435947693563	0.075	0.02	2.09993895214387e-60	NCR3	c15
4.49008347800423e-63	0.676871423487256	0.576	0.413	9.32410735042359e-59	ACTG1	c15
7.62949245729064e-63	1.1368420053442	0.238	0.117	1.58434040368097e-58	LGALS1	c15
1.22714783959045e-62	0.324114123609676	0.913	0.822	2.54829520369353e-58	COX2	c15
6.00558258692485e-59	1.00021590830959	0.254	0.13	1.24711928000081e-54	LSP1	c15
6.14202172853944e-59	4.24123840532089	0.01	0.001	1.2754522321485e-54	RAMP1	c15
2.24926248883671e-57	0.885004495666637	0.296	0.161	4.67081848431831e-53	CLIC1	c15
3.29866627954701e-57	2.00722052210687	0.06	0.015	6.85001039610732e-53	TPST2	c15
2.14270952619817e-56	1.2623172933166	0.173	0.076	4.44955060210311e-52	CALR	c15
7.13910309404455e-56	1.9317538500651	0.068	0.019	1.48250614850929e-51	ACP5	c15
9.38727337373969e-56	2.16781955575632	0.04	0.008	1.94936118879078e-51	PTGDS	c15
1.52792736328765e-55	2.55652303947282	0.035	0.006	3.17289396260314e-51	CD160	c15
1.83563138171201e-53	1.37277969065797	0.122	0.047	3.81187212726317e-49	C12orf75	c15
5.40698192343427e-52	0.932614834075807	0.263	0.142	1.12281386622036e-47	RARRES3	c15
1.91891256196307e-50	1.26222845818511	0.181	0.086	3.98481382617252e-46	TPI1	c15
5.75658085338637e-49	0.421266084580034	0.736	0.602	1.19541158001421e-44	ATP6	c15
1.96857499516936e-48	1.04963968209626	0.196	0.097	4.0879428349687e-44	LY6E	c15
8.35245380852855e-48	0.339906730561481	0.957	0.89	1.73447055787904e-43	TMSB4X	c15
2.66187656802206e-47	1.07266108734033	0.178	0.085	5.52765288115462e-43	GZMM	c15
6.14643694464642e-44	1.16419228831202	0.141	0.063	1.27636909592528e-39	CCND3	c15
1.12741578908537e-43	0.843063178759458	0.249	0.139	2.34119162761469e-39	RHOA	c15
2.69014915508813e-42	2.99847564685751	0.018	0.002	5.58636373545601e-38	KIR2DS5	c15
9.74043494910405e-42	2.26868838360591	0.033	0.007	2.02269872153095e-37	CD300A	c15
1.08270971711111e-41	1.29587954122199	0.108	0.044	2.24835499855292e-37	SLC9A3R1	c15
3.3080131390696e-41	2.06596553255299	0.041	0.01	6.86942008459193e-37	TMIGD2	c15
1.92774363643663e-40	1.99816096769197	0.042	0.011	4.0031524354243e-36	PTGDR	c15
2.94473475679694e-40	1.56568436233061	0.071	0.024	6.11503619596454e-36	MATK	c15
6.05265950163217e-40	1.49878518551625	0.08	0.029	1.25689527210894e-35	BIN2	c15
6.0686403719246e-40	1.28124607728476	0.106	0.043	1.26021385963386e-35	PDIA3	c15
6.80456021904923e-40	0.632755243606681	0.374	0.245	1.41303497508776e-35	MYL6	c15
7.31303213527898e-40	1.31932863857428	0.099	0.04	1.51862425321203e-35	RHOC	c15
9.90790495794517e-40	1.30939707412608	0.101	0.041	2.05747554356689e-35	MSN	c15
1.02770811001137e-39	1.66911101352211	0.062	0.02	2.13413866124962e-35	ABI3	c15
2.40973238260588e-39	0.573315491552556	0.412	0.279	5.00405026571938e-35	SRGN	c15
1.88467189769245e-38	0.85487843783853	0.211	0.116	3.91370966274815e-34	PPIB	c15
1.99900062333811e-38	0.778592616949407	0.264	0.157	4.15112469442391e-34	KLRB1	c15
3.96268330409511e-38	2.20674137057479	0.032	0.007	8.22890814928392e-34	HSH2D	c15
5.16839811081801e-37	0.713944647747966	0.286	0.176	1.07326955169247e-32	CYBA	c15
1.77614887663867e-36	0.988868461490756	0.163	0.083	3.68835075722787e-32	LCP1	c15
1.38369478297545e-35	2.28838418494683	0.028	0.006	2.87338058632682e-31	GNPTAB	c15
5.26887223535046e-35	1.94736100045945	0.039	0.01	1.09413400839288e-30	ENTPD1	c15
7.80759546791779e-35	0.343689874914783	0.635	0.507	1.62132527486781e-30	ATP8	c15
1.05563963056218e-34	2.60208155208199	0.02	0.003	2.19214125682542e-30	TYMS	c15
2.2813405606762e-34	0.659466137340419	0.314	0.203	4.73743180830019e-30	CORO1A	c15
4.45668920705274e-34	0.294274541696536	0.64	0.504	9.25476080736572e-30	COX3	c15
6.41480987758591e-33	0.588967519660969	0.324	0.212	1.33209941917949e-28	ND5	c15
4.84807256386438e-32	1.54659715813437	0.059	0.02	1.00675074861208e-27	AOAH	c15
9.92793442414923e-32	2.89166932670623	0.014	0.002	2.06163486251883e-27	GSAP	c15
1.73427518333734e-31	1.7369985466655	0.045	0.014	3.60139584571832e-27	ITGB7	c15
3.21259625300798e-31	0.718584517557182	0.239	0.145	6.67127737899637e-27	IL2RG	c15
7.50492755037767e-31	2.74158693843081	0.016	0.002	1.55847325511143e-26	TFDP2	c15
3.33534858875792e-30	1.16681407611953	0.097	0.043	6.9261848794147e-26	APOBEC3G	c15
7.48227417874749e-30	1.47160341986406	0.062	0.023	1.5537690559587e-25	APMAP	c15
1.32928092034793e-29	0.28195172363836	0.616	0.488	2.76038475919452e-25	ND4L	c15
1.47224034047747e-29	1.08851611678861	0.109	0.052	3.05725429103552e-25	SEPT7	c15
2.15151603459202e-29	3.0861787534425	0.011	0.001	4.46783819743379e-25	SIGLEC17P	c15
3.08269083731856e-29	1.18410517413176	0.09	0.039	6.40151579277572e-25	SYTL3	c15
3.2269936126891e-29	1.27707300436062	0.093	0.042	6.70117493611018e-25	LAG3	c15
3.59501222149918e-29	0.5273179472697	0.144	0.075	7.4654023791652e-25	CCL3	c15
1.35885485932629e-28	1.83550981822765	0.037	0.01	2.82179800087697e-24	TARP	c15
1.52285661987791e-28	0.870686043712465	0.147	0.079	3.16236405683847e-24	UCP2	c15
1.62573115960252e-28	2.01720020879009	0.029	0.007	3.37599332603059e-24	FCRL6	c15
2.05900087148122e-28	1.23301821287134	0.081	0.034	4.27572120971791e-24	KLRK1	c15
5.55421356206326e-28	2.26056050272251	0.022	0.005	1.15338798829806e-23	KIR3DL2	c15
7.9284886970605e-28	2.77587820696981	0.014	0.002	1.64642996283158e-23	MCTP2	c15
7.9284886970605e-28	2.77587820696981	0.014	0.002	1.64642996283158e-23	GK5	c15
1.28384319748739e-27	2.40584875577169	0.019	0.004	2.66602878390232e-23	LAT2	c15
4.01849842845593e-27	0.641196654314541	0.246	0.156	8.34481383653158e-23	PSME1	c15
4.33099091660847e-27	0.711126903963309	0.454	0.357	8.99373573742914e-23	GAPDH	c15
3.23141388870673e-26	3.19344630686398	0.01	0.001	6.71035408128839e-22	PRSS30P	c15
3.44163592141435e-26	1.18803134184394	0.079	0.035	7.14690115440903e-22	ARL4C	c15
6.56088563464061e-26	1.69659150965518	0.039	0.012	1.36243351088947e-21	STARD3NL	c15
1.97940301338972e-25	0.44631008732181	0.405	0.294	4.1104282976051e-21	SERF2	c15
2.09787512381527e-25	1.47283541071176	0.055	0.021	4.35644748211478e-21	HIST1H1E	c15
2.56535344372554e-24	1.24384725782365	0.068	0.029	5.32721296124046e-20	LOC374443	c15
2.99808417366428e-24	0.521873999147082	0.338	0.241	6.22582159503125e-20	HLA-H	c15
9.33541982142149e-24	1.31956676600585	0.06	0.024	1.93859328011639e-19	DSTN	c15
1.04158803211685e-23	0.49673429988412	0.36	0.261	2.16296170749384e-19	PPIA	c15
1.40886221999848e-23	0.629403888596692	0.143	0.081	2.92564328604885e-19	XCL1	c15
1.41185111062016e-23	0.721218411800922	0.177	0.106	2.93185001631383e-19	PSMB9	c15
2.41635662941336e-23	1.49968173347316	0.044	0.016	5.01780617663979e-19	PLEK	c15
2.94872175032003e-23	2.02204841602279	0.028	0.008	6.12331558671457e-19	CSF1	c15
2.72050666559045e-22	0.948614299924805	0.104	0.054	5.64940414176513e-18	SH2D2A	c15
5.82393090716591e-22	0.947738718760046	0.102	0.053	1.20939749218207e-17	DBI	c15
1.26995358641704e-21	1.15495882847224	0.071	0.032	2.63718561755363e-17	ITGAE	c15
4.45096170704187e-21	0.476580461435481	0.367	0.275	9.24286708084315e-17	CD52	c15
6.42070947082057e-21	1.36843775327956	0.048	0.019	1.3333245287106e-16	CHST12	c15
1.01283036691825e-20	1.84468890345874	0.026	0.007	2.10324353994243e-16	PXN	c15
1.43459372885025e-20	1.68894649694111	0.03	0.009	2.97907733733044e-16	LAIR2	c15
2.32212211670003e-20	0.596658911802761	0.216	0.142	4.82211878753929e-16	EVL	c15
2.41819229949553e-20	0.351146914148771	0.495	0.393	5.02161812913241e-16	S100A4	c15
7.63844774847921e-20	1.05438344526016	0.076	0.036	1.58620005944919e-15	RUNX3	c15
8.01929073567986e-20	0.879269950232178	0.107	0.058	1.66528591417128e-15	PPP1CA	c15
8.9708839065204e-20	2.50709057580217	0.012	0.002	1.86289375202803e-15	ATP8B4	c15
1.72587184031353e-19	1.08220076456155	0.094	0.05	3.58394546359509e-15	AREG	c15
1.8854718278164e-19	1.01889252929073	0.081	0.041	3.91537079764353e-15	BST2	c15
3.06312023750434e-19	1.08974169834678	0.07	0.033	6.36087548520152e-15	GPR65	c15
1.31604930530268e-18	0.878407984468868	0.11	0.061	2.73290798739154e-14	ID2	c15
1.4266836931254e-18	0.761073899942315	0.135	0.081	2.96265135714422e-14	TPM3	c15
1.54488061609919e-18	2.0363618195081	0.019	0.005	3.20809908739158e-14	KIAA0101	c15
1.95745151117808e-18	1.7458043247318	0.048	0.02	4.0648438081124e-14	STMN1	c15
4.12267765445433e-18	2.11913261057961	0.016	0.004	8.56115241723987e-14	CD38	c15
7.45756477278757e-18	1.0476162226741	0.069	0.033	1.54863790071707e-13	PRDX5	c15
2.09967895981323e-17	0.401652339395539	0.352	0.265	4.36019332794814e-13	ARHGDIB	c15
2.11616173554389e-17	1.22484830980556	0.051	0.022	4.39442146003044e-13	PTMS	c15
3.22870355987647e-17	0.928405686058174	0.083	0.044	6.70472581243948e-13	PSMB10	c15
5.64340977912036e-17	1.06398174870723	0.064	0.031	1.17191047473213e-12	DHRS7	c15
8.88632825192026e-17	0.966369115226534	0.077	0.04	1.84533492479376e-12	JAK1	c15
1.64060190314676e-16	0.59508028532905	0.202	0.138	3.40687391207455e-12	ALOX5AP	c15
2.37768887545777e-16	0.788909613222343	0.109	0.063	4.93750871877560e-12	CD53	c15
3.10592790413522e-16	0.905896726855696	0.067	0.033	6.44976988572721e-12	TNFRSF18	c15
3.80484998532078e-16	0.755789433774393	0.115	0.068	7.90115147951713e-12	PSME2	c15
1.06532367105554e-15	0.929976797342682	0.076	0.04	2.21225113531393e-11	CAP1	c15
2.38858295253029e-15	0.911041413734067	0.078	0.042	4.96013135922441e-11	PGAM1	c15
5.17646903185664e-15	0.954934220164251	0.069	0.036	1.07494555915535e-10	CDK2AP2	c15
5.2816849744254e-15	1.02241448579417	0.062	0.031	1.09679470178918e-10	HMGN3	c15
5.42136782642446e-15	1.7841874043785	0.02	0.006	1.1258012428353e-10	FGR	c15
1.07722785366523e-14	0.954114739857701	0.067	0.035	2.23697136092122e-10	SELPLG	c15
1.13256559705138e-14	0.865351327039542	0.087	0.048	2.3518857188369e-10	ITGB1	c15
1.44077572132138e-14	2.30584138202338	0.011	0.002	2.99191486289598e-10	SYNGR1	c15
1.78393290939469e-14	1.30184189873382	0.036	0.015	3.704515079649e-10	ZEB2	c15
2.38042059491917e-14	1.45064836574269	0.029	0.011	4.94318140740915e-10	PTPN4	c15
2.44313065836934e-14	0.592786043119408	0.222	0.161	5.07340512516977e-10	CD8A	c15
2.63748817409052e-14	0.391408890105386	0.119	0.073	5.47700794231638e-10	XCL2	c15
1.03454431025786e-13	0.373357795218124	0.472	0.403	2.14833471468148e-09	IL32	c15
1.04111924832673e-13	1.22354157369425	0.041	0.018	2.16198823107528e-09	MAP3K8	c15
2.06209937822819e-13	1.18885557368517	0.04	0.017	4.28215556882866e-09	TRG-AS1	c15
2.52264848848803e-13	0.857970019911057	0.074	0.041	5.23853185119424e-09	FLNA	c15
2.74992209745557e-13	0.574420580805336	0.205	0.148	5.71048822757623e-09	HMGB1	c15
3.28131748989717e-13	0.869282956663656	0.074	0.041	6.81398389952047e-09	HSP90B1	c15
4.27512172400888e-13	1.04164585335758	0.051	0.025	8.87771777207684e-09	DOK2	c15
5.56447301214611e-13	0.912076055122211	0.066	0.036	1.15551846570226e-08	OSTF1	c15
1.51109387832136e-12	0.999908748199712	0.051	0.026	3.13793754772213e-08	TPM4	c15
1.54766639907295e-12	1.07792886653915	0.046	0.022	3.21388404431488e-08	CCND2	c15
3.83783644614331e-12	0.188450547147163	0.546	0.471	7.96965116406121e-08	CYTB	c15
4.40135838392892e-12	0.457023439546392	0.209	0.152	9.13986082006679e-08	YWHAZ	c15
4.70063197232571e-12	2.00591814888305	0.013	0.003	9.76133235373158e-08	RRM2	c15
5.57336607749692e-12	2.10329873654595	0.011	0.003	1.15736519965301e-07	LOC102724797	c15
1.67930804426383e-11	0.628074596096551	0.124	0.082	3.48725108471827e-07	CKLF	c15
3.33473690222065e-11	0.676166888065861	0.097	0.061	6.9249146511514e-07	NDUFB2	c15
5.40110561602199e-11	0.707276310553802	0.084	0.051	1.12159359222313e-06	CD97	c15
6.07547297209515e-11	0.817187838903282	0.068	0.039	1.26163271738528e-06	ANXA6	c15
9.6325166428408e-11	0.76554890471612	0.074	0.043	2.00028840605232e-06	PPP1R18	c15
9.95040055380896e-11	0.494738057237259	0.169	0.121	2.06630017900397e-06	EMP3	c15
1.10298492941466e-10	0.689874978852966	0.091	0.056	2.29045850442248e-06	ACTR3	c15
1.62139877488871e-10	0.778565523029015	0.071	0.041	3.36699669593389e-06	ZAP70	c15
3.05668541475894e-10	1.2093383208546	0.03	0.013	6.34751293228841e-06	SYNE1	c15
3.77397594097632e-10	1.58654681418423	0.016	0.006	7.83703843903143e-06	APOBEC3C	c15
4.83495643574584e-10	0.812520782290509	0.061	0.035	1.00402705344698e-05	ARPC5L	c15
4.90592896838287e-10	0.777327007792553	0.073	0.044	1.01876520957439e-05	CMC1	c15
5.81057180270453e-10	1.26278712983989	0.026	0.011	1.20662334054962e-05	VASP	c15
6.11209229852389e-10	1.7654137386467	0.013	0.004	1.26923708671147e-05	TSPAN32	c15
6.87438613440295e-10	1.58460580115855	0.016	0.006	1.42753502467012e-05	FAM3C	c15
1.03037228343586e-09	0.60898232983586	0.094	0.06	2.13967108378291e-05	CTSC	c15
1.06701166210922e-09	0.603049920092191	0.125	0.086	2.21575641753601e-05	LDHA	c15
1.15432160033345e-09	1.09681309633559	0.035	0.017	2.39706423525244e-05	C20orf24	c15
1.29067088077821e-09	0.996034275800828	0.041	0.021	2.68020715102403e-05	SERPINB1	c15
1.3704816346212e-09	0.866631381777581	0.051	0.028	2.84594216245438e-05	MBP	c15
1.87876949050234e-09	0.666871019838934	0.13	0.091	3.90145272397716e-05	HMGN2	c15
1.92677754611677e-09	0.670714484439828	0.085	0.054	4.00114625226608e-05	GNG2	c15
1.95912496893979e-09	0.263481650358269	0.591	0.542	4.06831891050037e-05	PTMA	c15
2.04975610283486e-09	0.569568925869458	0.107	0.072	4.25652352314687e-05	POLR2L	c15
2.27262580468774e-09	0.652203392010845	0.088	0.056	4.71933474601455e-05	GIMAP7	c15
3.57235504552612e-09	0.4606840769196	0.151	0.109	7.41835248753954e-05	ARPC3	c15
4.01965940372742e-09	1.62683635803668	0.014	0.005	8.34722471778036e-05	G6PD	c15
4.62122649264647e-09	1.17721104556771	0.026	0.012	9.59643893462965e-05	MYO1F	c15
4.8443368135423e-09	0.603233724435816	0.094	0.061	0.000100597498270019	IRF1	c15
5.53220312216712e-09	0.429069886569557	0.174	0.129	0.000114881730034922	MYL12B	c15
5.94629543895332e-09	1.48678538442584	0.016	0.006	0.000123480771085305	ACAA2	c15
6.59674600783782e-09	1.0661516987628	0.031	0.015	0.00013698802759876	AGTRAP	c15
7.54304983103613e-09	1.18275874842424	0.026	0.012	0.000156638972791296	CAPN2	c15
7.75087720646672e-09	0.394447385014265	0.248	0.197	0.000160954716069488	MIF	c15
8.04424709434386e-09	1.44994002414651	0.017	0.006	0.000167046835161145	C1orf21	c15
9.90837478708769e-09	0.708004689571883	0.069	0.042	0.000205757310828663	FKBP1A	c15
1.1321620726603e-08	1.04952407111036	0.032	0.016	0.000235104776008638	PELO	c15
1.36075616516206e-08	1.55439629058052	0.014	0.005	0.000282574625257554	PPAP2A	c15
1.46674535386016e-08	1.05594882264108	0.031	0.015	0.0003045843401826	SLA2	c15
1.5023498948816e-08	1.22858737279919	0.023	0.01	0.000311977979171114	EFHD2	c15
2.28532605065565e-08	0.44018930814723	0.15	0.11	0.000474570807679153	SUMO2	c15
2.34859761259594e-08	0.695345469278327	0.067	0.041	0.000487709780231674	CD164	c15
2.89853997296348e-08	1.13699823166805	0.069	0.043	0.000601910810785596	TUBB	c15
3.05444725860611e-08	0.618476646360471	0.083	0.055	0.000634286517722145	ATP5G3	c15
3.68729770909742e-08	0.618035858204353	0.1	0.068	0.000765704242271171	PGK1	c15
3.98979872002758e-08	0.595909994162328	0.088	0.058	0.000828521602200928	NCL	c15
4.07366732803296e-08	0.796061916177155	0.05	0.029	0.000845937757339325	BSG	c15
4.94355661758628e-08	1.0833825856304	0.027	0.013	0.00102657896720797	PLEKHF1	c15
4.96812782856286e-08	1.00101998916842	0.033	0.017	0.00103168142487936	SDF2L1	c15
6.98944456948559e-08	1.70287093215146	0.011	0.003	0.00145142805929938	FCRL3	c15
8.17781714741998e-08	0.860039046867633	0.042	0.023	0.00169820550883323	CDC42SE1	c15
9.86070478760615e-08	0.695993252058745	0.063	0.04	0.00204767395619429	SNRPB	c15
1.19549141163925e-07	1.40133589035243	0.015	0.006	0.00248255746541007	MCM7	c15
1.29260529228288e-07	0.939406827307371	0.034	0.018	0.00268422414995464	NDUFA12	c15
1.35985851684223e-07	1.35535193017032	0.018	0.007	0.00282388219607458	RAB29	c15
1.55499283657635e-07	0.643238819940088	0.068	0.043	0.00322909812443445	LYAR	c15
1.71591039924856e-07	0.89361277279122	0.038	0.021	0.00356325953507956	IDH2	c15
1.9846142355171e-07	0.876213617680898	0.038	0.021	0.00412124992147481	RASSF1	c15
2.07940093525343e-07	1.68049505105821	0.01	0.003	0.00431808398214728	CD244	c15
2.09161717952783e-07	1.11377474366285	0.024	0.011	0.00434345223500749	TBX21	c15
2.19334444833313e-07	0.757544831137899	0.081	0.055	0.00455469908140858	ENO1	c15
3.09942341426286e-07	0.675689587149198	0.06	0.038	0.00643626266205825	WDR1	c15
3.20224711334915e-07	0.588017385710276	0.096	0.067	0.00664978635558084	EIF3G	c15
3.54660053359943e-07	0.375324953937301	0.168	0.129	0.00736487066807258	HNRNPA2B1	c15
4.17464454613216e-07	1.08493684559079	0.024	0.011	0.00866906686449805	CD320	c15
4.21160643440376e-07	0.553927959123434	0.089	0.061	0.00874582192168284	RBM39	c15
4.2447565040205e-07	0.744275427610231	0.049	0.03	0.00881466135624897	PRKCH	c15
4.59051358253848e-07	1.43556006107067	0.013	0.005	0.0095326605054994	IL18RAP	c15
5.03643529836332e-07	0.535789626130546	0.087	0.06	0.0104586615405813	C9orf16	c15
5.1484927502423e-07	0.772241922648059	0.043	0.025	0.0106913600451532	KLRC4	c15
5.52773858727869e-07	0.617798301596392	0.068	0.045	0.0114789019503429	HCLS1	c15
7.66896597028831e-07	0.677781130557203	0.073	0.049	0.0159253747339007	SELL	c15
9.07999559319907e-07	0.396852628282202	0.158	0.122	0.0188555188488372	CHCHD2	c15
9.54675715286041e-07	0.787782490284751	0.041	0.024	0.0198247959036299	PRMT2	c15
1.15566638211551e-06	1.25866213623839	0.016	0.007	0.0239985680910107	GALNT2	c15
1.23824464578411e-06	0.4446534600312	0.114	0.084	0.0257133883143528	VAMP2	c15
1.31045497666307e-06	0.745218012696741	0.045	0.027	0.0272129080453853	EID1	c15
1.47146050860297e-06	1.50920751681427	0.012	0.004	0.0305563489216494	SMC4	c15
1.47873126268009e-06	0.659263665848175	0.057	0.036	0.0307073334008147	SYNE2	c15
