p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
1.82520720623889e-15	0.279324800187006	0.113	0.092	3.79022528447568e-11	LEPROTL1	c2
6.19422116369139e-15	0.872636550944885	0.014	0.008	1.28629196685216e-10	THEM4	c2
1.5232393734239e-14	0.589946399919159	0.03	0.02	3.16315888285207e-10	MGAT4A	c2
5.25397372951107e-14	0.594719390562608	0.028	0.018	1.09104018467027e-09	CAMK4	c2
1.72669629436504e-13	0.742787073268524	0.018	0.011	3.58565752487845e-09	OSM	c2
1.7515280014551e-13	0.459785533117762	0.044	0.032	3.63722304782167e-09	TOMM20	c2
3.0798141441532e-13	0.527741662065928	0.033	0.023	6.39554205174853e-09	EIF3D	c2
4.90545850035923e-12	0.859240469791195	0.012	0.007	1.0186675121846e-07	C1orf228	c2
8.22489697122136e-12	0.241757302814466	0.118	0.1	1.70798210504383e-07	CCNI	c2
9.27754709092035e-12	0.514863765928931	0.029	0.02	1.92657542890052e-07	RPL13AP5	c2
4.01437458236637e-11	0.422256842050109	0.043	0.032	8.336250257742e-07	OCIAD2	c2
7.75660906185054e-11	0.623718425697282	0.02	0.013	1.61073743778388e-06	DGKA	c2
7.77784584824036e-11	0.347163309765508	0.057	0.044	1.61514746884559e-06	C19orf53	c2
1.20185686021238e-10	0.510345921731873	0.029	0.021	2.49577595591702e-06	RPL19P12	c2
1.66439552117607e-10	0.351128324006459	0.057	0.045	3.45628373927424e-06	GIMAP7	c2
5.98349249606815e-10	0.647932151512828	0.016	0.01	1.24253205173351e-05	TNFRSF25	c2
6.85861021844694e-10	0.576109602753406	0.02	0.014	1.42425899796269e-05	RASGRP2	c2
1.03146520128238e-09	0.121396525495475	0.195	0.173	2.14194063698299e-05	MIF	c2
1.19420187999612e-09	0.514085823046297	0.025	0.018	2.47987962399995e-05	TMEM243	c2
1.31092266466361e-09	0.620217219601154	0.017	0.011	2.72226200544046e-05	SNHG16	c2
1.74868227915417e-09	0.795115431517086	0.01	0.006	3.63131362089155e-05	RASA3	c2
8.73882723380885e-09	0.56894855701061	0.018	0.012	0.000181470486337274	EPB41L4A-AS1	c2
1.22595208674799e-08	0.275595866633633	0.069	0.057	0.000254581210334088	ERP29	c2
2.54057431867073e-08	0.632450868116012	0.013	0.009	0.000527575663015164	ABLIM1	c2
3.87508195716671e-08	0.473048705929265	0.023	0.017	0.00080469951922524	TRAT1	c2
6.43484150920517e-08	0.707994044050617	0.01	0.006	0.00133625918780155	CCNG1	c2
6.97369763354486e-08	0.49419597716254	0.021	0.015	0.00144815805058193	C1QBP	c2
1.79381450587531e-07	0.397102548715914	0.029	0.022	0.00372503520290066	RPS10	c2
2.45558689145433e-07	0.676865929757656	0.011	0.007	0.00509927173879406	CHMP7	c2
3.26892266559779e-07	0.212983376378983	0.043	0.035	0.00678824480738036	PIM2	c2
4.11309407957233e-07	0.204890469544929	0.093	0.08	0.0085412511656399	GPSM3	c2
4.71973369770887e-07	0.679554984091788	0.01	0.006	0.00980099899666224	RCAN3	c2
7.02762701150709e-07	0.358901152494113	0.033	0.026	0.0145935702520956	PHB2	c2
1.47076773048299e-06	0.12539182075635	0.175	0.159	0.0305419626912097	DDIT4	c2
1.61070859569404e-06	0.527891622571326	0.015	0.01	0.0334479746981824	NELL2	c2
