p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
4.51135813655875e-65	-1.38456741262255	0.036	0.083	9.36828630637789e-61	RHOB	c7
9.74297371532366e-65	0.25589168403468	0.483	0.39	2.02322592172411e-60	RPL9	c7
1.02207957336633e-64	0.405202636723425	0.302	0.229	2.12245044205252e-60	TMA7	c7
2.40339590363674e-64	1.70150778921311	0.021	0.007	4.99089193349205e-60	EOMES	c7
2.47479592573946e-64	0.420761306673366	0.279	0.208	5.13916121939056e-60	RPL36A	c7
3.27290975718442e-64	0.612748431778619	0.153	0.101	6.79652440176917e-60	SNRPD2	c7
6.09273605234079e-64	-9.12739468902859	0	0.027	1.26521756862909e-59	IL1B	c7
1.71878612487406e-63	0.23575810038402	0.414	0.323	3.56923126691347e-59	IFITM1	c7
3.48955001699221e-63	-6.5907741715085	0	0.028	7.24639956528602e-59	LINC01272	c7
6.71432457985553e-63	0.412849037323292	0.31	0.238	1.3942966422528e-58	TXNIP	c7
5.63860564842073e-62	-2.67043681312968	0.007	0.04	1.17091284895105e-57	SOD2	c7
6.63130724242068e-61	-3.17740808224335	0.004	0.034	1.37705726196108e-56	FCGR3A	c7
7.34974045169935e-61	0.192138337240421	0.647	0.55	1.52624710219989e-56	RPL8	c7
9.26393892340237e-61	-2.6774577870386	0.006	0.036	1.92374955683374e-56	C1orf162	c7
1.09517326485638e-60	-0.825829351403499	0.153	0.217	2.27423680180075e-56	S100A10	c7
1.60212148482782e-60	0.351563236690533	0.345	0.27	3.32696547539345e-56	RPL27	c7
1.82422509981625e-60	-0.925405007162187	0.067	0.121	3.78818584227843e-56	ZFP36L1	c7
5.0183128123594e-60	-7.79712365981379	0	0.026	1.04210283861455e-55	C1QB	c7
5.09119650595289e-59	-1.66240812091984	0.019	0.056	1.05723786642618e-54	CDKN1A	c7
6.39136123176567e-59	-2.08351650889455	0.01	0.043	1.32723007338846e-54	TNFRSF1B	c7
1.21444562526739e-58	-4.43274148062521	0.002	0.029	2.52191778543027e-54	TNFRSF4	c7
3.36277075903302e-58	-2.14667241787456	0.01	0.042	6.98312975820796e-54	TKT	c7
4.61754728259772e-58	-7.87183469704698	0	0.025	9.58879868704243e-54	C1QC	c7
5.91162488733266e-58	0.29301732957103	0.365	0.286	1.2276080241035e-53	EEF1B2	c7
1.20386064142316e-57	-1.54393083121052	0.02	0.057	2.49993700797933e-53	FKBP1A	c7
5.24849305803705e-57	-1.21056526741364	0.04	0.084	1.08990206843197e-52	RGS2	c7
6.39407372343131e-57	-0.744346313891652	0.095	0.153	1.32779334940775e-52	TAGLN2	c7
1.76526887879413e-56	1.23014829924326	0.036	0.015	3.6657573537039e-52	SAMD3	c7
2.11942324836096e-56	1.60882578670326	0.02	0.007	4.40119431754637e-52	PPP1R14B	c7
2.22590796166398e-56	-3.90656083646728	0.002	0.028	4.62232047319143e-52	APLP2	c7
2.38964666456268e-56	-6.40238290054529	0	0.025	4.96234026363086e-52	CSTA	c7
2.85192759845769e-56	-5.42625152221347	0.001	0.025	5.92231285095724e-52	NAPSB	c7
8.5090001184691e-56	0.320760534521839	0.394	0.321	1.76697896460129e-51	RPL37A	c7
9.53927520374771e-56	-0.504148006142955	0.189	0.257	1.98092588881025e-51	MYL6	c7
1.05349763197942e-55	0.254150699866524	0.5	0.42	2.18769318256845e-51	RPL15	c7
1.93367359502643e-55	-0.705038196353317	0.175	0.238	4.01546658743189e-51	IFITM2	c7
1.17192261856237e-54	-2.22495614168678	0.078	0.127	2.43361450970662e-50	RN7SK	c7
1.74708742032851e-54	0.283195230260285	0.424	0.347	3.62800173705419e-50	GNB2L1	c7
3.96150332697231e-54	-3.0225187492456	0.004	0.031	8.22645780879069e-50	DUSP6	c7
4.42668197247941e-54	-3.55164688589403	0.002	0.028	9.19244778405075e-50	FCGRT	c7
1.37622751072813e-53	0.302814680657796	0.378	0.305	2.85787404877804e-49	RPS2	c7
1.84918384492162e-53	-8.00054544797876	0	0.023	3.84001517236423e-49	LGALS2	c7
5.87349910888129e-53	0.448620916298536	0.222	0.164	1.21969082495029e-48	RPL31	c7
9.37193145409185e-53	-3.58025203487051	0.003	0.028	1.94617528575671e-48	TNFRSF18	c7
1.92117925440858e-52	0.119789596647185	0.918	0.858	3.98952083970486e-48	TMSB4X	c7
2.66039864956438e-52	0.140244543283185	0.687	0.583	5.52458383568539e-48	RPS13	c7
2.97458343244227e-52	0.722139121985239	0.087	0.052	6.17701995580962e-48	LINC00861	c7
1.11306131781931e-50	-0.925648491406404	0.057	0.102	2.31138313258357e-46	NR4A1	c7
1.27014152551721e-50	-1.36753823388383	0.027	0.063	2.63757589188904e-46	BATF	c7
2.25428041436932e-50	-1.77174197436042	0.024	0.06	4.68123870847934e-46	AREG	c7
5.93852811118092e-50	-6.81228785999724	0	0.022	1.23319474756783e-45	CFP	c7
7.61608584888507e-50	-1.28633252718627	0.028	0.065	1.58155638737947e-45	PKM	c7
8.10663883645658e-50	-2.05189671599634	0.016	0.047	1.68342462077857e-45	CXCL13	c7
9.20388183427189e-50	-3.82283502476548	0.002	0.025	1.9112781017049e-45	CTSH	c7
1.17194848082259e-49	-0.443433832246716	0.364	0.429	2.43366821527618e-45	ND4	c7
1.29270034154602e-49	-6.7397192340466	0	0.022	2.68442152925446e-45	G0S2	c7
1.68426790199408e-49	-1.66756553376899	0.015	0.045	3.49755072528091e-45	SYNGR2	c7
1.715924051651e-49	-0.683144032900302	0.086	0.137	3.56328788565847e-45	ARPC3	c7
2.5255114945704e-49	-3.602542814944	0.002	0.025	5.2444771696249e-45	FGR	c7
4.37481938421425e-49	-1.72571237605272	0.018	0.05	9.08474993325932e-45	GLUL	c7
4.75492105731704e-49	-6.78965419570652	0	0.021	9.87406906762455e-45	CLEC7A	c7
2.68473493016787e-48	-1.72244124261476	0.014	0.044	5.57512055598659e-44	CAPG	c7
8.56444287731575e-48	-0.527841034454087	0.227	0.289	1.77849220790339e-43	KLF6	c7
9.86366918366786e-48	-1.3392916613084	0.024	0.059	2.04828954268047e-43	CD63	c7
1.78655767903206e-47	0.697718874797148	0.079	0.047	3.70996567627798e-43	LOC101060038	c7
2.53272003509738e-47	-1.14270876100426	0.04	0.08	5.25944642488322e-43	NEAT1	c7
1.25377399788611e-46	-2.80505310966401	0.004	0.028	2.6035870840103e-42	CTLA4	c7
4.73050773016965e-46	-0.818005308535323	0.059	0.103	9.8233723524703e-42	ATP6V0C	c7
1.62238722789815e-45	-0.345902567509095	0.834	0.851	3.3690493174533e-41	COX2	c7
2.24318056172734e-45	0.826467976277383	0.061	0.034	4.658188754483e-41	PARP8	c7
2.51582916754556e-45	-6.18415352513451	0	0.02	5.2243708493251e-41	C5AR1	c7
2.89900863071826e-45	-1.19050434006157	0.029	0.064	6.02008132254953e-41	ANXA2	c7
4.97871678736e-45	-1.04583771273554	0.034	0.071	1.03388032806318e-40	GNG5	c7
1.71181763886167e-44	-6.81330827383742	0	0.019	3.55476050886014e-40	CPVL	c7
2.10702555219341e-44	-1.51500175976391	0.016	0.045	4.37544926168484e-40	ANXA5	c7
2.54916090208975e-44	-0.611767817691649	0.28	0.333	5.29358752927958e-40	VIM	c7
7.91334892363533e-44	-0.798267785331399	0.062	0.105	1.64328603748211e-39	MCL1	c7
8.87509892984045e-44	-0.897644532125804	0.05	0.09	1.84300304377067e-39	TPI1	c7
5.78467261120184e-43	-1.14836492952115	0.03	0.064	1.20124511444217e-38	JUND	c7
7.73363267122811e-43	-6.62739922568928	0	0.019	1.60596616050723e-38	TMEM176B	c7
9.96062813494182e-43	-7.73362358295136	0	0.018	2.06842403850202e-38	CD163	c7
1.96268604871055e-42	-1.30460663476192	0.026	0.058	4.07571384875233e-38	PHLDA1	c7
2.46612126140797e-42	-1.30868364677515	0.027	0.059	5.12114741143979e-38	LGALS3	c7
3.15819793142729e-42	-6.54543751946709	0	0.018	6.55831382440191e-38	MPEG1	c7
1.39892404924858e-41	-7.58918639306688	0	0.018	2.90500568066959e-37	CXCL2	c7
2.26838086321559e-41	-4.5401512470562	0.001	0.019	4.71051970055349e-37	KLF4	c7
8.65971820716241e-41	-7.53475388446833	0	0.017	1.79827708289935e-36	LILRB2	c7
1.07830747203427e-40	-1.26479023415886	0.021	0.05	2.23921329642636e-36	RNASET2	c7
4.53104806583485e-40	0.748326197076242	0.069	0.042	9.40917441351265e-36	PIK3R1	c7
5.35513150233882e-40	-0.589854782653779	0.096	0.143	1.11204660777568e-35	ARPC2	c7
9.86817431238598e-40	-0.92367335172495	0.043	0.079	2.04922507771007e-35	UCP2	c7
1.03154929349388e-39	-1.16232725876085	0.026	0.057	2.14211526286939e-35	NFKBIZ	c7
1.19094894259549e-39	-5.48950886857039	0	0.018	2.47312457419379e-35	MEF2C	c7
3.48004854443565e-39	-0.611050003583114	0.826	0.835	7.22666880737506e-35	RNR2	c7
3.560384695084e-39	-0.60012444436995	0.185	0.236	7.39349485781143e-35	HSP90AA1	c7
6.30426822606622e-39	0.340298795042576	0.259	0.205	1.30914433982491e-34	HNRNPA1	c7
8.12926585278443e-39	-6.43442258263855	0	0.017	1.68812334698922e-34	CSF1R	c7
1.14432092775823e-38	0.722219766535511	0.067	0.041	2.37629683858273e-34	PDCD4	c7
1.61860920900999e-38	-0.628533338907821	0.093	0.138	3.36120388343014e-34	EMP3	c7
2.2338843613697e-38	-5.84857553557399	0	0.017	4.63888426482032e-34	SLC11A1	c7
3.33461014508625e-38	0.27761041054588	0.299	0.24	6.9246514272861e-34	MYL12A	c7
6.05713404476421e-38	0.250663100856238	0.36	0.298	1.25782445573574e-33	RPL21	c7
8.67893552987007e-38	-0.621346991312083	0.109	0.155	1.80226775213282e-33	CD37	c7
2.80298809758562e-37	-1.8025031764064	0.009	0.031	5.82068508344631e-33	TPM4	c7
1.12877177115014e-36	-5.08849421762251	0	0.017	2.34400745997037e-32	HMOX1	c7
2.81490419181577e-36	-0.356958439406616	0.797	0.806	5.84543004472463e-32	COX1	c7
5.43546737914373e-36	-1.16987629154572	0.022	0.05	1.12872915595299e-31	C10orf54	c7
5.84948025828787e-36	-2.15160455301695	0.006	0.026	1.21470307043606e-31	ASAH1	c7
7.8851994669186e-36	-1.12990334918205	0.041	0.074	1.63744052130032e-31	TUBA1B	c7
1.15410517778111e-35	-1.67719516021833	0.012	0.035	2.39661481218026e-31	LMNA	c7
1.21999281770824e-35	-0.360014517752083	0.31	0.371	2.53343708525293e-31	DUSP1	c7
1.61756838353807e-35	-1.25157578601313	0.018	0.044	3.35904250525516e-31	ATP6V0B	c7
2.53523982266166e-35	-1.56658777760119	0.017	0.042	5.2646790157392e-31	IER3	c7
6.0240833080589e-35	-1.03618531983086	0.033	0.063	1.25096113975151e-30	ATF3	c7
3.15852235964388e-34	-2.37474366008061	0.005	0.023	6.55898753203647e-30	ZFAND5	c7
3.73592983468427e-34	-0.962093310870195	0.047	0.081	7.75803189470535e-30	HSPB1	c7
5.08020477809931e-34	0.370024285699062	0.2	0.155	1.0549553242201e-29	HINT1	c7
6.92010248564747e-34	-2.28207556338989	0.005	0.023	1.43702848216955e-29	PPT1	c7
9.12173128318762e-34	-3.70103876588254	0.001	0.017	1.89421871826674e-29	FOXP3	c7
1.01874859878384e-33	-5.27072929668703	0	0.015	2.11553334023452e-29	CXCL16	c7
1.87912459747941e-33	0.623186733362806	0.077	0.05	3.90219013912574e-29	KIAA1551	c7
3.67067146729833e-33	-6.20434601508892	0	0.014	7.62251636899171e-29	CD36	c7
5.76994683563021e-33	-6.46143329749064	0	0.014	1.19818715988697e-28	C15orf48	c7
5.84227949266178e-33	-7.16278510708138	0	0.014	1.21320775944614e-28	KCTD12	c7
8.02849296012323e-33	-2.94979138374718	0.002	0.018	1.66719684809919e-28	HLA-DMB	c7
3.07641031963067e-32	-1.25410919587339	0.017	0.041	6.38847366974505e-28	SDCBP	c7
2.42136376098876e-31	-6.22523368580558	0	0.014	5.02820398606926e-27	SEPP1	c7
2.62241216746764e-31	-4.50967324016672	0	0.014	5.4457011069633e-27	IRF8	c7
2.7390544575218e-31	-3.69612996549892	0.001	0.015	5.68792048648977e-27	RNF130	c7
3.57639940148196e-31	0.678010607905176	0.062	0.039	7.42675099711743e-27	FYN	c7
3.64587368802756e-31	0.269564006787738	0.231	0.183	7.57102130055803e-27	CD3D	c7
5.54139264219745e-31	-0.67167136564954	0.087	0.125	1.15072559607872e-26	FOSB	c7
7.76957729308501e-31	0.793793665979313	0.045	0.026	1.61343042068203e-26	KLRK1	c7
1.0254526811475e-30	-0.416636948117349	0.426	0.469	2.12945503767089e-26	FOS	c7
1.127301387232e-30	-6.00283315130486	0	0.014	2.34095406072597e-26	RNASE1	c7
1.28815827582462e-30	-7.03506909552305	0	0.013	2.67498947557741e-26	RAB31	c7
1.77662032574974e-30	0.346240370381602	0.212	0.168	3.6893297684519e-26	RPL13A	c7
1.86521244966628e-30	-6.48546024235871	0.001	0.016	3.873300172977e-26	IGJ	c7
2.42295103445934e-30	-6.07361997060004	0	0.013	5.03150011815826e-26	MARCKS	c7
3.51556720846962e-30	0.570560345554674	0.158	0.122	7.30042686510802e-26	KLRB1	c7
4.13075903410688e-30	0.500628835041808	0.105	0.074	8.57793421022634e-26	SNHG6	c7
4.16913888697111e-30	0.251195780220258	0.161	0.121	8.6576338126842e-26	CTSW	c7
8.2190896084843e-30	0.385299818095791	0.161	0.123	1.70677614809785e-25	LOC101929876	c7
1.3928550866301e-29	0.358137315441704	0.185	0.144	2.89240287289607e-25	OST4	c7
2.5389373154253e-29	-2.5851694584912	0.003	0.018	5.27235722921218e-25	AP1S2	c7
3.159680569048e-29	-1.89626541093378	0.007	0.025	6.56139266968508e-25	PLIN2	c7
