p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
0	0.277309545767528	0.991	0.967	0	g1	RPL41
5.71679283014494e-301	1.18336986497052	0.2	0.087	1.10739993912738e-296	g1	FOSB
1.29935465254638e-280	1.26063695141267	0.196	0.088	2.51697989744759e-276	g1	SLC2A3
7.46631400168643e-280	0.250305009026117	0.985	0.946	1.44629968526668e-275	g1	RPS27
7.05311605673125e-276	0.458708427510875	0.72	0.559	1.36625911134941e-271	g1	RPL29
1.28958001634363e-274	0.736703670971065	0.407	0.25	2.49804544965924e-270	g1	EEF1B2
1.49571270347386e-271	0.96873936092936	0.283	0.152	2.89734507789922e-267	g1	PABPC1
6.56555775444035e-271	0.87037730817761	0.359	0.214	1.27181419261264e-266	g1	IER2
7.81310812615724e-271	0.985092763335689	0.274	0.145	1.51347717511792e-266	g1	PPP1R15A
2.93501068201343e-265	0.867822766404996	0.376	0.231	5.68540919212821e-261	g1	HSPA1B
8.87239541794332e-249	0.46475185109025	0.678	0.522	1.7186717164098e-244	g1	RPL14
2.02976540187939e-239	0.619681120203178	0.537	0.384	3.93185855998057e-235	g1	CD69
9.39273874439269e-222	0.591221694060375	0.515	0.367	1.81946742217631e-217	g1	BTG1
3.35083720398576e-218	1.70407655234076	0.09	0.03	6.49090674784081e-214	g1	SOCS3
5.99184516375909e-217	0.25695036597237	0.947	0.866	1.16068032667177e-212	g1	RPS15A
8.51095279393618e-193	1.56756822238701	0.089	0.032	1.64865666571338e-188	g1	CDKN1A
7.30942382144944e-191	2.09969741584402	0.048	0.011	1.41590848845297e-186	g1	CCR7
3.86198598224847e-189	1.59528867701148	0.074	0.024	7.4810530462135e-185	g1	CD40LG
1.37481349983993e-181	0.875108249398506	0.288	0.178	2.66315123053993e-177	g1	DDIT4
3.43712637429287e-177	0.748296629577069	0.272	0.163	6.65805749964272e-173	g1	EEF1G
6.21164202863342e-176	0.289483123078939	0.883	0.789	1.20325717736658e-171	g1	RPS19
2.320782009394e-172	0.472359646057125	0.514	0.378	4.49558683039711e-168	g1	RPS9
5.73868855130201e-172	0.541031002445994	0.441	0.311	1.11164135927271e-167	g1	RPL10A
1.23154263035518e-167	0.663077334306081	0.32	0.205	2.38562122926102e-163	g1	RPL4
5.84415743358029e-167	0.555936644375396	0.409	0.284	1.13207173645884e-162	g1	KLF6
5.67717172581638e-162	0.405035342798552	0.606	0.477	1.09972493500789e-157	g1	RPLP2
1.62335645320966e-161	0.909264286499215	0.181	0.097	3.14460378551242e-157	g1	LDHB
2.84760245177559e-156	0.277856335039573	0.813	0.702	5.5160907093345e-152	g1	RPS15
2.63399015955674e-152	0.510564869185189	0.435	0.312	5.10230233807736e-148	g1	RPS16
1.09409516040433e-151	0.686000626932292	0.399	0.288	2.11937173521923e-147	g1	HSPA1A
4.03016151850623e-142	2.00064261625236	0.039	0.01	7.80682587749842e-138	g1	CCR6
1.62427530629449e-141	0.430751603638112	0.515	0.393	3.14638369582305e-137	g1	RPL24
2.61279183220786e-141	0.381365322997187	0.607	0.486	5.06123905816984e-137	g1	EIF1
2.49652075684369e-135	0.522581252820873	0.4	0.288	4.83601035808192e-131	g1	RPL21
9.29998613961011e-132	0.575956605625752	0.399	0.291	1.80150031510387e-127	g1	ZFP36L2
2.54376520157644e-129	0.627559259703959	0.354	0.253	4.92752757197372e-125	g1	TXNIP
3.35030393471722e-123	0.784552588764686	0.185	0.108	6.48987375194072e-119	g1	LEPROTL1
7.21858613726424e-122	1.26077632710284	0.075	0.031	1.39831232064946e-117	g1	GPR183
3.34460510565154e-119	0.307381557926253	0.683	0.579	6.4788345501576e-115	g1	RPS29
6.09060168016872e-117	0.872601695846357	0.145	0.079	1.17981045146548e-112	g1	NR4A1
1.01977223400472e-116	0.592441858959189	0.32	0.225	1.97540079449054e-112	g1	HSP90AA1
1.25378014635778e-109	0.508706984660295	0.343	0.246	2.42869752150965e-105	g1	RPL38
5.70996350420803e-107	1.30898849153116	0.065	0.026	1.10607703040014e-102	g1	BIRC3
6.80264849825405e-105	0.414766100414987	0.439	0.336	1.31774104059679e-100	g1	RPSA
1.08197084850674e-102	0.803013899452235	0.155	0.091	2.0958857306424e-98	g1	SNHG8
1.19825940785759e-100	0.408788275339427	0.438	0.337	2.32114829896093e-96	g1	GNB2L1
1.12900258104923e-98	1.74601698242208	0.035	0.01	2.18699089975047e-94	g1	PASK
8.06059760632972e-97	0.474485558164878	0.348	0.255	1.56141836232213e-92	g1	CXCR4
3.12613150090519e-95	1.74266695254833	0.033	0.01	6.05562933040344e-91	g1	LEF1
4.23327859930899e-94	1.14126373337306	0.075	0.035	8.20028397472144e-90	g1	SELL
1.34373034315471e-91	2.50436814030252	0.016	0.003	2.60294004772499e-87	g1	LOC102724246
1.45907218516428e-90	0.24211656250878	0.924	0.891	2.82636872988173e-86	g1	MALAT1
1.70763984039818e-88	0.808394739532644	0.137	0.081	3.30786913483531e-84	g1	FYB
5.51700108573017e-88	0.71791951545468	0.161	0.099	1.06869828031679e-83	g1	DNAJA1
9.5610375398036e-87	0.238263740513117	0.705	0.605	1.85206858183536e-82	g1	FAU
1.17028456989574e-86	1.43125291945167	0.044	0.016	2.26695824034504e-82	g1	AQP3
1.47661236959126e-86	0.560253596924422	0.235	0.161	2.86034582113523e-82	g1	EEF2
1.60762308383668e-82	0.471924528490921	0.383	0.3	3.11412667570003e-78	g1	HSPA8
1.08734520808063e-80	1.00929581264824	0.078	0.039	2.10629640257299e-76	g1	PIK3IP1
4.87579227677247e-79	0.26720967893121	0.611	0.518	9.44489721933595e-75	g1	RPL6
1.24243524308885e-77	0.555251471432703	0.237	0.166	2.40672130938741e-73	g1	HSP90AB1
4.04276916094752e-77	1.32855274574869	0.045	0.018	7.83124814167143e-73	g1	IL6ST
5.22815416472009e-77	0.346050891570698	0.44	0.35	1.01274574324793e-72	g1	NACA
2.06861101638573e-76	0.32487877280811	0.53	0.444	4.00710639984079e-72	g1	H3F3B
3.71063201778983e-75	1.56918885443398	0.031	0.01	7.18786528166068e-71	g1	MAL
1.03057060920447e-74	0.223096977772272	0.704	0.615	1.99631832708998e-70	g1	RPS7
4.23305022757165e-74	0.945956714885228	0.079	0.041	8.19984159582904e-70	g1	NFKBIZ
1.63783496608417e-73	0.77824179999396	0.105	0.06	3.17265011280165e-69	g1	EGR1
8.64125797737651e-72	2.43636804018471	0.013	0.002	1.6738980827976e-67	g1	FAAH2
8.59472524984155e-71	1.14419687601088	0.052	0.023	1.66488422814681e-66	g1	LMNA
9.37954443937117e-70	1.04215836477649	0.065	0.032	1.81691155335059e-65	g1	ARHGAP15
9.96527054221038e-70	0.624917792636783	0.158	0.102	1.93037255673157e-65	g1	ZFAS1
1.92064864176413e-68	0.842227274075975	0.124	0.076	3.72048848396131e-64	g1	TNF
2.11173552591681e-67	0.788475064583472	0.102	0.059	4.09064288725346e-63	g1	GLTSCR2
3.3545196284426e-66	0.361682553472813	0.366	0.286	6.49803997225616e-62	g1	RPS2
5.6722063159762e-66	0.542938760112043	0.19	0.13	1.09876308546775e-61	g1	LRRC75A-AS1
5.73718635425756e-66	0.182930662569513	0.537	0.432	1.11135036868323e-61	g1	FXYD5
1.51247868611609e-65	0.675845500627105	0.166	0.111	2.92982246287547e-61	g1	GADD45B
5.81574622183172e-63	0.795686082729805	0.118	0.073	1.12656820063102e-58	g1	CYCS
5.02666015089783e-60	0.179063129148356	0.748	0.666	9.73714337830418e-56	g1	RPL26
2.96074040437884e-59	0.860601894755947	0.076	0.042	5.73525023732226e-55	g1	HSPH1
4.4878565840576e-59	0.993177279625306	0.058	0.029	8.69342698897798e-55	g1	NOSIP
1.83443841513834e-58	0.265042298256631	0.501	0.422	3.55349065396448e-54	g1	RPL35
5.21200685359738e-57	0.319657712402286	0.396	0.321	1.00961784761035e-52	g1	EEF1D
1.1213053660028e-56	0.408740950617608	0.265	0.2	2.17208062448403e-52	g1	TOMM7
3.1237198163535e-56	1.4798255955136	0.026	0.009	6.05095765625837e-52	g1	TCF7
2.33964768699335e-55	1.74327995236248	0.019	0.006	4.53213153447482e-51	g1	SESN3
4.22023894879655e-54	1.03500877687337	0.05	0.024	8.1750248677138e-50	g1	TMEM123
4.85119644143825e-53	0.470760729581028	0.204	0.148	9.39725262671003e-49	g1	RPL13A
2.77948573766507e-52	0.807221635162787	0.086	0.051	5.384141822431e-48	g1	KLF2
2.27626368511971e-51	0.180583724855589	0.673	0.593	4.40935038444539e-47	g1	RPL7A
5.64469293522075e-50	1.57060117080478	0.018	0.006	1.09343346848161e-45	g1	IL2
3.90825260344547e-48	0.521290550964012	0.158	0.11	7.57067611813423e-44	g1	RPL7
4.59899696518906e-48	0.632163765739905	0.114	0.075	8.90871702126772e-44	g1	TUBA1A
1.20840620139569e-47	1.71918050012324	0.017	0.005	2.34080365272359e-43	g1	FXYD1
2.47972580799915e-47	0.575752958925734	0.119	0.079	4.80347686267516e-43	g1	BATF
1.4704062979667e-46	0.755376498518046	0.077	0.046	2.84832403979129e-42	g1	GAS5
3.11225914036153e-46	0.58858643819483	0.122	0.082	6.02875718079432e-42	g1	SNHG6
2.73521253948662e-44	0.624952381258869	0.122	0.082	5.29838021023953e-40	g1	RGCC
2.42389535946381e-43	0.318169447335632	0.316	0.255	4.69532770081735e-39	g1	PFDN5
4.9573716239213e-43	0.58417822670045	0.132	0.091	9.60292457269794e-39	g1	HSPE1
5.14733449900743e-43	0.675198107605363	0.093	0.06	9.97090165802728e-39	g1	YPEL5
9.45391575638472e-43	0.296330607686364	0.344	0.282	1.83131802116928e-38	g1	UBA52
1.23015976281483e-42	0.349130392373227	0.265	0.208	2.38294247654861e-38	g1	RPL36A
2.8700838353024e-42	0.67681670468784	0.087	0.054	5.55963939736428e-38	g1	EIF3E
2.21073476051116e-41	1.537198265345	0.018	0.006	4.28241430458617e-37	g1	TESPA1
1.12403604180803e-40	0.752124598738153	0.068	0.04	2.17737021658633e-36	g1	TSPYL2
2.33967782492715e-40	0.661599120946727	0.09	0.058	4.53218991466638e-36	g1	CCNH
2.38437776086025e-40	0.779163502364872	0.064	0.038	4.61877816056239e-36	g1	ITK
7.88825108416328e-40	0.209829374711129	0.499	0.431	1.52803311751327e-35	g1	RPL23A
2.27487397657614e-39	1.24207808259046	0.026	0.011	4.40665838002563e-35	g1	RTKN2
3.5927210670223e-39	1.18923650614427	0.028	0.012	6.95945997892891e-35	g1	DGKA
4.44704422698232e-39	0.940398954967412	0.046	0.025	8.61436937208746e-35	g1	UGP2
6.15516128936195e-39	0.995603874515114	0.04	0.02	1.1923162933623e-34	g1	PRKCQ-AS1
3.49598891795391e-38	1.26065751853973	0.025	0.01	6.77208013296852e-34	g1	SESN1
7.26780777284123e-37	0.524339905278732	0.19	0.146	1.40784704367708e-32	g1	ANXA1
7.72113917849099e-37	1.60849180305011	0.015	0.005	1.49566187026549e-32	g1	FBLN7
1.1772741470336e-36	1.29969701474186	0.021	0.009	2.28049775021879e-32	g1	TNFSF8
2.91415297047608e-36	0.656214292951849	0.078	0.05	5.64500571910922e-32	g1	PPP1R2
3.67582790323826e-36	0.637639049657396	0.084	0.055	7.12044623136283e-32	g1	NR3C1
3.98382459015302e-36	0.396188610938564	0.196	0.15	7.71706661358541e-32	g1	SRSF7
7.55343030944822e-36	0.542701607983119	0.105	0.071	1.46317498524321e-31	g1	SPOCK2
9.80045384207942e-36	0.846272244304285	0.048	0.027	1.8984459137492e-31	g1	RNASET2
1.53229036233638e-35	0.854485780743	0.047	0.026	2.96819966088179e-31	g1	RORA
3.54086455953708e-35	0.21301015334955	0.359	0.298	6.85900873827927e-31	g1	VIM
2.37408249351154e-34	1.16897394400809	0.025	0.011	4.5988351981812e-30	g1	INPP4B
4.25542716272656e-34	1.06979646037767	0.03	0.014	8.24318795691763e-30	g1	LOH12CR1
1.00433225381911e-33	1.36656047198362	0.018	0.007	1.94549200887299e-29	g1	SATB1
2.19226287216692e-33	0.906453911813709	0.039	0.021	4.24663240967454e-29	g1	CAMK4
3.26268265916204e-33	1.52313774504013	0.015	0.005	6.3201425790628e-29	g1	ZBTB10
7.72235828779459e-33	0.667125733540181	0.069	0.043	1.49589802392869e-28	g1	CSRNP1
1.54707156366389e-32	0.351664136230775	0.198	0.154	2.99683232597333e-28	g1	NPM1
4.88404885166377e-32	0.812638210817535	0.046	0.026	9.4608910305579e-28	g1	PBXIP1
1.08101103492076e-31	0.229650213779881	0.379	0.322	2.094026475745e-27	g1	RPL37A
1.17576246840087e-31	0.730086892299147	0.056	0.034	2.27756947753933e-27	g1	HSPD1
1.2125876733467e-31	1.07929598649571	0.029	0.014	2.3489035820399e-27	g1	CH25H
4.05165037802914e-31	1.0671218390173	0.031	0.016	7.84845194728024e-27	g1	PPP1R2P9
9.2460536665365e-31	0.558160089980983	0.09	0.061	1.79105305574478e-26	g1	SERP1
1.49908204879302e-30	0.887138781232916	0.037	0.02	2.90387183671695e-26	g1	DNAJB9
1.65406963158262e-30	2.43939335199506	0.006	0.001	3.20409828333869e-26	g1	ANKRD55
3.37668884656422e-30	2.0878190648901	0.007	0.002	6.54098396467954e-26	g1	IL23A
3.70119293647227e-30	0.69108724696449	0.058	0.036	7.16958083724044e-26	g1	FLT3LG
1.32964314792844e-29	1.66246919117512	0.011	0.004	2.57565174185218e-25	g1	SERINC5
1.17929507621695e-28	2.01699160518153	0.007	0.002	2.28441249213985e-24	g1	CMTM8
9.72896707837749e-28	0.784361496195631	0.044	0.026	1.8845982127525e-23	g1	AIM1
9.83885545913807e-28	1.54960995640132	0.012	0.004	1.90588469098963e-23	g1	FXYD7
1.29932311452222e-27	1.94308108241882	0.008	0.002	2.51691880514099e-23	g1	TAF4B
5.65630810117156e-27	0.520630411244827	0.088	0.061	1.09568344227794e-22	g1	SERTAD1
9.52719204096609e-27	0.78260988214547	0.041	0.024	1.84551237025554e-22	g1	TTC39C
1.73199287003317e-26	1.1192764964117	0.022	0.01	3.35504338854125e-22	g1	MYC
3.8331436251699e-26	0.828274275451795	0.028	0.015	7.42518251631662e-22	g1	SOD2
1.59598711465782e-25	0.90545592253201	0.039	0.023	3.09158663980367e-21	g1	ZFAND2A
3.42086802939131e-25	1.103620921013	0.021	0.01	6.6265634597339e-21	g1	TNFRSF25
3.85288363274646e-25	0.893678754755656	0.031	0.017	7.46342088499317e-21	g1	FOXP1
4.02203207717744e-25	0.752976897837707	0.04	0.024	7.79107833670041e-21	g1	DNAJB4
4.21598363581754e-25	0.547229408008842	0.076	0.052	8.16678190094216e-21	g1	SF1
7.98129931597411e-25	0.669396855950377	0.052	0.033	1.54605749049735e-20	g1	FKBP5
2.90860258049953e-24	0.24799052389541	0.22	0.179	5.63425405868565e-20	g1	KLRB1
2.15161691343629e-23	0.625188779124097	0.059	0.039	4.16789712301744e-19	g1	DDIT3
2.27023602133536e-23	0.688909744684866	0.046	0.028	4.39767419692873e-19	g1	FAM46C
4.6983513673946e-23	0.715195133884164	0.043	0.026	9.10117643378007e-19	g1	TNFAIP8
6.75536578556148e-23	0.768722560785903	0.037	0.022	1.30858190632111e-18	g1	GPR171
2.10869684459573e-22	0.781519505134588	0.036	0.021	4.0847566576664e-18	g1	ZC3HAV1
2.74153322256616e-22	0.747787197366101	0.036	0.021	5.31062400543291e-18	g1	SNORA78
2.92650935983318e-22	0.563932361568428	0.063	0.043	5.66894128093286e-18	g1	EIF4B
5.48066776731433e-22	1.04953635326668	0.019	0.009	1.06166015320646e-17	g1	LOC101929065
1.37451657236869e-21	0.52860593851553	0.073	0.051	2.6625760523354e-17	g1	PDCD4
1.57335146648184e-21	0.863574560871834	0.028	0.016	3.04773912572197e-17	g1	ERN1
2.62177055530627e-21	0.304650892763233	0.188	0.153	5.07863174268378e-17	g1	PNRC1
2.91321185863886e-21	0.251477927595576	0.257	0.218	5.64318269136933e-17	g1	DDX5
2.95579227631473e-21	0.647316571693484	0.048	0.031	5.72566521844926e-17	g1	EML4
3.04491771140254e-21	0.249393388101317	0.215	0.178	5.89831009875787e-17	g1	ITM2B
4.56490600009146e-21	0.115258159313857	0.599	0.547	8.84267941277717e-17	g1	PTMA
7.42397321301986e-21	1.06153974009125	0.019	0.009	1.43809785109408e-16	g1	LPAR6
8.60433747889991e-21	1.73787659383314	0.007	0.002	1.6667462130377e-16	g1	LOC101928152
2.29923530236633e-20	1.21940950489889	0.013	0.006	4.45384870421381e-16	g1	CHMP7
2.91052653957427e-20	0.35250174872461	0.141	0.111	5.63798095980933e-16	g1	RPL17
9.58237040671164e-20	0.492097635031505	0.07	0.05	1.85620097148411e-15	g1	CCNL1
1.36024172163408e-19	1.07174430203203	0.017	0.008	2.63492423897739e-15	g1	THEM4
3.59734737243414e-19	0.962766402755182	0.019	0.01	6.96842159514217e-15	g1	ODF2L
3.79485654805013e-19	1.05785641693098	0.017	0.008	7.35101661922791e-15	g1	NABP1
4.75986570084008e-19	0.539876073416839	0.054	0.037	9.22033584909732e-15	g1	PIM2
5.85119579352875e-19	1.37744542520477	0.01	0.004	1.13343513716445e-14	g1	CYSLTR1
1.69307955027211e-18	1.05980468872051	0.015	0.007	3.2796643968321e-14	g1	CCL20
2.06098716780896e-18	1.09054821215161	0.015	0.007	3.99233824276274e-14	g1	CDC14A
2.49411419717873e-18	3.607292484023	0.002	0	4.83134861135491e-14	g1	ADAM23
3.86306224214703e-18	1.3394219787499	0.01	0.004	7.48313786926301e-14	g1	TNFSF13B
4.12481425437883e-18	0.26220348714267	0.206	0.173	7.99017769215723e-14	g1	RPL31
5.55332615646179e-18	0.811115523675831	0.027	0.015	1.07573480976821e-13	g1	RAPGEF6
1.55725230940372e-17	0.611868708921038	0.045	0.03	3.01655344854594e-13	g1	TOB1
2.45907030600287e-17	0.423257690434416	0.085	0.063	4.76346508975816e-13	g1	HNRNPA0
3.70752402688499e-17	1.02418077898978	0.017	0.008	7.1818447924789e-13	g1	TIFA
3.84774417427861e-17	0.524299326810655	0.06	0.043	7.4534652399951e-13	g1	ICOS
4.56020089849556e-17	1.41785220941452	0.008	0.003	8.83356516047575e-13	g1	LOC100996286
7.38519708892358e-17	0.450418714060131	0.084	0.063	1.43058652809539e-12	g1	SOCS1
8.77096353422229e-17	0.408129950362374	0.089	0.067	1.6990233462142e-12	g1	FUS
1.67963741647138e-16	0.25984994397468	0.191	0.161	3.25362563944671e-12	g1	COMMD6
2.13194544037421e-16	0.519001104513891	0.053	0.037	4.12979151254888e-12	g1	NDFIP1
2.93135709563987e-16	0.581104256240221	0.041	0.027	5.678331829964e-12	g1	TMEM173
3.07827377385002e-16	0.436958359526038	0.086	0.066	5.96292412732488e-12	g1	PHLDA1
6.00818387385587e-16	0.309902228040461	0.134	0.108	1.16384529820462e-11	g1	CCNI
6.1238402904974e-16	0.559375698211016	0.045	0.03	1.18624910267225e-11	g1	LINC-PINT
2.0799985729376e-15	1.29426994235753	0.009	0.004	4.02916523563743e-11	g1	SPINT2
3.04478376803671e-15	0.513130672723723	0.047	0.032	5.89805063706392e-11	g1	BRE-AS1
3.60286746808249e-15	0.446104894803302	0.066	0.048	6.97911457242258e-11	g1	RPS20
3.92257965160959e-15	0.44020782955785	0.074	0.055	7.59842904313293e-11	g1	BRD2
4.90562400902879e-15	0.692647339840144	0.028	0.018	9.50268426788967e-11	g1	PPP1R10
6.18175639628742e-15	0.521517649371969	0.049	0.034	1.19746803152484e-10	g1	EIF3L
1.32181035877964e-14	0.173219043541962	0.143	0.117	2.56047884599205e-10	g1	SAT1
1.42095649396929e-14	0.510331272717974	0.049	0.034	2.75253482446791e-10	g1	EIF5
1.43588448310604e-14	0.370618499097391	0.09	0.07	2.78145183222471e-10	g1	EIF4A2
1.86625306924596e-14	0.124650826224808	0.471	0.432	3.61511882043635e-10	g1	RPL15
4.19438918391227e-14	0.718482343039836	0.024	0.015	8.12495128815645e-10	g1	TRADD
5.06595193553359e-14	0.225619977309972	0.054	0.039	9.81325549432212e-10	g1	AREG
5.35041462922006e-14	0.391700952699104	0.079	0.06	1.03642881782622e-09	g1	PRDM1
6.51572434121722e-14	2.25911349694391	0.003	0.001	1.26216096213719e-09	g1	FHL1
1.04934108365949e-13	0.715688975372279	0.025	0.015	2.03267861315679e-09	g1	PFKFB3
1.30072939976368e-13	0.442301311561485	0.061	0.045	2.51964292028223e-09	g1	ZNF331
1.63103249718912e-13	0.233611776292189	0.19	0.162	3.15947305030505e-09	g1	C12orf57
2.742935097215e-13	0.995078975389917	0.013	0.007	5.31333957681517e-09	g1	BAG3
3.59197060155442e-13	0.478677445129678	0.05	0.036	6.95800625227106e-09	g1	FAM177A1
4.75077179507529e-13	1.20235871864668	0.008	0.004	9.20272004424034e-09	g1	AP3M2
4.84433197491384e-13	1.65541443364117	0.005	0.001	9.38395546860561e-09	g1	IL6R
6.51557021203062e-13	0.536392444181386	0.038	0.026	1.26213110577245e-08	g1	C10orf54
7.41125911755779e-13	0.283849026873852	0.121	0.099	1.43563500366212e-08	g1	TAGAP
7.48071378561401e-13	1.77776932095666	0.004	0.001	1.44908906741129e-08	g1	SPG20
1.03528056287163e-12	0.408112096254074	0.062	0.047	2.00544197833864e-08	g1	RSRP1
1.22661156752126e-12	0.177923124793105	0.279	0.248	2.37606926744543e-08	g1	RPL36AL
1.29151082751398e-12	1.41594849894578	0.006	0.002	2.50178562397732e-08	g1	PTPN13
1.35363872103149e-12	0.378949685679622	0.071	0.055	2.62213356651011e-08	g1	RPS14P3
1.45164896862766e-12	1.0534909147883	0.01	0.005	2.81198921712863e-08	g1	BEX2
1.63869068078878e-12	0.284222435631537	0.117	0.095	3.17430771775596e-08	g1	CD44
1.94691956314966e-12	2.46973529756626	0.002	0	3.77137788577721e-08	g1	TPSAB1
2.46481645638064e-12	0.721798385819569	0.021	0.013	4.77459595765495e-08	g1	ILF3-AS1
2.49819085581783e-12	0.780549930428381	0.018	0.011	4.83924550680472e-08	g1	ARL4A
2.70233930102745e-12	1.02628756256773	0.011	0.005	5.23470146002027e-08	g1	LDLRAP1
3.04095743451808e-12	1.15188027361889	0.008	0.004	5.89063864640497e-08	g1	PLK2
3.98787945637435e-12	2.20500260426044	0.002	0	7.72492129494274e-08	g1	CPA3
4.1024220919751e-12	0.203031144375179	0.202	0.175	7.94680183436496e-08	g1	HINT1
6.79423555560241e-12	0.443852841049823	0.05	0.036	1.31611136947574e-07	g1	DDX3X
7.97646355845496e-12	1.20122444330773	0.008	0.003	1.54512075590831e-07	g1	SH3YL1
8.46832523036149e-12	0.976146759673596	0.012	0.006	1.64039928037332e-07	g1	MID1IP1
9.26088991718011e-12	0.823819322760078	0.015	0.009	1.79392698585696e-07	g1	PER1
1.37026160132833e-11	1.50083739653229	0.005	0.002	2.6543337479331e-07	g1	FBLN5
1.41205096477017e-11	0.472355210929617	0.044	0.032	2.73528392385629e-07	g1	ANKRD12
1.65144226309239e-11	0.91493105933356	0.013	0.007	3.19900880783626e-07	g1	NSUN6
1.73261577597858e-11	0.698348229646506	0.019	0.012	3.35625001964811e-07	g1	TUBB2A
1.73491431987792e-11	0.4201533269983	0.054	0.04	3.36070252903552e-07	g1	OCIAD2
1.79503067472323e-11	0.489457168681358	0.041	0.029	3.47715392000636e-07	g1	LOC284454
2.09613708255488e-11	0.371931604073955	0.072	0.056	4.06042714261706e-07	g1	SQSTM1
2.14357932315234e-11	0.531078718055035	0.035	0.025	4.1523275068784e-07	g1	SMCHD1
2.37778063990184e-11	0.351750351366907	0.072	0.056	4.60599887755385e-07	g1	KMT2E-AS1
2.98229047153679e-11	0.397520835142406	0.059	0.045	5.77699487241392e-07	g1	JUND
3.35641355611637e-11	0.186022404923925	0.222	0.195	6.50170869955302e-07	g1	COX7C
3.40846850389262e-11	0.146079747856824	0.309	0.279	6.6025443388904e-07	g1	RPL27
4.37158570660884e-11	2.34610887387715	0.002	0	8.46819867227199e-07	g1	KIT
5.64861467356411e-11	0.843608533347963	0.014	0.008	1.0941931484161e-06	g1	SORL1
6.99008430244461e-11	0.19737507061906	0.345	0.318	1.35404923022655e-06	g1	UBC
7.6302308010696e-11	0.512027108332998	0.036	0.025	1.47805200847519e-06	g1	MGAT4A
9.72057144032569e-11	2.74742036650401	0.002	0	1.88297189370549e-06	g1	TPSB2
1.03694229771244e-10	0.53981111202633	0.032	0.022	2.00866092489877e-06	g1	CCDC109B
1.07836683994615e-10	0.314230057858912	0.085	0.068	2.08890440565968e-06	g1	RPL21P28
2.04998906286483e-10	1.27190212932907	0.006	0.002	3.97103381367547e-06	g1	SSBP2
2.09532119485447e-10	0.418799780194772	0.048	0.036	4.0588466865526e-06	g1	SNHG15
2.17494262902592e-10	0.264995019982015	0.119	0.099	4.21308136668611e-06	g1	GSTK1
2.25082339089475e-10	0.344089063766174	0.068	0.053	4.36006999050221e-06	g1	TUBB4B
