p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
1.09443394979224e-260	1.47733554745547	0.837	0.404	2.27270154013856e-256	S100A4	c34
8.57000663577078e-259	2.87516948521418	0.199	0.027	1.77964757798416e-254	MAFB	c34
2.82104250574891e-247	2.80284353878367	0.2	0.028	5.8581768674382e-243	DUSP6	c34
8.04018914252011e-247	2.17693161467168	0.364	0.083	1.66962567733573e-242	TSPO	c34
1.19567976707398e-245	2.76151254549592	0.2	0.028	2.48294860430582e-241	PLAUR	c34
6.58537874057667e-236	3.02176480231601	0.161	0.02	1.36751974926815e-231	CFP	c34
1.38741029122776e-232	2.68566944586575	0.211	0.033	2.88109621076357e-228	CD14	c34
2.66536097123211e-224	2.71282426675543	0.203	0.031	5.5348885928606e-220	MNDA	c34
1.90723210233053e-219	3.10984792926228	0.14	0.016	3.96055818369958e-215	PECAM1	c34
4.98332114285538e-219	3.36372931312128	0.111	0.01	1.03483646852535e-214	LILRB1	c34
1.66519062032551e-218	2.50879445488676	0.234	0.041	3.45793484216796e-214	BCL2A1	c34
3.65775504469244e-217	2.97730055440631	0.153	0.019	7.59569412580833e-213	CLEC7A	c34
9.06272672628351e-209	1.69202653651094	0.574	0.212	1.88196583198003e-204	S100A10	c34
2.20717215973074e-206	3.05693594690995	0.138	0.017	4.58341370689686e-202	MPEG1	c34
4.26963018161334e-206	2.41403722191515	0.246	0.047	8.86631403513826e-202	C10orf54	c34
8.81500454324027e-203	2.11961074255239	0.296	0.065	1.83052384344927e-198	HLA-DRB1	c34
1.87540162330402e-202	2.25177822012838	0.252	0.05	3.89445901095313e-198	MS4A6A	c34
1.92242263116561e-202	0.973277902673521	0.929	0.585	3.9921028358785e-198	COX3	c34
2.33897538659686e-201	2.67303695944001	0.193	0.031	4.85711628780705e-197	FCGR3A	c34
4.58790131611408e-198	2.85039547269518	0.162	0.023	9.52723587304251e-194	FGR	c34
1.10761029999897e-196	3.09295757333936	0.129	0.015	2.30006354897787e-192	SLC11A1	c34
4.09622815530553e-194	2.73398858877028	0.17	0.026	8.50622738730746e-190	APLP2	c34
9.2621644588047e-186	2.88091042499698	0.138	0.018	1.92338107151538e-181	C5AR1	c34
9.12348564949856e-180	3.31197047064569	0.1	0.01	1.89458302997487e-175	PILRA	c34
2.43829823576236e-178	2.7847691796543	0.142	0.02	5.06337011638411e-174	G0S2	c34
6.54323461378536e-178	2.7583618396854	0.147	0.021	1.35876809989867e-173	LGALS2	c34
1.01052897422919e-171	1.80629257389484	0.354	0.099	2.09846446788434e-167	GSTP1	c34
5.70247487815104e-165	2.64212517705861	0.159	0.026	1.18417593319685e-160	FCGRT	c34
6.37416671070453e-160	2.63711984880575	0.151	0.024	1.3236594591449e-155	ASAH1	c34
1.67845556993423e-157	1.25449343719299	0.649	0.292	3.48548083652542e-153	ND2	c34
5.32345866338062e-156	0.791317620034662	0.78	0.39	1.10546942603762e-151	CD74	c34
1.14288446551833e-153	3.29892715513392	0.087	0.009	2.37331388109537e-149	CD300E	c34
1.87445949174406e-152	2.06216698736852	0.432	0.16	3.89250258055571e-148	IFITM3	c34
1.92971054747748e-150	2.17799306341109	0.275	0.072	4.00723692289174e-146	AHNAK	c34
2.16826784404005e-149	3.12982663568413	0.094	0.011	4.50262500493358e-145	NCF2	c34
7.17544162837243e-147	1.62607691755874	0.394	0.13	1.49005220854782e-142	COTL1	c34
1.23697322008865e-143	3.33226189749837	0.078	0.008	2.5686985888361e-139	LRRC25	c34
3.33881343135034e-142	0.646659324047323	0.904	0.589	6.93337997154211e-138	RNR1	c34
5.4251029803778e-140	2.53505368341356	0.148	0.026	1.12657688490525e-135	GNAI2	c34
8.80224226634373e-140	1.78070602829234	0.328	0.1	1.82787362902894e-135	ATP6V0C	c34
2.0437933437144e-137	3.14030441749141	0.086	0.01	4.24414125755733e-133	CSF3R	c34
2.4694829886176e-137	3.22644987413313	0.082	0.009	5.1281283741633e-133	CUX1	c34
7.00135057884365e-137	1.32590401706724	0.614	0.296	1.45390046120267e-132	SRGN	c34
1.93849509800785e-136	2.36889878733902	0.169	0.033	4.0254789205231e-132	PYCARD	c34
2.13944247982521e-135	2.74205068821403	0.125	0.02	4.44276625360504e-131	LINC00936	c34
4.6309225261369e-135	2.76816824496115	0.109	0.015	9.6165737177759e-131	HMOX1	c34
1.57762781990536e-133	3.06328199726756	0.089	0.011	3.27610193081547e-129	HCK	c34
1.58864183308172e-131	2.87727001165762	0.099	0.013	3.29897363057749e-127	WARS	c34
2.36137003238862e-129	2.09798458551545	0.211	0.05	4.9036210092582e-125	CTSB	c34
3.12584128744111e-127	1.25255495598038	0.632	0.329	6.49112201750021e-123	VIM	c34
4.09405880515064e-125	3.25026574011953	0.071	0.008	8.50172251477583e-121	LILRA5	c34
2.53831503760001e-124	2.05889577715356	0.208	0.05	5.27106500708018e-120	FLNA	c34
1.02796265196224e-119	1.0932995347113	0.639	0.33	2.13466724306478e-115	ND1	c34
1.29159202681588e-119	3.37250997767962	0.062	0.006	2.68212000288586e-115	DMXL2	c34
2.39769419164758e-119	2.70304952850645	0.108	0.017	4.97905175837536e-115	PTPRE	c34
2.13638992767928e-116	2.04326016521067	0.196	0.047	4.43642732381879e-112	GLUL	c34
4.3643854293336e-116	2.73389216482686	0.102	0.015	9.06308278255415e-112	CSF1R	c34
1.09571602357381e-115	3.15868294680626	0.071	0.008	2.27536389455337e-111	SLC7A7	c34
4.33567168619978e-115	0.663850412342041	0.964	0.766	9.00345582356247e-111	ACTB	c34
5.80133973726641e-109	3.37437864387549	0.056	0.005	1.20470620984074e-104	ANPEP	c34
1.78863069617602e-107	3.06884846256979	0.072	0.009	3.71427050367911e-103	LYN	c34
5.05342221851599e-106	1.86332625008094	0.222	0.062	1.04939365789703e-101	ANXA2	c34
9.42665280045198e-106	2.61021875948308	0.104	0.017	1.95753872054186e-101	TMEM176B	c34
7.66756461585101e-105	2.07551192861787	0.173	0.041	1.59224646812762e-100	TNFRSF1B	c34
2.56647335479777e-104	2.72284037066282	0.093	0.014	5.32953856857305e-100	RNF130	c34
1.49599926077595e-102	2.17793839744892	0.163	0.038	3.10659206492734e-98	SOD2	c34
1.02689926235732e-100	0.850919653836859	0.723	0.424	2.13245900821121e-96	ND4	c34
5.33527930035809e-99	2.53743854276289	0.1	0.017	1.10792409951236e-94	CD163	c34
6.26723588501199e-99	3.17388515826037	0.06	0.007	1.30145420388159e-94	TNFAIP2	c34
6.52419962903551e-99	3.82269611241676	0.037	0.003	1.35481529496551e-94	NFIL3	c34
1.46359109770623e-98	2.45809919300709	0.113	0.021	3.03929327349676e-94	KLF10	c34
6.6179919606511e-98	3.25794128814685	0.056	0.006	1.37429221054881e-93	LRP1	c34
1.59044026126695e-97	2.75758960366504	0.082	0.012	3.30270824654695e-93	MARCKS	c34
2.98488197295541e-97	1.42015278913629	0.345	0.131	6.1984059050392e-93	ALDOA	c34
3.54021715560876e-97	1.59545213014441	0.289	0.1	7.35161494533715e-93	LCP1	c34
4.01525957835744e-97	1.4301924733005	0.351	0.135	8.33808804041705e-93	EMP3	c34
1.09930104323769e-95	3.08524841464009	0.061	0.007	2.28280854638739e-91	LILRA2	c34
1.01483662510196e-94	2.52004235394757	0.1	0.017	2.10740973568673e-90	LTA4H	c34
3.59290395420944e-94	2.10876164583103	0.149	0.034	7.46102435131132e-90	C1orf162	c34
1.62663566486872e-93	2.32014649843413	0.122	0.025	3.37787162166638e-89	ZEB2	c34
2.32992390419044e-93	2.74818847436396	0.085	0.013	4.83831997944187e-89	CD36	c34
4.87191345669462e-92	2.82140992699192	0.075	0.011	1.0117015484172e-87	TGFBI	c34
3.95028430880498e-90	2.39640893071821	0.111	0.022	8.20316039566442e-86	ZFAND5	c34
4.38176627720844e-90	0.543478039544452	0.944	0.804	9.09917585125104e-86	COX1	c34
6.09932762385081e-90	2.47226114307501	0.1	0.018	1.26658637436886e-85	KLF4	c34
1.53635012019492e-89	3.08678307115756	0.059	0.007	3.19038465959678e-85	CLEC12A	c34
9.18323329371435e-89	2.07899670536787	0.124	0.026	1.90699022577272e-84	CXCL8	c34
2.91238003613401e-88	3.13232769676858	0.057	0.007	6.04784838303589e-84	BACH1	c34
4.23221296644713e-88	1.36964142407782	0.339	0.134	8.78861344612411e-84	ARPC3	c34
1.1471465484541e-87	3.08720036293877	0.06	0.007	2.38216452251977e-83	THBD	c34
1.77188711494173e-87	2.10287390890329	0.121	0.026	3.67950078288799e-83	IL1B	c34
2.56227311083619e-87	1.93734816032185	0.165	0.043	5.32081634196243e-83	ANXA5	c34
1.53395297354494e-86	3.4900683629589	0.041	0.004	3.18540674486342e-82	TCF7L2	c34
2.77605738882437e-84	2.76380242336319	0.073	0.011	5.76476077363269e-80	PGD	c34
4.27612811818814e-84	3.397533201644	0.043	0.004	8.87980765022949e-80	CDA	c34
8.34387968402531e-84	0.821944841665661	0.697	0.42	1.7326900551847e-79	SH3BGRL3	c34
1.98635586982029e-82	1.7539912072492	0.231	0.077	4.12486659926881e-78	NEAT1	c34
1.33183814045504e-81	2.92028836803287	0.061	0.008	2.76569508246893e-77	RNF144B	c34
2.29575695402052e-79	2.20216101512101	0.121	0.027	4.76736889071902e-75	HIF1A	c34
1.66282596550062e-78	2.90750221307703	0.06	0.008	3.45302439995858e-74	HBEGF	c34
8.33630284735498e-78	2.54694982614523	0.083	0.015	1.73111664928174e-73	TNFSF13B	c34
9.57182797758109e-78	2.93433269288993	0.059	0.008	1.98768579782449e-73	CD93	c34
1.92014713033294e-77	2.95309023212828	0.058	0.008	3.98737753084939e-73	ACSL1	c34
5.7844189702676e-77	2.58431157253921	0.078	0.013	1.20119244336577e-72	MIDN	c34
1.65579746246238e-76	2.43573462905396	0.09	0.017	3.43842901054938e-72	IRF2BP2	c34
8.72111314394592e-75	1.72803936480512	0.237	0.085	1.81102635547181e-70	CTSD	c34
6.6091429941983e-74	2.40857791420399	0.088	0.017	1.37245463417522e-69	AP1S2	c34
1.31272530305858e-73	1.71117208832678	0.184	0.057	2.72600536433145e-69	LGALS3	c34
1.95401188159185e-73	3.30616303199105	0.04	0.004	4.05770107331363e-69	LRRK2	c34
5.90345989654852e-73	3.15876900438346	0.046	0.005	1.22591248211727e-68	ITGAX	c34
7.67485020515347e-72	2.13489690877991	0.116	0.027	1.59375939360217e-67	TRAPPC5	c34
1.09939345897421e-71	1.95272968898668	0.137	0.036	2.28300045690585e-67	EVI2B	c34
1.19108227896349e-71	0.550672715089379	0.914	0.695	2.47340146049558e-67	TMSB10	c34
3.1192469099003e-69	2.71801353420124	0.062	0.01	6.47742813309897e-65	CTSZ	c34
2.06799169934187e-68	2.56792625237024	0.07	0.012	4.29439156285333e-64	RAB31	c34
3.90090308361295e-68	2.0476058364586	0.118	0.029	8.10061534343066e-64	AP2S1	c34
4.74010789647677e-68	1.83643548405057	0.149	0.042	9.84330805782366e-64	NAP1L1	c34
5.4381834307769e-68	0.270228941320424	0.974	0.834	1.12929317123513e-63	RNR2	c34
1.03766113862235e-67	2.13623803054874	0.089	0.018	2.15480712046318e-63	CPVL	c34
1.13249514190399e-67	2.8917857913183	0.051	0.007	2.35173941167783e-63	PLBD1	c34
2.57393421203569e-67	3.09772462875257	0.044	0.005	5.34503178471332e-63	C19orf38	c34
3.54722756764045e-67	2.30702529921454	0.092	0.019	7.36617276696217e-63	ATP2B1	c34
3.98805296013948e-67	3.09772462875257	0.043	0.005	8.28159077702565e-63	TREM1	c34
8.50125157950403e-67	0.510249189562747	0.883	0.71	1.76536990299981e-62	ND3	c34
1.04929504896724e-66	2.13815507796611	0.104	0.024	2.17896609868538e-62	PLEK	c34
2.25391519434626e-66	1.56344845611838	0.22	0.08	4.68048029257945e-62	RHOB	c34
2.13191400805408e-65	2.68389795207177	0.061	0.01	4.42713262912511e-61	FAM26F	c34
2.94781993449736e-65	2.67261884755739	0.061	0.01	6.12144287597722e-61	FPR1	c34
3.18550343093084e-65	1.09923392605605	0.387	0.187	6.61501642467097e-61	ITM2B	c34
5.29589570892353e-64	1.4000453561517	0.234	0.088	1.09974570291506e-59	SERP1	c34
5.92768353818436e-64	3.1664534806732	0.039	0.004	1.23094276353936e-59	CPPED1	c34
1.66157671467087e-63	3.57584757220489	0.028	0.002	3.45043020568552e-59	LILRA1	c34
2.71057367754119e-63	2.15198622253904	0.096	0.021	5.62877729878204e-59	PPT1	c34
3.51501272140434e-62	2.80591304726507	0.055	0.008	7.29927541726825e-58	EREG	c34
7.94162409418304e-62	2.03608404165296	0.109	0.027	1.64915765939805e-57	PGLS	c34
5.34952703480522e-61	2.70135249883361	0.056	0.009	1.11088278404765e-56	TBXAS1	c34
1.11594434329094e-60	1.47400627423484	0.217	0.081	2.31737002327796e-56	RGS2	c34
1.76110016861585e-60	1.50472330780134	0.195	0.068	3.65710061014767e-56	GNG5	c34
3.45343465577698e-60	2.05205300281838	0.105	0.026	7.17140240618648e-56	TALDO1	c34
1.47419630358828e-59	2.4171242827184	0.069	0.013	3.06131604403143e-55	KCTD12	c34
2.01517516712239e-59	3.7753497176615	0.023	0.002	4.18471275204636e-55	LOC100130520	c34
2.26985385517186e-59	3.12542261749116	0.037	0.004	4.71357851564989e-55	EMR2	c34
2.39984704979376e-58	2.53698071389962	0.061	0.011	4.98352238360172e-54	BLVRB	c34
7.8383434209806e-58	2.35173474754277	0.074	0.015	1.62771039480083e-53	HSBP1	c34
1.09849565786561e-57	4.12410718996361	0.017	0.001	2.28113608312373e-53	SULF2	c34
1.18493209915476e-57	1.91792449313436	0.107	0.027	2.46062999710477e-53	C1QA	c34
2.19258534166022e-57	3.53073244942625	0.026	0.002	4.55312272049162e-53	PLXNB2	c34
4.70798742475103e-57	3.02792223945385	0.039	0.005	9.77660668623799e-53	ZNF385A	c34
8.13981887084451e-57	2.18638108629946	0.079	0.017	1.69031478671957e-52	CEBPD	c34
2.38113548603047e-56	2.83102438758219	0.046	0.007	4.94466595029088e-52	ODF3B	c34
2.52934389589064e-56	2.52285960565496	0.06	0.011	5.25243553420651e-52	FCGR2A	c34
3.90926071752384e-56	3.25950305075155	0.032	0.003	8.11797080601e-52	PRAM1	c34
2.74384536366388e-55	1.72695492777295	0.136	0.041	5.69786928218441e-51	RHOG	c34
2.99893658245176e-55	2.22495829104207	0.08	0.018	6.22759170711933e-51	VASP	c34
4.3384031568652e-55	2.29288217536982	0.073	0.015	9.00912799554628e-51	POU2F2	c34
7.56350996304932e-55	0.799615066030521	0.529	0.312	1.57063847892682e-50	SERF2	c34
2.34683936105571e-54	2.63917350757372	0.053	0.009	4.87344661716828e-50	PLXDC2	c34
5.21979753498353e-54	1.67960961336349	0.14	0.043	1.08394315611468e-49	PRELID1	c34
9.23002524964391e-54	1.71900989006933	0.137	0.042	1.91670704334105e-49	ATP6V0B	c34
9.71003807801594e-54	3.01007194671758	0.037	0.005	2.01638650728079e-49	IFNGR2	c34
2.84981281126735e-52	1.3105307457912	0.225	0.091	5.91792128387778e-48	TPM3	c34
6.53955733857395e-52	1.61376724608019	0.134	0.042	1.35800447692827e-47	SGK1	c34
9.07735546135998e-52	1.45150765212326	0.185	0.069	1.88500363510601e-47	RPS17	c34
1.51849378990232e-51	2.88173272543024	0.041	0.006	3.15330420411117e-47	ITGAM	c34
8.15735253430895e-51	1.79902542836734	0.116	0.034	1.6939558272746e-46	LRRFIP1	c34
1.33841052446199e-50	2.31202184044188	0.068	0.014	2.77934329509777e-46	IER5	c34
3.43934131709317e-50	1.53107431094333	0.157	0.054	7.14213617907568e-46	FKBP1A	c34
5.41220489103057e-50	1.26509866691138	0.235	0.1	1.12389846767141e-45	YBX1	c34
4.99021578391072e-49	3.14578995657514	0.03	0.003	1.0362682096869e-44	CDKN1C	c34
8.02214849724565e-49	2.37289137436473	0.06	0.012	1.66587935693803e-44	LGALS9	c34
3.47843236977039e-48	2.97316646404881	0.035	0.005	7.22331265906519e-44	TIMP2	c34
3.87273063195888e-48	2.36551735789024	0.055	0.01	8.0421124303258e-44	NLRP3	c34
8.04565543995587e-48	2.36605689400919	0.057	0.011	1.67076080866124e-43	STAB1	c34
1.11267697879247e-47	0.334230785088115	0.944	0.849	2.31058501416045e-43	COX2	c34
1.62944014633581e-47	3.47865891427316	0.023	0.002	3.38369540788095e-43	C15orf39	c34
1.65869463635484e-47	1.21488144287089	0.229	0.098	3.44444528185447e-43	ITGB2	c34
4.33101543700451e-47	0.834208418850394	0.44	0.253	8.99378665648357e-43	MYL6	c34
4.50117479872491e-47	1.85280516814621	0.103	0.029	9.34713958703214e-43	ACTR2	c34
5.81526242099592e-46	2.81541781408631	0.038	0.006	1.20759739434401e-41	CLEC4E	c34
7.83529439886198e-46	3.72294186526632	0.017	0.001	1.62707723486768e-41	LOC100507639	c34
1.4919678549263e-45	2.77377538007258	0.039	0.006	3.09822044753995e-41	SLC25A37	c34
2.59264582959591e-45	2.1637633903154	0.069	0.016	5.38388832973887e-41	FOSL2	c34
3.30479893744416e-45	1.93120327847552	0.089	0.024	6.86274547349654e-41	SMAP2	c34
1.09901205960622e-44	0.927687074730459	0.354	0.188	2.28220844297827e-40	LAPTM5	c34
4.11483568067571e-44	2.19413703935892	0.065	0.014	8.54486777449117e-40	CECR1	c34
5.28298978480725e-44	1.63338723528379	0.129	0.043	1.09706565871307e-39	RHOC	c34
7.94645058160324e-44	2.20372979763304	0.064	0.014	1.65015992777573e-39	HLA-DRB6	c34
8.08233676528732e-44	1.18504635326196	0.226	0.099	1.67837805267957e-39	CD44	c34
9.88050922800273e-44	1.35212300661899	0.161	0.06	2.05178654628705e-39	CSTB	c34
8.08908456156101e-43	1.33368313137175	0.382	0.234	1.67977930005376e-38	IFITM2	c34
8.46182481176474e-43	2.18456540013533	0.063	0.014	1.75718254041107e-38	CXCL16	c34
1.13754116931191e-42	2.59166892381154	0.043	0.007	2.3622179921931e-38	NUP214	c34
6.48693815193796e-42	2.20039628722561	0.06	0.013	1.34707757663144e-37	NAAA	c34
6.68264820832991e-42	3.68171920253981	0.017	0.001	1.38771872694179e-37	SLC15A3	c34
8.42485205427499e-42	1.44370238555256	0.152	0.056	1.74950477759074e-37	LAMTOR4	c34
1.98043616543056e-41	3.47085775899307	0.02	0.002	4.11257374113311e-37	EMILIN2	c34
2.295746933761e-41	3.53017799321617	0.019	0.002	4.76734808264809e-37	GPBAR1	c34
2.34619812274191e-41	1.17758132699253	0.229	0.105	4.87211502168585e-37	CALM2	c34
6.64971423493895e-41	1.05784887542464	0.26	0.125	1.38087965802742e-36	ARPC1B	c34
1.46869833628479e-40	2.06404579947771	0.069	0.017	3.049898965129e-36	MYO1F	c34
2.45962629708639e-40	0.790153269385044	0.384	0.216	5.10765996852959e-36	PABPC1	c34
4.48290987717021e-40	3.16460830690815	0.025	0.003	9.30921065093166e-36	SLC31A2	c34
6.68196533868879e-40	2.75191316242483	0.035	0.005	1.38757692223211e-35	YBX3	c34
7.53095074250667e-40	1.75902448058523	0.094	0.028	1.56387723118893e-35	TCIRG1	c34
1.14389545744421e-39	3.149475003383	0.025	0.003	2.37541330692864e-35	MIR22HG	c34
3.69823356434068e-39	2.30969371273516	0.051	0.01	7.67975181970986e-35	CAPNS1	c34
4.24951285766224e-39	2.31511866379407	0.056	0.012	8.82453840022141e-35	LIPA	c34
9.21450103729494e-39	2.26547680367578	0.052	0.011	1.91348328540467e-34	IGSF6	c34
1.11700355890305e-38	1.17093320146288	0.205	0.091	2.31956959041808e-34	RNASEK	c34
1.29916733966078e-38	1.65134996314896	0.107	0.035	2.69785089753958e-34	PTP4A2	c34
1.76325097328849e-38	1.10268278383529	0.237	0.112	3.66156697113089e-34	SLC25A6	c34
2.56534752230854e-38	3.19595747498329	0.023	0.003	5.32720066482592e-34	SLC43A2	c34
3.5844426857643e-38	2.93235307702769	0.025	0.003	7.44345368125814e-34	RETN	c34
9.00452293040636e-38	1.21350961106306	0.218	0.102	1.86987923172818e-33	MCL1	c34
9.78512353673851e-38	3.05515983624612	0.025	0.003	2.03197875363912e-33	LYPD2	c34
1.44408902518359e-37	3.33641079367647	0.021	0.002	2.99879526969624e-33	NRGN	c34
1.62769898553058e-37	2.08327347245503	0.063	0.015	3.3800797133528e-33	GRINA	c34
4.76918724310147e-37	1.60144588633886	0.108	0.036	9.90369422902452e-33	PTPN6	c34
6.68195173119647e-37	1.65484623045331	0.096	0.03	1.38757409650026e-32	SERPINB1	c34
1.46146491293375e-36	1.87836847784742	0.084	0.025	3.03487803819822e-32	C1QB	c34
2.07584570305449e-36	1.99319932129192	0.066	0.017	4.31070118696296e-32	NINJ1	c34
3.2403984046979e-36	3.18185086298108	0.022	0.003	6.72901132719566e-32	GAS7	c34
3.48016904457633e-36	1.84460464184745	0.082	0.024	7.22691903796721e-32	PLIN2	c34
3.57304751867204e-36	2.04789286703761	0.065	0.016	7.41979047727436e-32	RTN4	c34
9.0806384711049e-36	2.42827672507511	0.041	0.008	1.88568538490964e-31	TMEM176A	c34
9.82456135667383e-36	3.22413600829488	0.021	0.002	2.04016841132689e-31	CD302	c34
1.01823882727579e-35	2.78642943366632	0.03	0.004	2.1144747487209e-31	UBE2R2	c34
1.05427213656312e-35	0.856433446537804	0.197	0.088	2.18930151878697e-31	HLA-DRB4	c34
1.09600377143184e-35	2.31364554138828	0.047	0.01	2.27596143175537e-31	NCOA4	c34
1.70975389289818e-35	1.62548126584645	0.066	0.017	3.55047493399236e-31	CXCL2	c34
2.14578133025049e-35	2.79484955327776	0.027	0.004	4.45592951039817e-31	H1F0	c34
3.01438826054604e-35	2.91061726884605	0.026	0.004	6.2596786618499e-31	CCR1	c34
3.24163736452397e-35	2.25739846242663	0.047	0.01	6.73158415117048e-31	ALDH2	c34
4.46301833302174e-35	2.98597627110012	0.025	0.003	9.26790387035295e-31	RBP7	c34
8.82630403767208e-35	2.62818272365575	0.034	0.006	1.83287029646298e-30	NBPF14	c34
1.31098954455427e-34	2.24624913069845	0.041	0.008	2.7224008882214e-30	THBS1	c34
4.08834130329934e-34	1.16986724090518	0.179	0.079	8.48984955043141e-30	GPX4	c34
4.55820111654225e-34	3.08461613894644	0.022	0.003	9.46556043861163e-30	MGST1	c34
5.85522391038592e-34	3.05769310299164	0.023	0.003	1.21589579723074e-29	TET2	c34
8.12883479614742e-34	3.03755043665274	0.023	0.003	1.68803383376797e-29	AGPAT9	c34
1.29005587381499e-33	1.4219270291746	0.127	0.048	2.67893002756421e-29	RNASET2	c34
3.83051350512225e-33	2.76302390601867	0.027	0.004	7.95444434473687e-29	ADM	c34
4.06787720589652e-33	1.27268967340342	0.15	0.062	8.44735380576471e-29	JUND	c34
1.10429391965888e-32	3.0474859083607	0.022	0.003	2.29317675356363e-28	TLR4	c34
1.76431086706184e-32	2.01668360698238	0.058	0.014	3.66376794654061e-28	CD4	c34
2.01640942012318e-32	0.661803271586265	0.432	0.276	4.1872758018278e-28	CRIP1	c34
2.02982249135684e-32	2.70350505969577	0.03	0.005	4.2151293855516e-28	PTGS2	c34
2.90569846051014e-32	2.13036618043529	0.047	0.01	6.03397342309535e-28	CTSL	c34
5.47814751929006e-32	3.1199714153944	0.021	0.003	1.13759211385577e-27	PID1	c34
7.47040337919378e-32	2.30423889561293	0.042	0.009	1.55130396572338e-27	MTSS1	c34
1.2784925635796e-31	3.04465217842772	0.021	0.003	2.65491765752939e-27	AQP9	c34
1.35910133472872e-31	1.04622526358825	0.207	0.1	2.82230983169765e-27	TCEB2	c34
1.60642489904305e-31	3.01384306453306	0.022	0.003	3.3359019453528e-27	CHP1	c34
2.60413594095665e-31	2.48660141587997	0.035	0.006	5.40774869499058e-27	THEMIS2	c34
9.28248287617702e-31	2.00174358695843	0.058	0.015	1.92760039406692e-26	NCF1C	c34
9.78842840844083e-31	2.58082952134292	0.031	0.005	2.03266504329682e-26	GNS	c34
9.81580612462688e-31	2.23885356185102	0.043	0.009	2.03835029984002e-26	BID	c34
1.78356388584653e-30	1.96129734156198	0.057	0.015	3.7037487653489e-26	PLEC	c34
2.26891491036329e-30	1.59931851674146	0.089	0.03	4.71162870286041e-26	LYST	c34
2.73684932029469e-30	2.28972434992246	0.04	0.008	5.68334129852395e-26	ETS2	c34
2.78001922070279e-30	0.517938632340146	0.525	0.362	5.77298791371142e-26	GAPDH	c34
5.76622060942188e-30	2.23678437460065	0.042	0.009	1.19741337175255e-25	STX11	c34
8.69320245717207e-30	2.99646864491776	0.021	0.003	1.80523042225635e-25	MEGF9	c34
1.17537624916796e-29	3.44725394890279	0.015	0.001	2.44078631902219e-25	SIRPA	c34
1.52727449634034e-29	2.42304007670896	0.036	0.007	3.17153821910036e-25	OLR1	c34
2.53171069238067e-29	2.78941614315434	0.025	0.004	5.25735042379769e-25	QKI	c34
3.94989368937113e-29	2.08510469128463	0.048	0.012	8.20234923534808e-25	JARID2	c34
6.50089763613811e-29	3.13036618043529	0.018	0.002	1.34997640312044e-24	AMPD2	c34
7.57572368333872e-29	2.72727428606236	0.026	0.004	1.57317478008212e-24	IRAK3	c34
1.18850807124037e-28	3.40224421398522	0.015	0.001	2.46805586073775e-24	TTYH3	c34
1.95935024638687e-28	3.1696882242725	0.017	0.002	4.06878672164696e-24	LFNG	c34
3.79219476108526e-28	2.23280249602483	0.05	0.013	7.87487164086965e-24	RNASE1	c34
