p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
1.76764716318616e-17	2.25028833904338	0.044	0.013	3.67069609907238e-13	AIF1	c18
2.32442271484567e-17	1.447579026118	0.073	0.028	4.82689620964853e-13	PDCD1	c18
2.52627470277271e-17	1.86586087869067	0.07	0.026	5.2460620477778e-13	IER3	c18
2.76102830410701e-17	0.7630238641178	0.261	0.161	5.73355137630862e-13	CD8A	c18
3.64666230955546e-17	0.861542106703669	0.466	0.358	7.57265895202286e-13	GAPDH	c18
5.76658064772392e-17	2.48404431534737	0.019	0.003	1.19748813730635e-12	C5AR1	c18
1.56412905650186e-16	1.23922502019946	0.098	0.044	3.24807039873176e-12	APOBEC3G	c18
2.78309144425527e-16	3.14033326321397	0.012	0.001	5.7793676931405e-12	EGR3	c18
3.60481558835539e-16	0.919923928156628	0.156	0.083	7.48576005077879e-12	CLEC2B	c18
4.13547182037381e-16	3.03103462072316	0.012	0.001	8.58772078218824e-12	ADM	c18
5.46488729534803e-16	1.01546576635483	0.157	0.084	1.13483849575197e-11	EGR1	c18
5.72938393475307e-16	2.39231248053877	0.022	0.004	1.18976386789082e-11	CD163	c18
6.01332527852903e-16	0.477475502102261	0.565	0.441	1.24872712733934e-11	H3F3B	c18
7.1480429923042e-16	2.8622214006191	0.048	0.016	1.48436260778189e-11	IFI30	c18
8.93723926999101e-16	1.29560247097429	0.094	0.042	1.85590710680633e-11	PGAM1	c18
1.00793927995187e-15	1.16780183120696	0.096	0.043	2.09308670874806e-11	PTGER4	c18
1.08309548376056e-15	2.18403180614466	0.026	0.006	2.24915608157718e-11	FCGRT	c18
1.46121880808659e-15	2.96084943334682	0.013	0.002	3.03436697687262e-11	RNF144B	c18
1.61664507081512e-15	0.642948142342519	0.243	0.149	3.35712515405468e-11	GZMH	c18
1.62250775726216e-15	1.4962938856997	0.067	0.026	3.36929960873061e-11	ANXA5	c18
2.12027899835843e-15	0.7286392070095	0.25	0.158	4.40297136799111e-11	CTSW	c18
4.14491866155766e-15	1.10257834121856	0.123	0.062	8.60733809259064e-11	ID2	c18
7.33114457932358e-15	1.81573598155063	0.037	0.011	1.52238548334233e-10	TARP	c18
7.98936561940997e-15	2.64729325193386	0.017	0.003	1.65907166452667e-10	TMEM176B	c18
9.56437523610482e-15	1.39122710617556	0.069	0.028	1.98613816152953e-10	BHLHE40	c18
1.05009790405665e-14	1.90724624108129	0.032	0.009	2.18063330756404e-10	HAVCR2	c18
1.21357797671186e-14	0.593677267108724	0.338	0.236	2.52011602643986e-10	CD7	c18
1.06004993849886e-13	0.666286817564944	0.361	0.264	2.20129970228673e-09	DUSP2	c18
1.23539903474276e-13	0.592592010257999	0.298	0.433	2.56542963554682e-09	FTH1	c18
1.5393268173001e-13	1.62758282599103	0.044	0.015	3.19656606880538e-09	ZEB2	c18
1.62410364339386e-13	0.50556432406175	0.372	0.267	3.3726136258717e-09	HCST	c18
2.23448571697091e-13	0.955264897785177	0.117	0.06	4.6401330398618e-09	CTSC	c18
4.35994107502246e-13	0.241587453991188	0.832	0.741	9.05385363639164e-09	HLA-C	c18
8.85130095797298e-13	1.41841725592106	0.053	0.02	1.83806115693267e-08	HLA-DMA	c18
1.03262760306469e-12	2.27603744468293	0.027	0.007	2.14435448052414e-08	C1QC	c18
1.26078274882104e-12	2.33722531225656	0.019	0.004	2.61814145620177e-08	MRC1	c18
1.37761940154355e-12	1.33297834115637	0.057	0.022	2.86076444924533e-08	PTMS	c18
1.65534770162545e-12	2.63783292268479	0.013	0.002	3.43749503719541e-08	LYVE1	c18
1.95494923310512e-12	2.04308940117105	0.026	0.007	4.05964757746608e-08	C1QB	c18
2.13783875032138e-12	2.2996890229461	0.016	0.003	4.43943594891737e-08	FOLR2	c18
2.17316151450493e-12	0.745270463696396	0.178	0.107	4.51278720102095e-08	SUB1	c18
3.1773039627849e-12	2.68876988791002	0.013	0.002	6.59798940911912e-08	FCGR2A	c18
3.53780281161266e-12	1.22544987685193	0.066	0.028	7.34660131859485e-08	RNF19A	c18
6.00620847673217e-12	2.6231307059351	0.031	0.01	1.2472492522782e-07	LST1	c18
6.13071739715818e-12	2.54870703221181	0.015	0.003	1.27310477469387e-07	VCAM1	c18
7.38631244598546e-12	1.8977846456344	0.037	0.012	1.53384164253334e-07	NINJ1	c18
8.87929277436144e-12	0.772215187807808	0.153	0.089	1.8438739375239e-07	MCL1	c18
1.04045821796571e-11	0.813228308930751	0.194	0.123	2.16061553542759e-07	GADD45B	c18
1.10653136159037e-11	0.614491600248599	0.215	0.138	2.29782302547855e-07	ALOX5AP	c18
1.11427623014259e-11	2.46446226629461	0.024	0.006	2.3139060195141e-07	CD14	c18
1.15709371892701e-11	1.44654849281165	0.055	0.023	2.40282081672382e-07	FABP5	c18
1.43203281739029e-11	0.982125020242216	0.108	0.057	2.97375934859267e-07	PKM	c18
1.44100616216286e-11	2.86731476880756	0.023	0.006	2.9923933963474e-07	PLAUR	c18
1.80048905834023e-11	0.460722475680746	0.341	0.246	3.73889557854931e-07	MYL6	c18
1.91881252532064e-11	1.35606195426941	0.062	0.027	3.98460609008084e-07	CST3	c18
1.92397706745541e-11	1.61097501554777	0.044	0.016	3.99533077827791e-07	PRNP	c18
2.26736649119632e-11	1.28304337949645	0.062	0.027	4.70841325561828e-07	ANKRD28	c18
2.73559426433496e-11	1.43251401470728	0.05	0.02	5.68073504931798e-07	HLA-DRB1	c18
3.16066992516382e-11	1.3180396103107	0.059	0.025	6.56344716659519e-07	TYMP	c18
3.91235303357003e-11	1.26624107411536	0.055	0.023	8.12439230951152e-07	SPRY1	c18
4.15218607040416e-11	0.608712443842545	0.332	0.247	8.62242959380128e-07	NFKBIA	c18
4.92930094536081e-11	0.605268720706355	0.215	0.14	1.02361863431363e-06	RHOA	c18
4.94626707940317e-11	3.08419018517644	0.01	0.002	1.02714182170886e-06	MARCKS	c18
5.52598183871046e-11	1.65562223612832	0.032	0.011	1.14752538862661e-06	SLC7A5	c18
5.61019039493627e-11	2.07376564627498	0.019	0.004	1.16501213741247e-06	MAFB	c18
5.96081612018805e-11	1.9481238473739	0.023	0.006	1.23782307551825e-06	TNIP3	c18
8.10723539976e-11	0.428601538598665	0.519	0.425	1.68354850311416e-06	ZFP36	c18
8.19983122614337e-11	1.57061447455603	0.037	0.013	1.70277695242093e-06	GLUD1	c18
9.27390520858466e-11	1.16022295197428	0.115	0.064	1.92581915561469e-06	CTSD	c18
1.05584529115002e-10	2.11524228225114	0.018	0.004	2.19256833160213e-06	NLRP3	c18
1.06916128663906e-10	0.568677979080393	0.24	0.162	2.22022032783468e-06	CLIC1	c18
1.46130019979015e-10	1.33196840408965	0.061	0.027	3.03453599488423e-06	GLUL	c18
1.84873780396814e-10	0.26666226165365	0.734	0.66	3.83908892372024e-06	HLA-A	c18
2.34222970225744e-10	0.679306226728631	0.206	0.137	4.8638741997078e-06	GZMK	c18
2.34286259213222e-10	1.0771712425236	0.073	0.035	4.86518845882177e-06	KLRG1	c18
2.96561992490731e-10	0.352869972550244	0.817	0.769	6.15840633606252e-06	ACTB	c18
4.07510874740723e-10	0.597781210260204	0.228	0.156	8.46237082486584e-06	PNRC1	c18
4.48136841423154e-10	0.870880557392595	0.134	0.08	9.30600964899322e-06	HOPX	c18
6.61696453452759e-10	0.898617578703651	0.099	0.054	1.37407885524e-05	SH2D2A	c18
8.18140205295897e-10	1.27237745225651	0.061	0.028	1.69894995031746e-05	CD83	c18
1.50034530797002e-09	1.81888375351624	0.021	0.006	3.11561706653055e-05	SEPP1	c18
1.81160483385018e-09	1.12469277211429	0.073	0.037	3.76197859797328e-05	MYADM	c18
2.40673061880509e-09	1.0761225102517	0.062	0.029	4.99781680301064e-05	KLRC1	c18
2.69806842198743e-09	2.19478104723635	0.014	0.003	5.6028088850991e-05	DAB2	c18
2.77965013353962e-09	1.93931449267009	0.025	0.008	5.77222146730838e-05	FCN1	c18
4.10328693308302e-09	0.344897031137135	0.541	0.45	8.52088564524019e-05	PFN1	c18
5.10184143963877e-09	0.744627242187064	0.089	0.048	0.000105944839335539	KLRC2	c18
5.10359988548881e-09	1.08755495116458	0.099	0.056	0.000105981355222061	CXCL13	c18
6.55399101585296e-09	0.759534053051852	0.253	0.183	0.000136100177435203	GNLY	c18
7.83345613334434e-09	1.39323051750318	0.019	0.005	0.000162669550065028	RNASE1	c18
8.79807806971376e-09	1.01617815472204	0.069	0.035	0.000182700889195676	KLRK1	c18
8.93366120663485e-09	1.31025826465629	0.045	0.019	0.000185516408616979	SPON2	c18
9.26245813667539e-09	2.17216935033598	0.014	0.003	0.000192344205666201	CD200	c18
1.68143700137991e-08	2.68691467220727	0.012	0.002	0.000349167207706552	MS4A4A	c18
1.93358075850349e-08	0.886655498578508	0.082	0.044	0.000401527380310835	CMC1	c18
3.29419640253986e-08	2.22279542340595	0.013	0.003	0.000684072824951427	ETS2	c18
4.30899599834954e-08	0.838069311554364	0.089	0.05	0.000894806109017267	CSRNP1	c18
4.42119653112455e-08	0.769906650635422	0.125	0.077	0.000918105671653323	CALR	c18
5.86890100509389e-08	1.35159401932372	0.044	0.02	0.0012187359827178	NPC2	c18
6.2388772347264e-08	0.893640933956189	0.083	0.046	0.00129556524656328	LCP2	c18
8.9694061026765e-08	1.55965175982069	0.025	0.009	0.0018625868712818	MAP2K3	c18
1.11308258019682e-07	0.653708681686111	0.132	0.084	0.00231142728603672	LCP1	c18
1.305994993198e-07	2.15544015560418	0.013	0.003	0.00271202920287498	LGMN	c18
1.38429329446362e-07	1.0100691547379	0.058	0.029	0.00287462345528315	PTPN22	c18
1.41424970570872e-07	2.43578914674015	0.01	0.002	0.00293683093887472	CFP	c18
1.59155222300003e-07	0.426550444410345	0.244	0.177	0.00330501734628187	PPP1R15A	c18
1.65718892023634e-07	2.11714363584208	0.012	0.003	0.00344131851176279	GPR34	c18
1.92495000141504e-07	0.727924422495744	0.105	0.063	0.00399735117293848	GSTP1	c18
2.22085244822471e-07	2.11000872635718	0.015	0.004	0.00461182219398344	CFD	c18
2.63917583345016e-07	0.507564283458141	0.195	0.137	0.00548051253574259	ARPC2	c18
3.12985074502743e-07	1.60870920771322	0.023	0.008	0.00649944805712396	CSF1	c18
3.14902021199611e-07	1.50187321400019	0.025	0.009	0.00653925537223112	EOMES	c18
3.30619078573555e-07	2.14702791578798	0.012	0.003	0.00686563578565845	CLEC7A	c18
3.87066465786581e-07	1.55003731818978	0.024	0.009	0.00803782222852414	KIR2DL4	c18
4.63861598603476e-07	1.31504786606098	0.032	0.013	0.00963254995659978	KLRF1	c18
4.68192288608562e-07	0.457665492564746	0.281	0.216	0.0097224810652454	TNFAIP3	c18
4.6935688172731e-07	1.07403901340814	0.058	0.03	0.00974666500594932	HLA-DQB1	c18
5.28256428959507e-07	1.03896816993053	0.053	0.027	0.0109697730037731	REL	c18
5.31107359469457e-07	0.619919840179888	0.203	0.148	0.0110289754267427	ANXA1	c18
7.96602935511213e-07	1.16945966134477	0.041	0.019	0.0165422565588258	HIF1A	c18
8.66633272776167e-07	0.706144997213819	0.102	0.063	0.0179965065424699	RHOH	c18
9.45770126196164e-07	1.95662131004159	0.016	0.005	0.0196398624405895	CYBB	c18
1.05171549062886e-06	1.54411164507813	0.023	0.008	0.021839923878399	GEM	c18
1.10646463045291e-06	0.746562609346948	0.087	0.052	0.0229768445159852	GNG5	c18
1.1153297073469e-06	0.429270110204605	0.31	0.246	0.0231609367027657	IFITM2	c18
1.2881942559449e-06	1.39476187848009	0.054	0.029	0.0267506419189519	PSAP	c18
1.49850411466583e-06	1.71824100640118	0.017	0.005	0.0311179364451506	MAP1LC3A	c18
1.5305199004407e-06	0.854882689370545	0.081	0.048	0.0317827762525515	HSPA5	c18
1.56790677693502e-06	0.608297791299038	0.275	0.37	0.0325591521298326	FTL	c18
1.64416883432064e-06	0.318140184700322	0.388	0.314	0.0341428100135025	CFL1	c18
1.83675953047421e-06	1.88559206417967	0.017	0.005	0.0381421484098275	KLF4	c18
2.11747060733027e-06	0.698555915982709	0.099	0.062	0.0439713946318204	SLC25A5	c18
2.11749226234511e-06	1.56879127825514	0.02	0.007	0.0439718443198585	SLC1A5	c18
