p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
1.72274465256508e-38	0.967385712683489	0.036	0.018	3.57745154551664e-34	PPP1R10	c8
2.30971285290591e-38	0.71412424140866	0.063	0.039	4.79634971034441e-34	DDX3X	c8
2.31772757677519e-38	0.497468600736088	0.128	0.092	4.81299308593135e-34	CD44	c8
2.8135657248898e-38	1.29095644021358	0.02	0.008	5.84265058430617e-34	JAK3	c8
4.62965194340924e-38	0.712745457610507	0.03	0.015	9.61393522568363e-34	IFI30	c8
1.07428384210314e-37	0.806105885166203	0.051	0.03	2.23085782651139e-33	HNRNPU	c8
1.46300922249966e-37	0.985757306059724	0.046	0.026	3.0380849514428e-33	AIM1	c8
4.03099568681068e-37	1.42252952487167	0.016	0.006	8.37076564323106e-33	USP34	c8
5.18400297387682e-37	1.2421214457117	0.021	0.009	1.07651005755526e-32	ADAR	c8
1.35347128729112e-36	0.782130354598192	0.061	0.038	2.81061847518875e-32	GeneID:102723863	c8
1.37302509663264e-36	0.722996710111982	0.061	0.037	2.85122391566734e-32	ARGLU1	c8
3.03808829819006e-36	1.16791445208135	0.023	0.01	6.30889416002149e-32	XRN1	c8
1.55210218109419e-35	1.08602429812467	0.026	0.013	3.22309538926019e-31	GNAI2	c8
1.57101936345222e-35	1.40726276821836	0.016	0.006	3.26237881014487e-31	PARP15	c8
1.76851362870694e-35	1.67947968796416	0.011	0.004	3.67249540137283e-31	ATXN7	c8
2.09513279432881e-35	0.684232475015692	0.076	0.05	4.3507527607032e-31	NFKBIZ	c8
2.17527473586841e-35	1.45133373939742	0.015	0.005	4.51717551650434e-31	NCOA3	c8
3.16364367982046e-35	1.27487658130291	0.019	0.008	6.56962246551516e-31	SETX	c8
5.37776872893392e-35	1.41820814307305	0.015	0.006	1.11674745425042e-30	PPP1R15B	c8
6.96660332218012e-35	0.705547515688434	0.062	0.039	1.44668484588392e-30	STK4	c8
9.77906294524487e-35	0.329634434635196	0.254	0.207	2.03072021120955e-30	DDX5	c8
1.09056147763457e-34	1.00734429172952	0.029	0.015	2.26465996445596e-30	DOCK8	c8
1.45061311154216e-34	1.27314970740373	0.018	0.008	3.01234318742845e-30	GLG1	c8
2.01897246399437e-34	0.892975706742886	0.039	0.022	4.19259821873072e-30	TMEM2	c8
2.08508239653313e-34	0.729871041510368	0.066	0.042	4.32988210464069e-30	TSPYL2	c8
2.80955331992332e-34	1.04707392438051	0.027	0.013	5.83431842415276e-30	TGOLN2	c8
3.94729462285176e-34	1.28965233284228	0.018	0.007	8.19695201381396e-30	CDC14A	c8
4.17524803512821e-34	1.47636623786042	0.014	0.005	8.67032006974725e-30	GOLGB1	c8
6.85308115639557e-34	1.24751037128533	0.019	0.008	1.4231108329371e-29	CELF1	c8
7.40095027727727e-34	0.692199918184863	0.061	0.039	1.5368813345794e-29	ITGA4	c8
1.14066351813202e-33	0.883583827086246	0.037	0.02	2.36870186175296e-29	SLC38A1	c8
2.25013647704081e-33	0.727781172803182	0.054	0.033	4.67263340822295e-29	PNISR	c8
6.06526604189599e-33	1.22599072673864	0.02	0.009	1.25951314626012e-28	ATHL1	c8
7.32848553045746e-33	1.16437025470995	0.021	0.01	1.5218333052548e-28	ADRBK1	c8
1.16460032359234e-32	0.65141637405275	0.07	0.046	2.41840903197186e-28	CELF2	c8
1.29828806966134e-32	1.40029430639695	0.014	0.005	2.69602500545874e-28	RICTOR	c8
1.64782342715128e-32	1.1008749501897	0.023	0.011	3.42187012882235e-28	TGFBR2	c8
2.48120553669633e-32	1.40832085043732	0.014	0.006	5.1524714175036e-28	CEP350	c8
3.00190082578645e-32	1.23346010932798	0.019	0.008	6.23374725482815e-28	KLF12	c8
6.60331384625493e-32	1.37997364378044	0.015	0.006	1.3712441533133e-27	PCF11	c8
7.68442499335533e-32	1.14927787649608	0.021	0.009	1.59574769412017e-27	GPCPD1	c8
1.13478169810329e-31	0.824530326550876	0.044	0.026	2.35648767428129e-27	REL	c8
1.26451121516127e-31	1.2746596183668	0.018	0.008	2.6258839894039e-27	PRKDC	c8
2.39173665027215e-31	1.21188924429228	0.019	0.008	4.96668032795515e-27	ZCCHC11	c8
2.76820023484497e-31	0.696113716829792	0.053	0.033	5.74844460767906e-27	SF3B1	c8
4.93395200703472e-31	1.46095708830358	0.013	0.005	1.02458447378083e-26	MYO9B	c8
2.13417452833094e-30	1.46514940529168	0.012	0.004	4.43182682553203e-26	SERINC5	c8
4.90475683925478e-30	1.17148813496117	0.019	0.009	1.01852180523965e-25	KDM5A	c8
5.10746276770792e-30	0.880501567511149	0.033	0.018	1.06061571834223e-25	STAT4	c8
8.109667621409e-30	1.2500667428301	0.016	0.007	1.68405357826179e-25	KMT2C	c8
8.46071383720709e-30	1.40093493475601	0.013	0.005	1.75695183543442e-25	SPG7	c8
1.0980492066505e-29	0.543142050923721	0.082	0.057	2.28020898253043e-25	KIAA1551	c8
1.57497991394586e-29	1.15071551079507	0.019	0.009	3.27060328929997e-25	DPYD	c8
1.77202717321788e-29	1.60835042339484	0.01	0.003	3.67979162790425e-25	SEL1L	c8
1.98629117357205e-29	0.760049370174606	0.042	0.025	4.12473225103973e-25	PBXIP1	c8
2.2875747003817e-29	0.146720229812224	0.043	0.026	4.75037762281264e-25	CST3	c8
2.84357985865723e-29	0.989218943817995	0.026	0.013	5.9049779344876e-25	SRSF1	c8
3.24419415542472e-29	1.34808252485573	0.014	0.005	6.73689358315497e-25	CECR1	c8
4.74058929242127e-29	1.51587736767175	0.012	0.004	9.844307724642e-25	CYBB	c8
6.39382196785131e-29	1.25960330751403	0.016	0.007	1.327741069844e-24	PRRC2B	c8
1.95165626543629e-28	0.971577519098892	0.026	0.014	4.052809400805e-24	GPRIN3	c8
3.46181683599342e-28	0.551732526968027	0.079	0.055	7.18880884162395e-24	SF1	c8
3.57502835146303e-28	1.32997425724171	0.014	0.006	7.42390387464812e-24	MAN2A1	c8
3.73537485528078e-28	1.45575637523418	0.012	0.004	7.75687942447607e-24	MIAT	c8
3.88009266019282e-28	1.52807460283478	0.01	0.004	8.05740041815642e-24	SEL1L3	c8
5.13760096874146e-28	1.04837845595411	0.022	0.011	1.06687421716885e-23	ATP2B1	c8
6.5605041812367e-28	0.950406028317521	0.026	0.014	1.36235429827561e-23	LUC7L3	c8
1.16090610391076e-27	1.05479774037118	0.022	0.011	2.41073761538107e-23	KDM6B	c8
1.24818777641213e-27	1.23520807646333	0.016	0.007	2.59198673649743e-23	TTC14	c8
1.25793089672521e-27	1.04605789080703	0.021	0.01	2.61221930013957e-23	WNK1	c8
1.5688755157335e-27	0.828805197431485	0.035	0.02	3.25792689597218e-23	TCIRG1	c8
1.82954780647328e-27	0.288932444145352	0.342	0.299	3.79923897492242e-23	KLF6	c8
3.3930301453168e-27	1.10507253245373	0.02	0.009	7.04596639976487e-23	NABP1	c8
5.1126584951643e-27	1.22586044989772	0.015	0.007	1.06169466310582e-22	SMARCA2	c8
5.57087219497347e-27	1.00897563411906	0.023	0.011	1.15684732000819e-22	PDE3B	c8
6.6614279703615e-27	1.1155014992015	0.018	0.008	1.38331213232527e-22	ATP8A1	c8
8.75702958494742e-27	1.29835000328084	0.013	0.005	1.81848476361018e-22	ZC3H11A	c8
9.04252904578033e-27	0.789650328804605	0.036	0.021	1.87777158164674e-22	BCLAF1	c8
1.90366950300569e-26	1.19576285274874	0.016	0.007	3.95316008994161e-22	RBM5	c8
3.11535061549988e-26	1.06438762779383	0.019	0.009	6.46933708814705e-22	PRPF8	c8
3.61045874968097e-26	0.8049401998292	0.034	0.02	7.49747863958749e-22	FOXP1	c8
5.63316076801462e-26	0.94959708704013	0.024	0.013	1.16978216508592e-21	SSH2	c8
5.73644973006246e-26	0.775396314687287	0.037	0.022	1.19123115094477e-21	AKNA	c8
6.37393538229586e-26	1.40625979828403	0.011	0.004	1.32361142148756e-21	KAT6A	c8
6.9784865677911e-26	1.02136826445717	0.021	0.01	1.4491525206675e-21	SPTAN1	c8
8.46486552271204e-26	1.18382422447496	0.016	0.007	1.75781397444638e-21	RBM33	c8
9.76808406389596e-26	1.007410595608	0.021	0.011	2.02844033670863e-21	SMG1	c8
1.14172188626389e-25	0.836701587154269	0.031	0.017	2.37089966901559e-21	ITGAL	c8
1.25424424064766e-25	0.674232458349481	0.049	0.032	2.60456359012893e-21	PRRC2C	c8
1.60507817688387e-25	1.44273362594879	0.01	0.004	3.33310534211704e-21	SETD5	c8
1.67311065944482e-25	0.481574742684392	0.094	0.068	3.47438159540312e-21	STK17B	c8
1.7016902505504e-25	0.611255570329804	0.059	0.039	3.53372997429296e-21	ITK	c8
3.01969452966395e-25	1.25884686037408	0.014	0.006	6.27069766030016e-21	ZNF638	c8
3.28215894282689e-25	1.44805722992634	0.01	0.004	6.81573126067432e-21	RAPGEF1	c8
4.46815344177742e-25	1.18235619419759	0.015	0.007	9.27856743719498e-21	KDM2A	c8
7.57163347504639e-25	1.06234667248513	0.018	0.009	1.57232540742813e-20	SNRNP200	c8
7.61954421887234e-25	0.218237678333374	0.362	0.317	1.58227455249103e-20	ZFP36L2	c8
8.72149988518111e-25	1.3473701935877	0.012	0.005	1.81110666615671e-20	PKN2	c8
1.68580500886916e-24	1.44281665636756	0.01	0.004	3.5007426814177e-20	ADAM19	c8
1.72755558716427e-24	0.832719050696491	0.03	0.017	3.58744193230531e-20	ATF7IP	c8
2.29395675575849e-24	1.07745756737511	0.014	0.006	4.76363059900807e-20	SERPINA1	c8
2.33561998698427e-24	1.28357983699673	0.013	0.005	4.85014846497153e-20	KDM6A	c8
2.53829648617703e-24	1.00064197032428	0.02	0.01	5.27102648319521e-20	DIAPH1	c8
3.13365848318798e-24	1.10362525060539	0.017	0.008	6.50735520618815e-20	USP3	c8
3.28327601012411e-24	0.887918673100629	0.026	0.014	6.81805096262374e-20	PAG1	c8
6.61168876397563e-24	0.695775077062755	0.041	0.026	1.37298328872718e-19	RNF149	c8
7.0838336017574e-24	0.625066096092068	0.054	0.036	1.47102888574094e-19	SRSF11	c8
7.73974008485892e-24	0.757129160678004	0.037	0.022	1.6072344260218e-19	RPS10	c8
8.60382078238333e-24	0.61950895888977	0.051	0.034	1.78666942366972e-19	KMT2E	c8
1.00561207443241e-23	0.989989154679767	0.02	0.01	2.08825403376634e-19	IRF2BP2	c8
1.0689305780808e-23	0.557951143661333	0.063	0.043	2.21974123844259e-19	PARP8	c8
3.04206248289845e-23	0.925559625931425	0.023	0.012	6.31714695198691e-19	LOC100131564	c8
3.21808148945555e-23	0.841751322585463	0.028	0.016	6.6826680210034e-19	CYTH1	c8
4.25408943261314e-23	0.860620214060488	0.026	0.015	8.83404211576444e-19	NCOR1	c8
4.72944774361923e-23	1.16784352137798	0.014	0.006	9.82117118439968e-19	KIAA1109	c8
5.12937058071774e-23	1.05030915268616	0.017	0.008	1.06516509479185e-18	PCM1	c8
1.06388906266453e-22	1.09886059103363	0.016	0.007	2.20927202752917e-18	MIDN	c8
1.62744499841745e-22	1.21808005081325	0.013	0.006	3.37955228371368e-18	NIN	c8
2.07389907839266e-22	0.620443071687363	0.048	0.031	4.30665882619019e-18	CBLB	c8
2.5938106061399e-22	0.902749954463472	0.023	0.012	5.38630710471012e-18	INPP4B	c8
3.04553805538277e-22	1.24561198679771	0.012	0.005	6.32436432580786e-18	CCNT1	c8
3.81244721005043e-22	0.9820778964506	0.019	0.01	7.91692787639073e-18	PHF3	c8
4.22736766679539e-22	1.34572080279444	0.011	0.004	8.7785516968673e-18	POU2F2	c8
4.665139741699e-22	0.934975052675284	0.013	0.006	9.68762918761215e-18	CD14	c8
4.81165676783033e-22	1.14198231080556	0.014	0.006	9.99188644407647e-18	CREBZF	c8
7.39260266334806e-22	1.21794256399222	0.013	0.006	1.53514786907086e-17	VPS13A	c8
7.85563790197557e-22	0.812783902355973	0.028	0.016	1.63130176672425e-17	BCL11B	c8
7.91235036536707e-22	1.19526408177026	0.013	0.006	1.64307867687213e-17	KANSL1	c8
8.67121606765416e-22	0.917682134701687	0.022	0.012	1.80066472860906e-17	ZRANB2	c8
1.04862810939456e-21	1.35066698382785	0.01	0.004	2.17758113196875e-17	PARP14	c8
1.12162782184319e-21	0.987242015805028	0.019	0.01	2.32917233483956e-17	ATP2B4	c8
1.54355272238406e-21	0.652781902786464	0.042	0.027	3.20534158330273e-17	CNOT6L	c8
1.92364090582347e-21	1.25032200802135	0.012	0.005	3.99463270503301e-17	KDM4C	c8
2.50116725166786e-21	1.16368986621962	0.013	0.006	5.19392391481348e-17	RBM6	c8
2.66894245407027e-21	1.11611724613398	0.014	0.007	5.54232590012232e-17	INPP5D	c8
2.90559939372627e-21	0.963775330540092	0.02	0.01	6.03376770101198e-17	PER1	c8
3.22027479826325e-21	0.88868471256733	0.022	0.012	6.68722264607347e-17	PHIP	c8
3.71675548625915e-21	1.334347232988	0.01	0.004	7.71821444276576e-17	NUP210	c8
5.66394241525758e-21	0.805426810057931	0.027	0.016	1.17617428195239e-16	TRA2A	c8
1.0610317947417e-20	0.946924698787774	0.02	0.01	2.20333862496062e-16	RALGAPA1	c8
1.19753126031826e-20	1.20745363224904	0.012	0.005	2.48679341517689e-16	TMEM87A	c8
1.21130675513986e-20	1.17729990456704	0.012	0.006	2.51539960772343e-16	NSD1	c8
1.21848454126858e-20	1.01801789109642	0.017	0.009	2.53030499839832e-16	AFF4	c8
1.24094050631427e-20	1.16854837735599	0.013	0.006	2.57693705541221e-16	CHD4	c8
1.2566554939571e-20	1.09630860416605	0.014	0.007	2.60957079875132e-16	GOLGA4	c8
1.28190241615384e-20	0.81021367000197	0.026	0.015	2.66199855738507e-16	SEMA4D	c8
1.55986333743813e-20	0.94341909116487	0.019	0.01	3.23921220652402e-16	PHTF2	c8
1.73226351860423e-20	1.01702507315844	0.017	0.008	3.59721842273354e-16	JARID2	c8
1.95263739873874e-20	1.33849226988175	0.01	0.004	4.05484682222088e-16	ARHGEF18	c8
1.98720888152896e-20	0.407854745373098	0.141	0.114	4.12663796338304e-16	SLC2A3	c8
2.08486118029823e-20	1.17586657547174	0.012	0.006	4.3294227270073e-16	TTC17	c8
3.91676432040133e-20	1.17280715741071	0.012	0.005	8.1335527877454e-16	UBR4	c8
4.59046634902685e-20	0.967998280132752	0.018	0.009	9.53256242038916e-16	BPTF	c8
5.28111930436744e-20	1.35591315339381	0.01	0.004	1.09667723474494e-15	TFRC	c8
5.78737249638915e-20	0.941953479157611	0.019	0.01	1.20180577260017e-15	SLC4A7	c8
7.07935476928979e-20	0.604673717498112	0.051	0.035	1.47009881139072e-15	SLC38A2	c8
9.30635731264251e-20	1.09479243776836	0.015	0.007	1.93255815954334e-15	AHR	c8
1.01277182357994e-19	0.958590632992321	0.018	0.009	2.1031219688461e-15	NIPBL	c8
1.30831455534957e-19	0.889548343267103	0.021	0.012	2.71684600563891e-15	LOC101927902	c8
1.40866795759869e-19	1.21797020023997	0.011	0.005	2.92523988074945e-15	SFI1	c8
1.89432347055104e-19	1.23302980209836	0.011	0.005	3.93375211894629e-15	ZNF148	c8
2.00264626514772e-19	0.514467143959568	0.063	0.045	4.15869523420575e-15	ACAP1	c8
2.04590423071532e-19	1.19285876799152	0.012	0.005	4.24852472550343e-15	CAND1	c8
2.28707668283293e-19	1.13167007203592	0.012	0.006	4.74934343957087e-15	SENP7	c8
2.75857535934656e-19	0.890582605455171	0.02	0.011	5.72845759121906e-15	MYO1F	c8
3.22838847597523e-19	1.09252293542341	0.013	0.006	6.70407150921017e-15	CCNL2	c8
4.35413514448354e-19	0.500034531818151	0.076	0.057	9.04179704103453e-15	CCNH	c8
4.98469567679619e-19	0.753483014180575	0.017	0.009	1.0351219042435e-14	LST1	c8
6.10511289621019e-19	0.671671893456669	0.035	0.022	1.26778774402701e-14	IFRD1	c8
6.78861323682482e-19	1.02515824993131	0.015	0.007	1.40972342475904e-14	B4GALT1	c8
6.91225353875564e-19	1.24671601978895	0.01	0.004	1.435398569858e-14	TP53INP1	c8
7.80058060271345e-19	0.56863473583847	0.046	0.031	1.61986856795948e-14	IQGAP1	c8
8.13562220716132e-19	0.914331141423258	0.019	0.01	1.68944330753912e-14	FAM129A	c8
9.36579265879097e-19	1.00143511338732	0.016	0.008	1.94490050352453e-14	HELZ	c8
9.52480760561401e-19	1.21813456310439	0.011	0.005	1.97792154738181e-14	CNST	c8
9.64554785897132e-19	0.979201726077007	0.016	0.008	2.00299446839398e-14	SESN3	c8
1.10308170979493e-18	0.549651126234415	0.051	0.036	2.29065947856016e-14	IDS	c8
1.19963265933242e-18	0.507542638921587	0.072	0.053	2.49115718036971e-14	HSPH1	c8
1.24007559591364e-18	1.11541384799452	0.013	0.006	2.57514098247426e-14	LPP	c8
1.26429334129829e-18	0.936891992142478	0.017	0.009	2.62543155254003e-14	HLA-L	c8
1.4931880274555e-18	0.919734697175298	0.02	0.011	3.10075425781409e-14	SNORD3A	c8
1.55675815937759e-18	0.801115552201792	0.023	0.013	3.23276399376351e-14	PTBP3	c8
1.60565690367861e-18	0.400018653775448	0.093	0.071	3.334307126179e-14	SPOCK2	c8
1.63387486952484e-18	1.04228430995817	0.014	0.007	3.39290455405527e-14	MLLT6	c8
1.63742035972128e-18	1.09978987474481	0.013	0.006	3.4002671189972e-14	DOCK2	c8
1.64371639487584e-18	0.863462007541454	0.021	0.012	3.41334146559918e-14	CDK5RAP3	c8
1.65876013706641e-18	1.07165441471135	0.014	0.007	3.4445813006321e-14	RUNX1	c8
1.69450751920956e-18	1.2098923500496	0.01	0.004	3.51881431439057e-14	RAB11FIP1	c8
2.0543173572502e-18	0.436896333265783	0.076	0.056	4.26599542406577e-14	NR3C1	c8
2.30369675007379e-18	1.06186294289281	0.014	0.007	4.78385667120322e-14	LRBA	c8
2.59376998558638e-18	1.21543297989624	0.011	0.005	5.38622275206868e-14	MSI2	c8
2.6318903527873e-18	0.915725528284074	0.018	0.009	5.4653835065981e-14	EPB41	c8
3.02782381493857e-18	0.694797418563523	0.03	0.019	6.28757893410143e-14	SCAF11	c8
3.05467985499145e-18	1.15820510230932	0.011	0.005	6.34334818687524e-14	ARHGEF6	c8
3.59046065725474e-18	0.828943778195329	0.022	0.012	7.4559506008552e-14	WHSC1L1	c8
3.77457356969407e-18	0.826153810383087	0.022	0.012	7.83827947482669e-14	GABPB1-AS1	c8
4.55041540083705e-18	1.05250488819457	0.014	0.007	9.44939262137822e-14	PPP1R16B	c8
5.12064100552115e-18	0.682890892149673	0.033	0.021	1.06335231120652e-13	FAM65B	c8
5.44795289251444e-18	0.927457707392649	0.017	0.009	1.13132189765955e-13	ATP2A3	c8
5.86455012063884e-18	0.572689725100617	0.046	0.031	1.21783247805186e-13	FKBP5	c8
7.91590940366299e-18	0.815224250224827	0.022	0.012	1.64381774676466e-13	ARAP2	c8
