p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
1.40242262294556e-252	-0.48234143485286	0.552	0.662	2.91227081880875e-248	RPL26	c1
2.95206746378859e-252	-2.86038085860193	0.023	0.121	6.13026329530339e-248	PSAP	c1
1.32799090393304e-250	2.52513937332077	0.033	0.006	2.75770591110736e-246	NMB	c1
1.15854650837181e-247	1.03896464752709	0.174	0.086	2.4058376792849e-243	YWHAB	c1
7.42184052532815e-247	1.28492588156855	0.115	0.048	1.54121940348964e-242	PARK7	c1
1.82365068102528e-245	-2.23391479042774	0.029	0.129	3.7869930042171e-241	CTSW	c1
1.05204899378406e-244	0.715643294838131	0.42	0.29	2.18468494049197e-240	SRGN	c1
4.85786189356505e-241	1.64152818859871	0.07	0.023	1.00878360081772e-236	ARID5B	c1
6.84842776698496e-240	-2.06710581848739	0.032	0.132	1.4221445100921e-235	CD8A	c1
7.75649697367871e-239	0.493706722721416	0.555	0.412	1.61071416155412e-234	SH3BGRL3	c1
3.96264792999656e-238	-0.834641146873231	0.39	0.518	8.22883469143087e-234	ATP8	c1
2.24717186764321e-237	2.70123563004538	0.027	0.004	4.6664771003479e-233	TNFRSF9	c1
4.55121450815193e-237	-0.746657687799985	0.267	0.406	9.4510520476283e-233	RPL23A	c1
1.39737519625811e-234	-0.621120088421521	0.35	0.487	2.90178933254958e-230	RPLP2	c1
1.3724580151727e-230	1.97782481777446	0.047	0.012	2.85004631430764e-226	HNRNPLL	c1
4.2541794357184e-227	0.614757287420307	0.409	0.282	8.83422901621284e-223	UBC	c1
5.46248072120826e-227	3.34131154281163	0.016	0.002	1.13433874656611e-222	ETV7	c1
2.46904632144907e-224	-0.328090084029397	0.9	0.87	5.12722159112113e-220	RPS27	c1
3.65224597175571e-224	-0.708698173038742	0.303	0.434	7.58425398494791e-220	RPS5	c1
4.09592543450668e-224	-2.27879846831596	0.035	0.13	8.50559875729657e-220	GZMB	c1
5.13216581742757e-224	-0.518143294228629	0.482	0.595	1.06574555364701e-219	RPL35A	c1
1.23377949557312e-223	1.65158628375292	0.066	0.022	2.56206650050715e-219	CD40LG	c1
6.14234756522967e-223	-0.635132747807936	0.415	0.526	1.27551989539559e-218	RPL3	c1
2.57663505316871e-221	-3.75089632799953	0.01	0.09	5.35064035141015e-217	CCL4L1	c1
9.485260111689e-221	-6.67786140167826	0.001	0.074	1.96970911479334e-216	FCN1	c1
3.70346885595335e-220	0.94659435414075	0.204	0.112	7.69062342627273e-216	ALOX5AP	c1
7.68204654206126e-219	-6.54341601352964	0.001	0.074	1.59525378492444e-214	SERPINA1	c1
2.59020437400713e-215	-0.926005542735503	0.173	0.298	5.37881840306321e-211	EEF1B2	c1
6.31328539610284e-215	-2.28857174756877	0.023	0.111	1.31101684535472e-210	CD8B	c1
2.36564704101062e-213	1.15248181998874	0.123	0.056	4.91250264536265e-209	ARL6IP5	c1
4.92531640602715e-212	-0.608009356158936	0.536	0.616	1.0227912048756e-207	RPS8	c1
1.60891131771413e-211	-4.519609821637	0.007	0.083	3.34106524236516e-207	CCL3	c1
1.50180323942398e-209	2.23763606429375	0.033	0.007	3.11864460698784e-205	LINC00892	c1
7.40569056800068e-208	1.6552322372599	0.061	0.019	1.53786570335102e-203	CD82	c1
2.24121781717127e-207	-0.351917852776026	0.871	0.864	4.65411291913786e-203	RPL10	c1
1.55772643362542e-204	2.86803960697778	0.023	0.004	3.23477471206655e-200	LTA	c1
3.50844715221576e-204	-3.89036456395687	0.005	0.078	7.28564135629125e-200	KLRD1	c1
1.1313838366212e-203	-0.681569828749503	0.275	0.403	2.34943167512758e-199	RPL9	c1
1.49138829123575e-203	1.19684413335991	0.118	0.053	3.09701692558015e-199	ENO1	c1
2.10547658906463e-203	2.1558291460148	0.035	0.008	4.37223268485161e-199	PHTF2	c1
3.03962713100063e-202	0.575831862698748	0.396	0.274	6.31208970023591e-198	ATP5E	c1
1.78070778278517e-199	1.5407694137214	0.066	0.022	3.69781778173169e-195	CXCR3	c1
2.04960194024958e-199	1.43131890204279	0.076	0.028	4.25620338912228e-195	CACYBP	c1
1.560893145975e-197	1.72396000033647	0.054	0.017	3.24135070693169e-193	CXCR6	c1
2.52286583253442e-195	1.06632644560496	0.136	0.066	5.23898318784098e-191	CKLF	c1
1.28580254196961e-194	0.849357706640744	0.206	0.118	2.67009755865409e-190	KLRB1	c1
2.05847018704147e-194	0.42591449458312	0.531	0.395	4.27461919041032e-190	FXYD5	c1
1.7984369266691e-193	1.78568310423466	0.048	0.014	3.73463412192106e-189	RHBDD2	c1
2.05181974360559e-193	1.71051967047418	0.052	0.016	4.26080887957136e-189	BTG3	c1
2.35102611284239e-193	2.08328723691935	0.036	0.008	4.88214082592851e-189	ENTPD1	c1
6.4022491940031e-193	1.34358270677312	0.089	0.037	1.32949106762668e-188	YWHAQ	c1
8.26299995576576e-190	1.6141686086195	0.059	0.02	1.71589457081432e-185	PDCD1	c1
2.39355870737886e-189	2.71301214605297	0.021	0.003	4.97046401174295e-185	MAP1LC3A	c1
1.47303805413096e-188	-1.97430599795976	0.031	0.113	3.05891082320836e-184	GZMK	c1
2.61436170151196e-188	1.77450633596202	0.048	0.014	5.42898350935973e-184	GBP2	c1
5.82304973397536e-183	0.942902066566042	0.158	0.083	1.20921450775732e-178	TPI1	c1
3.0388110713528e-182	-4.14529927707249	0.006	0.072	6.31039507077122e-178	LST1	c1
1.27962081630108e-179	1.33510495462763	0.078	0.031	2.65726058713082e-175	SKAP1	c1
1.67062060404706e-179	-6.29940010879977	0.001	0.062	3.46921074636412e-175	VCAN	c1
1.07624293302381e-177	-0.353214165128713	0.796	0.795	2.23492607471725e-173	RPS15A	c1
7.25424014508638e-176	-0.59261119660341	0.394	0.497	1.50641550852864e-171	RPS6	c1
1.67694616072209e-174	-0.226064986685589	0.954	0.939	3.4823463973555e-170	RPL41	c1
1.28813401491318e-173	2.64366409936223	0.02	0.003	2.67493909536871e-169	STAM	c1
2.65212052287691e-173	2.763694803069	0.018	0.003	5.50739347780619e-169	LAYN	c1
3.06869804557002e-173	0.462977574335947	0.463	0.344	6.37245836143071e-169	TSC22D3	c1
1.63941998120338e-171	1.44068829780449	0.066	0.024	3.40441953296694e-167	NDUFV2	c1
1.24601332096515e-168	1.38972802680589	0.07	0.027	2.58747126231624e-164	SLA	c1
5.15194547196193e-168	2.09484372814421	0.026	0.006	1.06985299670761e-163	IL1R2	c1
2.48175201082699e-167	2.09453370449611	0.03	0.007	5.15360622568333e-163	GALM	c1
4.50628054504847e-167	0.916896966676972	0.149	0.079	9.35774217984765e-163	GMFG	c1
1.66143196438274e-166	3.35879637697077	0.012	0.001	3.45012961723721e-162	ZBED2	c1
3.99473086817987e-164	0.967750731435335	0.131	0.067	8.29545812086232e-160	NDUFA13	c1
4.82247781630158e-163	0.760973092093141	0.203	0.121	1.00143574333319e-158	SRP14	c1
8.73876143149719e-163	-0.524464599383804	0.324	0.441	1.81469119886471e-158	RPS9	c1
2.51231065204562e-162	1.4280295493007	0.063	0.024	5.21706430003794e-158	PRDX2	c1
1.058106586219e-161	-2.72838345349577	0.021	0.089	2.19726413694238e-157	HLA-DQB1	c1
9.86767896397126e-159	3.06936458170395	0.012	0.001	2.04912221365827e-154	IL21	c1
5.29873508129661e-156	1.20205739206867	0.084	0.037	1.10033532698205e-151	SEPT6	c1
2.07544291357715e-155	-0.985209012446024	0.143	0.243	4.30986475433432e-151	IER2	c1
3.31365306659906e-153	-0.360972470880943	0.554	0.649	6.88113195809961e-149	RPS24	c1
5.16480954347096e-151	-0.465198939339016	0.458	0.55	1.07252434979718e-146	RPS25	c1
5.20923155772312e-151	-0.710666493877644	0.202	0.308	1.08174902527678e-146	RPL21	c1
5.21013733304796e-150	-0.35838052067966	0.693	0.73	1.08193711858074e-145	RPL19	c1
1.43092480727757e-149	-2.3832509020236	0.016	0.079	2.9714584547926e-145	PRF1	c1
1.43677934795172e-149	0.906489282508271	0.136	0.072	2.98361599395655e-145	HMGN1	c1
2.399373197147e-149	2.03296295167774	0.029	0.007	4.98253838119547e-145	CD28	c1
8.43547726548093e-149	-0.381490931850935	0.643	0.699	1.75171120894977e-144	RPL18A	c1
9.68458156990681e-149	1.58391329191718	0.047	0.016	2.01110020880685e-144	MAF	c1
1.6571512556949e-148	-1.50395048249233	0.051	0.128	3.44124029757603e-144	FOSB	c1
3.24939431606005e-148	2.35200239627923	0.021	0.004	6.7476922367303e-144	FBLN7	c1
2.99667356929087e-147	-4.67298109117873	0.002	0.054	6.22289233398942e-143	MS4A6A	c1
6.27316587271422e-147	2.68725336790992	0.016	0.003	1.30268562512784e-142	MAST4	c1
6.51690341700822e-147	-0.441816287783087	0.524	0.602	1.35330016357593e-142	RPL37	c1
2.64671788004699e-146	2.38138483358278	0.021	0.004	5.49617434970557e-142	IL21R	c1
2.8429943617854e-146	1.65218229990603	0.042	0.013	5.90376209168355e-142	CCDC167	c1
1.46020321630792e-145	-2.62824716231248	0.014	0.074	3.03225799898502e-141	NPC2	c1
4.93820273514462e-145	-6.07965332380037	0.001	0.05	1.02546717998013e-140	CD68	c1
1.99742576502849e-143	-1.63694670014772	0.035	0.105	4.14785434365816e-139	GSTP1	c1
1.9297069202368e-141	1.03353551056206	0.104	0.051	4.00722939056373e-137	FKBP1A	c1
4.68182031037818e-141	-2.68862314362122	0.013	0.07	9.72226805653132e-137	HLA-DRB1	c1
1.27945440709613e-140	-0.903465355519623	0.153	0.249	2.65691502177583e-136	ND5	c1
1.70988796701596e-139	0.906208141335984	0.134	0.073	3.55075335230534e-135	LDHA	c1
3.35034492512903e-139	3.10794511766093	0.011	0.001	6.95732627152295e-135	LINC01281	c1
2.31611477888075e-137	0.927777335096001	0.12	0.063	4.80964394982376e-133	ANAPC16	c1
4.45610849472217e-137	0.631229140109056	0.254	0.169	9.25355490014006e-133	MIF	c1
2.53697145547623e-136	2.1067513880592	0.024	0.006	5.26827492444194e-132	IKZF2	c1
2.95306191646579e-136	1.17924596407407	0.078	0.035	6.13232837573285e-132	RPS27L	c1
2.60879722109949e-134	0.467095113435587	0.372	0.27	5.41742830933519e-130	CRIP1	c1
4.06554656908839e-133	1.74195759410795	0.035	0.011	8.44251400536895e-129	CCR6	c1
1.97577343220532e-132	0.759256075962987	0.169	0.101	4.10289110931758e-128	UBL5	c1
4.55258111308949e-132	0.949107253580574	0.102	0.051	9.45388993944163e-128	PRDX1	c1
4.37495198729859e-131	1.39101763154514	0.05	0.019	9.08502529682426e-127	ACP5	c1
3.4617659993936e-129	0.923504637806751	0.118	0.063	7.18870327434074e-125	STK17B	c1
3.65471852279977e-129	1.1564930090447	0.072	0.032	7.58938848444601e-125	BIRC3	c1
1.30542723040983e-128	1.83577395376264	0.033	0.01	2.71085018666906e-124	GADD45G	c1
2.6823141722962e-128	1.57666979339788	0.041	0.014	5.5700936101903e-124	PTTG1	c1
5.65642737247861e-128	-0.395844902030665	0.473	0.56	1.17461370816891e-123	RPL7A	c1
2.00048510015662e-125	1.58603296223695	0.039	0.013	4.15420735898523e-121	CD4	c1
4.18279893082077e-125	2.05870159864108	0.023	0.006	8.68600025974241e-121	FAS	c1
1.22673581127382e-123	-0.444569869856624	0.416	0.504	2.54743958569122e-119	RPL14	c1
3.74487890521912e-123	1.02828050578938	0.094	0.047	7.77661553457803e-119	EPC1	c1
1.10035568272079e-122	0.823101045581356	0.133	0.075	2.28499861073799e-118	SKP1	c1
2.13511558562654e-122	1.89168232837418	0.027	0.007	4.43378102511207e-118	SNX9	c1
3.96408947762166e-122	-6.46135577657172	0	0.042	8.23182820922913e-118	MS4A7	c1
4.77511577046006e-122	-4.39141260745704	0.004	0.048	9.91600540893737e-118	CCL4L2	c1
6.53862208312838e-122	0.608241540209135	0.228	0.151	1.35781026178244e-117	CLIC1	c1
8.34230231322431e-122	0.956304479841148	0.098	0.05	1.73236249836416e-117	CD247	c1
2.98534179215016e-121	-4.01599000393236	0.003	0.047	6.19936076557902e-117	GRN	c1
4.79839754219882e-121	2.58341755692538	0.015	0.002	9.96435233613007e-117	PTP4A3	c1
7.21256723396609e-121	-0.38682143146891	0.488	0.57	1.4977617118054e-116	RPL29	c1
2.95895663733685e-120	-0.332313108541766	0.506	0.6	6.1445693530937e-116	FAU	c1
5.7774246489659e-120	0.732715287179361	0.157	0.094	1.19974000260426e-115	SUB1	c1
1.04211398507632e-119	1.32555227194211	0.054	0.022	2.16405390140949e-115	RNF19A	c1
2.20429963010706e-119	-0.876956403258367	0.127	0.21	4.57744861188032e-115	CST7	c1
2.49375113292355e-119	0.821919286909341	0.13	0.074	5.17852360262904e-115	COX8A	c1
3.60344171643357e-119	0.633635168408258	0.21	0.137	7.48290706834595e-115	CIRBP	c1
3.09389578467459e-118	0.821164343717535	0.135	0.078	6.42478398645524e-114	ISG20	c1
1.53680626801135e-117	1.39676422716979	0.048	0.018	3.19133189615238e-113	CD5	c1
1.01641988241931e-116	1.62699752756851	0.041	0.014	2.11069752783193e-112	PIM3	c1
1.41014508416595e-116	-0.329523515206499	0.731	0.744	2.928307281779e-112	RPL11	c1
1.52976843026616e-116	-0.578806453928249	0.237	0.33	3.17671712229072e-112	RPL10A	c1
1.68693790935962e-116	0.863095444496253	0.117	0.064	3.50309526257618e-112	CAPZB	c1
1.77846527180956e-116	0.263582293144505	0.582	0.458	3.69316098343972e-112	RPS26	c1
6.43457601973431e-116	-0.488359065015149	0.362	0.449	1.33620405625803e-111	RPL5	c1
1.84209301156309e-115	1.34714842364788	0.05	0.02	3.82529034781192e-111	MRPS6	c1
4.19036782210985e-114	2.32933451862648	0.017	0.003	8.70171781939331e-110	TOX2	c1
1.12967516902969e-113	-1.75383977013186	0.032	0.089	2.34588345600705e-109	EGR1	c1
1.3821925345329e-113	-3.82158696161731	0.003	0.045	2.87026101721103e-109	MS4A1	c1
6.96037874591111e-113	-1.08069233163514	0.102	0.179	1.4453922503759e-108	GZMA	c1
9.81259936283062e-113	0.54886259200411	0.283	0.201	2.03768438368541e-108	HLA-H	c1
1.37935778089913e-112	0.810567674386964	0.125	0.071	2.86437436781513e-108	NDUFA4	c1
3.92937345912214e-112	1.3524914649279	0.051	0.021	8.15973692521304e-108	CFLAR	c1
6.41680022121343e-112	-0.74621758843142	0.138	0.222	1.33251273393718e-107	PABPC1	c1
1.93937789466667e-111	1.3736744802601	0.046	0.018	4.02731213606481e-107	IL6ST	c1
9.63151606052837e-111	0.594588534661951	0.215	0.143	2.00008062512932e-106	RHOA	c1
6.55782853400334e-110	-6.28876158835342	0	0.038	1.36179867337113e-105	S100A12	c1
8.09314538263371e-110	-0.353408888237449	0.504	0.581	1.68062257015772e-105	RPS7	c1
1.61482310271434e-109	-6.40657326427769	0	0.038	3.35334165509661e-105	CYBB	c1
4.37543090039005e-109	0.472143725601103	0.312	0.227	9.08601980774998e-105	SARAF	c1
2.43253319576965e-108	0.583060616168727	0.226	0.153	5.05139843433526e-104	HINT1	c1
3.16332603534638e-108	0.309292153605062	0.602	0.516	6.56896284500029e-104	PTMA	c1
4.49684362156032e-108	0.367519056297823	0.421	0.325	9.33814546453217e-104	BTG1	c1
1.42246032667257e-107	2.18115258210362	0.018	0.004	2.95388111436827e-103	METTL8	c1
1.67378088066575e-107	1.6907843896765	0.03	0.009	3.4757733767905e-103	TNFRSF25	c1
1.69327138193629e-107	-2.97881843961992	0.007	0.05	3.5162473517289e-103	CD79A	c1
3.07633976549046e-107	-6.72247073972378	0	0.037	6.38832715701748e-103	CFD	c1
7.59951894759334e-107	1.59681696533818	0.033	0.011	1.57811610465723e-102	CNIH1	c1
1.78647656119297e-106	0.603918562831572	0.199	0.131	3.70979722697332e-102	YWHAZ	c1
2.09270320961752e-106	0.620743554772403	0.193	0.126	4.34570748509175e-102	LSP1	c1
2.26734901682553e-106	1.31829970250347	0.049	0.02	4.70837696833989e-102	RANBP1	c1
2.64577237397843e-106	0.771647941233152	0.133	0.078	5.4942109118036e-102	EDF1	c1
1.37429300979733e-104	0.910343044498977	0.096	0.051	2.85385686414513e-100	RHOH	c1
3.80868531633461e-104	1.09885295397508	0.067	0.031	7.90911592790045e-100	WDR1	c1
4.28524215131324e-104	-6.29201212305385	0	0.036	8.89873385141708e-100	CD14	c1
4.7975576136817e-104	-2.60583583390011	0.009	0.051	9.96260814057141e-100	LOC101060038	c1
3.66159161418928e-103	0.958133954344523	0.086	0.044	7.60366114602546e-99	ATPIF1	c1
5.36240521863732e-103	-4.17119922764287	0.002	0.04	1.11355706770223e-98	KLRC2	c1
8.07451636839543e-103	0.705490981733214	0.15	0.092	1.676754069061e-98	CYTIP	c1
1.30975329159565e-102	0.904545653893935	0.098	0.053	2.71983368532753e-98	RAN	c1
2.32129176888084e-102	0.742294223671649	0.134	0.08	4.82039448725796e-98	COX6A1	c1
2.3663825021122e-101	2.54099553632636	0.013	0.002	4.91402990388619e-97	CD200	c1
2.63997431878958e-101	-3.14429901564011	0.006	0.045	5.48217067039845e-97	BCL2A1	c1
2.75512986725469e-101	1.06857131922118	0.068	0.033	5.7213026823411e-97	CREM	c1
4.69174038522178e-101	0.648188046980076	0.169	0.108	9.74286808395154e-97	CHCHD2	c1
1.46342419945171e-100	1.98186897572693	0.02	0.005	3.03894669258142e-96	GADD45A	c1
1.61884010938682e-100	-6.58350485391456	0	0.035	3.36168337115267e-96	MNDA	c1
2.91729243148475e-100	-1.71387074879893	0.023	0.071	6.05804946322122e-96	LITAF	c1
3.1505680139601e-100	-7.32931568670406	0	0.034	6.54246953778955e-96	FCGR3A	c1
1.56371104567397e-99	0.570595630326844	0.203	0.136	3.24720235744657e-95	ARPC2	c1
1.79797269862644e-98	1.21898342438647	0.051	0.022	3.73367010596767e-94	SIT1	c1
1.43653210168267e-97	-5.0920127988354	0.001	0.035	2.98310256235424e-93	FGFBP2	c1
4.54862359866631e-97	1.16179509160518	0.056	0.025	9.44567176499047e-93	MAT2B	c1
6.51674211896365e-97	1.0712175500329	0.066	0.032	1.35326666842399e-92	ISCU	c1
8.45616987288495e-97	0.768289255212604	0.12	0.07	1.75600823580329e-92	COX6C	c1
9.8153308941781e-97	0.988652111757993	0.076	0.038	2.03825161348502e-92	LCP2	c1
1.48896004285494e-96	2.47849975784194	0.011	0.002	3.09197442499256e-92	EBI3	c1
2.03193805468932e-95	0.938509049371661	0.082	0.042	4.21952256436784e-91	UBE2D2	c1
2.2160937590381e-94	0.637588893604189	0.167	0.108	4.60194030001851e-90	MYL12B	c1
9.1621245169081e-94	1.05282503230441	0.065	0.031	1.90260677718114e-89	SHFM1	c1
1.18760017240144e-93	1.42892356917016	0.041	0.016	2.46617051800883e-89	MIR155HG	c1
4.89897243547495e-93	1.46118838770149	0.033	0.012	1.01732061595073e-88	PELI1	c1
8.70281449298718e-93	1.02405835476517	0.072	0.036	1.80722645761372e-88	BAX	c1
1.2880956806654e-92	1.03422640253427	0.066	0.032	2.67485949046976e-88	PIK3IP1	c1
6.36081578945769e-92	0.413299991475051	0.257	0.183	1.32088700683878e-87	TNFAIP3	c1
1.12962642233992e-91	1.47596651080778	0.035	0.013	2.34578222863108e-87	MTHFD2	c1
1.72460873312255e-91	1.75498112222639	0.023	0.007	3.58132249520228e-87	CHN1	c1
3.78149227496616e-91	0.993018364059237	0.071	0.036	7.85264685819472e-87	DDX24	c1
9.12204479256182e-90	-1.11689094259614	0.054	0.11	1.89428382162339e-85	NR4A2	c1
1.05890248461957e-89	-1.63758414623279	0.355	0.394	2.198916899561e-85	CD74	c1
1.26394484480553e-89	0.576575670746499	0.19	0.128	2.62470786472316e-85	ALDOA	c1
1.44202880055909e-89	1.01603477866624	0.068	0.034	2.994517007241e-85	LBH	c1
3.39103952677046e-89	-0.552078134259476	0.179	0.258	7.04183268129154e-85	RPL38	c1
8.31122668773246e-89	0.859119361759832	0.09	0.05	1.72590933397452e-84	PPP1CA	c1
8.83008437044239e-89	-0.482355495689368	0.248	0.33	1.83365532036607e-84	RPL37A	c1
1.41011851898412e-88	-0.267377398399975	0.633	0.684	2.92825211652242e-84	RPS15	c1
3.2609049716516e-88	0.588489903642084	0.178	0.119	6.77159526413171e-84	HNRNPA2B1	c1
