Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Chemical carcinogenesis	3/239	0.702682094695052	0.843616421998663	0.827419080550989	0.291955403282349	AHR;GNAS;NOTCH2	172	KEGG_2021_Human
JAK-STAT signaling pathway	2/162	0.70505140582497	0.843616421998663	0.814083333333333	0.284509557803727	IL6ST;JAK3	173	KEGG_2021_Human
Peroxisome	1/82	0.713551462369884	0.848880187991759	0.804601944136828	0.271553733857687	ACSL1	174	KEGG_2021_Human
ECM-receptor interaction	1/88	0.738645536204306	0.858567621968135	0.748883033566273	0.22686447420865	THBS1	175	KEGG_2021_Human
GABAergic synapse	1/89	0.742609429739174	0.858567621968135	0.7403352461492	0.220312693131377	SLC38A1	176	KEGG_2021_Human
Morphine addiction	1/91	0.750358349952288	0.858567621968135	0.723809523809524	0.207881270319366	GNAS	177	KEGG_2021_Human
Rheumatoid arthritis	1/93	0.757874732838034	0.858567621968135	0.70800231113679	0.196284555043255	HLA-DRB1	178	KEGG_2021_Human
TGF-beta signaling pathway	1/94	0.76154790462097	0.858567621968135	0.700353659843532	0.190777877992944	THBS1	179	KEGG_2021_Human
Staphylococcus aureus infection	1/95	0.765165534119838	0.858567621968135	0.692867745811833	0.185455117712537	HLA-DRB1	180	KEGG_2021_Human
Alcoholism	2/186	0.774129498189474	0.858567621968135	0.707028985507246	0.181010809865671	GNAS;FOSB	181	KEGG_2021_Human
Glycerophospholipid metabolism	1/98	0.77569347732986	0.858567621968135	0.671336096174264	0.170517918526396	GPCPD1	182	KEGG_2021_Human
AGE-RAGE signaling pathway in diabetic complications	1/100	0.782449410025519	0.858567621968135	0.65770663445082	0.161352544631867	CYBB	183	KEGG_2021_Human
Viral protein interaction with cytokine and cytokine receptor	1/100	0.782449410025519	0.858567621968135	0.65770663445082	0.161352544631867	IL6ST	183	KEGG_2021_Human
PI3K-Akt signaling pathway	4/354	0.784852640683903	0.858567621968135	0.742013422818792	0.17975965069244	SYK;PKN2;JAK3;THBS1	185	KEGG_2021_Human
Melanogenesis	1/101	0.785750931541715	0.858567621968135	0.65109634551495	0.156989367351175	GNAS	186	KEGG_2021_Human
Amoebiasis	1/102	0.789002512961605	0.858567621968135	0.644616953389691	0.152765047081841	GNAS	187	KEGG_2021_Human
Chagas disease	1/102	0.789002512961605	0.858567621968135	0.644616953389691	0.152765047081841	GNAS	187	KEGG_2021_Human
Longevity regulating pathway	1/102	0.789002512961605	0.858567621968135	0.644616953389691	0.152765047081841	SESN3	187	KEGG_2021_Human
Chemokine signaling pathway	2/192	0.789036554592085	0.858567621968135	0.684491228070175	0.162185151057103	DOCK2;JAK3	190	KEGG_2021_Human
Protein digestion and absorption	1/103	0.792204907226637	0.858567621968135	0.638264608168849	0.148674293763898	ATP1B3	191	KEGG_2021_Human
Drug metabolism	1/108	0.807504641567163	0.866080107794832	0.608283913434968	0.130055039836253	DPYD	192	KEGG_2021_Human
Insulin resistance	1/108	0.807504641567163	0.866080107794832	0.608283913434968	0.130055039836253	OGT	192	KEGG_2021_Human
Leukocyte transendothelial migration	1/114	0.824389238925538	0.879631816791683	0.575809249404639	0.111195954042882	CYBB	194	KEGG_2021_Human
Regulation of actin cytoskeleton	2/218	0.844052741129306	0.895994448275724	0.601296296296296	0.101943952568199	SSH2;ITGAX	195	KEGG_2021_Human
Relaxin signaling pathway	1/129	0.860419346611181	0.908519755838154	0.507942275747508	0.0763617032916842	GNAS	196	KEGG_2021_Human
FoxO signaling pathway	1/131	0.864629912560949	0.908519755838154	0.500076667518528	0.0727380067516041	ATM	197	KEGG_2021_Human
Systemic lupus erythematosus	1/135	0.87267501724888	0.911753897589009	0.485049833887043	0.066059932289659	HLA-DRB1	198	KEGG_2021_Human
Yersinia infection	1/137	0.876517031981705	0.911753897589009	0.477867891342584	0.0629825785458683	PKN2	199	KEGG_2021_Human
mTOR signaling pathway	1/154	0.904841693721887	0.936511153002153	0.424402319067162	0.0424382264561237	RICTOR	200	KEGG_2021_Human
Axon guidance	1/182	0.938077021261213	0.962489121507956	0.358234981002551	0.0228995339064681	SSH2	201	KEGG_2021_Human
Cytokine-cytokine receptor interaction	2/295	0.939240592002933	0.962489121507956	0.441524459613197	0.0276763475076545	IL17RA;IL6ST	202	KEGG_2021_Human
Pathogenic Escherichia coli infection	1/197	0.950820852532942	0.969556238789748	0.330564784053156	0.0166702538570599	CYTH1	203	KEGG_2021_Human
Ras signaling pathway	1/232	0.971293185725246	0.985576909044734	0.279975838115373	0.00815483222090711	REL	204	KEGG_2021_Human
Endocytosis	1/252	0.978904009087012	0.986473612196271	0.25740228454951	0.00548825203075304	CYTH1	205	KEGG_2021_Human
Herpes simplex virus 1 infection	3/498	0.981708039190492	0.986473612196271	0.389236850106415	0.00718582887422267	HLA-DRB1;SYK;POU2F2	206	KEGG_2021_Human
Neuroactive ligand-receptor interaction	1/341	0.994664244444344	0.994664244444344	0.189153801055306	0.00101198069303245	P2RY8	207	KEGG_2021_Human
TNF-alpha Signaling via NF-kB	15/200	4.08206673463169e-07	1.67364736119899e-05	5.51266597608061	81.099542718849	CCNL1;ABCA1;FOSL2;REL;FOSB;PER1;NAMPT;IL6ST;NR4A3;MXD1;SLC2A3;NFAT5;TNFAIP2;KDM6B;ATP2B1	1	MSigDB_Hallmark_2020
Mitotic Spindle	13/199	1.10364381261259e-05	0.00022624698158558	4.71883022658779	53.8621825623755	NIN;NUMA1;SPTBN1;MYO9B;DYNC1H1;AKAP13;PCM1;RICTOR;FLNA;SSH2;NOTCH2;ARHGAP4;DOCK2	2	MSigDB_Hallmark_2020
Interferon Gamma Response	11/200	0.00024109310670961	0.00329493912503133	3.90187094310806	32.5038622888995	PARP14;BANK1;HLA-DRB1;HIF1A;RNF213;NCOA3;NAMPT;NLRC5;TNFAIP2;ADAR;CIITA	3	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	10/199	0.000923838554562826	0.00946934518426897	3.53500761035008	24.6990035275326	AHNAK;NCOA3;ADAM19;HUWE1;AHR;SWAP70;MXD1;SLC2A3;NFKBIZ;PLEC	4	MSigDB_Hallmark_2020
UV Response Dn	7/144	0.00633089116241376	0.0519133075317928	3.38802424842262	17.1512434957745	RUNX1;PRDM2;NOTCH2;NIPBL;CELF2;ATP2B1;PHF3	5	MSigDB_Hallmark_2020
G2-M Checkpoint	8/200	0.0112566841199988	0.0659320069885642	2.76445578231292	12.4035413581383	HNRNPU;NUMA1;HIF1A;ILF3;CCNT1;SLC38A1;NOTCH2;SFPQ	6	MSigDB_Hallmark_2020
Inflammatory Response	8/200	0.0112566841199988	0.0659320069885642	2.76445578231292	12.4035413581383	ABCA1;HIF1A;NAMPT;STAB1;AHR;CYBB;MXD1;ATP2B1	6	MSigDB_Hallmark_2020
Adipogenesis	6/200	0.0833884856007864	0.264414993946635	2.03789356366676	5.06262698062273	ABCA1;BAZ2A;APLP2;ATP1B3;PPP1R15B;NABP1	8	MSigDB_Hallmark_2020
Complement	6/200	0.0833884856007864	0.264414993946635	2.03789356366676	5.06262698062273	LRP1;CTSS;S100A9;FCN1;DOCK10;USP15	8	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	6/200	0.0833884856007864	0.264414993946635	2.03789356366676	5.06262698062273	LRP1;ANPEP;FLNA;NOTCH2;VCAN;THBS1	8	MSigDB_Hallmark_2020
heme Metabolism	6/200	0.0833884856007864	0.264414993946635	2.03789356366676	5.06262698062273	BACH1;ELL2;SLC25A37;TNRC6B;USP15;RBM5	8	MSigDB_Hallmark_2020
KRAS Signaling Up	6/200	0.0833884856007864	0.264414993946635	2.03789356366676	5.06262698062273	NIN;CTSS;F13A1;MAP3K1;MAFB;DOCK2	8	MSigDB_Hallmark_2020
Notch Signaling	2/32	0.0838389005196647	0.264414993946635	4.37066666666667	10.8342627860541	NOTCH2;MAML2	13	MSigDB_Hallmark_2020
Protein Secretion	3/96	0.177232131905915	0.473039781488346	2.11511489912612	3.65977257776383	MON2;ABCA1;GNAS	14	MSigDB_Hallmark_2020
Hypoxia	5/200	0.185987860564913	0.473039781488346	1.68376068376068	2.83220985483965	WSB1;FOSL2;MAP3K1;SLC2A3;ZNF292	15	MSigDB_Hallmark_2020
Allograft Rejection	5/200	0.185987860564913	0.473039781488346	1.68376068376068	2.83220985483965	HIF1A;CTSS;STAB1;FLNA;EIF3A	15	MSigDB_Hallmark_2020
TGF-beta Signaling	2/54	0.196138445982973	0.473039781488346	2.51871794871795	4.10282659278233	SPTBN1;THBS1	17	MSigDB_Hallmark_2020
E2F Targets	4/200	0.357282512832184	0.804830492887552	1.33557046979866	1.37460713476139	PNN;PRKDC;ILF3;LUC7L3	18	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	2/87	0.379094949739895	0.804830492887552	1.53827450980392	1.4920779392453	IL6ST;IL17RA	19	MSigDB_Hallmark_2020
Angiogenesis	1/36	0.422027788294854	0.804830492887552	1.86644518272425	1.6101526163922	VCAN	20	MSigDB_Hallmark_2020
UV Response Up	3/158	0.427731639851424	0.804830492887552	1.26505556154925	1.07436018769062	IL6ST;HNRNPU;FOSB	21	MSigDB_Hallmark_2020
Interferon Alpha Response	2/97	0.431860264476247	0.804830492887552	1.37564912280702	1.1550681948153	PARP14;ADAR	22	MSigDB_Hallmark_2020
Pancreas Beta Cells	1/40	0.456217188535518	0.805783655231402	1.67467416304626	1.31426132707708	MAFB	23	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	2/105	0.472310552188977	0.805783655231402	1.26828478964401	0.951363960328252	ITPR2;MKNK2	24	MSigDB_Hallmark_2020
Bile Acid Metabolism	2/112	0.506252431455052	0.805783655231402	1.18715151515152	0.808117610460788	ACSL1;ABCA1	25	MSigDB_Hallmark_2020
Unfolded Protein Response	2/113	0.510984756976011	0.805783655231402	1.1763963963964	0.789850797054911	TSPYL2;NABP1	26	MSigDB_Hallmark_2020
Myogenesis	3/200	0.58413603869785	0.855342056664709	0.993209174405378	0.53397048727555	ACSL1;MEF2A;MEF2C	27	MSigDB_Hallmark_2020
p53 Pathway	3/200	0.58413603869785	0.855342056664709	0.993209174405378	0.53397048727555	TSPYL2;MXD1;MKNK2	27	MSigDB_Hallmark_2020
Coagulation	2/138	0.619305919924667	0.87131888774465	0.958921568627451	0.459472938776833	LRP1;THBS1	29	MSigDB_Hallmark_2020
Fatty Acid Metabolism	2/158	0.691966997519964	0.87131888774465	0.835128205128205	0.307508415625381	ACSL1;XIST	30	MSigDB_Hallmark_2020
Apoptosis	2/161	0.701824232424244	0.87131888774465	0.819245283018868	0.290072051356652	CYLD;DPYD	31	MSigDB_Hallmark_2020
Androgen Response	1/100	0.782449410025519	0.87131888774465	0.65770663445082	0.161352544631867	ELL2	32	MSigDB_Hallmark_2020
Pperoxisome	1/104	0.79535885596351	0.87131888774465	0.632035609457149	0.144712058223924	ACSL1	33	MSigDB_Hallmark_2020
Estrogen Response Late	2/200	0.807563847177968	0.87131888774465	0.656565656565657	0.140329852064578	IL6ST;S100A9	34	MSigDB_Hallmark_2020
Apical Junction	2/200	0.807563847177968	0.87131888774465	0.656565656565657	0.140329852064578	SYK;VCAN	34	MSigDB_Hallmark_2020
mTORC1 Signaling	2/200	0.807563847177968	0.87131888774465	0.656565656565657	0.140329852064578	NAMPT;SLC2A3	34	MSigDB_Hallmark_2020
Myc Targets V1	2/200	0.807563847177968	0.87131888774465	0.656565656565657	0.140329852064578	HNRNPU;TRIM28	34	MSigDB_Hallmark_2020
Glycolysis	2/200	0.807563847177968	0.87131888774465	0.656565656565657	0.140329852064578	VCAN;ZNF292	34	MSigDB_Hallmark_2020
DNA Repair	1/150	0.898823079977473	0.944916571258369	0.435884858079333	0.0464954282290772	POLR2A	39	MSigDB_Hallmark_2020
Estrogen Response Early	1/200	0.953036802164273	0.953036802164273	0.325531311040251	0.0156586286387863	IL6ST	40	MSigDB_Hallmark_2020
KRAS Signaling Dn	1/200	0.953036802164273	0.953036802164273	0.325531311040251	0.0156586286387863	SLC16A7	40	MSigDB_Hallmark_2020
