Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Shigellosis	3/246	0.341458407236889	0.738125347986233	1.46569397680509	1.57493127199675	RPS27A;TRADD;UBA52	55	KEGG_2021_Human
Cysteine and methionine metabolism	1/50	0.344458495726909	0.738125347986233	2.41757301723084	2.57660501401261	LDHB	56	KEGG_2021_Human
mTOR signaling pathway	2/154	0.37173860370871	0.775326892510819	1.55992390615092	1.54364508609216	RPS6;EIF4B	57	KEGG_2021_Human
Cushing syndrome	2/155	0.374741331380229	0.775326892510819	1.54964957870698	1.52101092945854	LEF1;TCF7	58	KEGG_2021_Human
Glycerolipid metabolism	1/61	0.402703054059546	0.798503044850145	1.97325349301397	1.79478421310638	DGKA	59	KEGG_2021_Human
Influenza A	2/172	0.424816295784351	0.798503044850145	1.39347980155918	1.19295589643175	TRADD;SOCS3	60	KEGG_2021_Human
Glycolysis / Gluconeogenesis	1/67	0.43227359486424	0.798503044850145	1.79332244601706	1.5040533839417	LDHB	61	KEGG_2021_Human
Prolactin signaling pathway	1/70	0.44650845128386	0.798503044850145	1.7150915560184	1.38287309229889	SOCS3	62	KEGG_2021_Human
RIG-I-like receptor signaling pathway	1/70	0.44650845128386	0.798503044850145	1.7150915560184	1.38287309229889	TRADD	62	KEGG_2021_Human
MAPK signaling pathway	3/294	0.449760527536548	0.798503044850145	1.22093095907529	0.975572672191123	FLT3LG;MYC;TRADD	64	KEGG_2021_Human
p53 signaling pathway	1/73	0.460388462270131	0.798503044850145	1.64337990685296	1.27474458869965	SESN3	65	KEGG_2021_Human
Pathways in cancer	5/531	0.46189513938787	0.798503044850145	1.12587184212368	0.869642983782692	LEF1;MYC;FLT3LG;TCF7;IL7R	66	KEGG_2021_Human
Chronic myeloid leukemia	1/76	0.473922421731088	0.798503044850145	1.57740518962076	1.17786681279891	MYC	67	KEGG_2021_Human
Huntington disease	3/306	0.47582186216505	0.798503044850145	1.17185718571857	0.870352082340618	COX7C;TAF4B;COX4I1	68	KEGG_2021_Human
Leishmaniasis	1/77	0.478358329839358	0.798503044850145	1.55657106838954	1.14780800832262	EEF1A1	69	KEGG_2021_Human
Chemokine signaling pathway	2/192	0.480966406833957	0.798503044850145	1.24552948636652	0.911675086917095	CCR7;CXCR5	70	KEGG_2021_Human
RNA degradation	1/79	0.487118906921404	0.798503044850145	1.51650545063719	1.0907420317137	PABPC1	71	KEGG_2021_Human
Pathogenic Escherichia coli infection	2/197	0.494477564834631	0.798503044850145	1.21328390485017	0.854459434473581	RPS3;TRADD	72	KEGG_2021_Human
Epstein-Barr virus infection	2/202	0.507765748905366	0.798503044850145	1.18265060240964	0.801523779296575	MYC;TRADD	73	KEGG_2021_Human
Diabetic cardiomyopathy	2/203	0.510396200459982	0.798503044850145	1.17670682730924	0.79141534709719	COX7C;COX4I1	74	KEGG_2021_Human
ErbB signaling pathway	1/85	0.512532711949283	0.798503044850145	1.40775591673795	0.940931021479817	MYC	75	KEGG_2021_Human
Small cell lung cancer	1/92	0.540603916599188	0.798503044850145	1.29900638283872	0.798977777812965	MYC	76	KEGG_2021_Human
Rheumatoid arthritis	1/93	0.544480676796663	0.798503044850145	1.28482166102577	0.781072414068962	LTB	77	KEGG_2021_Human
IL-17 signaling pathway	1/94	0.548324914818372	0.798503044850145	1.27094198699375	0.76369284498525	TRADD	78	KEGG_2021_Human
TGF-beta signaling pathway	1/94	0.548324914818372	0.798503044850145	1.27094198699375	0.76369284498525	MYC	78	KEGG_2021_Human
Phosphatidylinositol signaling system	1/97	0.559665196694071	0.798503044850145	1.2310379241517	0.714514768963354	DGKA	80	KEGG_2021_Human
Choline metabolism in cancer	1/98	0.563382035711073	0.798503044850145	1.21828507932588	0.699048700776096	DGKA	81	KEGG_2021_Human
Glycerophospholipid metabolism	1/98	0.563382035711073	0.798503044850145	1.21828507932588	0.699048700776096	DGKA	81	KEGG_2021_Human
mRNA surveillance pathway	1/98	0.563382035711073	0.798503044850145	1.21828507932588	0.699048700776096	PABPC1	81	KEGG_2021_Human
Human cytomegalovirus infection	2/225	0.565904737646838	0.798503044850145	1.05943054730131	0.603165088134819	MYC;TRADD	84	KEGG_2021_Human
Pathways of neurodegeneration	4/475	0.56771455980029	0.798503044850145	1.0025891978665	0.567602361612436	RPS27A;COX4I1;UBA52;COX7C	85	KEGG_2021_Human
Longevity regulating pathway	1/102	0.577940098237855	0.798503044850145	1.16979901582973	0.641383314161817	SESN3	86	KEGG_2021_Human
Parathyroid hormone synthesis, secretion and action	1/106	0.592015547584668	0.798503044850145	1.12500712859994	0.589753916306575	NACA	87	KEGG_2021_Human
Amyotrophic lateral sclerosis	3/364	0.592697137223479	0.798503044850145	0.980659783429866	0.512955419521595	COX7C;COX4I1;HNRNPA1	88	KEGG_2021_Human
Glucagon signaling pathway	1/107	0.595460877232088	0.798503044850145	1.11433736300983	0.577694318505796	LDHB	89	KEGG_2021_Human
Insulin resistance	1/108	0.598877283637609	0.798503044850145	1.10386703229056	0.565951049558765	SOCS3	90	KEGG_2021_Human
Sphingolipid signaling pathway	1/119	0.63461644034566	0.826794438040181	1.00040596772557	0.454919101069431	TRADD	91	KEGG_2021_Human
AMPK signaling pathway	1/120	0.637704033425582	0.826794438040181	0.991948875358527	0.446258952712472	EEF2	92	KEGG_2021_Human
Thyroid hormone signaling pathway	1/121	0.640765689481141	0.826794438040181	0.983632734530938	0.437806498359386	MYC	93	KEGG_2021_Human
Cell cycle	1/124	0.649797192403969	0.829528330728472	0.95949564286062	0.413633751576721	MYC	94	KEGG_2021_Human
Lysosome	1/128	0.661489013885248	0.829963254509944	0.929086708472818	0.383956141611957	AP3M2	95	KEGG_2021_Human
Oocyte meiosis	1/129	0.664350821738875	0.829963254509944	0.921781437125748	0.376957838864188	STAG3	96	KEGG_2021_Human
Prion disease	2/273	0.670886964062205	0.829963254509944	0.869648335037567	0.347124146465967	COX7C;COX4I1	97	KEGG_2021_Human
Fluid shear stress and atherosclerosis	1/139	0.691678692168167	0.845011038633589	0.854551766033151	0.315016621115731	KLF2	98	KEGG_2021_Human
Apoptosis	1/142	0.699437158196313	0.845011038633589	0.836242408799422	0.298939373579801	TRADD	99	KEGG_2021_Human
Cell adhesion molecules	1/148	0.714376624431005	0.845011038633589	0.801865656442218	0.269703480574235	SELL	100	KEGG_2021_Human
Phospholipase D signaling pathway	1/148	0.714376624431005	0.845011038633589	0.801865656442218	0.269703480574235	DGKA	100	KEGG_2021_Human
Spliceosome	1/150	0.71919053609254	0.845011038633589	0.791021982879878	0.260743749478696	HNRNPA1	102	KEGG_2021_Human
Oxytocin signaling pathway	1/154	0.728577725678552	0.845011038633589	0.770185119956166	0.243887564295312	EEF2	103	KEGG_2021_Human
Cellular senescence	1/156	0.733153668394291	0.845011038633589	0.760169982615414	0.235956729129598	MYC	104	KEGG_2021_Human
Necroptosis	1/159	0.739874179694089	0.845011038633589	0.745622678693246	0.224637572944251	TRADD	105	KEGG_2021_Human
Hepatitis B	1/162	0.74642641745967	0.845011038633589	0.731617510320973	0.213967567159906	MYC	106	KEGG_2021_Human
Protein processing in endoplasmic reticulum	1/171	0.765114861484604	0.854896038209646	0.69256780556534	0.185420701193443	ERP29	107	KEGG_2021_Human
Human papillomavirus infection	2/331	0.769406434388682	0.854896038209646	0.714212472992273	0.187220747849631	TCF7;TRADD	108	KEGG_2021_Human
Tuberculosis	1/180	0.782433555862465	0.855575685155995	0.657444886762787	0.161301652544544	TRADD	109	KEGG_2021_Human
NOD-like receptor signaling pathway	1/181	0.784277711392995	0.855575685155995	0.653759148369927	0.158858306812822	TXNIP	110	KEGG_2021_Human
Transcriptional misregulation in cancer	1/192	0.803565932455166	0.868719926978558	0.615763237922062	0.134664982080325	MYC	111	KEGG_2021_Human
Alzheimer disease	2/369	0.819190794200145	0.87200590680931	0.63901382095138	0.127443806041778	COX7C;COX4I1	112	KEGG_2021_Human
Viral carcinogenesis	1/203	0.821138895578766	0.87200590680931	0.581905495938815	0.114672045831406	TRADD	113	KEGG_2021_Human
Human immunodeficiency virus 1 infection	1/212	0.834347393296893	0.873047909095134	0.556829469024037	0.100844837432019	TRADD	114	KEGG_2021_Human
cAMP signaling pathway	1/216	0.839902130711887	0.873047909095134	0.5463584458989	0.0953231061464629	FXYD1	115	KEGG_2021_Human
Human T-cell leukemia virus 1 infection	1/219	0.843946312125296	0.873047909095134	0.538757347689941	0.0914090183821619	MYC	116	KEGG_2021_Human
Ras signaling pathway	1/232	0.860329537468451	0.882389269198411	0.508100681753376	0.0764385547948669	FLT3LG	117	KEGG_2021_Human
Chemical carcinogenesis	1/239	0.868430874311592	0.883150041672805	0.492980425703215	0.0695434119427109	MYC	118	KEGG_2021_Human
Herpes simplex virus 1 infection	2/498	0.92432990697686	0.928316694272073	0.469685192382433	0.0369577565503355	TRADD;SOCS3	119	KEGG_2021_Human
MicroRNAs in cancer	1/310	0.928316694272073	0.928316694272073	0.378330717206364	0.028141123674346	MYC	120	KEGG_2021_Human
Myc Targets V1	15/200	1.48747735829056e-10	4.61117981070075e-09	10.4117647058824	235.605421461745	RPL22;MYC;RPL14;RPL18;RPL6;RPL34;PABPC1;NPM1;RPLP0;RPS6;RPS5;RPS2;RPS3;EEF1B2;HNRNPA1	1	MSigDB_Hallmark_2020
Allograft Rejection	8/200	0.000295255104566481	0.00457645412078045	5.11458333333333	41.5696496844761	RPL9;CD79A;RPS19;RPL39;NPM1;RPS9;RPS3A;LTB	2	MSigDB_Hallmark_2020
p53 Pathway	7/200	0.00153430237260447	0.0158544578502462	4.42419463843208	28.6673632214232	RPL18;RPL36;RPS12;HINT1;LDHB;DGKA;TXNIP	3	MSigDB_Hallmark_2020
Wnt-beta Catenin Signaling	3/42	0.00525626004782543	0.0359298693383883	9.22750582750583	48.4290466199499	TCF7;LEF1;MYC	4	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	6/199	0.00679157228244974	0.0359298693383883	3.7687583957014	18.8139162983686	FLT3LG;MYC;CD79B;SELL;SLC2A3;LTB	5	MSigDB_Hallmark_2020
TNF-alpha Signaling via NF-kB	6/200	0.00695416825904289	0.0359298693383883	3.74914089347079	18.6272842893528	MYC;JUNB;SOCS3;IL7R;SLC2A3;KLF2	6	MSigDB_Hallmark_2020
Unfolded Protein Response	3/113	0.0699018309109587	0.304545164675674	3.2598347107438	8.67332302487315	EEF2;RPS14;NPM1	7	MSigDB_Hallmark_2020
Myc Targets V2	2/58	0.0854687620106457	0.304545164675674	4.25473321858864	10.4649602321143	MYC;NPM1	8	MSigDB_Hallmark_2020
Inflammatory Response	4/200	0.0884163381316474	0.304545164675674	2.44350423096068	5.92720456225539	MYC;CCR7;SELL;IL7R	9	MSigDB_Hallmark_2020
UV Response Up	3/158	0.147896239757098	0.458478343247005	2.30815249266862	4.41144337319098	AQP3;EIF2S3;JUNB	10	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	2/87	0.165961260209967	0.46770900604627	2.79900779588944	5.02702049278697	SOCS3;LTB	11	MSigDB_Hallmark_2020
Interferon Alpha Response	2/97	0.196081088735344	0.506542812566305	2.50310716550412	4.07812974607289	SELL;TXNIP	12	MSigDB_Hallmark_2020
Interferon Gamma Response	3/200	0.236710105981444	0.524143806101769	1.81218274111675	2.61120866647892	BANK1;SOCS3;TXNIP	13	MSigDB_Hallmark_2020
Oxidative Phosphorylation	3/200	0.236710105981444	0.524143806101769	1.81218274111675	2.61120866647892	COX7C;LDHB;COX4I1	13	MSigDB_Hallmark_2020
Apical Surface	1/44	0.310343987495295	0.641377574156944	2.75574432530288	3.22442467438964	MAL	15	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	1/49	0.338891545683039	0.656602369760887	2.46806387225549	2.67063057744335	JUNB	16	MSigDB_Hallmark_2020
TGF-beta Signaling	1/54	0.366264152281954	0.66789345416121	2.23466274997175	2.24449633503268	JUNB	17	MSigDB_Hallmark_2020
Apoptosis	2/161	0.392632339697194	0.676200140589612	1.49071758733045	1.39364448401653	LEF1;TXNIP	18	MSigDB_Hallmark_2020
Estrogen Response Early	2/200	0.502477551374904	0.778840204631102	1.19471826700742	0.822210265282616	AQP3;MYC	19	MSigDB_Hallmark_2020
KRAS Signaling Up	2/200	0.502477551374904	0.778840204631102	1.19471826700742	0.822210265282616	CD37;IL7R	19	MSigDB_Hallmark_2020
Pperoxisome	1/104	0.585037142988058	0.816507462779545	1.14696819952328	0.614866645278202	PABPC1	21	MSigDB_Hallmark_2020
UV Response Dn	1/144	0.704501336307415	0.816507462779545	0.824462962187513	0.288780561356767	MYC	22	MSigDB_Hallmark_2020
Fatty Acid Metabolism	1/158	0.737652916208708	0.816507462779545	0.750410008009459	0.22833615918998	ERP29	23	MSigDB_Hallmark_2020
Mitotic Spindle	1/199	0.814937313222521	0.816507462779545	0.593782132704288	0.121514001231196	UXT	24	MSigDB_Hallmark_2020
Hypoxia	1/200	0.816507462779545	0.816507462779545	0.59076821231908	0.119760075131133	SLC2A3	25	MSigDB_Hallmark_2020
G2-M Checkpoint	1/200	0.816507462779545	0.816507462779545	0.59076821231908	0.119760075131133	MYC	25	MSigDB_Hallmark_2020
Myogenesis	1/200	0.816507462779545	0.816507462779545	0.59076821231908	0.119760075131133	FXYD1	25	MSigDB_Hallmark_2020
mTORC1 Signaling	1/200	0.816507462779545	0.816507462779545	0.59076821231908	0.119760075131133	SLC2A3	25	MSigDB_Hallmark_2020
E2F Targets	1/200	0.816507462779545	0.816507462779545	0.59076821231908	0.119760075131133	MYC	25	MSigDB_Hallmark_2020
heme Metabolism	1/200	0.816507462779545	0.816507462779545	0.59076821231908	0.119760075131133	AQP3	25	MSigDB_Hallmark_2020
KRAS Signaling Dn	1/200	0.816507462779545	0.816507462779545	0.59076821231908	0.119760075131133	STAG3	25	MSigDB_Hallmark_2020
