p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
1.0431458849342e-19	0.11712689770397	0.089	0.045	2.16619674465436e-15	CXCL13	c28
1.72036511752025e-19	2.59529593578888	0.012	0.002	3.57251020304255e-15	VCAM1	c28
4.20523366894189e-19	2.18656969948814	0.016	0.004	8.73258823692474e-15	LYVE1	c28
6.22352391509601e-19	1.13816460478504	0.064	0.029	1.29237697620884e-14	BLOC1S1	c28
8.44451158419057e-19	0.883556317910843	0.105	0.058	1.75358727557301e-14	SOCS1	c28
1.31271899304578e-18	0.841387541245394	0.109	0.06	2.72599226095887e-14	SAMSN1	c28
2.18769170815476e-18	0.353908408719854	0.394	0.297	4.54296060115418e-14	SRGN	c28
1.14708515758578e-17	0.554240422182301	0.247	0.173	2.38203703824262e-13	HSP90AB1	c28
1.33250326513393e-17	1.19041702826523	0.052	0.023	2.76707628037711e-13	H2AFX	c28
1.43982970093627e-17	1.58843114703902	0.032	0.011	2.98995035696427e-13	MRC1	c28
1.49894471028587e-17	1.78045917625834	0.03	0.01	3.11270858537963e-13	NLRP3	c28
2.19712619378674e-17	1.10458553494744	0.063	0.029	4.56255225401755e-13	RUNX3	c28
3.44886730267196e-17	1.14676869143016	0.066	0.032	7.1619178407286e-13	H3F3C	c28
6.31663152785496e-17	1.28732551105576	0.047	0.02	1.31171170307436e-12	NEU1	c28
1.02253804897568e-16	0.762244017662048	0.134	0.082	2.12340251250289e-12	RGS2	c28
3.84569860863462e-16	1.66748530219852	0.024	0.007	7.98597773069066e-12	FOLR2	c28
3.88241684087228e-16	1.5640234959517	0.043	0.018	8.06222681175538e-12	MIR155HG	c28
6.93298619858859e-16	0.39136260806666	0.168	0.107	1.43970391399891e-11	GZMK	c28
9.40387400239566e-16	0.461858044399409	0.312	0.233	1.95280847533748e-11	HSP90AA1	c28
1.06865676149384e-15	0.609384058236538	0.054	0.025	2.21917263091811e-11	C1QB	c28
1.11121136680482e-15	1.26135734862241	0.043	0.018	2.30754152430689e-11	GABARAPL1	c28
2.36860212497073e-15	1.31275201403413	0.078	0.042	4.91863917271422e-11	SGK1	c28
4.17127923175973e-15	0.683646729987121	0.135	0.085	8.66207845267226e-11	TAGAP	c28
4.26581698366688e-15	0.820201633176074	0.1	0.058	8.85839554828264e-11	RBM8A	c28
4.57524681248922e-15	1.6371750463082	0.024	0.008	9.50095753081512e-11	ELL2	c28
5.56679467083661e-15	0.823637926073281	0.094	0.054	1.15600058134593e-10	CDKN1A	c28
5.85677221744663e-15	0.71087472392818	0.124	0.076	1.21621731867497e-10	GUK1	c28
7.47766233308977e-15	1.28657264269201	0.037	0.015	1.55281136008942e-10	EIF4E	c28
9.25279970193383e-15	0.777741350245512	0.131	0.082	1.92143638610358e-10	TUBA1A	c28
1.03368406843048e-14	0.544837437695669	0.16	0.104	2.14654833650274e-10	CD8B	c28
1.43658945695881e-14	0.770923469387026	0.096	0.055	2.98322166632066e-10	LINC00152	c28
2.6102839486361e-14	1.18396895010173	0.044	0.019	5.42051564773772e-10	KLRC4	c28
2.66601287232965e-14	0.854951430428046	0.087	0.049	5.53624233067975e-10	CD97	c28
2.97879546363404e-14	0.762703595562888	0.056	0.027	6.18576665978246e-10	C1QA	c28
3.66133567017728e-14	0.427328685877083	0.296	0.224	7.60312965269014e-10	HCST	c28
5.75507583433673e-14	0.846494338702452	0.087	0.05	1.19509904775836e-09	DUSP4	c28
5.9761493631242e-14	1.1920250237317	0.046	0.021	1.24100717674637e-09	ODC1	c28
8.33128276962205e-14	0.749456313472866	0.112	0.069	1.73007417993971e-09	TUBA4A	c28
1.17810419578366e-13	1.69156389550588	0.02	0.006	2.44645117296435e-09	GPR34	c28
1.20809768591504e-13	1.51618019407015	0.028	0.011	2.50873565457117e-09	TUBB2A	c28
1.25802175026946e-13	0.172945735498694	0.911	0.861	2.61240796660956e-09	TMSB4X	c28
1.38408503944507e-13	0.759919129410299	0.096	0.056	2.87419099291164e-09	STK17A	c28
2.61717343998416e-13	0.718315726025013	0.11	0.068	5.43482236547111e-09	SRSF3	c28
2.73040671364117e-13	0.911493607955976	0.062	0.032	5.66996258154725e-09	GeneID:102723863	c28
3.73685011446605e-13	0.65244372078098	0.116	0.073	7.75994294770020e-09	KLRD1	c28
4.47204306927369e-13	1.30826021629211	0.044	0.021	9.28664463765374e-09	CH25H	c28
4.86819585877022e-13	0.827502490817272	0.076	0.043	1.01092955203222e-08	ATP5D	c28
6.73629005706173e-13	1.48569927694923	0.043	0.02	1.39885799324944e-08	TMEM107	c28
7.50545244101099e-13	0.895003064310936	0.067	0.036	1.55858225390034e-08	MYADM	c28
8.42402752766301e-13	0.64828158838254	0.142	0.094	1.7493335563945e-08	PSMB9	c28
1.66223164289438e-12	0.832830604213168	0.076	0.043	3.45179022963446e-08	CSRNP1	c28
2.13471212160631e-12	1.96613363115718	0.013	0.003	4.43294319172766e-08	ATP11B	c28
2.40518308660917e-12	2.2135818804968	0.01	0.002	4.99460319765261e-08	IL15RA	c28
5.10106803715331e-12	1.19883453148963	0.036	0.016	1.05928778859526e-07	HERPUD2	c28
6.30164149933237e-12	1.3855272614403	0.029	0.012	1.30859887375136e-07	DUSP5	c28
6.55699017047184e-12	0.923358727203429	0.062	0.033	1.36162457880018e-07	CKS2	c28
7.25608552423189e-12	0.378445600051126	0.247	0.184	1.506798719962e-07	CD7	c28
8.44824462704423e-12	0.429207385553491	0.175	0.122	1.754362479252e-07	CTSW	c28
1.43852446539408e-11	1.09732881200095	0.041	0.019	2.98723990483734e-07	RBCK1	c28
1.80439790922214e-11	0.774452464571734	0.086	0.052	3.7470126982907e-07	HSPH1	c28
2.42587487380405e-11	1.11598320007761	0.093	0.058	5.03757176294149e-07	AREG	c28
3.10263466160177e-11	0.682787627032171	0.097	0.06	6.44293113828224e-07	YPEL5	c28
3.45836452586278e-11	0.683983232377034	0.099	0.062	7.18163977440665e-07	SRSF2	c28
3.77607001854828e-11	0.747870440205484	0.082	0.049	7.84138700051736e-07	BRD2	c28
3.95284393807981e-11	1.05340485560605	0.047	0.024	8.20847572181654e-07	SPNS1	c28
4.49860836200283e-11	0.719300007499388	0.088	0.054	9.34181012453508e-07	SELK	c28
5.12137229666102e-11	0.646425543455714	0.111	0.072	1.06350417112463e-06	CYCS	c28
5.52855912780303e-11	0.426992358708504	0.237	0.179	1.14806058847958e-06	CYBA	c28
6.27875977281044e-11	1.22948337634131	0.034	0.015	1.30384725442182e-06	NR4A3	c28
7.15327529612768e-11	0.641900220623578	0.131	0.089	1.48544914799387e-06	HSPE1	c28
7.19300140077542e-11	0.862729246037824	0.062	0.034	1.49369867088502e-06	APOBEC3G	c28
9.10814410901810e-11	1.55836936679052	0.019	0.007	1.8913972056787e-06	EGR2	c28
9.15240494120915e-11	0.784443477082129	0.083	0.051	1.90058841009149e-06	CD83	c28
1.03296616192153e-10	0.523994477562499	0.114	0.075	2.14505753184625e-06	HERPUD1	c28
1.29093567110258e-10	0.434387657861928	0.1	0.063	2.68075701461163e-06	XCL1	c28
1.39748914201187e-10	1.88845844644963	0.012	0.003	2.90202595230184e-06	SNAP47	c28
1.50005168246364e-10	0.789214134689461	0.075	0.045	3.115007323804e-06	ARF6	c28
1.55786355994458e-10	0.687873481538956	0.091	0.057	3.23505946858091e-06	SAP18	c28
1.63731758881339e-10	0.613959874928115	0.113	0.074	3.40005370492988e-06	PCBP1	c28
3.34804798972228e-10	0.984610870406113	0.043	0.022	6.95255645545729e-06	PDCD1	c28
3.52347934330189e-10	1.56789679331988	0.017	0.006	7.31685720430071e-06	C3	c28
3.90866213725679e-10	1.15717352961671	0.031	0.014	8.11672779422745e-06	LOC100996919	c28
4.3032643446917e-10	0.828645810808641	0.061	0.034	8.93615873818678e-06	SNHG15	c28
4.38455243199558e-10	1.687750042391	0.015	0.005	9.10496158028202e-06	SLCO2B1	c28
4.65690231575736e-10	0.535320223774368	0.148	0.105	9.67052334890173e-06	UBL5	c28
9.99932327571521e-10	0.813624118682431	0.063	0.036	2.07645947143502e-05	PTGER4	c28
1.1626512982793e-09	1.47045487901895	0.019	0.007	2.4143616860068e-05	GEM	c28
1.29052163461439e-09	1.12072159075432	0.032	0.015	2.67989722644023e-05	PRMT1	c28
1.41834142332699e-09	0.851353985694214	0.05	0.027	2.94532779968083e-05	ZFAND2A	c28
1.47368452952897e-09	1.26569391301609	0.027	0.012	3.06025329401985e-05	JMJD6	c28
1.50795307967751e-09	0.870661411577752	0.065	0.039	3.13141536525832e-05	ISG15	c28
1.5479941283757e-09	1.50838787056571	0.017	0.006	3.21456460698498e-05	DDX27	c28
1.84470489814462e-09	1.57007657833184	0.016	0.005	3.83071419148712e-05	ORAI1	c28
2.10570425381125e-09	0.862668613917085	0.058	0.034	4.37270545346444e-05	LMNA	c28
2.14997654080528e-09	0.709636455774826	0.081	0.05	4.46464128463623e-05	DRAP1	c28
2.24262046411089e-09	1.85745624584259	0.011	0.003	4.65702565577268e-05	KIF21A	c28
2.27358348056436e-09	1.24715796157866	0.025	0.011	4.72132345573994e-05	C6orf1	c28
3.6843114083264e-09	0.790487695841618	0.061	0.035	7.6508410705306e-05	PARP8	c28
3.74153667025566e-09	0.906988605152432	0.048	0.027	7.76967504945291e-05	ARHGAP9	c28
4.0653983784484e-09	1.24266294436075	0.028	0.013	8.44220627268595e-05	ARRDC3	c28
4.37381695815652e-09	0.894577462929326	0.047	0.025	9.08266829530784e-05	BHLHE40	c28
4.39572794238285e-09	0.737565062104078	0.064	0.038	9.12816864515222e-05	C12orf75	c28
5.58443475002548e-09	0.85328972492214	0.053	0.03	0.000115966372019029	UBE2L6	c28
5.79896454646987e-09	0.910834932882387	0.047	0.026	0.000120421297771993	C16orf13	c28
5.85218715872345e-09	0.978927231902531	0.037	0.019	0.000121526518538051	SPRY1	c28
6.35074555766524e-09	1.82395809234646	0.012	0.004	0.000131879582250476	LOC100507507	c28
6.87341841728341e-09	0.748420901792122	0.068	0.042	0.000142733406853307	TRA2B	c28
7.03037555528277e-09	0.684092558673823	0.081	0.051	0.000145992778781002	KMT2E-AS1	c28
7.15354366252116e-09	1.3876844373947	0.019	0.007	0.000148550487695914	GRAP2	c28
1.02043526498966e-08	1.87321856838934	0.01	0.003	0.000211903587127753	RNF220	c28
1.10272072899145e-08	0.340399946934975	0.335	0.276	0.000228990986582365	CRIP1	c28
1.10826315859759e-08	0.784484724635229	0.052	0.03	0.000230141927514376	BRE-AS1	c28
1.14823290278802e-08	1.42147473213813	0.018	0.007	0.00023844204459296	TWISTNB	c28
1.28570927940638e-08	0.824077793241853	0.052	0.03	0.000266990388961528	CDK2AP2	c28
1.52533422611633e-08	0.614424168097722	0.095	0.063	0.000316750905395316	C19orf43	c28
1.54072921315464e-08	1.06575964913159	0.031	0.015	0.000319947828403693	CHST12	c28
1.56452817303256e-08	0.371342684848593	0.257	0.206	0.000324889920411942	HLA-H	c28
1.78411794435486e-08	0.971790462261566	0.037	0.019	0.000370489932324731	ATP5EP2	c28
2.08140069720299e-08	1.01614644383922	0.035	0.018	0.000432223668781172	SUPT3H	c28
2.14999677105939e-08	1.22262519112421	0.023	0.01	0.000446468329478193	LMO4	c28
2.2963249972331e-08	1.42973968722855	0.02	0.008	0.000476854848925425	PDK4	c28
2.30780775369477e-08	1.17595680819688	0.025	0.011	0.000479239358132255	TMX1	c28
2.35004438802327e-08	0.9524311725685	0.041	0.022	0.000488010217616912	DGCR6L	c28
2.36769702668018e-08	0.946448802855351	0.038	0.02	0.000491675964560407	STOM	c28
2.42714635950238e-08	1.5296915068511	0.015	0.006	0.000504021213014263	FASLG	c28
3.08538469453438e-08	0.761288670115165	0.056	0.033	0.00064071098566701	SLC38A2	c28
3.09708508029297e-08	1.21970179591744	0.023	0.01	0.000643140687773637	C17orf89	c28
3.30739998356517e-08	0.718383521663142	0.063	0.038	0.000686814680587143	TSPYL2	c28
3.3778127898899e-08	1.07164420538345	0.03	0.015	0.000701436603948537	STUB1	c28
3.87822194355412e-08	1.72098580129247	0.011	0.003	0.000805351568798449	DUSP10	c28
4.17618049023722e-08	1.38989524469631	0.017	0.007	0.00086722564060266	RNU4-2	c28
4.19230947807067e-08	0.578352094965881	0.093	0.062	0.000870574986216156	JUND	c28
4.30451759558711e-08	0.131589285439092	0.658	0.585	0.00089387612389962	HLA-A	c28
4.49281372122143e-08	1.02494095455831	0.031	0.015	0.000932977697348843	SVIP	c28
5.1185324184561e-08	0.869314758148581	0.052	0.03	0.00106291444201659	LYST	c28
5.42571919197929e-08	1.70046347741912	0.011	0.004	0.00112670484740642	MAN1A1	c28
6.77806017902995e-08	1.47254071832049	0.015	0.005	0.00140753197677736	APOBEC3H	c28
7.9511292742313e-08	1.03621206689333	0.029	0.015	0.00165113150508687	CHMP4A	c28
8.03605341613044e-08	0.91133615147114	0.037	0.02	0.00166876685239365	RASAL3	c28
8.15855231992759e-08	0.601176494369162	0.09	0.061	0.00169420497475616	NDUFA3	c28
8.2637180662957e-08	0.889227760732721	0.042	0.023	0.00171604369364696	C5orf56	c28
8.28058827138803e-08	0.532521227109984	0.103	0.071	0.00171954696043644	NDUFA13	c28
8.61082597748936e-08	0.44678670531371	0.156	0.117	0.00178812412248544	HNRNPDL	c28
9.20915555367483e-08	0.652642550898851	0.071	0.045	0.00191237324227611	SEPW1	c28
1.17856123047455e-07	0.839181555376922	0.047	0.027	0.00244740025120345	LOC100506248	c28
1.30765977497154e-07	0.82513158959335	0.044	0.025	0.0027154862887059	IFI27L2	c28
1.33262184087492e-07	0.686600907134387	0.067	0.043	0.00276732251476085	PIK3R1	c28
1.4015810028634e-07	0.531724746608822	0.177	0.137	0.00291052311054614	ANXA1	c28
1.46546503581009e-07	0.856431456901511	0.042	0.024	0.00304318469336322	G3BP2	c28
1.47522422376868e-07	1.0647812190901	0.028	0.014	0.00306345062307804	TRG-AS1	c28
1.80086575777775e-07	1.19044006206285	0.021	0.009	0.00373967783260127	ABCD4	c28
2.08461440388158e-07	0.798810979212043	0.046	0.027	0.00432891027110049	KLRK1	c28
2.18538234789831e-07	0.308582121218515	0.33	0.281	0.00453816498364564	ATP5E	c28
2.20959831512462e-07	0.619016459447072	0.082	0.055	0.00458845186118778	NFKBIZ	c28
2.35347479389428e-07	0.882088921573907	0.039	0.022	0.00488722575700086	ATF4	c28
2.5044551102931e-07	0.465686631865726	0.131	0.096	0.00520075148203466	CYTIP	c28
2.63203909365271e-07	1.21104141880666	0.02	0.009	0.00546569238187923	TBX21	c28
2.78343975638385e-07	1.10807805309265	0.024	0.011	0.0057800909981067	MPG	c28
2.82500667649856e-07	1.0760130749513	0.025	0.012	0.00586640886441691	GRK6	c28
3.07573629612831e-07	0.836245007934433	0.041	0.023	0.00638707399254005	PSMD8	c28
3.39919525448637e-07	0.447359280946083	0.132	0.097	0.00705876886546639	SUB1	c28
3.95266367909943e-07	0.737034600574133	0.051	0.03	0.00820810139601787	FAM96B	c28
5.11353582238126e-07	1.1409528995755	0.022	0.01	0.0106187684887569	PSMA3	c28
5.93461630667186e-07	0.912864259263442	0.034	0.019	0.0123238242224348	AMD1	c28
6.20085733375658e-07	0.556122085682138	0.087	0.06	0.0128767003392789	ID2	c28
6.21462503729329e-07	1.18755360121139	0.019	0.009	0.0129052903524432	SHARPIN	c28
6.64744228186683e-07	1.21760659528234	0.019	0.009	0.0138040786425247	NENF	c28
6.89487080429666e-07	1.30070202527119	0.017	0.007	0.0143178887122024	GPR108	c28
7.45338810735742e-07	1.06980803616493	0.024	0.011	0.0154777057437384	MTFP1	c28
7.57280323632427e-07	0.722414159571461	0.051	0.031	0.015725683200551	RALY	c28
7.59489399972817e-07	1.43604784118697	0.014	0.006	0.0157715568798355	ACD	c28
7.60138639440808e-07	0.442303506783392	0.103	0.073	0.0157850389866278	H2AFZ	c28
7.81502703681655e-07	0.939822948659275	0.032	0.017	0.0162286851446532	EIF4A3	c28
8.60777544306501e-07	1.39340396655147	0.014	0.005	0.0178749064850688	TP53I13	c28
9.56843105262158e-07	1.39609055027177	0.014	0.005	0.019869803923874	MAFF	c28
9.83166657556955e-07	0.994651158885781	0.023	0.011	0.0204164388108277	STAB1	c28
1.04434184783954e-06	1.20206280682838	0.019	0.009	0.0216868028122359	IFI35	c28
1.04689634605342e-06	1.0476932607968	0.024	0.012	0.0217398495221453	RNF187	c28
1.05714235720481e-06	0.470232669539742	0.109	0.079	0.021952618189715	HSPB1	c28
1.06201694625213e-06	1.09666902883514	0.022	0.011	0.0220538439058717	GOLPH3	c28
1.20026186312851e-06	0.41125149824025	0.06	0.038	0.0249246378497266	MT1X	c28
1.22673144569609e-06	0.752035938086117	0.045	0.027	0.025474305201325	DYNLRB1	c28
1.31619405168996e-06	0.902127403399969	0.032	0.017	0.0273320856773937	GPI	c28
1.37018216295934e-06	1.00876400870583	0.025	0.013	0.0284532027960137	SRSF9	c28
1.39823466135841e-06	0.961190330830292	0.028	0.015	0.0290357409777687	SF3A2	c28
1.47780562466336e-06	1.32582707183044	0.015	0.006	0.0306881116017593	SERTAD3	c28
1.50572676134077e-06	1.02601629978744	0.024	0.012	0.0312679219260024	IVNS1ABP	c28
1.57218177702783e-06	0.772363006475208	0.042	0.025	0.0326479267817599	TAP1	c28
1.63635955012431e-06	1.39366207461923	0.013	0.005	0.0339806424178815	RASGEF1B	c28
1.65903573117642e-06	0.539206024644585	0.092	0.065	0.0344515359936095	RPS18P9	c28
1.66466980137194e-06	1.55599039885434	0.011	0.004	0.0345685330952896	ACSL5	c28
1.67722920205379e-06	1.25577844415101	0.017	0.008	0.034829341609849	SURF2	c28
1.78730831357452e-06	1.00819769072373	0.026	0.014	0.0371152444396885	POLR2J	c28
1.79745376586523e-06	0.518081074650378	0.082	0.057	0.0373259249019574	SQSTM1	c28
1.85245224878654e-06	1.3815660107015	0.016	0.007	0.0384680233983014	TRIB1	c28
1.90186699936769e-06	1.09922186441913	0.018	0.008	0.0394941701088694	DAB2	c28
1.99441033017464e-06	1.18692151197318	0.017	0.008	0.0414159249164066	MIF-AS1	c28
2.17280465922535e-06	0.953749906701352	0.029	0.015	0.0451204615534736	PIN1	c28
2.17776226533973e-06	0.637430458372401	0.055	0.035	0.0452234112020449	CREM	c28
2.19357800170166e-06	0.748286485517821	0.043	0.026	0.0455518407833368	CBLB	c28
2.20142906349456e-06	0.501195328994344	0.098	0.07	0.0457148759325281	C9orf142	c28
2.20608098644473e-06	1.02701703869319	0.024	0.012	0.0458114777645113	SLA2	c28
2.2598259426328e-06	0.727718908301556	0.046	0.028	0.0469275455247128	TMED2	c28
2.26969962398654e-06	0.639142886584747	0.062	0.04	0.0471325823917045	C19orf60	c28
2.34715899266676e-06	0.992103714603427	0.025	0.013	0.0487411036417179	FAM173A	c28
